TIMESTAMP,GRS_OPEN_PRICE_USD,GRS_HIGH_PRICE_USD,GRS_LOW_PRICE_USD,GRS_CLOSE_PRICE_USD,GRS_VOLUME_USD,GRS_DIVIDENDS_USD,GRS_STOCK_SPLITS_USD
2023-12-28 00:00:00+00:00,0.5825560092926025,0.5901849865913391,0.5680850148200989,0.5794410109519958,2389548,0.0,0.0
2023-12-29 00:00:00+00:00,0.5792819857597351,0.5868269801139832,0.5709249973297119,0.5804569721221924,2590523,0.0,0.0
2023-12-30 00:00:00+00:00,0.5803809762001038,0.5830680131912231,0.5710579752922058,0.5819240212440491,1284015,0.0,0.0
2023-12-31 00:00:00+00:00,0.5822420120239258,0.618340015411377,0.5811910033226013,0.5971459746360779,28758811,0.0,0.0
2024-01-01 00:00:00+00:00,0.5967950224876404,0.5978400111198425,0.5774980187416077,0.5935029983520508,4177556,0.0,0.0
2024-01-02 00:00:00+00:00,0.5937029719352722,0.6052749752998352,0.5851010084152222,0.5966879725456238,4846560,0.0,0.0
2024-01-03 00:00:00+00:00,0.5967450141906738,0.5991029739379883,0.536907970905304,0.5588020086288452,6610132,0.0,0.0
2024-01-04 00:00:00+00:00,0.5585730075836182,0.5688539743423462,0.5396590232849121,0.5584319829940796,4784640,0.0,0.0
2024-01-05 00:00:00+00:00,0.5579059720039368,0.5726349949836731,0.5390750169754028,0.5605800151824951,9736246,0.0,0.0
2024-01-06 00:00:00+00:00,0.5595260262489319,0.5836939811706543,0.5563219785690308,0.5764229893684387,6072625,0.0,0.0
2024-01-07 00:00:00+00:00,0.5764380097389221,0.5764380097389221,0.5400040149688721,0.5443170070648193,3874272,0.0,0.0
2024-01-08 00:00:00+00:00,0.5447700023651123,0.5640599727630615,0.5099369883537292,0.5564090013504028,15896226,0.0,0.0
2024-01-09 00:00:00+00:00,0.5545560121536255,0.5545560121536255,0.522383987903595,0.5352669954299927,4156907,0.0,0.0
2024-01-10 00:00:00+00:00,0.5360239744186401,0.5656049847602844,0.5168359875679016,0.5572509765625,2826862,0.0,0.0
2024-01-11 00:00:00+00:00,0.5572509765625,0.5789210200309753,0.5312489867210388,0.5736039876937866,3332117,0.0,0.0
2024-01-12 00:00:00+00:00,0.5735970139503479,0.5769659876823425,0.5339379906654358,0.5590909719467163,1990974,0.0,0.0
2024-01-13 00:00:00+00:00,0.55833899974823,0.5728899836540222,0.5058680176734924,0.5270580053329468,3621483,0.0,0.0
2024-01-14 00:00:00+00:00,0.5270609855651855,0.5610430240631104,0.5168439745903015,0.5499110221862793,1075522,0.0,0.0
2024-01-15 00:00:00+00:00,0.5476790070533752,0.5542719960212708,0.5448790192604065,0.5526149868965149,825381,0.0,0.0
2024-01-16 00:00:00+00:00,0.5533549785614014,0.5554699897766113,0.5440070033073425,0.5529569983482361,1199757,0.0,0.0
2024-01-17 00:00:00+00:00,0.5529620051383972,0.5566669702529907,0.5468659996986389,0.5534899830818176,1403875,0.0,0.0
2024-01-18 00:00:00+00:00,0.5547500252723694,0.57920902967453,0.5452380180358887,0.5541880130767822,7626896,0.0,0.0
2024-01-19 00:00:00+00:00,0.5549319982528687,0.5670459866523743,0.5236849784851074,0.5455229878425598,2890119,0.0,0.0
2024-01-20 00:00:00+00:00,0.5462689995765686,0.549232006072998,0.5384590029716492,0.5434569716453552,705105,0.0,0.0
2024-01-21 00:00:00+00:00,0.5449190139770508,0.5541980266571045,0.5419679880142212,0.546118974685669,1291876,0.0,0.0
2024-01-22 00:00:00+00:00,0.5475929975509644,0.5555850267410278,0.516605019569397,0.5207440257072449,1784313,0.0,0.0
2024-01-23 00:00:00+00:00,0.5207509994506836,0.5295209884643555,0.4944559931755066,0.5105559825897217,1276286,0.0,0.0
2024-01-24 00:00:00+00:00,0.5105530023574829,0.5331839919090271,0.5036979913711548,0.5201830267906189,2043051,0.0,0.0
2024-01-25 00:00:00+00:00,0.5186870098114014,0.5274540185928345,0.5137720108032227,0.523622989654541,1165913,0.0,0.0
2024-01-26 00:00:00+00:00,0.5219690203666687,0.5324879884719849,0.5174630284309387,0.5301229953765869,796111,0.0,0.0
2024-01-27 00:00:00+00:00,0.5294049978256226,0.5303329825401306,0.521336019039154,0.5281469821929932,527159,0.0,0.0
2024-01-28 00:00:00+00:00,0.5281460285186768,0.5292320251464844,0.5211340188980103,0.5227400064468384,527485,0.0,0.0
2024-01-29 00:00:00+00:00,0.5227429866790771,0.5288429856300354,0.5156559944152832,0.5265709757804871,565541,0.0,0.0
2024-01-30 00:00:00+00:00,0.5256310105323792,0.5292890071868896,0.522333025932312,0.5224679708480835,404386,0.0,0.0
2024-01-31 00:00:00+00:00,0.5224509835243225,0.524882972240448,0.5102779865264893,0.5118370056152344,446770,0.0,0.0
2024-02-01 00:00:00+00:00,0.5118370056152344,0.5227149724960327,0.5048909783363342,0.51454097032547,1022637,0.0,0.0
2024-02-02 00:00:00+00:00,0.51454097032547,0.5156959891319275,0.5057340264320374,0.5085210204124451,289550,0.0,0.0
2024-02-03 00:00:00+00:00,0.5087540149688721,0.5096690058708191,0.5058670043945312,0.5086960196495056,258496,0.0,0.0
2024-02-04 00:00:00+00:00,0.5086960196495056,0.5223010182380676,0.5043140053749084,0.509814977645874,440795,0.0,0.0
2024-02-05 00:00:00+00:00,0.509797990322113,0.5192890167236328,0.5066210031509399,0.5112259984016418,766193,0.0,0.0
2024-02-06 00:00:00+00:00,0.5112259984016418,0.5221310257911682,0.5067970156669617,0.5164629817008972,1353488,0.0,0.0
2024-02-07 00:00:00+00:00,0.5164629817008972,0.5164629817008972,0.5030379891395569,0.5106409788131714,454719,0.0,0.0
2024-02-08 00:00:00+00:00,0.5106350183486938,0.5174540281295776,0.5067499876022339,0.51665198802948,530611,0.0,0.0
2024-02-09 00:00:00+00:00,0.51665198802948,0.5248270034790039,0.5134400129318237,0.5221030116081238,691292,0.0,0.0
2024-02-10 00:00:00+00:00,0.5220800042152405,0.5230919718742371,0.5163149833679199,0.5195950269699097,394877,0.0,0.0
2024-02-11 00:00:00+00:00,0.5195950269699097,0.5613629817962646,0.5176270008087158,0.5354220271110535,9832693,0.0,0.0
2024-02-12 00:00:00+00:00,0.5356450080871582,0.5424649715423584,0.5290369987487793,0.536109983921051,2493053,0.0,0.0
2024-02-13 00:00:00+00:00,0.5353720188140869,0.5383970141410828,0.5192019939422607,0.5250959992408752,1215256,0.0,0.0
2024-02-14 00:00:00+00:00,0.5244539976119995,0.5331209897994995,0.5209329724311829,0.5330359935760498,1087045,0.0,0.0
2024-02-15 00:00:00+00:00,0.5329949855804443,0.5450059771537781,0.5281980037689209,0.539027988910675,2496491,0.0,0.0
2024-02-16 00:00:00+00:00,0.5419210195541382,0.5484910011291504,0.5350729823112488,0.5454720258712769,1878625,0.0,0.0
2024-02-17 00:00:00+00:00,0.5454679727554321,0.5546789765357971,0.5288910269737244,0.5456920266151428,2148717,0.0,0.0
2024-02-18 00:00:00+00:00,0.5466600060462952,0.5549669861793518,0.5415949821472168,0.5498960018157959,1640832,0.0,0.0
2024-02-19 00:00:00+00:00,0.5498949885368347,0.5854650139808655,0.5474370121955872,0.5678070187568665,5715563,0.0,0.0
2024-02-20 00:00:00+00:00,0.5678079724311829,0.588483989238739,0.5557960271835327,0.5804319977760315,4537540,0.0,0.0
2024-02-21 00:00:00+00:00,0.5802090167999268,0.6094440221786499,0.5711609721183777,0.6017060279846191,10888137,0.0,0.0
2024-02-22 00:00:00+00:00,0.5985620021820068,0.6069880127906799,0.5846440196037292,0.5954959988594055,3701298,0.0,0.0
2024-02-23 00:00:00+00:00,0.5957980155944824,0.5957980155944824,0.574891984462738,0.5771200060844421,2112915,0.0,0.0
2024-02-24 00:00:00+00:00,0.577118992805481,0.5842329859733582,0.5691660046577454,0.5832279920578003,2332982,0.0,0.0
2024-02-25 00:00:00+00:00,0.5835989713668823,0.6230829954147339,0.5635020136833191,0.5694580078125,13033947,0.0,0.0
2024-02-26 00:00:00+00:00,0.5675070285797119,0.5726659893989563,0.5499510169029236,0.5701349973678589,2525116,0.0,0.0
2024-02-27 00:00:00+00:00,0.5705839991569519,0.5809140205383301,0.5639150142669678,0.5715590119361877,2939447,0.0,0.0
2024-02-28 00:00:00+00:00,0.5714849829673767,0.5886989831924438,0.5629370212554932,0.5855510234832764,4065782,0.0,0.0
2024-02-29 00:00:00+00:00,0.5850369930267334,0.6147599816322327,0.5760899782180786,0.6137909889221191,8383501,0.0,0.0
2024-03-01 00:00:00+00:00,0.6133440136909485,0.6530259847640991,0.6049759984016418,0.6515840291976929,7330014,0.0,0.0
2024-03-02 00:00:00+00:00,0.6535260081291199,0.6702839732170105,0.6353979706764221,0.6685720086097717,8361469,0.0,0.0
2024-03-03 00:00:00+00:00,0.6707410216331482,0.6971700191497803,0.6268759965896606,0.6775749921798706,24338008,0.0,0.0
2024-03-04 00:00:00+00:00,0.6761540174484253,0.6983019709587097,0.6650189757347107,0.6983019709587097,10104465,0.0,0.0
2024-03-05 00:00:00+00:00,0.6974549889564514,0.7099829912185669,0.6294879913330078,0.6492130160331726,13799384,0.0,0.0
2024-03-06 00:00:00+00:00,0.6492120027542114,0.6732720136642456,0.6150460243225098,0.6721450090408325,6405494,0.0,0.0
2024-03-07 00:00:00+00:00,0.6721469759941101,0.6924129724502563,0.6526309847831726,0.6924129724502563,5905273,0.0,0.0
2024-03-08 00:00:00+00:00,0.6924110054969788,0.6975629925727844,0.6589850187301636,0.6975619792938232,5778577,0.0,0.0
2024-03-09 00:00:00+00:00,0.6975610256195068,0.7508320212364197,0.6855869889259338,0.711624026298523,37289127,0.0,0.0
2024-03-10 00:00:00+00:00,0.711624026298523,0.7200559973716736,0.6923109889030457,0.7068629860877991,6332613,0.0,0.0
2024-03-11 00:00:00+00:00,0.7068650126457214,0.7436320185661316,0.6808199882507324,0.7333639860153198,27438619,0.0,0.0
2024-03-12 00:00:00+00:00,0.7333639860153198,0.793487012386322,0.702983021736145,0.7816290259361267,16915189,0.0,0.0
2024-03-13 00:00:00+00:00,0.7816299796104431,0.8293250203132629,0.7562839984893799,0.7833700180053711,21725364,0.0,0.0
2024-03-14 00:00:00+00:00,0.7833700180053711,0.7906619906425476,0.7120320200920105,0.7588109970092773,10117016,0.0,0.0
2024-03-15 00:00:00+00:00,0.7588109970092773,0.7588109970092773,0.6700040102005005,0.7094789743423462,8143527,0.0,0.0
2024-03-16 00:00:00+00:00,0.7094789743423462,0.7891640067100525,0.6354460120201111,0.6551179885864258,72656725,0.0,0.0
2024-03-17 00:00:00+00:00,0.6551179885864258,0.6666889786720276,0.6044859886169434,0.6650369763374329,10530263,0.0,0.0
2024-03-18 00:00:00+00:00,0.6650360226631165,0.6791350245475769,0.6353870034217834,0.6363459825515747,6060879,0.0,0.0
2024-03-19 00:00:00+00:00,0.6363459825515747,0.6409010291099548,0.5837429761886597,0.5925970077514648,4997685,0.0,0.0
2024-03-20 00:00:00+00:00,0.5925970077514648,0.6704069972038269,0.5858950018882751,0.6475440263748169,26715586,0.0,0.0
2024-03-21 00:00:00+00:00,0.6475430130958557,0.8877220153808594,0.6402559876441956,0.7533100247383118,323155600,0.0,0.0
2024-03-22 00:00:00+00:00,0.7533100247383118,0.7829930186271667,0.6743289828300476,0.690563976764679,48515158,0.0,0.0
2024-03-23 00:00:00+00:00,0.690667986869812,0.6940760016441345,0.6634250283241272,0.6699219942092896,10022891,0.0,0.0
2024-03-24 00:00:00+00:00,0.6699219942092896,0.6717569828033447,0.6543779969215393,0.6691200137138367,6381339,0.0,0.0
2024-03-25 00:00:00+00:00,0.6691169738769531,0.687794029712677,0.6604750156402588,0.6859059929847717,12284916,0.0,0.0
2024-03-26 00:00:00+00:00,0.6859059929847717,0.8441190123558044,0.6765159964561462,0.7343209981918335,50203984,0.0,0.0
2024-03-27 00:00:00+00:00,0.734184980392456,0.7552449703216553,0.6820589900016785,0.7080219984054565,27391386,0.0,0.0
2024-03-28 00:00:00+00:00,0.7088059782981873,0.7088059782981873,0.6822540163993835,0.6997079849243164,7588156,0.0,0.0
2024-03-29 00:00:00+00:00,0.7003009915351868,0.7720829844474792,0.7003009915351868,0.7347580194473267,46949476,0.0,0.0
2024-03-30 00:00:00+00:00,0.7347580194473267,0.7941169738769531,0.7154020071029663,0.74577397108078,41690618,0.0,0.0
2024-03-31 00:00:00+00:00,0.7457720041275024,0.7491269707679749,0.7134619951248169,0.7278599739074707,7437294,0.0,0.0
2024-04-01 00:00:00+00:00,0.7278609871864319,0.7300080060958862,0.6693040132522583,0.6840609908103943,6128054,0.0,0.0
2024-04-02 00:00:00+00:00,0.6840659976005554,0.6840659976005554,0.6377720236778259,0.6539310216903687,4411854,0.0,0.0
2024-04-03 00:00:00+00:00,0.6539350152015686,0.6682159900665283,0.6315379738807678,0.6542279720306396,3399344,0.0,0.0
2024-04-04 00:00:00+00:00,0.6538490056991577,0.7021870017051697,0.6468719840049744,0.6964849829673767,8158864,0.0,0.0
2024-04-05 00:00:00+00:00,0.6960480213165283,0.714218020439148,0.6577330231666565,0.6748809814453125,12836492,0.0,0.0
2024-04-06 00:00:00+00:00,0.6748800277709961,0.6931189894676208,0.6722139716148376,0.6801720261573792,3941273,0.0,0.0
2024-04-07 00:00:00+00:00,0.6801720261573792,0.6945220232009888,0.6764490008354187,0.6807529926300049,2126974,0.0,0.0
2024-04-08 00:00:00+00:00,0.6807489991188049,0.693572998046875,0.6574860215187073,0.6917849779129028,4803048,0.0,0.0
2024-04-09 00:00:00+00:00,0.6917870044708252,0.692441999912262,0.6654719710350037,0.6669250130653381,3654017,0.0,0.0
2024-04-10 00:00:00+00:00,0.6666809916496277,0.6791340112686157,0.6393110156059265,0.6577829718589783,3240491,0.0,0.0
2024-04-11 00:00:00+00:00,0.6576200127601624,0.6970700025558472,0.6568250060081482,0.692529022693634,29561393,0.0,0.0
2024-04-12 00:00:00+00:00,0.6925349831581116,0.6944910287857056,0.6038010120391846,0.6225730180740356,5637701,0.0,0.0
2024-04-13 00:00:00+00:00,0.6225730180740356,0.6238620281219482,0.5076839923858643,0.5416880249977112,4491002,0.0,0.0
2024-04-14 00:00:00+00:00,0.5416859984397888,0.5679399967193604,0.5225399732589722,0.5660510063171387,3066994,0.0,0.0
2024-04-15 00:00:00+00:00,0.5660489797592163,0.5906869769096375,0.5389639735221863,0.5460289716720581,5582348,0.0,0.0
2024-04-16 00:00:00+00:00,0.5464680194854736,0.5599589943885803,0.5164600014686584,0.543720006942749,2075231,0.0,0.0
2024-04-17 00:00:00+00:00,0.5434179902076721,0.6023449897766113,0.532738983631134,0.5521870255470276,25543843,0.0,0.0
2024-04-18 00:00:00+00:00,0.5521630048751831,0.6020060181617737,0.5271340012550354,0.565222978591919,19696979,0.0,0.0
2024-04-19 00:00:00+00:00,0.565222978591919,0.5754489898681641,0.5218660235404968,0.5628399848937988,5122561,0.0,0.0
2024-04-20 00:00:00+00:00,0.5628430247306824,0.5865809917449951,0.5508970022201538,0.5847659707069397,2664891,0.0,0.0
2024-04-21 00:00:00+00:00,0.5847629904747009,0.5908120274543762,0.5769550204277039,0.5818480253219604,2088422,0.0,0.0
2024-04-22 00:00:00+00:00,0.5818480253219604,0.5931289792060852,0.5735920071601868,0.5881590247154236,1844466,0.0,0.0
2024-04-23 00:00:00+00:00,0.5879219770431519,0.5906029939651489,0.574908971786499,0.587552011013031,2053597,0.0,0.0
2024-04-24 00:00:00+00:00,0.5875629782676697,0.6013200283050537,0.5649920105934143,0.5656369924545288,2585696,0.0,0.0
2024-04-25 00:00:00+00:00,0.5656329989433289,0.577269971370697,0.5428280234336853,0.5597990155220032,2989478,0.0,0.0
2024-04-26 00:00:00+00:00,0.5597959756851196,0.5706920027732849,0.5421479940414429,0.5517680048942566,2605140,0.0,0.0
2024-04-27 00:00:00+00:00,0.5517699718475342,0.573632001876831,0.5324580073356628,0.5596539974212646,3955427,0.0,0.0
2024-04-28 00:00:00+00:00,0.5596590042114258,0.5635629892349243,0.5509709715843201,0.5523030161857605,1181769,0.0,0.0
2024-04-29 00:00:00+00:00,0.5523030161857605,0.5568959712982178,0.5026440024375916,0.5492579936981201,1749351,0.0,0.0
2024-04-30 00:00:00+00:00,0.5492630004882812,0.5516859889030457,0.5156289935112,0.5266559720039368,1178551,0.0,0.0
2024-05-01 00:00:00+00:00,0.526648998260498,0.528423011302948,0.4781840145587921,0.5172380208969116,2174136,0.0,0.0
2024-05-02 00:00:00+00:00,0.5172299742698669,0.5252140164375305,0.4959149956703186,0.5153689980506897,1837180,0.0,0.0
2024-05-03 00:00:00+00:00,0.5153769850730896,0.5512189865112305,0.5129129886627197,0.5449410080909729,2773924,0.0,0.0
2024-05-04 00:00:00+00:00,0.5449420213699341,0.581849992275238,0.5449420213699341,0.5611839890480042,7327875,0.0,0.0
2024-05-05 00:00:00+00:00,0.5611820220947266,0.5651329755783081,0.5497559905052185,0.5603129863739014,819350,0.0,0.0
2024-05-06 00:00:00+00:00,0.5603139996528625,0.5683709979057312,0.5518699884414673,0.5542320013046265,1216772,0.0,0.0
2024-05-07 00:00:00+00:00,0.5542190074920654,0.5615299940109253,0.5473589897155762,0.5479069948196411,769440,0.0,0.0
2024-05-08 00:00:00+00:00,0.5479109883308411,0.5554680228233337,0.5315269827842712,0.533653974533081,1647514,0.0,0.0
2024-05-09 00:00:00+00:00,0.5336509943008423,0.5480560064315796,0.527275025844574,0.5457879900932312,523778,0.0,0.0
2024-05-10 00:00:00+00:00,0.5457900166511536,0.5467169880867004,0.518215000629425,0.518215000629425,801739,0.0,0.0
2024-05-11 00:00:00+00:00,0.5181789994239807,0.5495700240135193,0.5181789994239807,0.5298960208892822,8400534,0.0,0.0
2024-05-12 00:00:00+00:00,0.5298960208892822,0.5343009829521179,0.5228270292282104,0.5242319703102112,775120,0.0,0.0
2024-05-13 00:00:00+00:00,0.5242120027542114,0.5400130152702332,0.5120559930801392,0.5272589921951294,2210533,0.0,0.0
2024-05-14 00:00:00+00:00,0.5272600054740906,0.5332509875297546,0.51910799741745,0.5231750011444092,773118,0.0,0.0
2024-05-15 00:00:00+00:00,0.5232980251312256,0.5470359921455383,0.5204749703407288,0.5455030202865601,926612,0.0,0.0
2024-05-16 00:00:00+00:00,0.5455139875411987,0.5526250004768372,0.5331029891967773,0.5386580228805542,910259,0.0,0.0
2024-05-17 00:00:00+00:00,0.5386580228805542,0.564391016960144,0.5340369939804077,0.5550069808959961,8016982,0.0,0.0
2024-05-18 00:00:00+00:00,0.5550060272216797,0.5660049915313721,0.5515679717063904,0.5577989816665649,1933399,0.0,0.0
2024-05-19 00:00:00+00:00,0.5578010082244873,0.5828570127487183,0.5398240089416504,0.5438209772109985,11110253,0.0,0.0
2024-05-20 00:00:00+00:00,0.5438200235366821,0.562379002571106,0.5379989743232727,0.5619530081748962,2294576,0.0,0.0
2024-05-21 00:00:00+00:00,0.5619509816169739,0.5622649788856506,0.5509660243988037,0.5567439794540405,1649918,0.0,0.0
2024-05-22 00:00:00+00:00,0.5567439794540405,0.5582519769668579,0.5438349843025208,0.5472639799118042,824296,0.0,0.0
2024-05-23 00:00:00+00:00,0.5472739934921265,0.5577359795570374,0.5303769707679749,0.538221001625061,2076338,0.0,0.0
2024-05-24 00:00:00+00:00,0.5382059812545776,0.5417680144309998,0.5343729853630066,0.538437008857727,798974,0.0,0.0
2024-05-25 00:00:00+00:00,0.5384500026702881,0.5466079711914062,0.5380489826202393,0.5437120199203491,928098,0.0,0.0
2024-05-26 00:00:00+00:00,0.5437089800834656,0.5464640259742737,0.5384160280227661,0.5388739705085754,956080,0.0,0.0
2024-05-27 00:00:00+00:00,0.5388749837875366,0.5468599796295166,0.5351660251617432,0.5426620244979858,768685,0.0,0.0
2024-05-28 00:00:00+00:00,0.5426620244979858,0.543578028678894,0.5276979804039001,0.5319049954414368,1095839,0.0,0.0
2024-05-29 00:00:00+00:00,0.5319110155105591,0.5328480005264282,0.524025022983551,0.527442991733551,686569,0.0,0.0
2024-05-30 00:00:00+00:00,0.5274559855461121,0.5274559855461121,0.5111939907073975,0.5175989866256714,728422,0.0,0.0
2024-05-31 00:00:00+00:00,0.5175859928131104,0.517687976360321,0.5076249837875366,0.51248699426651,424836,0.0,0.0
2024-06-01 00:00:00+00:00,0.5124679803848267,0.5132910013198853,0.5085930228233337,0.5115180015563965,186199,0.0,0.0
2024-06-02 00:00:00+00:00,0.5115200281143188,0.5131949782371521,0.5073509812355042,0.5088329911231995,268160,0.0,0.0
2024-06-03 00:00:00+00:00,0.5088130235671997,0.5129119753837585,0.44474300742149353,0.45867401361465454,5895175,0.0,0.0
2024-06-04 00:00:00+00:00,0.45851901173591614,0.45871999859809875,0.4164620041847229,0.4380689859390259,4853305,0.0,0.0
2024-06-05 00:00:00+00:00,0.4380660057067871,0.44516101479530334,0.4190639853477478,0.4380809962749481,1521248,0.0,0.0
2024-06-06 00:00:00+00:00,0.4380820095539093,0.44158199429512024,0.41328099370002747,0.4231339991092682,1708421,0.0,0.0
2024-06-07 00:00:00+00:00,0.4231489896774292,0.4393770098686218,0.403425008058548,0.41223400831222534,2823629,0.0,0.0
2024-06-08 00:00:00+00:00,0.4133870005607605,0.4393619894981384,0.4072459936141968,0.4191260039806366,5799732,0.0,0.0
2024-06-09 00:00:00+00:00,0.4218760132789612,0.4237219989299774,0.4050469994544983,0.41713500022888184,1159296,0.0,0.0
2024-06-10 00:00:00+00:00,0.41712701320648193,0.4264270067214966,0.4146749973297119,0.41745099425315857,2668668,0.0,0.0
