TIMESTAMP,A2A_OPEN_PRICE_USD,A2A_HIGH_PRICE_USD,A2A_LOW_PRICE_USD,A2A_CLOSE_PRICE_USD,A2A_VOLUME_USD,A2A_DIVIDENDS_USD,A2A_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,0.0112119996920228,0.012110999785363674,0.011176999658346176,0.01182200014591217,725,0.0,0.0
2024-12-13 00:00:00+00:00,0.01182200014591217,0.012164999730885029,0.010243999771773815,0.010956999845802784,70,0.0,0.0
2024-12-14 00:00:00+00:00,0.010956999845802784,0.010978000238537788,0.010099999606609344,0.010193999856710434,46,0.0,0.0
2024-12-15 00:00:00+00:00,0.010193999856710434,0.010250999592244625,0.009541000239551067,0.009743999689817429,35,0.0,0.0
2024-12-16 00:00:00+00:00,0.009743999689817429,0.009790999814867973,0.009519999846816063,0.009723999537527561,35,0.0,0.0
2024-12-17 00:00:00+00:00,0.009723999537527561,0.010104999877512455,0.009623000398278236,0.009831000119447708,36,0.0,0.0
2024-12-18 00:00:00+00:00,0.009831000119447708,0.010970000177621841,0.009655999951064587,0.010936000384390354,161,0.0,0.0
2024-12-19 00:00:00+00:00,0.010936000384390354,0.01168499980121851,0.010726000182330608,0.011462000198662281,1163,0.0,0.0
2024-12-20 00:00:00+00:00,0.011462000198662281,0.011688999831676483,0.010684000328183174,0.010867999866604805,132,0.0,0.0
2024-12-21 00:00:00+00:00,0.010867999866604805,0.011133999563753605,0.010533999651670456,0.010563000105321407,95,0.0,0.0
2024-12-22 00:00:00+00:00,0.010563000105321407,0.010759999975562096,0.009104999713599682,0.010714000090956688,223,0.0,0.0
2024-12-23 00:00:00+00:00,0.010714000090956688,0.010852999985218048,0.009976999834179878,0.01014500018209219,67,0.0,0.0
2024-12-24 00:00:00+00:00,0.01014500018209219,0.010691000148653984,0.009901000186800957,0.009916000068187714,53,0.0,0.0
2024-12-25 00:00:00+00:00,0.009916000068187714,0.00992599967867136,0.009318999946117401,0.009374000132083893,39,0.0,0.0
2024-12-26 00:00:00+00:00,0.009374000132083893,0.010192000307142735,0.00910400040447712,0.010021000169217587,65,0.0,0.0
2024-12-27 00:00:00+00:00,0.010021000169217587,0.010173999704420567,0.008589000441133976,0.008608000352978706,29,0.0,0.0
2024-12-28 00:00:00+00:00,0.008608000352978706,0.009359000250697136,0.008330999873578548,0.009347000159323215,42,0.0,0.0
2024-12-29 00:00:00+00:00,0.009347000159323215,0.010366000235080719,0.009312000125646591,0.009909000247716904,59,0.0,0.0
2024-12-30 00:00:00+00:00,0.009909000247716904,0.012330999597907066,0.009859999641776085,0.011920999735593796,517,0.0,0.0
2024-12-31 00:00:00+00:00,0.011920999735593796,0.01205699983984232,0.009327000007033348,0.010192999616265297,63,0.0,0.0
2025-01-01 00:00:00+00:00,0.010192999616265297,0.011235999874770641,0.009778999723494053,0.01092199981212616,87,0.0,0.0
2025-01-02 00:00:00+00:00,0.01092199981212616,0.012625000439584255,0.010912000201642513,0.012184999883174896,194,0.0,0.0
2025-01-03 00:00:00+00:00,0.012184999883174896,0.012656000442802906,0.011997000314295292,0.012393999844789505,701,0.0,0.0
2025-01-04 00:00:00+00:00,0.012393999844789505,0.012509999796748161,0.012372000142931938,0.012504000216722488,186,0.0,0.0
2025-01-05 00:00:00+00:00,0.012504000216722488,0.012528999708592892,0.012338999658823013,0.012424999848008156,197,0.0,0.0
2025-01-06 00:00:00+00:00,0.012424999848008156,0.012511000037193298,0.01183400023728609,0.012048999778926373,665,0.0,0.0
2025-01-07 00:00:00+00:00,0.012048999778926373,0.01206200011074543,0.01179799996316433,0.011830000206828117,151,0.0,0.0
2025-01-08 00:00:00+00:00,0.011830000206828117,0.011858000420033932,0.011455000378191471,0.011727999895811081,310,0.0,0.0
2025-01-09 00:00:00+00:00,0.011727999895811081,0.011811000294983387,0.011567000299692154,0.011713000014424324,185,0.0,0.0
2025-01-10 00:00:00+00:00,0.011713000014424324,0.01192300021648407,0.011713000014424324,0.011905999854207039,122,0.0,0.0
2025-01-11 00:00:00+00:00,0.011905999854207039,0.011926000006496906,0.011884000152349472,0.011919000186026096,119,0.0,0.0
2025-01-12 00:00:00+00:00,0.011919000186026096,0.011927000246942043,0.011880000121891499,0.011899000033736229,116,0.0,0.0
2025-01-13 00:00:00+00:00,0.011899000033736229,0.011926000006496906,0.011076999828219414,0.011365000158548355,331,0.0,0.0
2025-01-14 00:00:00+00:00,0.011365000158548355,0.011880000121891499,0.011350000277161598,0.011695999652147293,169,0.0,0.0
2025-01-15 00:00:00+00:00,0.011695999652147293,0.011886999942362309,0.01167600043118,0.011886999942362309,285,0.0,0.0
2025-01-16 00:00:00+00:00,0.011886999942362309,0.012048999778926373,0.011738999746739864,0.012047999538481236,159,0.0,0.0
2025-01-17 00:00:00+00:00,0.012047999538481236,0.012275000102818012,0.012044000439345837,0.012211999855935574,184,0.0,0.0
2025-01-18 00:00:00+00:00,0.012211999855935574,0.012633999809622765,0.012098000384867191,0.012536999769508839,466,0.0,0.0
2025-01-19 00:00:00+00:00,0.012536999769508839,0.012736000120639801,0.01203600037842989,0.0122060002759099,129,0.0,0.0
2025-01-20 00:00:00+00:00,0.0122060002759099,0.012796999886631966,0.012059000320732594,0.012366999872028828,59,0.0,0.0
2025-01-21 00:00:00+00:00,0.012366999872028828,0.01256099995225668,0.012280000373721123,0.012430000118911266,56,0.0,0.0
2025-01-22 00:00:00+00:00,0.012430000118911266,0.012470000423491001,0.012291000224649906,0.01231400016695261,56,0.0,0.0
2025-01-23 00:00:00+00:00,0.01231400016695261,0.012442000210285187,0.01220299955457449,0.012442000210285187,57,0.0,0.0
2025-01-24 00:00:00+00:00,0.012442000210285187,0.01268099993467331,0.012291000224649906,0.012523000128567219,34,0.0,0.0
2025-01-25 00:00:00+00:00,0.012523000128567219,0.013016999699175358,0.012505000457167625,0.012796999886631966,36,0.0,0.0
2025-01-26 00:00:00+00:00,0.012796999886631966,0.012879000045359135,0.012438000179827213,0.012438000179827213,35,0.0,0.0
2025-01-27 00:00:00+00:00,0.012438000179827213,0.012462000362575054,0.011750999838113785,0.012218999676406384,38,0.0,0.0
2025-01-28 00:00:00+00:00,0.012218999676406384,0.01234500017017126,0.0117790000513196,0.01185499969869852,63,0.0,0.0
2025-01-29 00:00:00+00:00,0.01185499969869852,0.012263000011444092,0.011819000355899334,0.01217500027269125,42,0.0,0.0
2025-01-30 00:00:00+00:00,0.01217500027269125,0.012974999845027924,0.012109000235795975,0.012799999676644802,57,0.0,0.0
2025-01-31 00:00:00+00:00,0.012799999676644802,0.013036999851465225,0.012683999724686146,0.012791000306606293,61,0.0,0.0
2025-02-01 00:00:00+00:00,0.012791000306606293,0.01286299992352724,0.012361999601125717,0.012362999841570854,59,0.0,0.0
2025-02-02 00:00:00+00:00,0.012362999841570854,0.012419999577105045,0.011509000323712826,0.011723999865353107,569,0.0,0.0
2025-02-03 00:00:00+00:00,0.011723999865353107,0.011738999746739864,0.010122999548912048,0.011633999645709991,595,0.0,0.0
2025-02-04 00:00:00+00:00,0.011633999645709991,0.01170899998396635,0.011180000379681587,0.011412999592721462,41,0.0,0.0
2025-02-05 00:00:00+00:00,0.011412999592721462,0.01172299962490797,0.011362000368535519,0.011721000075340271,26,0.0,0.0
2025-02-06 00:00:00+00:00,0.011721000075340271,0.011738999746739864,0.01119999960064888,0.0112119996920228,98,0.0,0.0
2025-02-07 00:00:00+00:00,0.0112119996920228,0.011334000155329704,0.011188999749720097,0.011212999932467937,98,0.0,0.0
2025-02-08 00:00:00+00:00,0.011212999932467937,0.011230000294744968,0.01119299978017807,0.011216999962925911,98,0.0,0.0
2025-02-09 00:00:00+00:00,0.011216999962925911,0.011288999579846859,0.011188000440597534,0.011265999637544155,98,0.0,0.0
2025-02-10 00:00:00+00:00,0.011265999637544155,0.011474999599158764,0.011265999637544155,0.011388000100851059,189,0.0,0.0
2025-02-11 00:00:00+00:00,0.011388000100851059,0.011811000294983387,0.011048000305891037,0.011633000336587429,60,0.0,0.0
2025-02-12 00:00:00+00:00,0.011633000336587429,0.011845000088214874,0.011331000365316868,0.011575999669730663,164,0.0,0.0
2025-02-13 00:00:00+00:00,0.011575999669730663,0.011687000282108784,0.011412999592721462,0.01168499980121851,69,0.0,0.0
2025-02-14 00:00:00+00:00,0.01168499980121851,0.011853000149130821,0.011680999770760536,0.01181699987500906,70,0.0,0.0
2025-02-15 00:00:00+00:00,0.01181699987500906,0.01183599978685379,0.011800000444054604,0.011826000176370144,70,0.0,0.0
2025-02-16 00:00:00+00:00,0.011826000176370144,0.011951000429689884,0.011725000105798244,0.011726999655365944,69,0.0,0.0
2025-02-17 00:00:00+00:00,0.011726999655365944,0.011788000352680683,0.011481000110507011,0.0115769999101758,148,0.0,0.0
2025-02-18 00:00:00+00:00,0.0115769999101758,0.011869999580085278,0.01142400037497282,0.011869999580085278,62,0.0,0.0
2025-02-19 00:00:00+00:00,0.011869999580085278,0.012524000369012356,0.011861000210046768,0.011862999759614468,121,0.0,0.0
2025-02-20 00:00:00+00:00,0.011862999759614468,0.011865000240504742,0.011675000190734863,0.01182899996638298,87,0.0,0.0
2025-02-21 00:00:00+00:00,0.01182899996638298,0.012051000259816647,0.011389000341296196,0.011505999602377415,78,0.0,0.0
2025-02-22 00:00:00+00:00,0.011505999602377415,0.011789999902248383,0.011500000022351742,0.011753000319004059,52,0.0,0.0
2025-02-23 00:00:00+00:00,0.011753000319004059,0.012160999700427055,0.011633000336587429,0.012112000025808811,62,0.0,0.0
2025-02-24 00:00:00+00:00,0.012112000025808811,0.012625000439584255,0.010777999646961689,0.010790999978780746,132,0.0,0.0
2025-02-25 00:00:00+00:00,0.010790999978780746,0.010840999893844128,0.010216999799013138,0.01058799959719181,196,0.0,0.0
2025-02-26 00:00:00+00:00,0.01058799959719181,0.012613999657332897,0.010406999848783016,0.010484999977052212,86,0.0,0.0
2025-02-27 00:00:00+00:00,0.010484999977052212,0.010704999789595604,0.010080999694764614,0.010255999863147736,115,0.0,0.0
2025-02-28 00:00:00+00:00,0.010255999863147736,0.010269000194966793,0.009560000151395798,0.010045000351965427,162,0.0,0.0
2025-03-01 00:00:00+00:00,0.010045000351965427,0.011074000038206577,0.009984999895095825,0.011025999672710896,32,0.0,0.0
2025-03-02 00:00:00+00:00,0.011025999672710896,0.011404000222682953,0.010304000228643417,0.011343000456690788,607,0.0,0.0
2025-03-03 00:00:00+00:00,0.011343000456690788,0.011343000456690788,0.00995699968189001,0.010060000233352184,230,0.0,0.0
2025-03-04 00:00:00+00:00,0.010060000233352184,0.010143999941647053,0.009607000276446342,0.01005600020289421,98,0.0,0.0
2025-03-05 00:00:00+00:00,0.01005600020289421,0.010619999840855598,0.010023999959230423,0.010610000230371952,132,0.0,0.0
2025-03-06 00:00:00+00:00,0.010610000230371952,0.01083999965339899,0.010537000373005867,0.010821999981999397,27,0.0,0.0
2025-03-07 00:00:00+00:00,0.010821999981999397,0.01090999972075224,0.010417000390589237,0.010479999706149101,54,0.0,0.0
2025-03-08 00:00:00+00:00,0.010479999706149101,0.01083999965339899,0.010432999581098557,0.010723000392317772,33,0.0,0.0
2025-03-09 00:00:00+00:00,0.010723000392317772,0.010738999582827091,0.009789999574422836,0.010251999832689762,466,0.0,0.0
2025-03-10 00:00:00+00:00,0.010251999832689762,0.010325999930500984,0.009510000236332417,0.009588000364601612,207,0.0,0.0
2025-03-11 00:00:00+00:00,0.009588000364601612,0.010731999762356281,0.009351000189781189,0.010546999983489513,910,0.0,0.0
2025-03-12 00:00:00+00:00,0.010546999983489513,0.010596999898552895,0.009929999709129333,0.010080000385642052,115,0.0,0.0
2025-03-13 00:00:00+00:00,0.010080000385642052,0.010091000236570835,0.009863000363111496,0.009936000220477581,93,0.0,0.0
2025-03-14 00:00:00+00:00,0.009936000220477581,0.010115000419318676,0.009936000220477581,0.010049999691545963,94,0.0,0.0
2025-03-15 00:00:00+00:00,0.010049999691545963,0.010444999672472477,0.010041000321507454,0.010421999730169773,40,0.0,0.0
2025-03-16 00:00:00+00:00,0.010421999730169773,0.010421999730169773,0.010215999558568,0.010276000015437603,38,0.0,0.0
2025-03-17 00:00:00+00:00,0.010276000015437603,0.01044899970293045,0.010273999534547329,0.010366999544203281,28,0.0,0.0
2025-03-18 00:00:00+00:00,0.010366999544203281,0.01039000041782856,0.010123999789357185,0.01018300000578165,28,0.0,0.0
2025-03-19 00:00:00+00:00,0.01018300000578165,0.010591000318527222,0.010180000215768814,0.010582000017166138,45,0.0,0.0
2025-03-20 00:00:00+00:00,0.010582000017166138,0.010600999929010868,0.01006300002336502,0.01037800032645464,416,0.0,0.0
2025-03-21 00:00:00+00:00,0.01037800032645464,0.010397999547421932,0.010122000239789486,0.010122000239789486,223,0.0,0.0
2025-03-22 00:00:00+00:00,0.010122000239789486,0.010234000161290169,0.010079000145196915,0.01014500018209219,217,0.0,0.0
2025-03-23 00:00:00+00:00,0.01014500018209219,0.010281999595463276,0.010049999691545963,0.010112999938428402,190,0.0,0.0
2025-03-24 00:00:00+00:00,0.010112999938428402,0.010379999876022339,0.010068999603390694,0.01029600016772747,199,0.0,0.0
2025-03-25 00:00:00+00:00,0.01029600016772747,0.010472999885678291,0.010200000368058681,0.010471999645233154,219,0.0,0.0
2025-03-26 00:00:00+00:00,0.010471999645233154,0.01066299993544817,0.010122000239789486,0.010228999890387058,205,0.0,0.0
2025-03-27 00:00:00+00:00,0.010228999890387058,0.010634000413119793,0.010228999890387058,0.010518000461161137,14,0.0,0.0
2025-03-28 00:00:00+00:00,0.010518000461161137,0.010579999536275864,0.009952999651432037,0.01003899984061718,48,0.0,0.0
2025-03-29 00:00:00+00:00,0.01003899984061718,0.010088999755680561,0.009695000015199184,0.009755999781191349,69,0.0,0.0
2025-03-30 00:00:00+00:00,0.009755999781191349,0.009909000247716904,0.009643999859690666,0.009801000356674194,64,0.0,0.0
2025-03-31 00:00:00+00:00,0.009801000356674194,0.009926999919116497,0.00967399962246418,0.009751999750733376,8,0.0,0.0
2025-04-01 00:00:00+00:00,0.009751999750733376,0.009794999845325947,0.009751000441610813,0.009785999543964863,8,0.0,0.0
2025-04-02 00:00:00+00:00,0.009785999543964863,0.01046799961477518,0.009738000109791756,0.009801999665796757,50,0.0,0.0
2025-04-03 00:00:00+00:00,0.009801999665796757,0.009995000436902046,0.009619000367820263,0.00980599969625473,16,0.0,0.0
2025-04-04 00:00:00+00:00,0.00980599969625473,0.009855999611318111,0.009669000282883644,0.009806999936699867,5,0.0,0.0
2025-04-05 00:00:00+00:00,0.009806999936699867,0.009836000390350819,0.009697999805212021,0.009783999994397163,5,0.0,0.0
2025-04-06 00:00:00+00:00,0.009783999994397163,0.00980400014668703,0.00886599998921156,0.008968000300228596,279,0.0,0.0
2025-04-07 00:00:00+00:00,0.008968000300228596,0.009612999856472015,0.008595000021159649,0.009530999697744846,605,0.0,0.0
2025-04-08 00:00:00+00:00,0.009530999697744846,0.009685000404715538,0.008857999928295612,0.008952000178396702,355,0.0,0.0
2025-04-09 00:00:00+00:00,0.008952000178396702,0.009610000066459179,0.008615000173449516,0.009575000032782555,248,0.0,0.0
2025-04-10 00:00:00+00:00,0.009575000032782555,0.009575000032782555,0.009091000072658062,0.009101999923586845,36,0.0,0.0
2025-04-11 00:00:00+00:00,0.009101999923586845,0.009162000380456448,0.009088999591767788,0.009122000075876713,31,0.0,0.0
2025-04-12 00:00:00+00:00,0.009122000075876713,0.00914900004863739,0.008675999939441681,0.009042000398039818,364,0.0,0.0
2025-04-13 00:00:00+00:00,0.009042000398039818,0.009084999561309814,0.008852999657392502,0.009046999737620354,31,0.0,0.0
2025-04-14 00:00:00+00:00,0.009046999737620354,0.009119000285863876,0.009046000428497791,0.009064000099897385,31,0.0,0.0
2025-04-15 00:00:00+00:00,0.009064000099897385,0.009091000072658062,0.009037000127136707,0.009037000127136707,31,0.0,0.0
2025-04-16 00:00:00+00:00,0.009037000127136707,0.009050999768078327,0.009006000123918056,0.009027999825775623,31,0.0,0.0
2025-04-17 00:00:00+00:00,0.009027999825775623,0.009087000042200089,0.00901699997484684,0.009081999771296978,29,0.0,0.0
2025-04-18 00:00:00+00:00,0.009081999771296978,0.009084000252187252,0.009080000221729279,0.009083000011742115,29,0.0,0.0
2025-04-19 00:00:00+00:00,0.009083000011742115,0.009088000282645226,0.009072000160813332,0.009083000011742115,31,0.0,0.0
2025-04-20 00:00:00+00:00,0.009083000011742115,0.009085999801754951,0.009057000279426575,0.009066999889910221,31,0.0,0.0
2025-04-21 00:00:00+00:00,0.009066999889910221,0.009107000194489956,0.009019999764859676,0.00903099961578846,39,0.0,0.0
2025-04-22 00:00:00+00:00,0.00903099961578846,0.009503999724984169,0.008953000418841839,0.009491000324487686,166,0.0,0.0
2025-04-23 00:00:00+00:00,0.009491000324487686,0.00967200007289648,0.009451000019907951,0.009499999694526196,77,0.0,0.0
2025-04-24 00:00:00+00:00,0.009499999694526196,0.009503999724984169,0.009205999784171581,0.009239000268280506,36,0.0,0.0
2025-04-25 00:00:00+00:00,0.009239000268280506,0.00940100010484457,0.009216999635100365,0.009343000128865242,44,0.0,0.0
2025-04-26 00:00:00+00:00,0.009343000128865242,0.009623000398278236,0.009336000308394432,0.009581999853253365,53,0.0,0.0
2025-04-27 00:00:00+00:00,0.009581999853253365,0.009638999588787556,0.00913000013679266,0.00940600037574768,32,0.0,0.0
2025-04-28 00:00:00+00:00,0.00940600037574768,0.009775999933481216,0.009403999894857407,0.009755999781191349,78,0.0,0.0
2025-04-29 00:00:00+00:00,0.009755999781191349,0.009889000095427036,0.00965800043195486,0.00979899987578392,45,0.0,0.0
2025-04-30 00:00:00+00:00,0.00979899987578392,0.009998999536037445,0.00964100006967783,0.009982000105082989,151,0.0,0.0
2025-05-01 00:00:00+00:00,0.009982000105082989,0.010037999600172043,0.00979200005531311,0.009928000159561634,56,0.0,0.0
2025-05-02 00:00:00+00:00,0.009928000159561634,0.01007699966430664,0.009925000369548798,0.010014000348746777,67,0.0,0.0
2025-05-03 00:00:00+00:00,0.010014000348746777,0.010014000348746777,0.009752999991178513,0.009855999611318111,58,0.0,0.0
2025-05-04 00:00:00+00:00,0.009855999611318111,0.009886999614536762,0.009755999781191349,0.00976100005209446,50,0.0,0.0
2025-05-05 00:00:00+00:00,0.00976100005209446,0.009875999763607979,0.009720999747514725,0.00980400014668703,50,0.0,0.0
2025-05-06 00:00:00+00:00,0.00980400014668703,0.00989300012588501,0.009603999555110931,0.009890000335872173,51,0.0,0.0
2025-05-07 00:00:00+00:00,0.009890000335872173,0.009952000342309475,0.009823000058531761,0.009862000122666359,51,0.0,0.0
2025-05-08 00:00:00+00:00,0.009862000122666359,0.011200999841094017,0.009859000332653522,0.01116199977695942,542,0.0,0.0
2025-05-09 00:00:00+00:00,0.01116199977695942,0.011780999600887299,0.01103499997407198,0.011247999966144562,365,0.0,0.0
2025-05-10 00:00:00+00:00,0.011247999966144562,0.011803999543190002,0.010420000180602074,0.011769000440835953,217,0.0,0.0
2025-05-11 00:00:00+00:00,0.011769000440835953,0.011800999753177166,0.011142999865114689,0.011288000270724297,194,0.0,0.0
2025-05-12 00:00:00+00:00,0.011288000270724297,0.01169500034302473,0.010185999795794487,0.010281000286340714,29,0.0,0.0
2025-05-13 00:00:00+00:00,0.010281000286340714,0.011501999571919441,0.010204000398516655,0.011464999988675117,103,0.0,0.0
