TIMESTAMP,NEVA_OPEN_PRICE_USD,NEVA_HIGH_PRICE_USD,NEVA_LOW_PRICE_USD,NEVA_CLOSE_PRICE_USD,NEVA_VOLUME_USD,NEVA_DIVIDENDS_USD,NEVA_STOCK_SPLITS_USD
2019-11-13 00:00:00+00:00,0.004507000092417002,0.004507000092417002,0.004507000092417002,0.004507000092417002,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.004507000092417002,0.004507000092417002,0.004507000092417002,0.004507000092417002,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.004507000092417002,0.004629999864846468,0.0044929999858140945,0.004495999775826931,2,0.0,0.0
2019-11-16 00:00:00+00:00,0.004497999791055918,0.004501999821513891,0.004486000165343285,0.004501999821513891,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004501999821513891,0.004501999821513891,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.0036379999946802855,0.0037090000696480274,24,0.0,0.0
2019-12-02 00:00:00+00:00,0.0037090000696480274,0.003739000065252185,0.003604999976232648,0.0036299999337643385,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.0036299999337643385,0.003955999854952097,0.0036299999337643385,0.003949000034481287,1,0.0,0.0
2019-12-06 00:00:00+00:00,0.003949000034481287,0.004013000056147575,0.003909999970346689,0.003994999919086695,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.003994999919086695,0.003994999919086695,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.003994999919086695,0.003994999919086695,0.002366000087931752,0.0023789999540895224,6,0.0,0.0
2019-12-18 00:00:00+00:00,0.0023789999540895224,0.002862999914214015,0.0023719999007880688,0.002845000009983778,1,0.0,0.0
2019-12-19 00:00:00+00:00,0.002845000009983778,0.002867999952286482,0.0027439999394118786,0.002788000041618943,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002788000041618943,0.002788000041618943,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.002788000041618943,0.0033319999929517508,0.002788000041618943,0.003289999905973673,2,0.0,0.0
2019-12-29 00:00:00+00:00,0.003289999905973673,0.0036120000295341015,0.0032820000778883696,0.00356299988925457,1,0.0,0.0
2019-12-30 00:00:00+00:00,0.00356299988925457,0.003582000033929944,0.0034920000471174717,0.003498000092804432,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.003498000092804432,0.003498000092804432,0.003498000092804432,0.003498000092804432,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.003498000092804432,0.0036929999478161335,0.003498000092804432,0.0036730000283569098,1,0.0,0.0
2020-01-02 00:00:00+00:00,0.0036730000283569098,0.00367600005120039,0.00355600006878376,0.0035699999425560236,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0.0035699999425560236,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.0035699999425560236,0.003945999778807163,0.0035699999425560236,0.0038560000248253345,1,0.0,0.0
2020-01-12 00:00:00+00:00,0.003855000017210841,0.003898999886587262,0.0038399999029934406,0.003882999997586012,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.003882999997586012,0.003882999997586012,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.003882999997586012,0.003882999997586012,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.003882999997586012,0.003882999997586012,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.003882999997586012,0.003882999997586012,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.003882999997586012,0.003882999997586012,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.003882999997586012,0.004567000083625317,0.003882999997586012,0.004554999992251396,1,0.0,0.0
2020-01-19 00:00:00+00:00,0.004554999992251396,0.004674999974668026,0.003792000003159046,0.0038320000749081373,18,0.0,0.0
2020-01-20 00:00:00+00:00,0.0038320000749081373,0.004021000117063522,0.0037670000456273556,0.003978999797254801,1,0.0,0.0
2020-01-21 00:00:00+00:00,0.003976999782025814,0.0042039998807013035,0.003969000186771154,0.00419900007545948,5,0.0,0.0
2020-01-22 00:00:00+00:00,0.0041970000602304935,0.004222999792546034,0.004139000084251165,0.004157000221312046,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.004157000221312046,0.004395999945700169,0.004004999995231628,0.004288000054657459,10,0.0,0.0
2020-01-24 00:00:00+00:00,0.0042929998598992825,0.004370000213384628,0.004213999956846237,0.004310999996960163,2,0.0,0.0
2020-01-25 00:00:00+00:00,0.004310999996960163,0.004310999996960163,0.004228000063449144,0.004232000093907118,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.004232000093907118,0.004232000093907118,0.004232000093907118,0.004232000093907118,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.004232000093907118,0.004232000093907118,0.004232000093907118,0.004232000093907118,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.004232000093907118,0.004232000093907118,0.0037350000347942114,0.003938000183552504,2,0.0,0.0
2020-01-29 00:00:00+00:00,0.00394000019878149,0.0046190000139176846,0.0038739999290555716,0.00456599984318018,1,0.0,0.0
2020-01-30 00:00:00+00:00,0.004561999812722206,0.004687000066041946,0.004521000199019909,0.004668000154197216,6,0.0,0.0
2020-01-31 00:00:00+00:00,0.004668000154197216,0.004670000169426203,0.004523000214248896,0.004579999949783087,4,0.0,0.0
2020-02-01 00:00:00+00:00,0.004579999949783087,0.004588000010699034,0.004579999949783087,0.004585000220686197,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.004585000220686197,0.004585000220686197,0.004585000220686197,0.004585000220686197,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.004585000220686197,0.004585000220686197,0.004585000220686197,0.004585000220686197,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.004585000220686197,0.004585000220686197,0.004585000220686197,0.004585000220686197,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.004585000220686197,0.004585000220686197,0.004585000220686197,0.004585000220686197,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.004585000220686197,0.0046790000051259995,0.00445799995213747,0.004482999909669161,4,0.0,0.0
2020-02-07 00:00:00+00:00,0.004482999909669161,0.004526999779045582,0.004480999894440174,0.004497000016272068,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.004497000016272068,0.004497000016272068,0.004497000016272068,0.004497000016272068,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.004497000016272068,0.00496899988502264,0.004437000025063753,0.004966000095009804,6,0.0,0.0
2020-02-10 00:00:00+00:00,0.0049680001102387905,0.004987999796867371,0.004798999987542629,0.0048340000212192535,1,0.0,0.0
2020-02-11 00:00:00+00:00,0.0048340000212192535,0.005319999996572733,0.004772000014781952,0.005309999920427799,3,0.0,0.0
2020-02-12 00:00:00+00:00,0.0053090001456439495,0.005408999975770712,0.005305999889969826,0.005377999972552061,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.005377999972552061,0.005377999972552061,0.004484000150114298,0.004497999791055918,2,0.0,0.0
2020-02-14 00:00:00+00:00,0.004499000031501055,0.004548999946564436,0.004459999967366457,0.004540999885648489,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.004540999885648489,0.004540999885648489,0.004339999984949827,0.004358000122010708,2,0.0,0.0
2020-02-16 00:00:00+00:00,0.004358000122010708,0.0044109998270869255,0.004346000030636787,0.0043669999577105045,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0.0043669999577105045,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.003992000129073858,0.004038999788463116,25,0.0,0.0
2020-02-21 00:00:00+00:00,0.004036999773234129,0.004075000062584877,0.0040270001627504826,0.0040710000321269035,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.0040710000321269035,0.0040710000321269035,0.0040710000321269035,0.0040710000321269035,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.0040710000321269035,0.0040710000321269035,0.0040710000321269035,0.0040710000321269035,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.0040710000321269035,0.004488999955356121,0.0040710000321269035,0.004344000015407801,4,0.0,0.0
2020-02-25 00:00:00+00:00,0.004342999774962664,0.0050940001383423805,0.004335000179708004,0.004854000173509121,5,0.0,0.0
2020-02-26 00:00:00+00:00,0.004852999933063984,0.004863000009208918,0.004346999805420637,0.004408999811857939,7,0.0,0.0
2020-02-27 00:00:00+00:00,0.004408999811857939,0.004422000143676996,0.004286999814212322,0.004406000021845102,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-13 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-14 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004406000021845102,0.004406000021845102,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.0024449999909847975,0.002749999985098839,4,0.0,0.0
2020-03-17 00:00:00+00:00,0.002749999985098839,0.002885000081732869,0.0016680000117048621,0.0017170000355690718,34,0.0,0.0
2020-03-18 00:00:00+00:00,0.0017089999746531248,0.0017559999832883477,0.001505000051110983,0.0015180000336840749,2,0.0,0.0
2020-03-19 00:00:00+00:00,0.0015140000032261014,0.001702000037766993,0.0014669999945908785,0.0016080000204965472,4,0.0,0.0
2020-03-20 00:00:00+00:00,0.0016070000128820539,0.001993000041693449,0.0015160000184550881,0.0019839999731630087,1,0.0,0.0
2020-03-21 00:00:00+00:00,0.001984999980777502,0.0020379999186843634,0.001896000001579523,0.0019829999655485153,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.0019829999655485153,0.0019829999655485153,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.0019829999655485153,0.0019829999655485153,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.0019829999655485153,0.0019829999655485153,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.0014979999978095293,0.0015350000467151403,18,0.0,0.0
2020-03-26 00:00:00+00:00,0.0015350000467151403,0.0019490000559017062,0.0015150000108405948,0.0019460000330582261,1,0.0,0.0
2020-03-27 00:00:00+00:00,0.0019470000406727195,0.0019680000841617584,0.0018700000364333391,0.0018729999428614974,1,0.0,0.0
2020-03-28 00:00:00+00:00,0.0018759999657049775,0.0018759999657049775,0.0017770000267773867,0.0018179999897256494,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0.0018179999897256494,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0011749999830499291,0.0015780000248923898,11,0.0,0.0
2020-04-11 00:00:00+00:00,0.0015780000248923898,0.0015930000226944685,0.0015569999814033508,0.0015750000020489097,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0010450000409036875,0.0010450000409036875,1,0.0,0.0
2020-04-13 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0009970000246539712,0.0010179999517276883,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.0010179999517276883,0.0010179999517276883,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.0010179999517276883,0.0010179999517276883,0,0.0,0.0
