TIMESTAMP,DFD_OPEN_PRICE_USD,DFD_HIGH_PRICE_USD,DFD_LOW_PRICE_USD,DFD_CLOSE_PRICE_USD,DFD_VOLUME_USD,DFD_DIVIDENDS_USD,DFD_STOCK_SPLITS_USD
2023-08-28 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.000999000039882958,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.000999000039882958,0.0010019999463111162,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.000999000039882958,0.0010000000474974513,18615,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,8395,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,11944,0.0,0.0
2023-09-04 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,12864,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,10463,0.0,0.0
2023-09-07 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.000999000039882958,0.0010000000474974513,12764,0.0,0.0
2023-09-08 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,1554,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,31256,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,31692,0.0,0.0
2023-09-11 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009980000322684646,0.0010000000474974513,28263,0.0,0.0
2023-09-12 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009980000322684646,0.0010000000474974513,2586,0.0,0.0
2023-09-13 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,117,0.0,0.0
2023-09-14 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,1027,0.0,0.0
2023-09-20 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,1834,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,39,0.0,0.0
2023-09-23 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,754,0.0,0.0
2023-09-24 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,5905,0.0,0.0
2023-09-27 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.000999000039882958,338,0.0,0.0
2023-09-28 00:00:00+00:00,0.000999000039882958,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,754,0.0,0.0
2023-09-29 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0010000000474974513,0.001006999984383583,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,1782,0.0,0.0
2023-10-03 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,3717,0.0,0.0
2023-10-04 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,2303,0.0,0.0
2023-10-05 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,208,0.0,0.0
2023-10-06 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010010000551119447,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010010000551119447,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,1366,0.0,0.0
2023-10-15 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,403,0.0,0.0
2023-10-16 00:00:00+00:00,0.0010000000474974513,0.0010049999691545963,0.0009970000246539712,0.0010010000551119447,3226,0.0,0.0
2023-10-17 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,19315,0.0,0.0
2023-10-18 00:00:00+00:00,0.0010000000474974513,0.001003999961540103,0.0010000000474974513,0.0010000000474974513,989,0.0,0.0
2023-10-19 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.0010000000474974513,0.0010010000551119447,455,0.0,0.0
2023-10-20 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.0010000000474974513,0.0010010000551119447,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,3708,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0010010000551119447,0.0010029999539256096,0.000999000039882958,0.0010010000551119447,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.0009980000322684646,0.0010000000474974513,299,0.0,0.0
2023-10-25 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,8688,0.0,0.0
2023-10-28 00:00:00+00:00,0.0010000000474974513,0.0011020000092685223,0.0010000000474974513,0.0010999999940395355,529,0.0,0.0
2023-10-29 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010000000474974513,0.0010999999940395355,1317,0.0,0.0
2023-10-30 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.001101000001654029,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0010989999864250422,0.001101000001654029,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010969999711960554,0.0010999999940395355,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.001101000001654029,0.00430600019171834,0.0010989999864250422,0.0043020001612603664,50,0.0,0.0
2023-11-15 00:00:00+00:00,0.0043020001612603664,0.004315000027418137,0.004296999890357256,0.0043020001612603664,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.0043020001612603664,0.004304000176489353,0.004294999875128269,0.00430000014603138,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.004300999920815229,0.004327000118792057,0.004296999890357256,0.0043020001612603664,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0043020001612603664,0.004304999951273203,0.004300999920815229,0.004302999936044216,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.004302999936044216,0.00430600019171834,0.004300999920815229,0.004300999920815229,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0043020001612603664,0.004304999951273203,0.004298999905586243,0.0043020001612603664,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0043020001612603664,0.00430699996650219,0.004290999844670296,0.004298000130802393,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.004298999905586243,0.00430600019171834,0.004298000130802393,0.004300999920815229,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.004300999920815229,0.004302999936044216,0.004298999905586243,0.00430000014603138,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.004300999920815229,0.00430600019171834,0.004298000130802393,0.0043020001612603664,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0043020001612603664,0.004304000176489353,0.00430000014603138,0.0043020001612603664,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0043020001612603664,0.004302999936044216,0.004298999905586243,0.004300999920815229,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.004300999920815229,0.004304000176489353,0.004298999905586243,0.00430000014603138,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.00430000014603138,0.004304999951273203,0.004298999905586243,0.0043020001612603664,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0043020001612603664,0.004304000176489353,0.004298999905586243,0.0043020001612603664,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0043020001612603664,0.0043020001612603664,0.004298000130802393,0.004300999920815229,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.004300999920815229,0.004304000176489353,0.004298000130802393,0.004300999920815229,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.004300999920815229,0.00431300001218915,0.0042929998598992825,0.0043020001612603664,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0043020001612603664,0.00430699996650219,0.004298000130802393,0.00430000014603138,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.00430000014603138,0.004308000206947327,0.004296000115573406,0.00430000014603138,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.00430000014603138,0.004310999996960163,0.004292000085115433,0.004300999920815229,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.004300999920815229,0.004304000176489353,0.004296999890357256,0.00430000014603138,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.00430000014603138,0.004304000176489353,0.004298999905586243,0.0043020001612603664,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0043020001612603664,0.004304000176489353,0.004296999890357256,0.004300999920815229,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.004300999920815229,0.004304000176489353,0.00430000014603138,0.0043020001612603664,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0043020001612603664,0.004302999936044216,0.004298000130802393,0.004300999920815229,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.004300999920815229,0.004304999951273203,0.0042860000394284725,0.004298000130802393,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.004298000130802393,0.004302999936044216,0.004296000115573406,0.004298999905586243,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.00430000014603138,0.004304999951273203,0.004296000115573406,0.004300999920815229,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.004300999920815229,0.00430699996650219,0.004298999905586243,0.004300999920815229,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.004300999920815229,0.004302999936044216,0.004296000115573406,0.004300999920815229,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.004300999920815229,0.0043020001612603664,0.004296000115573406,0.004296999890357256,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.004296999890357256,0.004298999905586243,0.0042940001003444195,0.004296999890357256,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.004296999890357256,0.004302999936044216,0.004294999875128269,0.00430000014603138,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.00430000014603138,0.004300999920815229,0.004296000115573406,0.004298999905586243,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.004298999905586243,0.004304000176489353,0.004298000130802393,0.00430000014603138,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.00430000014603138,0.004304000176489353,0.004298999905586243,0.004300999920815229,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.004300999920815229,0.004304999951273203,0.00430000014603138,0.004304000176489353,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.004304000176489353,0.004304999951273203,0.004300999920815229,0.004302999936044216,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.004302999936044216,0.00430699996650219,0.004300999920815229,0.004304000176489353,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.004304000176489353,0.004304999951273203,0.004298999905586243,0.004300999920815229,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.004300999920815229,0.004304000176489353,0.004298000130802393,0.004300999920815229,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.004300999920815229,0.004304999951273203,0.004298999905586243,0.004304000176489353,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.004304000176489353,0.006810000166296959,0.0043020001612603664,0.0068060001358389854,14,0.0,0.0
2023-12-29 00:00:00+00:00,0.0068060001358389854,0.006808999925851822,0.006800000090152025,0.006802999880164862,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.006802999880164862,0.006806999910622835,0.006798999849706888,0.006802000105381012,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.006802000105381012,0.006804000120609999,0.006796000059694052,0.006798999849706888,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.006800000090152025,0.006804999895393848,0.0067969998344779015,0.006802000105381012,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.006802000105381012,0.006808999925851822,0.006800999864935875,0.006802999880164862,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.006802999880164862,0.006814000196754932,0.006800999864935875,0.006804000120609999,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.006804000120609999,0.006812000181525946,0.006802999880164862,0.0068060001358389854,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0068060001358389854,0.006810000166296959,0.006804000120609999,0.006804999895393848,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.006804999895393848,0.006810000166296959,0.006802000105381012,0.006802999880164862,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.006802999880164862,0.006806999910622835,0.006802000105381012,0.006804000120609999,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.006804000120609999,0.006808000151067972,0.006800999864935875,0.006804999895393848,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.006804999895393848,0.006806999910622835,0.006597000174224377,0.006599999964237213,72,0.0,0.0
2024-01-10 00:00:00+00:00,0.006599999964237213,0.006606000009924173,0.006599999964237213,0.00660100020468235,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.00660100020468235,0.006606999784708023,0.00659500015899539,0.006599999964237213,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.006599999964237213,0.006603000219911337,0.006591999903321266,0.006599000189453363,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.006599000189453363,0.0066019999794662,0.006597000174224377,0.006599000189453363,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.006599000189453363,0.0066019999794662,0.00659500015899539,0.00659599993377924,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.00659599993377924,0.0066019999794662,0.006593999918550253,0.006597999949008226,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.006597999949008226,0.006603000219911337,0.0065910001285374165,0.006599000189453363,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.006599000189453363,0.006603000219911337,0.006593000143766403,0.006593999918550253,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.006593999918550253,0.006599000189453363,0.006587000098079443,0.00659500015899539,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.00659500015899539,0.006599999964237213,0.0065899998880922794,0.00659500015899539,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.00659500015899539,0.006606000009924173,0.006593999918550253,0.00659500015899539,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.00659500015899539,0.006599999964237213,0.00659500015899539,0.00659599993377924,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.00659599993377924,0.00660100020468235,0.0065910001285374165,0.006591999903321266,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.006591999903321266,0.006599000189453363,0.0065910001285374165,0.00659599993377924,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.00659599993377924,0.006603000219911337,0.006593000143766403,0.006597999949008226,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.006597999949008226,0.0066019999794662,0.00659500015899539,0.006597999949008226,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.006597999949008226,0.00660100020468235,0.00659500015899539,0.006599000189453363,0,0.0,0.0
