TIMESTAMP,SHA_OPEN_PRICE_USD,SHA_HIGH_PRICE_USD,SHA_LOW_PRICE_USD,SHA_CLOSE_PRICE_USD,SHA_VOLUME_USD,SHA_DIVIDENDS_USD,SHA_STOCK_SPLITS_USD
2024-07-25 00:00:00+00:00,0.0002749999985098839,0.000299000006634742,0.00024900000425986946,0.0002969999914057553,1247,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002969999914057553,0.00030300000798888505,0.00028700000257231295,0.00030300000798888505,1193,0.0,0.0
2024-07-27 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.0002789999998640269,0.0002789999998640269,1016,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002640000020619482,0.0002640000020619482,424,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002640000020619482,0.00030399998649954796,0.0002640000020619482,0.00030300000798888505,1400,0.0,0.0
2024-07-30 00:00:00+00:00,0.00030300000798888505,0.00031900001340545714,0.0003009999927598983,0.0003009999927598983,4141,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003009999927598983,0.00031999999191612005,0.0003009999927598983,0.00030499999411404133,3849,0.0,0.0
2024-08-01 00:00:00+00:00,0.00030499999411404133,0.0003260000084992498,0.00027200000477023423,0.0002800000074785203,3938,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002800000074785203,0.00031400000443682075,0.00027600000612437725,0.000311999989207834,2644,0.0,0.0
2024-08-03 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.0002899999963119626,0.00029799999902024865,2727,0.0,0.0
2024-08-04 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00027099999715574086,0.0002739999908953905,561,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.00023400000645779073,0.0002500000118743628,11182,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00020900000527035445,0.00020900000527035445,4207,0.0,0.0
2024-08-07 00:00:00+00:00,0.00020900000527035445,0.0002469999890308827,0.00017699999443721026,0.00024500000290572643,351,0.0,0.0
2024-08-08 00:00:00+00:00,0.00024500000290572643,0.00030499999411404133,0.0002229999954579398,0.0002570000069681555,1374,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002570000069681555,0.00030899999546818435,0.0002570000069681555,0.00026699999580159783,6980,0.0,0.0
2024-08-10 00:00:00+00:00,0.00026699999580159783,0.0003000000142492354,0.0002579999854788184,0.0002859999949578196,4198,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002859999949578196,0.0002969999914057553,0.00024500000290572643,0.00024900000425986946,645,0.0,0.0
2024-08-12 00:00:00+00:00,0.00024900000425986946,0.0002739999908953905,0.00024900000425986946,0.0002690000110305846,198,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002690000110305846,0.00031999999191612005,0.00025099999038502574,0.00031999999191612005,1255,0.0,0.0
2024-08-14 00:00:00+00:00,0.00031999999191612005,0.000371000001905486,0.0002690000110305846,0.0003000000142492354,7043,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002229999954579398,0.0002570000069681555,280,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002570000069681555,0.00030399998649954796,0.0002570000069681555,0.00028199999360367656,1071,0.0,0.0
2024-08-17 00:00:00+00:00,0.00028199999360367656,0.00031999999191612005,0.0002800000074785203,0.0003000000142492354,1089,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002390000008745119,0.00024900000425986946,2388,0.0,0.0
2024-08-19 00:00:00+00:00,0.00024900000425986946,0.00030399998649954796,0.00024900000425986946,0.0002690000110305846,876,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.00024500000290572643,0.00024500000290572643,789,0.0,0.0
2024-08-21 00:00:00+00:00,0.00024500000290572643,0.0002730000123847276,0.00024399999529123306,0.00027099999715574086,465,0.0,0.0
2024-08-22 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00026000000070780516,0.00026000000070780516,1197,0.0,0.0
2024-08-23 00:00:00+00:00,0.00026000000070780516,0.00029399999766610563,0.0002579999854788184,0.00029399999766610563,2605,0.0,0.0
2024-08-24 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00026000000070780516,0.00029600001289509237,520,0.0,0.0
2024-08-25 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.0002749999985098839,0.00028700000257231295,226,0.0,0.0
2024-08-26 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.00025400001322850585,0.0002809999859891832,1406,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002809999859891832,0.0002859999949578196,0.0002629999944474548,0.0002859999949578196,237,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002859999949578196,0.0003129999968223274,0.0002680000034160912,0.0003129999968223274,569,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0002410000015515834,0.00028899998869746923,6541,0.0,0.0
2024-08-30 00:00:00+00:00,0.00028899998869746923,0.00030399998649954796,0.0002640000020619482,0.00026599998818710446,691,0.0,0.0
2024-08-31 00:00:00+00:00,0.00026599998818710446,0.0002859999949578196,0.00026000000070780516,0.0002859999949578196,534,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002859999949578196,0.00029399999766610563,0.00028199999360367656,0.0002880000101868063,456,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.0002629999944474548,0.0002629999944474548,441,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002629999944474548,0.0002809999859891832,0.00025599999935366213,0.0002800000074785203,794,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002589999930933118,0.0002610000083222985,920,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002610000083222985,0.00028199999360367656,0.00024500000290572643,0.00027600000612437725,1123,0.0,0.0
2024-09-06 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.0002640000020619482,0.00026500000967644155,599,0.0,0.0
2024-09-07 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00021399999968707561,0.00021499999274965376,357,0.0,0.0
2024-09-08 00:00:00+00:00,0.00021499999274965376,0.0002640000020619482,0.00021399999968707561,0.0002640000020619482,381,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.00024199999461416155,0.0002690000110305846,291,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00022200000239536166,0.00022200000239536166,828,0.0,0.0
2024-09-11 00:00:00+00:00,0.00022200000239536166,0.0002589999930933118,0.00021699999342672527,0.00025400001322850585,85,0.0,0.0
2024-09-12 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.00021800000104121864,0.0002500000118743628,636,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023700000019744039,0.00023700000019744039,308,0.0,0.0
2024-09-14 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00023099999816622585,0.00023200000578071922,345,0.0,0.0
2024-09-15 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022000000171829015,0.00022699999681208283,114,0.0,0.0
2024-09-16 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002229999954579398,0.0002229999954579398,132,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021600000036414713,0.00021699999342672527,529,0.0,0.0
2024-09-18 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00018600000475998968,0.00019999999494757503,614,0.0,0.0
2024-09-19 00:00:00+00:00,0.00019999999494757503,0.00023099999816622585,0.000195999993593432,0.00021300000662449747,1392,0.0,0.0
2024-09-20 00:00:00+00:00,0.00021300000662449747,0.00022499999613501132,0.00021300000662449747,0.00022499999613501132,627,0.0,0.0
2024-09-21 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00021699999342672527,0.0002229999954579398,123,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002229999954579398,0.0002460000105202198,0.00022200000239536166,0.00024199999461416155,1036,0.0,0.0
2024-09-23 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00019799999427050352,0.0002390000008745119,1041,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002280000044265762,0.00022899999748915434,356,0.0,0.0
2024-09-25 00:00:00+00:00,0.00022899999748915434,0.0002680000034160912,0.00022899999748915434,0.00023299999884329736,998,0.0,0.0
2024-09-26 00:00:00+00:00,0.00023299999884329736,0.0002570000069681555,0.0002300000051036477,0.0002530000056140125,1689,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.0002469999890308827,0.0002589999930933118,586,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.0002589999930933118,0.0002640000020619482,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002640000020619482,0.000291000003926456,0.0002640000020619482,0.000291000003926456,1065,0.0,0.0
2024-09-30 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00021699999342672527,0.00021699999342672527,930,0.0,0.0
2024-10-01 00:00:00+00:00,0.00021699999342672527,0.00025099999038502574,0.00020799999765586108,0.00023499999952036887,1280,0.0,0.0
2024-10-02 00:00:00+00:00,0.00023499999952036887,0.00023999999393709004,0.00023200000578071922,0.00023200000578071922,483,0.0,0.0
2024-10-03 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022899999748915434,0.00022899999748915434,122,0.0,0.0
2024-10-04 00:00:00+00:00,0.00022899999748915434,0.0002390000008745119,0.00021899999410379678,0.00023299999884329736,781,0.0,0.0
2024-10-05 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.0002300000051036477,0.0002300000051036477,5,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002300000051036477,0.00023299999884329736,92,0.0,0.0
2024-10-07 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00023299999884329736,0.00023700000019744039,191,0.0,0.0
2024-10-08 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0002280000044265762,0.0002280000044265762,283,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.00022699999681208283,0.00023999999393709004,14,0.0,0.0
2024-10-10 00:00:00+00:00,0.00023999999393709004,0.0002460000105202198,0.00022200000239536166,0.00022200000239536166,154,0.0,0.0
2024-10-11 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.0001900000061141327,0.00019299999985378236,1071,0.0,0.0
2024-10-12 00:00:00+00:00,0.00019299999985378236,0.00022200000239536166,0.0001740000006975606,0.00018400000408291817,1221,0.0,0.0
2024-10-13 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.00018400000408291817,0.0001939999929163605,546,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00019299999985378236,0.000195999993593432,46,0.0,0.0
2024-10-15 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.000195999993593432,0.00019799999427050352,379,0.0,0.0
2024-10-16 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00017800000205170363,0.00017800000205170363,29,0.0,0.0
2024-10-17 00:00:00+00:00,0.00017800000205170363,0.00020900000527035445,0.00017699999443721026,0.00020900000527035445,968,0.0,0.0
2024-10-18 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00016399999731220305,0.00017699999443721026,1591,0.0,0.0
2024-10-19 00:00:00+00:00,0.00017699999443721026,0.00019500000053085387,0.0001449999981559813,0.00019500000053085387,317,0.0,0.0
2024-10-20 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.00017499999376013875,0.0001849999971454963,1992,0.0,0.0
2024-10-21 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.0001849999971454963,0.00019200000679120421,478,0.0,0.0
2024-10-22 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.0001740000006975606,0.00017499999376013875,213,0.0,0.0
2024-10-23 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00015799999528098851,0.00018000000272877514,49,0.0,0.0
2024-10-24 00:00:00+00:00,0.00018000000272877514,0.00019500000053085387,0.0001610000035725534,0.00019200000679120421,120,0.0,0.0
2024-10-25 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.00016999999934341758,0.00019799999427050352,201,0.0,0.0
2024-10-26 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00017600000137463212,0.00017600000137463212,716,0.0,0.0
2024-10-27 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017600000137463212,0.00018200000340584666,175,0.0,0.0
2024-10-28 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00014200000441633165,0.00017800000205170363,242,0.0,0.0
2024-10-29 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.00017800000205170363,0.00018200000340584666,188,0.0,0.0
2024-10-30 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.00015999999595806003,0.00018200000340584666,0.0001429999974789098,0.0001720000000204891,336,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016599999798927456,0.00016599999798927456,217,0.0,0.0
2024-11-02 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001630000042496249,0.0001630000042496249,104,0.0,0.0
2024-11-03 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00010399999882793054,0.00011500000255182385,2921,0.0,0.0
2024-11-04 00:00:00+00:00,0.00011500000255182385,0.0001340000017080456,0.00011500000255182385,0.0001320000010309741,1060,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00011800000356743112,0.00011800000356743112,3153,0.0,0.0
2024-11-06 00:00:00+00:00,0.00011800000356743112,0.00013000000035390258,0.00011600000289035961,0.00013000000035390258,1091,0.0,0.0
2024-11-07 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00012700000661425292,0.00014099999680183828,1023,0.0,0.0
2024-11-08 00:00:00+00:00,0.00014099999680183828,0.0001900000061141327,0.00014000000373926014,0.0001900000061141327,3142,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00017800000205170363,0.00017800000205170363,1044,0.0,0.0
2024-11-10 00:00:00+00:00,0.00017800000205170363,0.0002229999954579398,0.00017699999443721026,0.0002209999947808683,2876,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00017100000695791095,0.00019500000053085387,3969,0.0,0.0
2024-11-12 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001880000054370612,0.00018899999849963933,243,0.0,0.0
2024-11-13 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00016999999934341758,0.0001829999964684248,330,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017100000695791095,0.0001720000000204891,423,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001720000000204891,0.00019099999917671084,0.0001720000000204891,0.0001880000054370612,1352,0.0,0.0
2024-11-16 00:00:00+00:00,0.00018699999782256782,0.00025099999038502574,0.00018699999782256782,0.00024900000425986946,4606,0.0,0.0
2024-11-17 00:00:00+00:00,0.00024900000425986946,0.0003370000049471855,0.00023200000578071922,0.0002589999930933118,8098,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002589999930933118,0.0003169999981764704,0.0002589999930933118,0.0003129999968223274,2131,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003129999968223274,0.00032900000223889947,0.000299000006634742,0.00031400000443682075,2169,0.0,0.0
2024-11-20 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002730000123847276,0.00029799999902024865,795,0.0,0.0
2024-11-21 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.0002579999854788184,0.00026599998818710446,822,0.0,0.0
2024-11-22 00:00:00+00:00,0.00026599998818710446,0.0003389999910723418,0.00026599998818710446,0.0002690000110305846,4292,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002690000110305846,0.0003169999981764704,0.0002680000034160912,0.0002680000034160912,6142,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002680000034160912,0.0003000000142492354,0.0002589999930933118,0.0002739999908953905,2925,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002739999908953905,0.00031999999191612005,0.0002680000034160912,0.00028300000121816993,2012,0.0,0.0
2024-11-26 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.00025499999173916876,0.00025599999935366213,1137,0.0,0.0
2024-11-27 00:00:00+00:00,0.00025599999935366213,0.00027200000477023423,0.00023400000645779073,0.00026000000070780516,984,0.0,0.0
2024-11-28 00:00:00+00:00,0.00026000000070780516,0.000291000003926456,0.0002519999979995191,0.0002690000110305846,936,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002690000110305846,0.00030499999411404133,0.00018600000475998968,0.00026599998818710446,1327,0.0,0.0
2024-11-30 00:00:00+00:00,0.00026599998818710446,0.0003000000142492354,0.0002300000051036477,0.0003000000142492354,608,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003000000142492354,0.0003229999856557697,0.0002519999979995191,0.0003229999856557697,2606,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003229999856557697,0.00035799999022856355,0.000307999987853691,0.00033000000985339284,4246,0.0,0.0
2024-12-03 00:00:00+00:00,0.00033000000985339284,0.00037399999564513564,0.00031800000579096377,0.00031900001340545714,4489,0.0,0.0
2024-12-04 00:00:00+00:00,0.00031900001340545714,0.0004180000105407089,0.00031900001340545714,0.0003769999893847853,5287,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003769999893847853,0.0004440000047907233,0.00036800000816583633,0.0004149999876972288,2512,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004090000002179295,0.00041700000292621553,0.0003420000139158219,0.0003650000144261867,2037,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003650000144261867,0.00039000000106170774,0.00036299999919719994,0.0003859999997075647,2201,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003859999997075647,0.00039999998989515007,0.00036800000816583633,0.00037299998803064227,3160,0.0,0.0
2024-12-09 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.0003440000000409782,0.00035099999513477087,1875,0.0,0.0
2024-12-10 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.0002840000088326633,0.00029200001154094934,1606,0.0,0.0
2024-12-11 00:00:00+00:00,0.00029200001154094934,0.0003129999968223274,0.0002859999949578196,0.000311999989207834,1640,0.0,0.0
2024-12-12 00:00:00+00:00,0.000311999989207834,0.0003650000144261867,0.0003110000106971711,0.00035700001171790063,2142,0.0,0.0
2024-12-13 00:00:00+00:00,0.00035700001171790063,0.0004729999927803874,0.0003530000103637576,0.00044800000614486635,4694,0.0,0.0
2024-12-14 00:00:00+00:00,0.00044800000614486635,0.00046300000394694507,0.0004030000127386302,0.0004560000088531524,4783,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004560000088531524,0.0008829999715089798,0.00044299999717622995,0.0006939999875612557,18780,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006939999875612557,0.0007040000054985285,0.0005099999834783375,0.0005810000002384186,11430,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005810000002384186,0.0005859999801032245,0.0005089999758638442,0.0005230000242590904,2513,0.0,0.0
