TIMESTAMP,GLC_OPEN_PRICE_USD,GLC_HIGH_PRICE_USD,GLC_LOW_PRICE_USD,GLC_CLOSE_PRICE_USD,GLC_VOLUME_USD,GLC_DIVIDENDS_USD,GLC_STOCK_SPLITS_USD
2023-08-18 00:00:00+00:00,0.017098000273108482,0.01888599991798401,0.01624700054526329,0.017278000712394714,711,0.0,0.0
2023-08-19 00:00:00+00:00,0.017278999090194702,0.01958799920976162,0.01583999954164028,0.01686899922788143,446,0.0,0.0
2023-08-20 00:00:00+00:00,0.01686999946832657,0.01686999946832657,0.015042000450193882,0.016008000820875168,230,0.0,0.0
2023-08-21 00:00:00+00:00,0.01600700058043003,0.01611199975013733,0.012370999902486801,0.015704000368714333,1620,0.0,0.0
2023-08-22 00:00:00+00:00,0.015703000128269196,0.016829999163746834,0.012473000213503838,0.016829999163746834,383,0.0,0.0
2023-08-23 00:00:00+00:00,0.016829999163746834,0.016874000430107117,0.011276000179350376,0.014631999656558037,1131,0.0,0.0
2023-08-24 00:00:00+00:00,0.014631999656558037,0.014731000177562237,0.012199999764561653,0.012280000373721123,199,0.0,0.0
2023-08-25 00:00:00+00:00,0.012280999682843685,0.014254000037908554,0.011660999618470669,0.013027999550104141,268,0.0,0.0
2023-08-26 00:00:00+00:00,0.013027999550104141,0.014515000395476818,0.011227999813854694,0.011300000362098217,351,0.0,0.0
2023-08-27 00:00:00+00:00,0.011300000362098217,0.014030000194907188,0.010970000177621841,0.013922999612987041,267,0.0,0.0
2023-08-28 00:00:00+00:00,0.013922999612987041,0.01405400037765503,0.010351999662816525,0.010723999701440334,287,0.0,0.0
2023-08-29 00:00:00+00:00,0.010723999701440334,0.013631000183522701,0.01065799966454506,0.013179999776184559,300,0.0,0.0
2023-08-30 00:00:00+00:00,0.013179999776184559,0.013679999858140945,0.010649999603629112,0.01146399974822998,754,0.0,0.0
2023-08-31 00:00:00+00:00,0.011464999988675117,0.012636000290513039,0.010599000379443169,0.010599000379443169,308,0.0,0.0
2023-09-01 00:00:00+00:00,0.010599000379443169,0.013252999633550644,0.009473999962210655,0.012001000344753265,1031,0.0,0.0
2023-09-02 00:00:00+00:00,0.012001000344753265,0.012916999869048595,0.011239999905228615,0.011242999695241451,345,0.0,0.0
2023-09-03 00:00:00+00:00,0.011242999695241451,0.01241500023752451,0.00944599974900484,0.011169999837875366,276,0.0,0.0
2023-09-04 00:00:00+00:00,0.011169999837875366,0.011799000203609467,0.01013999991118908,0.010649999603629112,327,0.0,0.0
2023-09-05 00:00:00+00:00,0.010649999603629112,0.011389000341296196,0.010254000313580036,0.010924999602138996,353,0.0,0.0
2023-09-06 00:00:00+00:00,0.010924999602138996,0.011369000189006329,0.010327000170946121,0.011098000220954418,815,0.0,0.0
2023-09-07 00:00:00+00:00,0.011098000220954418,0.011281999759376049,0.010467000305652618,0.01066100038588047,87,0.0,0.0
2023-09-08 00:00:00+00:00,0.010661999695003033,0.010924999602138996,0.010452999733388424,0.010634000413119793,85,0.0,0.0
2023-09-09 00:00:00+00:00,0.010634000413119793,0.010635999962687492,0.010431000031530857,0.010462000034749508,153,0.0,0.0
2023-09-10 00:00:00+00:00,0.010462000034749508,0.010831999592483044,0.010425999760627747,0.010464999824762344,1913,0.0,0.0
2023-09-11 00:00:00+00:00,0.010466000065207481,0.010816000401973724,0.0098879998549819,0.009980999864637852,154,0.0,0.0
2023-09-12 00:00:00+00:00,0.009980999864637852,0.011082000099122524,0.0098860003054142,0.010838000103831291,273,0.0,0.0
2023-09-13 00:00:00+00:00,0.010838000103831291,0.010941999964416027,0.009843000210821629,0.009979000315070152,234,0.0,0.0
2023-09-14 00:00:00+00:00,0.009979999624192715,0.010427000001072884,0.009820999577641487,0.00994499959051609,188,0.0,0.0
2023-09-15 00:00:00+00:00,0.00994499959051609,0.011086000129580498,0.009503999724984169,0.011086000129580498,271,0.0,0.0
2023-09-16 00:00:00+00:00,0.01108499988913536,0.011401000432670116,0.009913000278174877,0.010053999722003937,1713,0.0,0.0
2023-09-17 00:00:00+00:00,0.010054999962449074,0.01206200011074543,0.009955000132322311,0.01156300026923418,2224,0.0,0.0
2023-09-18 00:00:00+00:00,0.01156300026923418,0.01170399971306324,0.011029999703168869,0.011033999733626842,212,0.0,0.0
2023-09-19 00:00:00+00:00,0.011033999733626842,0.012019000016152859,0.010464999824762344,0.011613000184297562,293,0.0,0.0
2023-09-20 00:00:00+00:00,0.011613000184297562,0.011839999817311764,0.01090299990028143,0.011051000095903873,1478,0.0,0.0
2023-09-21 00:00:00+00:00,0.011051000095903873,0.011381000280380249,0.010195000097155571,0.011374000459909439,773,0.0,0.0
2023-09-22 00:00:00+00:00,0.011374000459909439,0.011388000100851059,0.010696000419557095,0.011260000057518482,84,0.0,0.0
2023-09-23 00:00:00+00:00,0.011260000057518482,0.011274999938905239,0.009984999895095825,0.010972999967634678,14,0.0,0.0
2023-09-24 00:00:00+00:00,0.010972999967634678,0.011762999929487705,0.01030800025910139,0.011136000044643879,801,0.0,0.0
2023-09-25 00:00:00+00:00,0.011136000044643879,0.011136000044643879,0.010433999821543694,0.010614000260829926,324,0.0,0.0
2023-09-26 00:00:00+00:00,0.010614000260829926,0.011057999916374683,0.010378999635577202,0.011037999764084816,413,0.0,0.0
2023-09-27 00:00:00+00:00,0.011037999764084816,0.011125000193715096,0.00979200005531311,0.010509000159800053,1538,0.0,0.0
2023-09-28 00:00:00+00:00,0.010509000159800053,0.012543999589979649,0.010503999888896942,0.011645999737083912,1328,0.0,0.0
2023-09-29 00:00:00+00:00,0.011645999737083912,0.012783999554812908,0.010738999582827091,0.012157999910414219,2028,0.0,0.0
2023-09-30 00:00:00+00:00,0.012157999910414219,0.012757999822497368,0.01114100031554699,0.011667000129818916,199,0.0,0.0
2023-10-01 00:00:00+00:00,0.011667000129818916,0.01279400009661913,0.011548999696969986,0.012679999694228172,435,0.0,0.0
2023-10-02 00:00:00+00:00,0.012679999694228172,0.01270699966698885,0.010502999648451805,0.011644000187516212,494,0.0,0.0
2023-10-03 00:00:00+00:00,0.011641999706625938,0.011795000173151493,0.010823000222444534,0.011718999594449997,518,0.0,0.0
2023-10-04 00:00:00+00:00,0.011718999594449997,0.012215999886393547,0.01119800005108118,0.011295000091195107,620,0.0,0.0
2023-10-05 00:00:00+00:00,0.011295000091195107,0.011350000277161598,0.010673999786376953,0.011323000304400921,45,0.0,0.0
2023-10-06 00:00:00+00:00,0.011322000063955784,0.012002999894320965,0.01082799956202507,0.01142599992454052,330,0.0,0.0
2023-10-07 00:00:00+00:00,0.01142599992454052,0.011656000278890133,0.010893999598920345,0.011655000038444996,127,0.0,0.0
2023-10-08 00:00:00+00:00,0.011655000038444996,0.012132000178098679,0.011184999719262123,0.011463000439107418,161,0.0,0.0
2023-10-09 00:00:00+00:00,0.011463000439107418,0.01146399974822998,0.01030999980866909,0.011130999773740768,476,0.0,0.0
2023-10-10 00:00:00+00:00,0.011130000464618206,0.011683999560773373,0.009836999699473381,0.01130099967122078,647,0.0,0.0
2023-10-11 00:00:00+00:00,0.011301999911665916,0.011547000147402287,0.010137000121176243,0.01090800017118454,399,0.0,0.0
2023-10-12 00:00:00+00:00,0.01090800017118454,0.011653999797999859,0.009643999859690666,0.009662000462412834,105,0.0,0.0
2023-10-13 00:00:00+00:00,0.009662000462412834,0.011691000312566757,0.00965499971061945,0.010940000414848328,229,0.0,0.0
2023-10-14 00:00:00+00:00,0.010940000414848328,0.010958000086247921,0.010085999965667725,0.010596999898552895,72,0.0,0.0
2023-10-15 00:00:00+00:00,0.010596999898552895,0.01093399990350008,0.010313999839127064,0.010506000369787216,197,0.0,0.0
2023-10-16 00:00:00+00:00,0.010506000369787216,0.01105200033634901,0.009541000239551067,0.010960999876260757,130,0.0,0.0
2023-10-17 00:00:00+00:00,0.010960999876260757,0.011695999652147293,0.009603999555110931,0.0097850002348423,403,0.0,0.0
2023-10-18 00:00:00+00:00,0.0097850002348423,0.010487999767065048,0.00940600037574768,0.009895999915897846,293,0.0,0.0
2023-10-19 00:00:00+00:00,0.009895999915897846,0.010610000230371952,0.009425999596714973,0.009525000117719173,60,0.0,0.0
2023-10-20 00:00:00+00:00,0.009525000117719173,0.010634999722242355,0.009513000026345253,0.010218000039458275,511,0.0,0.0
2023-10-21 00:00:00+00:00,0.010218000039458275,0.011009999550879002,0.009746000170707703,0.01028599962592125,361,0.0,0.0
2023-10-22 00:00:00+00:00,0.01028599962592125,0.01090299990028143,0.00928100012242794,0.009304000064730644,272,0.0,0.0
2023-10-23 00:00:00+00:00,0.009337999857962132,0.011222999542951584,0.00876300036907196,0.009708999656140804,386,0.0,0.0
2023-10-24 00:00:00+00:00,0.009709999896585941,0.010924999602138996,0.007397000212222338,0.008847000077366829,1200,0.0,0.0
2023-10-25 00:00:00+00:00,0.008848999626934528,0.011477000080049038,0.007379999849945307,0.010258999653160572,541,0.0,0.0
2023-10-26 00:00:00+00:00,0.010259999893605709,0.011536999605596066,0.007828000001609325,0.008028999902307987,269,0.0,0.0
2023-10-27 00:00:00+00:00,0.00802799966186285,0.010808000341057777,0.007915000431239605,0.008395999670028687,435,0.0,0.0
2023-10-28 00:00:00+00:00,0.008395999670028687,0.009021000005304813,0.007602999918162823,0.008202999830245972,534,0.0,0.0
2023-10-29 00:00:00+00:00,0.008202999830245972,0.008930999785661697,0.005805000197142363,0.0069149998016655445,491,0.0,0.0
2023-10-30 00:00:00+00:00,0.006914000026881695,0.009147999808192253,0.006889999844133854,0.007961999624967575,447,0.0,0.0
2023-10-31 00:00:00+00:00,0.007961000315845013,0.007981999777257442,0.006763000041246414,0.007652000058442354,253,0.0,0.0
2023-11-01 00:00:00+00:00,0.007652000058442354,0.008329000324010849,0.006881000008434057,0.008326999843120575,188,0.0,0.0
2023-11-02 00:00:00+00:00,0.008326999843120575,0.008507000282406807,0.00712599977850914,0.007162000052630901,199,0.0,0.0
2023-11-03 00:00:00+00:00,0.007162000052630901,0.008341999724507332,0.007102999836206436,0.008333000354468822,406,0.0,0.0
2023-11-04 00:00:00+00:00,0.008333000354468822,0.008480999618768692,0.006850000005215406,0.007189999800175428,143,0.0,0.0
2023-11-05 00:00:00+00:00,0.007189999800175428,0.008561000227928162,0.006916999816894531,0.008519000373780727,553,0.0,0.0
2023-11-06 00:00:00+00:00,0.008519000373780727,0.009444000199437141,0.008395999670028687,0.008704000152647495,439,0.0,0.0
2023-11-07 00:00:00+00:00,0.008704000152647495,0.009464999660849571,0.007840000092983246,0.00841199979186058,570,0.0,0.0
2023-11-08 00:00:00+00:00,0.008410999551415443,0.01203100010752678,0.00840499997138977,0.009070999920368195,775,0.0,0.0
2023-11-09 00:00:00+00:00,0.009069999679923058,0.012133999727666378,0.009045000188052654,0.012130999937653542,645,0.0,0.0
2023-11-10 00:00:00+00:00,0.012130999937653542,0.012376000173389912,0.01027000043541193,0.010273000225424767,259,0.0,0.0
2023-11-11 00:00:00+00:00,0.010273000225424767,0.012122999876737595,0.010081999935209751,0.011274999938905239,392,0.0,0.0
2023-11-12 00:00:00+00:00,0.011274999938905239,0.011699000373482704,0.010673999786376953,0.010855999775230885,43,0.0,0.0
2023-11-13 00:00:00+00:00,0.010855999775230885,0.011241000145673752,0.009699000045657158,0.01082799956202507,924,0.0,0.0
2023-11-14 00:00:00+00:00,0.010824999772012234,0.011021999642252922,0.009379000402987003,0.009484999813139439,88,0.0,0.0
2023-11-15 00:00:00+00:00,0.009484999813139439,0.010328000411391258,0.00940299965441227,0.010327000170946121,185,0.0,0.0
2023-11-16 00:00:00+00:00,0.010327000170946121,0.010328000411391258,0.008785000070929527,0.0092550003901124,1171,0.0,0.0
2023-11-17 00:00:00+00:00,0.0092550003901124,0.010311000049114227,0.00829899962991476,0.008724999614059925,1830,0.0,0.0
2023-11-18 00:00:00+00:00,0.008725999854505062,0.009770999662578106,0.008302999660372734,0.00926900003105402,135,0.0,0.0
2023-11-19 00:00:00+00:00,0.00926900003105402,0.009554999880492687,0.009064000099897385,0.009139999747276306,161,0.0,0.0
2023-11-20 00:00:00+00:00,0.009140999987721443,0.01050500012934208,0.008956000208854675,0.010413000360131264,318,0.0,0.0
2023-11-21 00:00:00+00:00,0.010413000360131264,0.010815000161528587,0.009782000444829464,0.009870000183582306,314,0.0,0.0
2023-11-22 00:00:00+00:00,0.009870000183582306,0.010246999561786652,0.00887999963015318,0.01020899973809719,945,0.0,0.0
2023-11-23 00:00:00+00:00,0.01020899973809719,0.010507999919354916,0.009762999601662159,0.010358000174164772,71,0.0,0.0
2023-11-24 00:00:00+00:00,0.010358000174164772,0.010858000256121159,0.010204999707639217,0.010329999960958958,103,0.0,0.0
2023-11-25 00:00:00+00:00,0.010329999960958958,0.010734000243246555,0.00962899997830391,0.010706000030040741,288,0.0,0.0
2023-11-26 00:00:00+00:00,0.010704999789595604,0.011262999847531319,0.009472000412642956,0.010982000268995762,88,0.0,0.0
2023-11-27 00:00:00+00:00,0.010982000268995762,0.010987999849021435,0.009665999561548233,0.009991000406444073,733,0.0,0.0
2023-11-28 00:00:00+00:00,0.009991999715566635,0.01056700013577938,0.009751000441610813,0.010021000169217587,3317,0.0,0.0
2023-11-29 00:00:00+00:00,0.010021000169217587,0.01013999991118908,0.00901500042527914,0.009949999861419201,162,0.0,0.0
2023-11-30 00:00:00+00:00,0.009949999861419201,0.009951000101864338,0.008875000290572643,0.008911999873816967,110,0.0,0.0
2023-12-01 00:00:00+00:00,0.008911999873816967,0.010011999867856503,0.008880999870598316,0.009984999895095825,159,0.0,0.0
2023-12-02 00:00:00+00:00,0.009984999895095825,0.010120999999344349,0.008914999663829803,0.009510000236332417,127,0.0,0.0
2023-12-03 00:00:00+00:00,0.00950899999588728,0.010866000317037106,0.009255999699234962,0.010861000046133995,77,0.0,0.0
2023-12-04 00:00:00+00:00,0.010861000046133995,0.012020999565720558,0.010356999933719635,0.010777999646961689,376,0.0,0.0
2023-12-05 00:00:00+00:00,0.010777999646961689,0.01194700039923191,0.009403999894857407,0.010223000310361385,106,0.0,0.0
2023-12-06 00:00:00+00:00,0.010222000069916248,0.011630999855697155,0.01004400011152029,0.01091300044208765,601,0.0,0.0
2023-12-07 00:00:00+00:00,0.01091699954122305,0.01309099979698658,0.01091300044208765,0.012959999963641167,256,0.0,0.0
2023-12-08 00:00:00+00:00,0.01295899972319603,0.013300999999046326,0.010023999959230423,0.01144499983638525,331,0.0,0.0
2023-12-09 00:00:00+00:00,0.01144499983638525,0.012866999953985214,0.010897999629378319,0.01119800005108118,1137,0.0,0.0
2023-12-10 00:00:00+00:00,0.011199000291526318,0.011239999905228615,0.010774999856948853,0.01079300045967102,681,0.0,0.0
2023-12-11 00:00:00+00:00,0.01079300045967102,0.011312000453472137,0.01049800030887127,0.01079699955880642,49,0.0,0.0
2023-12-12 00:00:00+00:00,0.010797999799251556,0.011025999672710896,0.009759999811649323,0.010541999712586403,89,0.0,0.0
2023-12-13 00:00:00+00:00,0.01054100040346384,0.010831999592483044,0.010390999726951122,0.010765000246465206,178,0.0,0.0
2023-12-14 00:00:00+00:00,0.010764000006020069,0.010970000177621841,0.009670999832451344,0.010414999909698963,179,0.0,0.0
2023-12-15 00:00:00+00:00,0.0104160001501441,0.010695000179111958,0.009077000431716442,0.009077000431716442,183,0.0,0.0
2023-12-16 00:00:00+00:00,0.009077000431716442,0.010633000172674656,0.00904100015759468,0.010575000196695328,199,0.0,0.0
2023-12-17 00:00:00+00:00,0.010575000196695328,0.010579999536275864,0.008534999564290047,0.008701000362634659,88,0.0,0.0
2023-12-18 00:00:00+00:00,0.008697999641299248,0.0091559998691082,0.008577000349760056,0.00889899954199791,57,0.0,0.0
2023-12-19 00:00:00+00:00,0.008899999782443047,0.009465999901294708,0.008062000386416912,0.008685000240802765,594,0.0,0.0
2023-12-20 00:00:00+00:00,0.008684000000357628,0.010808000341057777,0.008674999698996544,0.01068700011819601,78,0.0,0.0
2023-12-21 00:00:00+00:00,0.010688000358641148,0.01107800006866455,0.010532000102102757,0.010534999892115593,96,0.0,0.0
2023-12-22 00:00:00+00:00,0.010534999892115593,0.010660000145435333,0.01003700029104948,0.010541999712586403,143,0.0,0.0
2023-12-23 00:00:00+00:00,0.01054100040346384,0.011350000277161598,0.010373000055551529,0.010373000055551529,425,0.0,0.0
2023-12-24 00:00:00+00:00,0.010373000055551529,0.012002999894320965,0.010362000204622746,0.010941999964416027,678,0.0,0.0
2023-12-25 00:00:00+00:00,0.010943000204861164,0.012178000062704086,0.010592999868094921,0.010592999868094921,1665,0.0,0.0
2023-12-26 00:00:00+00:00,0.010592999868094921,0.012480000033974648,0.009157000109553337,0.009560000151395798,506,0.0,0.0
2023-12-27 00:00:00+00:00,0.009560000151395798,0.011288999579846859,0.009333999827504158,0.009359000250697136,556,0.0,0.0
2023-12-28 00:00:00+00:00,0.009359999559819698,0.011694000102579594,0.009359999559819698,0.010137000121176243,4084,0.0,0.0
2023-12-29 00:00:00+00:00,0.010135999880731106,0.0101539995521307,0.009468999691307545,0.009623999707400799,79,0.0,0.0
2023-12-30 00:00:00+00:00,0.009623999707400799,0.010459999553859234,0.0088900001719594,0.009730000048875809,328,0.0,0.0
2023-12-31 00:00:00+00:00,0.009727999567985535,0.011514999903738499,0.00911800004541874,0.011095999740064144,131,0.0,0.0
2024-01-01 00:00:00+00:00,0.011096999980509281,0.011598999612033367,0.01093399990350008,0.011323999613523483,105,0.0,0.0
2024-01-02 00:00:00+00:00,0.011326000094413757,0.011516000144183636,0.009240999817848206,0.010270999744534492,405,0.0,0.0
2024-01-03 00:00:00+00:00,0.01027199998497963,0.010421999730169773,0.009534000419080257,0.009534000419080257,148,0.0,0.0
2024-01-04 00:00:00+00:00,0.009534000419080257,0.009550999850034714,0.00597199983894825,0.00597199983894825,7211,0.0,0.0
2024-01-05 00:00:00+00:00,0.00597199983894825,0.010700000450015068,0.004993999842554331,0.009415999986231327,6052,0.0,0.0
2024-01-06 00:00:00+00:00,0.009415999986231327,0.011121000163257122,0.007796999998390675,0.010758000425994396,1137,0.0,0.0
2024-01-07 00:00:00+00:00,0.010758000425994396,0.011145000346004963,0.0070039997808635235,0.008690999820828438,3431,0.0,0.0
2024-01-08 00:00:00+00:00,0.008690999820828438,0.011068000458180904,0.006051000207662582,0.00950700044631958,2297,0.0,0.0
2024-01-09 00:00:00+00:00,0.00950700044631958,0.011315000243484974,0.009467000141739845,0.009790999814867973,7903,0.0,0.0
2024-01-10 00:00:00+00:00,0.009790999814867973,0.009793000295758247,0.00865199975669384,0.009562999941408634,14070,0.0,0.0
2024-01-11 00:00:00+00:00,0.009562999941408634,0.00974200014024973,0.009414000436663628,0.009561999700963497,14581,0.0,0.0
2024-01-12 00:00:00+00:00,0.009561999700963497,0.009704000316560268,0.009507999755442142,0.009670999832451344,12477,0.0,0.0
2024-01-13 00:00:00+00:00,0.009670999832451344,0.009674999862909317,0.00839100033044815,0.009577999822795391,13958,0.0,0.0
2024-01-14 00:00:00+00:00,0.009577999822795391,0.009677000343799591,0.009465999901294708,0.009500999934971333,17749,0.0,0.0
2024-01-15 00:00:00+00:00,0.009500999934971333,0.009909000247716904,0.0010720000136643648,0.008937999606132507,26854,0.0,0.0
2024-01-16 00:00:00+00:00,0.008937999606132507,0.013384999707341194,0.0009420000133104622,0.012164000421762466,33334,0.0,0.0
2024-01-17 00:00:00+00:00,0.012164000421762466,0.012702000327408314,0.010700000450015068,0.01118400041013956,35012,0.0,0.0
