TIMESTAMP,LABS_OPEN_PRICE_USD,LABS_HIGH_PRICE_USD,LABS_LOW_PRICE_USD,LABS_CLOSE_PRICE_USD,LABS_VOLUME_USD,LABS_DIVIDENDS_USD,LABS_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.500000305706635e-05,9.600000339560211e-05,30058,0.0,0.0
2024-12-23 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,9.500000305706635e-05,9.999999747378752e-05,37250,0.0,0.0
2024-12-24 00:00:00+00:00,9.999999747378752e-05,0.00011800000356743112,9.899999713525176e-05,0.00011000000085914508,36672,0.0,0.0
2024-12-25 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.0001049999991664663,0.00010699999984353781,31893,0.0,0.0
2024-12-26 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.699999645818025e-05,9.999999747378752e-05,34758,0.0,0.0
2024-12-27 00:00:00+00:00,9.999999747378752e-05,0.00011700000322889537,9.7999996796716e-05,0.00010800000018207356,34555,0.0,0.0
2024-12-28 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010699999984353781,0.00010800000018207356,31583,0.0,0.0
2024-12-29 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,0.00010599999950500205,0.00010800000018207356,32344,0.0,0.0
2024-12-30 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.00010800000018207356,30472,0.0,0.0
2024-12-31 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010599999950500205,0.00010800000018207356,30729,0.0,0.0
2025-01-01 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,9.899999713525176e-05,0.00010299999848939478,33072,0.0,0.0
2025-01-02 00:00:00+00:00,0.00010299999848939478,0.00011800000356743112,0.00010099999781232327,0.00010900000052060932,35407,0.0,0.0
2025-01-03 00:00:00+00:00,0.00010900000052060932,0.0001340000017080456,0.00010699999984353781,0.00013299999409355223,63644,0.0,0.0
2025-01-04 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00012700000661425292,0.0001320000010309741,36959,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.00012099999730708078,0.00013899999612476677,41939,0.0,0.0
2025-01-06 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00011500000255182385,0.00013299999409355223,46057,0.0,0.0
2025-01-07 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00011300000187475234,0.0001140000022132881,34333,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00010399999882793054,0.0001049999991664663,34531,0.0,0.0
2025-01-09 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.600000339560211e-05,9.7999996796716e-05,39935,0.0,0.0
2025-01-10 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.500000305706635e-05,9.600000339560211e-05,34417,0.0,0.0
2025-01-11 00:00:00+00:00,9.600000339560211e-05,0.00010599999950500205,9.300000237999484e-05,9.899999713525176e-05,34401,0.0,0.0
2025-01-12 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.600000339560211e-05,9.999999747378752e-05,33113,0.0,0.0
2025-01-13 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.100000170292333e-05,9.40000027185306e-05,33300,0.0,0.0
2025-01-14 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.000000136438757e-05,9.300000237999484e-05,32571,0.0,0.0
2025-01-15 00:00:00+00:00,9.300000237999484e-05,0.00010699999984353781,9.000000136438757e-05,9.699999645818025e-05,31852,0.0,0.0
2025-01-16 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.500000305706635e-05,9.999999747378752e-05,67447,0.0,0.0
2025-01-17 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.500000305706635e-05,9.899999713525176e-05,37404,0.0,0.0
2025-01-18 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,8.299999899463728e-05,9.300000237999484e-05,33203,0.0,0.0
2025-01-19 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,7.999999797903001e-05,8.099999831756577e-05,34324,0.0,0.0
2025-01-20 00:00:00+00:00,8.099999831756577e-05,9.200000204145908e-05,7.500000356230885e-05,7.899999764049426e-05,41173,0.0,0.0
2025-01-21 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.100000220816582e-05,7.300000288523734e-05,31463,0.0,0.0
2025-01-22 00:00:00+00:00,7.300000288523734e-05,8.600000001024455e-05,7.000000186963007e-05,7.400000322377309e-05,31445,0.0,0.0
2025-01-23 00:00:00+00:00,7.400000322377309e-05,8.299999899463728e-05,7.100000220816582e-05,7.699999696342275e-05,34635,0.0,0.0
2025-01-24 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.400000322377309e-05,7.599999662488699e-05,32300,0.0,0.0
2025-01-25 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,30311,0.0,0.0
2025-01-26 00:00:00+00:00,7.599999662488699e-05,9.500000305706635e-05,7.100000220816582e-05,8.600000001024455e-05,41050,0.0,0.0
2025-01-27 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.599999662488699e-05,7.79999973019585e-05,30058,0.0,0.0
2025-01-28 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.100000220816582e-05,7.599999662488699e-05,35446,0.0,0.0
2025-01-29 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.599999662488699e-05,36121,0.0,0.0
2025-01-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,35872,0.0,0.0
2025-01-31 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,34488,0.0,0.0
2025-02-01 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32571,0.0,0.0
2025-02-02 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,33144,0.0,0.0
2025-02-03 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,35759,0.0,0.0
2025-02-04 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.000000186963007e-05,7.500000356230885e-05,36247,0.0,0.0
2025-02-05 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,33015,0.0,0.0
2025-02-06 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32694,0.0,0.0
2025-02-07 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,34908,0.0,0.0
2025-02-08 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,33653,0.0,0.0
2025-02-09 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,32224,0.0,0.0
2025-02-10 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,32962,0.0,0.0
2025-02-11 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,36608,0.0,0.0
2025-02-12 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,33534,0.0,0.0
2025-02-13 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32381,0.0,0.0
2025-02-14 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,32907,0.0,0.0
2025-02-15 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,35637,0.0,0.0
2025-02-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,32825,0.0,0.0
2025-02-17 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,35311,0.0,0.0
2025-02-18 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,35399,0.0,0.0
2025-02-19 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,33607,0.0,0.0
2025-02-20 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,33776,0.0,0.0
2025-02-21 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32733,0.0,0.0
2025-02-22 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,33368,0.0,0.0
2025-02-23 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,34308,0.0,0.0
2025-02-24 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,34022,0.0,0.0
2025-02-25 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,35738,0.0,0.0
2025-02-26 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.900000153109431e-05,7.300000288523734e-05,35555,0.0,0.0
2025-02-27 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,32387,0.0,0.0
2025-02-28 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,33439,0.0,0.0
2025-03-01 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.500000017695129e-05,6.70000008540228e-05,40092,0.0,0.0
2025-03-02 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,6.70000008540228e-05,7.599999662488699e-05,33169,0.0,0.0
2025-03-03 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,33858,0.0,0.0
2025-03-04 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,33361,0.0,0.0
2025-03-05 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32117,0.0,0.0
2025-03-06 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32895,0.0,0.0
2025-03-07 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.000000186963007e-05,36324,0.0,0.0
2025-03-08 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,7.000000186963007e-05,7.599999662488699e-05,31938,0.0,0.0
2025-03-09 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.100000220816582e-05,34831,0.0,0.0
2025-03-10 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.400000322377309e-05,33715,0.0,0.0
2025-03-11 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,32327,0.0,0.0
2025-03-12 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,33730,0.0,0.0
2025-03-13 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,31850,0.0,0.0
2025-03-14 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,31901,0.0,0.0
2025-03-15 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,32212,0.0,0.0
2025-03-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,31957,0.0,0.0
2025-03-17 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,32336,0.0,0.0
2025-03-18 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32413,0.0,0.0
2025-03-19 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,32458,0.0,0.0
2025-03-20 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.100000220816582e-05,7.200000254670158e-05,33841,0.0,0.0
2025-03-21 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,34123,0.0,0.0
2025-03-22 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,32698,0.0,0.0
2025-03-23 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,32159,0.0,0.0
2025-03-24 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,32415,0.0,0.0
2025-03-25 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,32929,0.0,0.0
2025-03-26 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,32400,0.0,0.0
2025-03-27 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,32228,0.0,0.0
2025-03-28 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,33502,0.0,0.0
2025-03-29 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.599999662488699e-05,32045,0.0,0.0
2025-03-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,32043,0.0,0.0
2025-03-31 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,32744,0.0,0.0
2025-04-01 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,33423,0.0,0.0
2025-04-02 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,34376,0.0,0.0
2025-04-03 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.900000153109431e-05,34547,0.0,0.0
2025-04-04 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,34035,0.0,0.0
2025-04-05 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,33395,0.0,0.0
2025-04-06 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,33682,0.0,0.0
2025-04-07 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,34235,0.0,0.0
2025-04-08 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.900000178371556e-05,5.900000178371556e-05,41101,0.0,0.0
2025-04-09 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.199999941396527e-05,5.199999941396527e-05,50667,0.0,0.0
2025-04-10 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,3.300000025774352e-05,3.400000059627928e-05,35536,0.0,0.0
2025-04-11 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,36258,0.0,0.0
2025-04-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,59234,0.0,0.0
2025-04-13 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,56402,0.0,0.0
2025-04-14 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,49440,0.0,0.0
2025-04-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,13682,0.0,0.0
2025-04-16 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,53278,0.0,0.0
2025-04-17 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,66934,0.0,0.0
2025-04-18 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,63242,0.0,0.0
2025-04-19 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,62588,0.0,0.0
2025-04-20 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,55985,0.0,0.0
2025-04-21 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.600000127335079e-05,76542,0.0,0.0
2025-04-22 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,71756,0.0,0.0
2025-04-23 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,13371,0.0,0.0
2025-04-24 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,11441,0.0,0.0
2025-04-25 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,16892,0.0,0.0
2025-04-26 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05,16947,0.0,0.0
2025-04-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,15952,0.0,0.0
2025-04-28 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,17615,0.0,0.0
2025-04-29 00:00:00+00:00,3.600000127335079e-05,4.600000102072954e-05,3.5000000934815034e-05,3.899999865097925e-05,17592,0.0,0.0
2025-04-30 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,17278,0.0,0.0
2025-05-01 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.9999998989515007e-05,4.5000000682193786e-05,17862,0.0,0.0
2025-05-02 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.899999865097925e-05,4.099999932805076e-05,18263,0.0,0.0
2025-05-03 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.9999998989515007e-05,14408,0.0,0.0
2025-05-04 00:00:00+00:00,3.9999998989515007e-05,5.900000178371556e-05,3.7999998312443495e-05,4.400000034365803e-05,17617,0.0,0.0
2025-05-05 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.899999865097925e-05,4.099999932805076e-05,17330,0.0,0.0
2025-05-06 00:00:00+00:00,4.099999932805076e-05,6.500000017695129e-05,3.9999998989515007e-05,3.9999998989515007e-05,20415,0.0,0.0
2025-05-07 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,23411,0.0,0.0
2025-05-08 00:00:00+00:00,3.9999998989515007e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.600000102072954e-05,26500,0.0,0.0
2025-05-09 00:00:00+00:00,4.600000102072954e-05,5.8000001445179805e-05,4.600000102072954e-05,4.8000001697801054e-05,26359,0.0,0.0
2025-05-10 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.600000102072954e-05,4.8999998398358e-05,12756,0.0,0.0
2025-05-11 00:00:00+00:00,4.8999998398358e-05,6.500000017695129e-05,4.70000013592653e-05,4.8999998398358e-05,20198,0.0,0.0
2025-05-12 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.5000000682193786e-05,4.70000013592653e-05,26676,0.0,0.0
2025-05-13 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.5000000682193786e-05,5.199999941396527e-05,23983,0.0,0.0
2025-05-14 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.600000102072954e-05,4.8000001697801054e-05,26056,0.0,0.0
2025-05-15 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,20617,0.0,0.0
2025-05-16 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.5000000934815034e-05,3.899999865097925e-05,27829,0.0,0.0
