TIMESTAMP,USDJ_OPEN_PRICE_USD,USDJ_HIGH_PRICE_USD,USDJ_LOW_PRICE_USD,USDJ_CLOSE_PRICE_USD,USDJ_VOLUME_USD,USDJ_DIVIDENDS_USD,USDJ_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,1.1238399744033813,1.1269500255584717,1.1178549528121948,1.1205979585647583,152881,0.0,0.0
2024-09-09 00:00:00+00:00,1.1205979585647583,1.316431999206543,1.1184639930725098,1.1294790506362915,196124,0.0,0.0
2024-09-10 00:00:00+00:00,1.1294790506362915,1.1308000087738037,1.1161969900131226,1.1280150413513184,184034,0.0,0.0
2024-09-11 00:00:00+00:00,1.1280150413513184,1.1291160583496094,1.1169010400772095,1.1240259408950806,197960,0.0,0.0
2024-09-12 00:00:00+00:00,1.1240259408950806,1.1404449939727783,1.1163660287857056,1.1342359781265259,144302,0.0,0.0
2024-09-13 00:00:00+00:00,1.1342359781265259,1.1359529495239258,1.1182130575180054,1.1265939474105835,129801,0.0,0.0
2024-09-14 00:00:00+00:00,1.1265939474105835,1.1335170269012451,1.1187219619750977,1.1311960220336914,49617,0.0,0.0
2024-09-15 00:00:00+00:00,1.1311960220336914,1.1322929859161377,1.1025389432907104,1.1237980127334595,32287,0.0,0.0
2024-09-16 00:00:00+00:00,1.1237980127334595,1.126768946647644,1.1172269582748413,1.1238770484924316,92609,0.0,0.0
2024-09-17 00:00:00+00:00,1.123872995376587,1.1289739608764648,1.1203720569610596,1.1251920461654663,118372,0.0,0.0
2024-09-18 00:00:00+00:00,1.1251920461654663,1.1293699741363525,1.1210860013961792,1.1213610172271729,136125,0.0,0.0
2024-09-19 00:00:00+00:00,1.1213610172271729,1.1303620338439941,1.1213289499282837,1.1255470514297485,172460,0.0,0.0
2024-09-20 00:00:00+00:00,1.1255470514297485,1.1293309926986694,1.1211730241775513,1.1225910186767578,181159,0.0,0.0
2024-09-21 00:00:00+00:00,1.1225910186767578,1.1295130252838135,1.121809959411621,1.1276960372924805,141124,0.0,0.0
2024-09-22 00:00:00+00:00,1.1276960372924805,1.1294089555740356,1.121757984161377,1.1261030435562134,134451,0.0,0.0
2024-09-23 00:00:00+00:00,1.1261030435562134,1.130162000656128,1.1220240592956543,1.1242320537567139,164992,0.0,0.0
2024-09-24 00:00:00+00:00,1.1242320537567139,1.1297500133514404,1.1222939491271973,1.1242510080337524,153593,0.0,0.0
2024-09-25 00:00:00+00:00,1.1242510080337524,1.1297270059585571,1.121912956237793,1.1222100257873535,167669,0.0,0.0
2024-09-26 00:00:00+00:00,1.1221890449523926,1.130107045173645,1.1219650506973267,1.1246329545974731,132901,0.0,0.0
2024-09-27 00:00:00+00:00,1.1246329545974731,1.1300679445266724,1.1235309839248657,1.1241439580917358,144259,0.0,0.0
2024-09-28 00:00:00+00:00,1.1241439580917358,1.1290969848632812,1.123872995376587,1.1271599531173706,107910,0.0,0.0
2024-09-29 00:00:00+00:00,1.1271599531173706,1.1295510530471802,1.1236820220947266,1.1266469955444336,123953,0.0,0.0
2024-09-30 00:00:00+00:00,1.1266469955444336,1.1286929845809937,1.1230870485305786,1.1255290508270264,181229,0.0,0.0
2024-10-01 00:00:00+00:00,1.1255290508270264,1.1325609683990479,1.1229510307312012,1.131592035293579,207724,0.0,0.0
2024-10-02 00:00:00+00:00,1.131592035293579,1.136423945426941,1.126170039176941,1.131113052368164,241826,0.0,0.0
2024-10-03 00:00:00+00:00,1.131113052368164,1.1343200206756592,1.1279449462890625,1.1313869953155518,207537,0.0,0.0
2024-10-04 00:00:00+00:00,1.1313869953155518,1.1340800523757935,1.1284949779510498,1.132187008857727,183959,0.0,0.0
2024-10-05 00:00:00+00:00,1.132187008857727,1.1466269493103027,1.1310299634933472,1.1349149942398071,161804,0.0,0.0
2024-10-06 00:00:00+00:00,1.1349149942398071,1.143407940864563,1.129647970199585,1.1373029947280884,96838,0.0,0.0
2024-10-07 00:00:00+00:00,1.1373029947280884,1.168645977973938,1.126459002494812,1.1562999486923218,162937,0.0,0.0
2024-10-08 00:00:00+00:00,1.1562999486923218,1.1595790386199951,1.1385680437088013,1.1484580039978027,197161,0.0,0.0
2024-10-09 00:00:00+00:00,1.1484580039978027,1.1579170227050781,1.1379849910736084,1.1465799808502197,186778,0.0,0.0
2024-10-10 00:00:00+00:00,1.146577000617981,1.1577880382537842,1.1381750106811523,1.1519360542297363,180125,0.0,0.0
2024-10-11 00:00:00+00:00,1.1519360542297363,1.153777003288269,1.1415539979934692,1.150542974472046,178498,0.0,0.0
2024-10-12 00:00:00+00:00,1.150542974472046,1.155060052871704,1.1352410316467285,1.143239974975586,157261,0.0,0.0
2024-10-13 00:00:00+00:00,1.143239974975586,1.1535149812698364,1.132101058959961,1.1461260318756104,149296,0.0,0.0
2024-10-14 00:00:00+00:00,1.1461260318756104,1.1598750352859497,1.1381410360336304,1.1503180265426636,206259,0.0,0.0
2024-10-15 00:00:00+00:00,1.1503180265426636,1.1564090251922607,1.1418009996414185,1.1459200382232666,224888,0.0,0.0
2024-10-16 00:00:00+00:00,1.1459200382232666,1.1547479629516602,1.1407209634780884,1.1488900184631348,214199,0.0,0.0
2024-10-17 00:00:00+00:00,1.1488900184631348,1.1555320024490356,1.1368769407272339,1.1479849815368652,195325,0.0,0.0
2024-10-18 00:00:00+00:00,1.1479849815368652,1.1505869626998901,1.1359339952468872,1.141247034072876,204511,0.0,0.0
2024-10-19 00:00:00+00:00,1.141247034072876,1.146435022354126,1.1365569829940796,1.1393530368804932,164081,0.0,0.0
2024-10-20 00:00:00+00:00,1.1393530368804932,1.1524560451507568,1.1371229887008667,1.1464669704437256,162527,0.0,0.0
2024-10-21 00:00:00+00:00,1.1464669704437256,1.1493959426879883,1.1354880332946777,1.142619013786316,219212,0.0,0.0
2024-10-22 00:00:00+00:00,1.142619013786316,1.1488300561904907,1.1312580108642578,1.1387300491333008,197864,0.0,0.0
2024-10-23 00:00:00+00:00,1.1387300491333008,1.1488100290298462,1.1285879611968994,1.1375269889831543,197477,0.0,0.0
2024-10-24 00:00:00+00:00,1.1384530067443848,1.1399179697036743,1.1288870573043823,1.1296720504760742,199803,0.0,0.0
2024-10-25 00:00:00+00:00,1.1296720504760742,1.1471229791641235,1.1294130086898804,1.1332770586013794,207565,0.0,0.0
2024-10-26 00:00:00+00:00,1.1332770586013794,1.1454319953918457,1.1309870481491089,1.136983036994934,224908,0.0,0.0
2024-10-27 00:00:00+00:00,1.136983036994934,1.1505589485168457,1.131350040435791,1.1374729871749878,159947,0.0,0.0
2024-10-28 00:00:00+00:00,1.1374729871749878,1.152209997177124,1.1367559432983398,1.1456140279769897,199207,0.0,0.0
2024-10-29 00:00:00+00:00,1.1456140279769897,1.1538000106811523,1.1355379819869995,1.1397019624710083,205572,0.0,0.0
2024-10-30 00:00:00+00:00,1.1397019624710083,1.1479549407958984,1.1078170537948608,1.11627995967865,221507,0.0,0.0
2024-10-31 00:00:00+00:00,1.1162689924240112,1.1385669708251953,1.110895037651062,1.1332470178604126,230226,0.0,0.0
2024-11-01 00:00:00+00:00,1.1332470178604126,1.1466660499572754,1.1223729848861694,1.127261996269226,235213,0.0,0.0
2024-11-02 00:00:00+00:00,1.127261996269226,1.1385760307312012,1.0926289558410645,1.1060409545898438,178598,0.0,0.0
2024-11-03 00:00:00+00:00,1.1060409545898438,1.1460700035095215,1.0949859619140625,1.1218160390853882,157891,0.0,0.0
2024-11-04 00:00:00+00:00,1.1218160390853882,1.1220250129699707,1.1128989458084106,1.1172829866409302,187876,0.0,0.0
2024-11-05 00:00:00+00:00,1.1172829866409302,1.1205719709396362,1.1093720197677612,1.1182409524917603,200901,0.0,0.0
2024-11-06 00:00:00+00:00,1.1182409524917603,1.126999020576477,1.1133209466934204,1.1244820356369019,285929,0.0,0.0
2024-11-07 00:00:00+00:00,1.1244820356369019,1.1277719736099243,1.1228059530258179,1.123749017715454,217489,0.0,0.0
2024-11-08 00:00:00+00:00,1.123749017715454,1.1341400146484375,1.123100996017456,1.1298359632492065,214194,0.0,0.0
2024-11-09 00:00:00+00:00,1.1298359632492065,1.1387579441070557,1.1254010200500488,1.1299530267715454,228369,0.0,0.0
2024-11-10 00:00:00+00:00,1.1299530267715454,1.1391409635543823,1.1287670135498047,1.1377049684524536,266688,0.0,0.0
2024-11-11 00:00:00+00:00,1.1377049684524536,1.6922030448913574,1.1042840480804443,1.1363790035247803,277293,0.0,0.0
2024-11-12 00:00:00+00:00,1.1363790035247803,1.1498169898986816,1.112360954284668,1.1172529458999634,305556,0.0,0.0
2024-11-13 00:00:00+00:00,1.1172529458999634,1.1283049583435059,1.104092001914978,1.1147509813308716,284538,0.0,0.0
2024-11-14 00:00:00+00:00,1.1147509813308716,1.1216930150985718,1.1088709831237793,1.1143790483474731,290133,0.0,0.0
2024-11-15 00:00:00+00:00,1.1143790483474731,1.1223130226135254,1.1091190576553345,1.112828016281128,275006,0.0,0.0
2024-11-16 00:00:00+00:00,1.1161240339279175,1.125465989112854,1.1036449670791626,1.1067160367965698,224634,0.0,0.0
2024-11-17 00:00:00+00:00,1.1067160367965698,1.1142280101776123,1.1024459600448608,1.1093569993972778,227709,0.0,0.0
2024-11-18 00:00:00+00:00,1.1093569993972778,1.1114590167999268,1.103248953819275,1.1069040298461914,230442,0.0,0.0
2024-11-19 00:00:00+00:00,1.1069040298461914,1.1100720167160034,1.097936987876892,1.104375958442688,169296,0.0,0.0
2024-11-20 00:00:00+00:00,1.104375958442688,1.504852056503296,1.1026979684829712,1.1191610097885132,188366,0.0,0.0
2024-11-21 00:00:00+00:00,1.1191530227661133,1.7802690267562866,1.1057039499282837,1.124487042427063,248197,0.0,0.0
2024-11-22 00:00:00+00:00,1.124487042427063,1.1367770433425903,1.1222909688949585,1.127465009689331,250479,0.0,0.0
2024-11-23 00:00:00+00:00,1.127465009689331,1.1494920253753662,1.1155149936676025,1.1233199834823608,254137,0.0,0.0
2024-11-24 00:00:00+00:00,1.1233199834823608,1.1289680004119873,1.1169099807739258,1.123934030532837,258426,0.0,0.0
2024-11-25 00:00:00+00:00,1.123934030532837,1.129310965538025,1.1164580583572388,1.1176270246505737,260713,0.0,0.0
2024-11-26 00:00:00+00:00,1.1176270246505737,1.1280200481414795,1.1162539720535278,1.121675968170166,267054,0.0,0.0
2024-11-27 00:00:00+00:00,1.121675968170166,1.1346039772033691,1.117190957069397,1.1280479431152344,241124,0.0,0.0
2024-11-28 00:00:00+00:00,1.1280479431152344,1.1376080513000488,1.1207610368728638,1.130890965461731,233320,0.0,0.0
2024-11-29 00:00:00+00:00,1.1308979988098145,1.13919198513031,1.1284970045089722,1.1348530054092407,208398,0.0,0.0
2024-11-30 00:00:00+00:00,1.1348530054092407,1.4352920055389404,1.1160310506820679,1.12614905834198,256512,0.0,0.0
2024-12-01 00:00:00+00:00,1.126147985458374,1.135303020477295,1.1224019527435303,1.1306109428405762,252716,0.0,0.0
2024-12-02 00:00:00+00:00,1.1306109428405762,1.1349740028381348,1.1259709596633911,1.1321890354156494,265109,0.0,0.0
2024-12-03 00:00:00+00:00,1.1322109699249268,1.132593035697937,1.090412974357605,1.0909130573272705,297721,0.0,0.0
2024-12-04 00:00:00+00:00,1.0909130573272705,1.1241849660873413,1.0864360332489014,1.110882043838501,248985,0.0,0.0
2024-12-05 00:00:00+00:00,1.110882043838501,1.121978998184204,1.106902003288269,1.1163710355758667,265735,0.0,0.0
2024-12-06 00:00:00+00:00,1.1176129579544067,1.1252280473709106,1.1071490049362183,1.1118910312652588,325788,0.0,0.0
2024-12-07 00:00:00+00:00,1.1118910312652588,1.1273880004882812,1.1093859672546387,1.1210099458694458,341212,0.0,0.0
2024-12-08 00:00:00+00:00,1.1191129684448242,1.1234550476074219,1.1163179874420166,1.1189719438552856,323404,0.0,0.0
2024-12-09 00:00:00+00:00,1.1188149452209473,1.1205719709396362,1.1130640506744385,1.1165560483932495,356940,0.0,0.0
2024-12-10 00:00:00+00:00,1.1165560483932495,1.1198029518127441,1.112205982208252,1.1154110431671143,434965,0.0,0.0
2024-12-11 00:00:00+00:00,1.1154110431671143,1.1171510219573975,1.1129070520401,1.1144239902496338,366157,0.0,0.0
2024-12-12 00:00:00+00:00,1.1144239902496338,1.1196889877319336,1.1127959489822388,1.116529941558838,363805,0.0,0.0
2024-12-13 00:00:00+00:00,1.116529941558838,1.1274240016937256,1.1140350103378296,1.1237540245056152,358263,0.0,0.0
2024-12-14 00:00:00+00:00,1.1237540245056152,1.127985954284668,1.1198539733886719,1.1210949420928955,291318,0.0,0.0
2024-12-15 00:00:00+00:00,1.1210949420928955,1.1279549598693848,1.1166679859161377,1.1211440563201904,286845,0.0,0.0
2024-12-16 00:00:00+00:00,1.1211440563201904,1.124856948852539,1.1161350011825562,1.1200900077819824,333830,0.0,0.0
2024-12-17 00:00:00+00:00,1.1200900077819824,1.1209989786148071,1.1132910251617432,1.1166260242462158,325343,0.0,0.0
2024-12-18 00:00:00+00:00,1.116502046585083,1.121840000152588,1.1093369722366333,1.1123499870300293,314304,0.0,0.0
2024-12-19 00:00:00+00:00,1.1123499870300293,1.1487360000610352,1.103680968284607,1.1414589881896973,354217,0.0,0.0
2024-12-20 00:00:00+00:00,1.1414589881896973,1.165470004081726,1.1278070211410522,1.1524410247802734,424938,0.0,0.0
2024-12-21 00:00:00+00:00,1.1524410247802734,1.1627399921417236,1.1266659498214722,1.1388039588928223,349747,0.0,0.0
2024-12-22 00:00:00+00:00,1.1388039588928223,1.1395310163497925,1.129755973815918,1.1336849927902222,289718,0.0,0.0
2024-12-23 00:00:00+00:00,1.1336849927902222,1.1364619731903076,1.1318670511245728,1.1342929601669312,271668,0.0,0.0
2024-12-24 00:00:00+00:00,1.1342929601669312,1.1368720531463623,1.1327769756317139,1.1348719596862793,289659,0.0,0.0
2024-12-25 00:00:00+00:00,1.1348719596862793,1.1378389596939087,1.1329799890518188,1.1353989839553833,281748,0.0,0.0
2024-12-26 00:00:00+00:00,1.1353989839553833,1.141319990158081,1.1310030221939087,1.1351540088653564,271103,0.0,0.0
2024-12-27 00:00:00+00:00,1.1351380348205566,1.15195894241333,1.1332800388336182,1.150028944015503,278734,0.0,0.0
2024-12-28 00:00:00+00:00,1.150028944015503,1.157217025756836,1.13959801197052,1.1476160287857056,200295,0.0,0.0
2024-12-29 00:00:00+00:00,1.1476160287857056,1.1643849611282349,1.1294560432434082,1.1443320512771606,144153,0.0,0.0
2024-12-30 00:00:00+00:00,1.1443320512771606,1.1461830139160156,1.113468050956726,1.1228270530700684,248438,0.0,0.0
2024-12-31 00:00:00+00:00,1.1228270530700684,1.1356300115585327,1.1217230558395386,1.1287779808044434,269667,0.0,0.0
2025-01-01 00:00:00+00:00,1.1287779808044434,1.1481050252914429,1.123088002204895,1.1442370414733887,245170,0.0,0.0
2025-01-02 00:00:00+00:00,1.1442530155181885,1.1506849527359009,1.1406430006027222,1.1482479572296143,281206,0.0,0.0
2025-01-03 00:00:00+00:00,1.147994041442871,1.1500970125198364,1.134982943534851,1.1381620168685913,263313,0.0,0.0
2025-01-04 00:00:00+00:00,1.1381620168685913,1.1570440530776978,1.135925054550171,1.1402770280838013,262554,0.0,0.0
2025-01-05 00:00:00+00:00,1.1402770280838013,1.1613229513168335,1.1399420499801636,1.1518809795379639,239363,0.0,0.0
2025-01-06 00:00:00+00:00,1.1518809795379639,1.16572105884552,1.1420819759368896,1.1431089639663696,273872,0.0,0.0
2025-01-07 00:00:00+00:00,1.1431089639663696,1.1552380323410034,1.1366909742355347,1.139420986175537,222036,0.0,0.0
2025-01-08 00:00:00+00:00,1.139420986175537,1.1464420557022095,1.1387499570846558,1.1440520286560059,297676,0.0,0.0
2025-01-09 00:00:00+00:00,1.1440520286560059,1.151384949684143,1.1406389474868774,1.1491090059280396,265575,0.0,0.0
2025-01-10 00:00:00+00:00,1.1490230560302734,1.1645900011062622,1.140231966972351,1.1440049409866333,262483,0.0,0.0
2025-01-11 00:00:00+00:00,1.1440030336380005,1.1524169445037842,1.1382290124893188,1.1449320316314697,230841,0.0,0.0
2025-01-12 00:00:00+00:00,1.1449320316314697,1.1502350568771362,1.1349129676818848,1.137086033821106,194282,0.0,0.0
2025-01-13 00:00:00+00:00,1.137086033821106,1.1603150367736816,1.1366610527038574,1.1590360403060913,258465,0.0,0.0
2025-01-14 00:00:00+00:00,1.1590360403060913,1.1630369424819946,1.1547199487686157,1.1568180322647095,228067,0.0,0.0
2025-01-15 00:00:00+00:00,1.1568180322647095,1.1644699573516846,1.1148760318756104,1.1218379735946655,274917,0.0,0.0
2025-01-16 00:00:00+00:00,1.121901035308838,1.1385829448699951,1.106245994567871,1.1308610439300537,288510,0.0,0.0
2025-01-17 00:00:00+00:00,1.1308610439300537,1.1488929986953735,1.1308180093765259,1.1438109874725342,309605,0.0,0.0
2025-01-18 00:00:00+00:00,1.1438109874725342,1.1451070308685303,1.1345579624176025,1.1369990110397339,328664,0.0,0.0
2025-01-19 00:00:00+00:00,1.1369990110397339,1.152593970298767,1.102444052696228,1.132714033126831,266515,0.0,0.0
2025-01-20 00:00:00+00:00,1.132714033126831,1.1434259414672852,1.1258000135421753,1.1408239603042603,436474,0.0,0.0
2025-01-21 00:00:00+00:00,1.1408239603042603,1.1457979679107666,1.1373510360717773,1.1437510251998901,387854,0.0,0.0
2025-01-22 00:00:00+00:00,1.1437510251998901,1.1478749513626099,1.143030047416687,1.1448060274124146,426246,0.0,0.0
2025-01-23 00:00:00+00:00,1.1448060274124146,1.1484739780426025,1.1441309452056885,1.1454190015792847,511708,0.0,0.0
2025-01-24 00:00:00+00:00,1.1454190015792847,1.1495529413223267,1.1442580223083496,1.1483609676361084,588369,0.0,0.0
2025-01-25 00:00:00+00:00,1.1483800411224365,1.3455350399017334,1.129289984703064,1.1437389850616455,433128,0.0,0.0
2025-01-26 00:00:00+00:00,1.1437779664993286,1.1480779647827148,1.129317045211792,1.1378140449523926,330524,0.0,0.0
2025-01-27 00:00:00+00:00,1.1378140449523926,1.1553089618682861,1.130316972732544,1.1369190216064453,473419,0.0,0.0
2025-01-28 00:00:00+00:00,1.1369190216064453,1.140725016593933,1.134850025177002,1.1370010375976562,357063,0.0,0.0
2025-01-29 00:00:00+00:00,1.136834979057312,1.1395750045776367,1.1366920471191406,1.13885498046875,420702,0.0,0.0
2025-01-30 00:00:00+00:00,1.1392749547958374,1.1459970474243164,1.1382969617843628,1.1427030563354492,425588,0.0,0.0
2025-01-31 00:00:00+00:00,1.1452449560165405,1.1455310583114624,1.1334099769592285,1.1366519927978516,401016,0.0,0.0
2025-02-01 00:00:00+00:00,1.136234998703003,1.1495859622955322,1.133236050605774,1.1429589986801147,424869,0.0,0.0
2025-02-02 00:00:00+00:00,1.1427719593048096,1.1470340490341187,1.1195429563522339,1.1342569589614868,507389,0.0,0.0
2025-02-03 00:00:00+00:00,1.1343250274658203,1.139793038368225,1.1317039728164673,1.1370270252227783,829226,0.0,0.0
2025-02-04 00:00:00+00:00,1.1373499631881714,1.1395419836044312,1.044816017150879,1.1114660501480103,629035,0.0,0.0
2025-02-05 00:00:00+00:00,1.1125580072402954,1.1334710121154785,1.0971260070800781,1.1161880493164062,563447,0.0,0.0
2025-02-06 00:00:00+00:00,1.113953948020935,1.1275520324707031,1.1101690530776978,1.1157159805297852,548281,0.0,0.0
2025-02-07 00:00:00+00:00,1.1155040264129639,1.1315410137176514,1.113374948501587,1.1234320402145386,646667,0.0,0.0
2025-02-08 00:00:00+00:00,1.1225980520248413,1.1270179748535156,1.1210839748382568,1.1251460313796997,577463,0.0,0.0
2025-02-09 00:00:00+00:00,1.124703049659729,1.1312990188598633,1.1206289529800415,1.1305170059204102,441190,0.0,0.0
2025-02-10 00:00:00+00:00,1.1305170059204102,1.1371990442276,1.127835988998413,1.132851004600525,591168,0.0,0.0
2025-02-11 00:00:00+00:00,1.1335070133209229,1.1385140419006348,1.1306320428848267,1.1350489854812622,560081,0.0,0.0
2025-02-12 00:00:00+00:00,1.1350369453430176,1.1381579637527466,1.1313550472259521,1.1353100538253784,586676,0.0,0.0
2025-02-13 00:00:00+00:00,1.1356010437011719,1.1366889476776123,1.1248940229415894,1.1306389570236206,592355,0.0,0.0
2025-02-14 00:00:00+00:00,1.1301909685134888,1.134587049484253,1.124472975730896,1.131669044494629,597915,0.0,0.0
2025-02-15 00:00:00+00:00,1.1312329769134521,1.1353679895401,1.1262320280075073,1.128769040107727,588471,0.0,0.0
2025-02-16 00:00:00+00:00,1.1297119855880737,1.1540130376815796,1.1263439655303955,1.1407229900360107,514611,0.0,0.0
2025-02-17 00:00:00+00:00,1.1407890319824219,1.145825982093811,1.1383620500564575,1.1411279439926147,545292,0.0,0.0
2025-02-18 00:00:00+00:00,1.1421129703521729,1.1454989910125732,1.1365530490875244,1.1405069828033447,594861,0.0,0.0
2025-02-19 00:00:00+00:00,1.1403180360794067,1.146859049797058,1.1375960111618042,1.1431729793548584,616043,0.0,0.0
2025-02-20 00:00:00+00:00,1.1430950164794922,1.1489779949188232,1.138828992843628,1.1427520513534546,595371,0.0,0.0
2025-02-21 00:00:00+00:00,1.1428250074386597,1.143244981765747,1.1329890489578247,1.1361639499664307,631846,0.0,0.0
2025-02-22 00:00:00+00:00,1.1366089582443237,1.1416480541229248,1.134060025215149,1.135741949081421,596085,0.0,0.0
2025-02-23 00:00:00+00:00,1.135741949081421,1.1433000564575195,1.1352699995040894,1.1425050497055054,406458,0.0,0.0
