TIMESTAMP,PFI_OPEN_PRICE_USD,PFI_HIGH_PRICE_USD,PFI_LOW_PRICE_USD,PFI_CLOSE_PRICE_USD,PFI_VOLUME_USD,PFI_DIVIDENDS_USD,PFI_STOCK_SPLITS_USD
2025-03-10 00:00:00+00:00,14.366711616516113,14.447639465332031,14.340475082397461,14.423650741577148,0,0.0,0.0
2025-03-11 00:00:00+00:00,14.423650741577148,14.434915542602539,14.00732421875,14.077800750732422,0,0.0,0.0
2025-03-12 00:00:00+00:00,14.077800750732422,14.175294876098633,14.048599243164062,14.05923843383789,0,0.0,0.0
2025-03-13 00:00:00+00:00,14.05923843383789,14.130867958068848,13.991122245788574,14.003556251525879,0,0.0,0.0
2025-03-14 00:00:00+00:00,14.003556251525879,14.112579345703125,13.960265159606934,14.082060813903809,0,0.0,0.0
2025-03-15 00:00:00+00:00,14.082060813903809,14.104031562805176,13.967329978942871,14.003867149353027,0,0.0,0.0
2025-03-16 00:00:00+00:00,14.003867149353027,14.043317794799805,13.97923755645752,14.035416603088379,0,0.0,0.0
2025-03-17 00:00:00+00:00,14.035416603088379,14.158093452453613,14.01898193359375,14.137969970703125,0,0.0,0.0
2025-03-18 00:00:00+00:00,14.137969970703125,14.153742790222168,14.048768043518066,14.098542213439941,0,0.0,0.0
2025-03-19 00:00:00+00:00,14.098542213439941,14.130979537963867,13.996947288513184,14.006407737731934,0,0.0,0.0
2025-03-20 00:00:00+00:00,14.006407737731934,14.079544067382812,13.885784149169922,13.915081977844238,0,0.0,0.0
2025-03-21 00:00:00+00:00,13.915081977844238,13.991610527038574,13.81358814239502,13.81358814239502,0,0.0,0.0
2025-03-22 00:00:00+00:00,13.81358814239502,13.820478439331055,13.722038269042969,13.795360565185547,0,0.0,0.0
2025-03-23 00:00:00+00:00,13.795360565185547,13.865549087524414,13.777265548706055,13.823416709899902,0,0.0,0.0
2025-03-24 00:00:00+00:00,13.823416709899902,13.883633613586426,13.806629180908203,13.881830215454102,0,0.0,0.0
2025-03-25 00:00:00+00:00,13.881830215454102,13.952610969543457,13.679643630981445,13.679643630981445,0,0.0,0.0
2025-03-26 00:00:00+00:00,13.679643630981445,13.79358196258545,13.667229652404785,13.750982284545898,0,0.0,0.0
2025-03-27 00:00:00+00:00,13.750982284545898,13.821585655212402,13.686970710754395,13.785962104797363,0,0.0,0.0
2025-03-28 00:00:00+00:00,13.785962104797363,13.81264591217041,13.56981086730957,13.653399467468262,0,0.0,0.0
2025-03-29 00:00:00+00:00,13.653399467468262,13.742551803588867,13.65215015411377,13.712886810302734,0,0.0,0.0
2025-03-30 00:00:00+00:00,13.712886810302734,13.740899085998535,13.594950675964355,13.617630004882812,0,0.0,0.0
2025-03-31 00:00:00+00:00,13.617630004882812,13.638809204101562,13.45048999786377,13.468530654907227,0,0.0,0.0
2025-04-01 00:00:00+00:00,13.468530654907227,13.505010604858398,13.394025802612305,13.498085021972656,0,0.0,0.0
2025-04-02 00:00:00+00:00,13.498085021972656,13.552956581115723,13.42408275604248,13.514764785766602,0,0.0,0.0
2025-04-03 00:00:00+00:00,13.514764785766602,13.543172836303711,13.415911674499512,13.439870834350586,0,0.0,0.0
2025-04-04 00:00:00+00:00,13.439870834350586,13.463918685913086,13.316681861877441,13.370084762573242,0,0.0,0.0
2025-04-05 00:00:00+00:00,13.370084762573242,13.436426162719727,13.296875,13.428488731384277,0,0.0,0.0
2025-04-06 00:00:00+00:00,13.428488731384277,13.530180931091309,13.398204803466797,13.478605270385742,0,0.0,0.0
2025-04-07 00:00:00+00:00,13.478605270385742,13.727604866027832,13.458876609802246,13.676788330078125,0,0.0,0.0
2025-04-08 00:00:00+00:00,13.676788330078125,13.751876831054688,13.565263748168945,13.5955810546875,0,0.0,0.0
2025-04-09 00:00:00+00:00,13.5955810546875,13.629348754882812,13.467453002929688,13.537561416625977,0,0.0,0.0
2025-04-10 00:00:00+00:00,13.537561416625977,13.563591003417969,13.491104125976562,13.497923851013184,0,0.0,0.0
2025-04-11 00:00:00+00:00,13.497923851013184,13.589709281921387,13.443619728088379,13.513505935668945,0,0.0,0.0
2025-04-12 00:00:00+00:00,13.513505935668945,13.608929634094238,13.461467742919922,13.608532905578613,0,0.0,0.0
2025-04-13 00:00:00+00:00,13.608532905578613,13.796806335449219,13.594744682312012,13.754074096679688,0,0.0,0.0
2025-04-14 00:00:00+00:00,13.754074096679688,13.795832633972168,13.684660911560059,13.793086051940918,0,0.0,0.0
2025-04-15 00:00:00+00:00,13.793086051940918,13.806839942932129,13.672040939331055,13.717692375183105,0,0.0,0.0
2025-04-16 00:00:00+00:00,13.717692375183105,13.813685417175293,13.703413009643555,13.813323974609375,0,0.0,0.0
2025-04-17 00:00:00+00:00,13.813323974609375,13.865015029907227,13.735111236572266,13.735111236572266,0,0.0,0.0
2025-04-18 00:00:00+00:00,13.735111236572266,13.950176239013672,13.731720924377441,13.935002326965332,0,0.0,0.0
2025-04-19 00:00:00+00:00,13.935002326965332,14.03957462310791,13.91655445098877,14.023930549621582,0,0.0,0.0
2025-04-20 00:00:00+00:00,14.023930549621582,14.082174301147461,14.002449035644531,14.016918182373047,0,0.0,0.0
2025-04-21 00:00:00+00:00,14.016918182373047,14.016988754272461,13.8834867477417,13.901841163635254,0,0.0,0.0
2025-04-22 00:00:00+00:00,13.901841163635254,13.985934257507324,13.89999008178711,13.944568634033203,0,0.0,0.0
2025-04-23 00:00:00+00:00,13.944568634033203,13.944828033447266,13.783041000366211,13.819043159484863,0,0.0,0.0
2025-04-24 00:00:00+00:00,13.819043159484863,13.881372451782227,13.798233985900879,13.846787452697754,0,0.0,0.0
2025-04-25 00:00:00+00:00,13.846787452697754,13.872369766235352,13.785401344299316,13.820335388183594,0,0.0,0.0
2025-04-26 00:00:00+00:00,13.820335388183594,13.867433547973633,13.771689414978027,13.819417953491211,0,0.0,0.0
2025-04-27 00:00:00+00:00,13.819417953491211,13.827947616577148,13.720487594604492,13.726216316223145,0,0.0,0.0
2025-04-28 00:00:00+00:00,13.726216316223145,13.749760627746582,13.614595413208008,13.652231216430664,0,0.0,0.0
2025-04-29 00:00:00+00:00,13.652231216430664,13.727147102355957,13.619438171386719,13.649839401245117,0,0.0,0.0
2025-04-30 00:00:00+00:00,13.649839401245117,13.800087928771973,13.632864952087402,13.800087928771973,0,0.0,0.0
2025-05-01 00:00:00+00:00,13.800087928771973,13.964788436889648,13.768317222595215,13.952743530273438,0,0.0,0.0
2025-05-02 00:00:00+00:00,13.952743530273438,13.969613075256348,13.842795372009277,13.859565734863281,0,0.0,0.0
2025-05-03 00:00:00+00:00,13.859565734863281,13.87806224822998,13.70690631866455,13.70690631866455,0,0.0,0.0
2025-05-04 00:00:00+00:00,13.70690631866455,13.85641098022461,13.706852912902832,13.808090209960938,0,0.0,0.0
2025-05-05 00:00:00+00:00,13.808090209960938,13.808090209960938,13.690716743469238,13.735992431640625,0,0.0,0.0
2025-05-06 00:00:00+00:00,13.735992431640625,13.864418029785156,13.701942443847656,13.849454879760742,0,0.0,0.0
2025-05-07 00:00:00+00:00,13.849454879760742,13.918272972106934,13.80788803100586,13.867087364196777,0,0.0,0.0
2025-05-08 00:00:00+00:00,13.867087364196777,13.971738815307617,13.795771598815918,13.798125267028809,0,0.0,0.0
2025-05-09 00:00:00+00:00,13.798125267028809,13.807318687438965,13.702962875366211,13.742631912231445,0,0.0,0.0
2025-05-10 00:00:00+00:00,13.742631912231445,13.84800910949707,13.7301664352417,13.790115356445312,0,0.0,0.0
2025-05-11 00:00:00+00:00,13.790115356445312,13.83639907836914,13.70252799987793,13.709890365600586,0,0.0,0.0
2025-05-12 00:00:00+00:00,13.709890365600586,13.714045524597168,13.612585067749023,13.621397972106934,0,0.0,0.0
2025-05-13 00:00:00+00:00,13.621397972106934,13.681901931762695,13.600537300109863,13.622398376464844,0,0.0,0.0
2025-05-14 00:00:00+00:00,13.622398376464844,13.687426567077637,13.577676773071289,13.653132438659668,0,0.0,0.0
2025-05-15 00:00:00+00:00,13.653132438659668,13.6607027053833,13.5813627243042,13.61610221862793,0,0.0,0.0
2025-05-16 00:00:00+00:00,13.61610221862793,13.657428741455078,13.494851112365723,13.505855560302734,0,0.0,0.0
2025-05-17 00:00:00+00:00,13.505855560302734,13.661060333251953,13.491233825683594,13.624686241149902,0,0.0,0.0
2025-05-18 00:00:00+00:00,13.624686241149902,13.71151065826416,13.56865406036377,13.71151065826416,0,0.0,0.0
2025-05-19 00:00:00+00:00,13.71151065826416,13.733786582946777,13.641101837158203,13.650662422180176,0,0.0,0.0
2025-05-20 00:00:00+00:00,13.650662422180176,13.70236873626709,13.580974578857422,13.633424758911133,0,0.0,0.0
2025-05-21 00:00:00+00:00,13.633424758911133,13.64305305480957,13.505945205688477,13.572502136230469,0,0.0,0.0
2025-05-22 00:00:00+00:00,13.572502136230469,13.582188606262207,13.372142791748047,13.395322799682617,0,0.0,0.0
2025-05-23 00:00:00+00:00,13.395322799682617,14.690373420715332,11.994422912597656,12.499176979064941,0,0.0,0.0
2025-05-24 00:00:00+00:00,12.499176979064941,12.504840850830078,12.495280265808105,12.501413345336914,0,0.0,0.0
2025-05-25 00:00:00+00:00,12.501413345336914,12.505386352539062,12.491288185119629,12.496635437011719,0,0.0,0.0
2025-05-26 00:00:00+00:00,12.496635437011719,12.507562637329102,12.496635437011719,12.503332138061523,0,0.0,0.0
2025-05-27 00:00:00+00:00,12.503332138061523,12.507844924926758,12.496171951293945,12.503515243530273,0,0.0,0.0
2025-05-28 00:00:00+00:00,12.503515243530273,12.507424354553223,12.493961334228516,12.501667022705078,0,0.0,0.0
2025-05-29 00:00:00+00:00,12.501667022705078,12.504925727844238,12.496883392333984,12.49890422821045,0,0.0,0.0
2025-05-30 00:00:00+00:00,12.49890422821045,12.5069580078125,12.496376037597656,12.502683639526367,0,0.0,0.0
2025-05-31 00:00:00+00:00,12.502683639526367,12.507720947265625,12.500046730041504,12.505290031433105,0,0.0,0.0
2025-06-01 00:00:00+00:00,12.505290031433105,12.508281707763672,12.50166130065918,12.503874778747559,781,0.0,0.0
