TIMESTAMP,BOND_OPEN_PRICE_USD,BOND_HIGH_PRICE_USD,BOND_LOW_PRICE_USD,BOND_CLOSE_PRICE_USD,BOND_VOLUME_USD,BOND_DIVIDENDS_USD,BOND_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,1.7205040454864502,1.7686200141906738,1.6030700206756592,1.711016058921814,4720272,0.0,0.0
2024-12-06 00:00:00+00:00,1.6900819540023804,1.716737985610962,1.5034749507904053,1.5528919696807861,5988840,0.0,0.0
2024-12-07 00:00:00+00:00,1.5528910160064697,1.5615489482879639,1.50519597530365,1.5187430381774902,4186801,0.0,0.0
2024-12-08 00:00:00+00:00,1.5213420391082764,1.5292739868164062,1.4842129945755005,1.5277849435806274,3700520,0.0,0.0
2024-12-09 00:00:00+00:00,1.532222032546997,1.532222032546997,1.0493500232696533,1.1279959678649902,5342394,0.0,0.0
2024-12-10 00:00:00+00:00,1.127912998199463,1.1282999515533447,0.9608870148658752,1.042639970779419,4955256,0.0,0.0
2024-12-11 00:00:00+00:00,1.042639970779419,1.4642970561981201,0.994530975818634,1.4642970561981201,17235615,0.0,0.0
2024-12-12 00:00:00+00:00,1.4571369886398315,1.4821900129318237,1.0931370258331299,1.1136690378189087,13641169,0.0,0.0
2024-12-13 00:00:00+00:00,1.113669991493225,1.1726739406585693,1.0579739809036255,1.103930950164795,10860275,0.0,0.0
2024-12-14 00:00:00+00:00,1.1049009561538696,1.1242159605026245,1.0399869680404663,1.0773489475250244,6725227,0.0,0.0
2024-12-15 00:00:00+00:00,1.0773489475250244,1.1010539531707764,1.0119990110397339,1.096629023551941,5640322,0.0,0.0
2024-12-16 00:00:00+00:00,1.0968149900436401,1.1146249771118164,0.6718720197677612,0.7428039908409119,13391235,0.0,0.0
2024-12-17 00:00:00+00:00,0.7429159879684448,0.7745389938354492,0.6316149830818176,0.6407120227813721,5900688,0.0,0.0
2024-12-18 00:00:00+00:00,0.6406840085983276,0.6787859797477722,0.5521720051765442,0.5704330205917358,3761177,0.0,0.0
2024-12-19 00:00:00+00:00,0.5705379843711853,0.5765140056610107,0.4006139934062958,0.4222410023212433,3612193,0.0,0.0
2024-12-20 00:00:00+00:00,0.4221160113811493,0.4472300112247467,0.36230000853538513,0.42993199825286865,3594169,0.0,0.0
2024-12-21 00:00:00+00:00,0.42993199825286865,0.44374901056289673,0.3610300123691559,0.3756380081176758,3328141,0.0,0.0
2024-12-22 00:00:00+00:00,0.3756139874458313,0.3900800049304962,0.3608880043029785,0.3838460147380829,2659010,0.0,0.0
2024-12-23 00:00:00+00:00,0.3838460147380829,0.3918589949607849,0.3329710066318512,0.36068299412727356,3496121,0.0,0.0
2024-12-24 00:00:00+00:00,0.36061498522758484,0.4192189872264862,0.31721800565719604,0.3803369998931885,5337011,0.0,0.0
2024-12-25 00:00:00+00:00,0.3794899880886078,0.8587149977684021,0.37237799167633057,0.7635819911956787,16372312,0.0,0.0
2024-12-26 00:00:00+00:00,0.7671869993209839,0.7900159955024719,0.5391560196876526,0.6092550158500671,7318172,0.0,0.0
2024-12-27 00:00:00+00:00,0.6086339950561523,0.6088770031929016,0.4687440097332001,0.4993090033531189,4293850,0.0,0.0
2024-12-28 00:00:00+00:00,0.4993090033531189,0.702564001083374,0.46405699849128723,0.6148930191993713,5187029,0.0,0.0
2024-12-29 00:00:00+00:00,0.6143559813499451,0.743399977684021,0.581367015838623,0.6151000261306763,7768128,0.0,0.0
2024-12-30 00:00:00+00:00,0.6150969862937927,0.6401579976081848,0.5263540148735046,0.5796759724617004,3764050,0.0,0.0
2024-12-31 00:00:00+00:00,0.5796759724617004,0.6010119915008545,0.5534260272979736,0.5649330019950867,2761364,0.0,0.0
2025-01-01 00:00:00+00:00,0.5649309754371643,0.5743200182914734,0.49715399742126465,0.529030978679657,3094965,0.0,0.0
2025-01-02 00:00:00+00:00,0.529030978679657,0.5954989790916443,0.5038859844207764,0.5472059845924377,2627591,0.0,0.0
2025-01-03 00:00:00+00:00,0.5472040176391602,0.5557780265808105,0.49581199884414673,0.5342540144920349,3146088,0.0,0.0
2025-01-04 00:00:00+00:00,0.5339170098304749,0.5630350112915039,0.5152090191841125,0.5248010158538818,3662574,0.0,0.0
2025-01-05 00:00:00+00:00,0.5248010158538818,0.5273590087890625,0.5108569860458374,0.5188069939613342,3172355,0.0,0.0
2025-01-06 00:00:00+00:00,0.5188329815864563,0.5388550162315369,0.514045000076294,0.5149160027503967,3571619,0.0,0.0
2025-01-07 00:00:00+00:00,0.5148289799690247,0.5196369886398315,0.46178799867630005,0.486750990152359,2859810,0.0,0.0
2025-01-08 00:00:00+00:00,0.4867520034313202,0.4887450039386749,0.3760870099067688,0.4111509919166565,2608241,0.0,0.0
2025-01-09 00:00:00+00:00,0.41172900795936584,0.5254049897193909,0.40869298577308655,0.5012069940567017,3118146,0.0,0.0
2025-01-10 00:00:00+00:00,0.5014050006866455,0.5947459936141968,0.47519999742507935,0.5233619809150696,4612032,0.0,0.0
2025-01-11 00:00:00+00:00,0.5233190059661865,0.5888339877128601,0.5162410140037537,0.5390909910202026,3478572,0.0,0.0
2025-01-12 00:00:00+00:00,0.5390909910202026,0.5743299722671509,0.5314779877662659,0.5462830066680908,3177523,0.0,0.0
2025-01-13 00:00:00+00:00,0.5462849736213684,0.5475379824638367,0.4431630074977875,0.4861150085926056,3254403,0.0,0.0
2025-01-14 00:00:00+00:00,0.4861139953136444,0.5175999999046326,0.4503850042819977,0.4882729947566986,3014002,0.0,0.0
2025-01-15 00:00:00+00:00,0.48834601044654846,0.504347026348114,0.4717240035533905,0.473921000957489,2749507,0.0,0.0
2025-01-16 00:00:00+00:00,0.4739220142364502,0.5364699959754944,0.47349798679351807,0.48739099502563477,3137040,0.0,0.0
2025-01-17 00:00:00+00:00,0.48739099502563477,0.5055850148200989,0.48379001021385193,0.4915049970149994,2960240,0.0,0.0
2025-01-18 00:00:00+00:00,0.4915049970149994,0.49600398540496826,0.4442499876022339,0.45917999744415283,3014707,0.0,0.0
2025-01-19 00:00:00+00:00,0.45917999744415283,0.4715000092983246,0.40140101313591003,0.4045940041542053,2643531,0.0,0.0
2025-01-20 00:00:00+00:00,0.4045970141887665,0.41366899013519287,0.34918999671936035,0.37657099962234497,2216598,0.0,0.0
2025-01-21 00:00:00+00:00,0.37657099962234497,0.5082129836082458,0.36202698945999146,0.4829620122909546,3973213,0.0,0.0
2025-01-22 00:00:00+00:00,0.4829620122909546,0.5184360146522522,0.45877400040626526,0.47300100326538086,3536732,0.0,0.0
2025-01-23 00:00:00+00:00,0.4729970097541809,0.4924359917640686,0.4030570089817047,0.4260239899158478,2549423,0.0,0.0
2025-01-24 00:00:00+00:00,0.4260239899158478,0.445033997297287,0.39170798659324646,0.4345510005950928,2471901,0.0,0.0
2025-01-25 00:00:00+00:00,0.4345510005950928,0.44159001111984253,0.4021640121936798,0.411312997341156,2183742,0.0,0.0
2025-01-26 00:00:00+00:00,0.411312997341156,0.4359019994735718,0.4009940028190613,0.40201398730278015,2880194,0.0,0.0
2025-01-27 00:00:00+00:00,0.40201398730278015,0.4159669876098633,0.38190799951553345,0.3992539942264557,3008087,0.0,0.0
2025-01-28 00:00:00+00:00,0.3992680013179779,0.4059630036354065,0.37563401460647583,0.38916999101638794,2297875,0.0,0.0
2025-01-29 00:00:00+00:00,0.389055997133255,0.4390229880809784,0.389055997133255,0.4072670042514801,3151818,0.0,0.0
2025-01-30 00:00:00+00:00,0.40727001428604126,0.41166698932647705,0.38432401418685913,0.3888530135154724,3365202,0.0,0.0
2025-01-31 00:00:00+00:00,0.3888530135154724,0.39655598998069763,0.377126008272171,0.38757699728012085,3258063,0.0,0.0
2025-02-01 00:00:00+00:00,0.3875750005245209,0.3984990119934082,0.3611550033092499,0.36356401443481445,2914642,0.0,0.0
2025-02-02 00:00:00+00:00,0.3635680079460144,0.3641969859600067,0.3176330029964447,0.3221510052680969,3307480,0.0,0.0
2025-02-03 00:00:00+00:00,0.3221510052680969,0.3810440003871918,0.31027698516845703,0.37187498807907104,3765411,0.0,0.0
2025-02-04 00:00:00+00:00,0.37174901366233826,0.38203200697898865,0.3243570029735565,0.33019500970840454,3097107,0.0,0.0
2025-02-05 00:00:00+00:00,0.33016300201416016,0.3450640141963959,0.3223769962787628,0.32810500264167786,3350961,0.0,0.0
2025-02-06 00:00:00+00:00,0.32810500264167786,0.3367219865322113,0.3173759877681732,0.3203180134296417,2975369,0.0,0.0
2025-02-07 00:00:00+00:00,0.3203189969062805,0.3486489951610565,0.3194800019264221,0.33140501379966736,2446939,0.0,0.0
2025-02-08 00:00:00+00:00,0.33140501379966736,0.34071800112724304,0.32197898626327515,0.33769598603248596,2331785,0.0,0.0
2025-02-09 00:00:00+00:00,0.33769598603248596,0.36562299728393555,0.320372998714447,0.32793501019477844,2458450,0.0,0.0
2025-02-10 00:00:00+00:00,0.32793599367141724,0.3323499858379364,0.31187599897384644,0.32771000266075134,2539881,0.0,0.0
2025-02-11 00:00:00+00:00,0.32771000266075134,0.366005003452301,0.319676011800766,0.3280330002307892,2820332,0.0,0.0
2025-02-12 00:00:00+00:00,0.32803601026535034,0.32870399951934814,0.3111880123615265,0.3224560022354126,2208728,0.0,0.0
2025-02-13 00:00:00+00:00,0.3224560022354126,0.3343980014324188,0.3069469928741455,0.31383299827575684,2014282,0.0,0.0
2025-02-14 00:00:00+00:00,0.31383299827575684,0.33572500944137573,0.31243300437927246,0.32966500520706177,2467360,0.0,0.0
2025-02-15 00:00:00+00:00,0.3296630084514618,0.3316650092601776,0.31692400574684143,0.3196290135383606,2850130,0.0,0.0
2025-02-16 00:00:00+00:00,0.3196290135383606,0.32768699526786804,0.3116990029811859,0.32082000374794006,3177496,0.0,0.0
2025-02-17 00:00:00+00:00,0.32082000374794006,0.32134801149368286,0.30096399784088135,0.303166002035141,3154312,0.0,0.0
2025-02-18 00:00:00+00:00,0.3031669855117798,0.30643099546432495,0.29346099495887756,0.2971760034561157,3152812,0.0,0.0
2025-02-19 00:00:00+00:00,0.2971760034561157,0.3031899929046631,0.29422900080680847,0.2994979918003082,2425157,0.0,0.0
2025-02-20 00:00:00+00:00,0.2994979918003082,0.2994979918003082,0.28957098722457886,0.29632899165153503,1963760,0.0,0.0
2025-02-21 00:00:00+00:00,0.29632899165153503,0.3133639991283417,0.2609330117702484,0.26760798692703247,1965031,0.0,0.0
2025-02-22 00:00:00+00:00,0.26761099696159363,0.2835350036621094,0.2668429911136627,0.2767859995365143,1618300,0.0,0.0
2025-02-23 00:00:00+00:00,0.2767859995365143,0.2934359908103943,0.26635000109672546,0.2851389944553375,2487333,0.0,0.0
2025-02-24 00:00:00+00:00,0.2851389944553375,0.2866840064525604,0.22105200588703156,0.2358109951019287,2693589,0.0,0.0
2025-02-25 00:00:00+00:00,0.2358109951019287,0.23767399787902832,0.20159600675106049,0.21716900169849396,2193873,0.0,0.0
2025-02-26 00:00:00+00:00,0.21716900169849396,0.21874399483203888,0.17147499322891235,0.183105006814003,1937238,0.0,0.0
2025-02-27 00:00:00+00:00,0.1830510050058365,0.2016340047121048,0.1813029944896698,0.19471099972724915,3127659,0.0,0.0
2025-02-28 00:00:00+00:00,0.19471000134944916,0.3872250020503998,0.18103399872779846,0.31377100944519043,5043994,0.0,0.0
2025-03-01 00:00:00+00:00,0.3137109875679016,0.5362759828567505,0.2976210117340088,0.40651699900627136,8846033,0.0,0.0
2025-03-02 00:00:00+00:00,0.4065159857273102,0.4652479887008667,0.3407140076160431,0.36600300669670105,4762669,0.0,0.0
2025-03-03 00:00:00+00:00,0.36600399017333984,0.36891600489616394,0.30111798644065857,0.3103330135345459,2405042,0.0,0.0
2025-03-04 00:00:00+00:00,0.3098680078983307,0.3599970042705536,0.24803300201892853,0.28445500135421753,2144306,0.0,0.0
2025-03-05 00:00:00+00:00,0.28445500135421753,0.4275270104408264,0.26848098635673523,0.3635999858379364,3934391,0.0,0.0
2025-03-06 00:00:00+00:00,0.3635999858379364,0.4156320095062256,0.3162879943847656,0.3745729923248291,4346162,0.0,0.0
2025-03-07 00:00:00+00:00,0.3745729923248291,0.3745740056037903,0.28828099370002747,0.3039590120315552,2386347,0.0,0.0
2025-03-08 00:00:00+00:00,0.30385100841522217,0.34197700023651123,0.295087993144989,0.31345999240875244,2210880,0.0,0.0
2025-03-09 00:00:00+00:00,0.31345999240875244,0.3141559958457947,0.2654249966144562,0.26730701327323914,2438498,0.0,0.0
2025-03-10 00:00:00+00:00,0.26730701327323914,0.2898530066013336,0.2537820041179657,0.256848007440567,3283614,0.0,0.0
2025-03-11 00:00:00+00:00,0.2568489909172058,0.3192330002784729,0.24344800412654877,0.257735013961792,2770338,0.0,0.0
2025-03-12 00:00:00+00:00,0.257735013961792,0.27041101455688477,0.24539799988269806,0.2531780004501343,2388004,0.0,0.0
2025-03-13 00:00:00+00:00,0.2531780004501343,0.2761319875717163,0.24800099432468414,0.2681950032711029,2677276,0.0,0.0
2025-03-14 00:00:00+00:00,0.2681950032711029,0.2768290042877197,0.2508549988269806,0.2677910029888153,2272911,0.0,0.0
2025-03-15 00:00:00+00:00,0.2677910029888153,0.27575498819351196,0.25610798597335815,0.25786399841308594,2673924,0.0,0.0
2025-03-16 00:00:00+00:00,0.25786399841308594,0.2786349952220917,0.24098800122737885,0.2470339983701706,2473835,0.0,0.0
2025-03-17 00:00:00+00:00,0.2470339983701706,0.25795501470565796,0.24160900712013245,0.2494570016860962,2208162,0.0,0.0
2025-03-18 00:00:00+00:00,0.2494570016860962,0.2506200075149536,0.22749300301074982,0.24209600687026978,2037208,0.0,0.0
2025-03-19 00:00:00+00:00,0.24209600687026978,0.2450920045375824,0.2235960066318512,0.22854000329971313,1997674,0.0,0.0
2025-03-20 00:00:00+00:00,0.22854000329971313,0.26101699471473694,0.22574900090694427,0.24736200273036957,2086523,0.0,0.0
2025-03-21 00:00:00+00:00,0.24736300110816956,0.2732590138912201,0.2314859926700592,0.23427200317382812,2039731,0.0,0.0
2025-03-22 00:00:00+00:00,0.23446999490261078,0.24379900097846985,0.23234599828720093,0.2432830035686493,2002244,0.0,0.0
2025-03-23 00:00:00+00:00,0.2432820051908493,0.2510620057582855,0.23615199327468872,0.24917000532150269,1985142,0.0,0.0
2025-03-24 00:00:00+00:00,0.24917100369930267,0.27328601479530334,0.23781000077724457,0.24241499602794647,2007635,0.0,0.0
2025-03-25 00:00:00+00:00,0.24241499602794647,0.2708370089530945,0.24075999855995178,0.2624259889125824,2003764,0.0,0.0
2025-03-26 00:00:00+00:00,0.2624270021915436,0.2828739881515503,0.24767200648784637,0.251567006111145,2017583,0.0,0.0
2025-03-27 00:00:00+00:00,0.251567006111145,0.29742300510406494,0.24942700564861298,0.2734220027923584,2073556,0.0,0.0
2025-03-28 00:00:00+00:00,0.2734200060367584,0.35008400678634644,0.2527430057525635,0.25900399684906006,2456038,0.0,0.0
2025-03-29 00:00:00+00:00,0.25900399684906006,0.2872779965400696,0.25071999430656433,0.25638601183891296,2070828,0.0,0.0
2025-03-30 00:00:00+00:00,0.2563839852809906,0.2747119963169098,0.25070399045944214,0.27014899253845215,1983898,0.0,0.0
2025-03-31 00:00:00+00:00,0.27015000581741333,0.27227500081062317,0.24150000512599945,0.24895299971103668,2003517,0.0,0.0
2025-04-01 00:00:00+00:00,0.2489520013332367,0.2596000134944916,0.24522800743579865,0.2588160037994385,1982606,0.0,0.0
2025-04-02 00:00:00+00:00,0.2588160037994385,0.25948700308799744,0.23063500225543976,0.23395200073719025,1965599,0.0,0.0
2025-04-03 00:00:00+00:00,0.23395200073719025,0.325859010219574,0.22465699911117554,0.2506040036678314,2423598,0.0,0.0
2025-04-04 00:00:00+00:00,0.2506040036678314,0.28348100185394287,0.23821300268173218,0.26006999611854553,2050358,0.0,0.0
2025-04-05 00:00:00+00:00,0.26006901264190674,0.28126099705696106,0.25256800651550293,0.260560005903244,1999715,0.0,0.0
2025-04-06 00:00:00+00:00,0.260560005903244,0.2622080147266388,0.23054899275302887,0.23189400136470795,1991023,0.0,0.0
2025-04-07 00:00:00+00:00,0.23189200460910797,0.2520120143890381,0.2250870019197464,0.24379000067710876,2002767,0.0,0.0
2025-04-08 00:00:00+00:00,0.24379000067710876,0.2546670138835907,0.2334969937801361,0.24888500571250916,2004396,0.0,0.0
2025-04-09 00:00:00+00:00,0.24888500571250916,0.2548710107803345,0.2278060019016266,0.25098299980163574,2010260,0.0,0.0
2025-04-10 00:00:00+00:00,0.2509860098361969,0.25787198543548584,0.23928900063037872,0.2405730038881302,642749,0.0,0.0
2025-04-11 00:00:00+00:00,0.2405730038881302,0.2538580000400543,0.23532600700855255,0.24037699401378632,680510,0.0,0.0
2025-04-12 00:00:00+00:00,0.24037699401378632,0.252003014087677,0.23753699660301208,0.25200000405311584,677717,0.0,0.0
2025-04-13 00:00:00+00:00,0.25200000405311584,0.2673470079898834,0.24031999707221985,0.24094200134277344,699115,0.0,0.0
2025-04-14 00:00:00+00:00,0.24094200134277344,0.25539401173591614,0.2392359972000122,0.24608099460601807,663537,0.0,0.0
2025-04-15 00:00:00+00:00,0.24607999622821808,0.2519280016422272,0.24097800254821777,0.24784399569034576,608779,0.0,0.0
2025-04-16 00:00:00+00:00,0.24784399569034576,0.25117799639701843,0.2340490072965622,0.24118000268936157,693042,0.0,0.0
2025-04-17 00:00:00+00:00,0.24117900431156158,0.24636699259281158,0.23683300614356995,0.2417459934949875,683660,0.0,0.0
2025-04-18 00:00:00+00:00,0.24199700355529785,0.24613800644874573,0.2407429963350296,0.24136300384998322,690901,0.0,0.0
2025-04-19 00:00:00+00:00,0.24136300384998322,0.2478789985179901,0.22033900022506714,0.23309800028800964,752808,0.0,0.0
2025-04-20 00:00:00+00:00,0.23312799632549286,0.2387849986553192,0.23231099545955658,0.23830300569534302,709941,0.0,0.0
2025-04-21 00:00:00+00:00,0.23830300569534302,0.2437880039215088,0.2337539941072464,0.23658999800682068,721347,0.0,0.0
2025-04-22 00:00:00+00:00,0.23658999800682068,0.2396250069141388,0.2264609932899475,0.2345619946718216,760898,0.0,0.0
2025-04-23 00:00:00+00:00,0.2345619946718216,0.2718319892883301,0.23181499540805817,0.25658899545669556,739251,0.0,0.0
2025-04-24 00:00:00+00:00,0.25658899545669556,0.27255499362945557,0.24666200578212738,0.26350200176239014,669470,0.0,0.0
2025-04-25 00:00:00+00:00,0.26350200176239014,0.2810420095920563,0.2623459994792938,0.2697489857673645,662953,0.0,0.0
2025-04-26 00:00:00+00:00,0.2697499990463257,0.2818399965763092,0.2602100074291229,0.2767060101032257,647619,0.0,0.0
2025-04-27 00:00:00+00:00,0.2767069935798645,0.2772969901561737,0.25512200593948364,0.2584480047225952,655936,0.0,0.0
2025-04-28 00:00:00+00:00,0.258448988199234,0.2724890112876892,0.24886199831962585,0.26291999220848083,644394,0.0,0.0
2025-04-29 00:00:00+00:00,0.26291999220848083,0.26718300580978394,0.2577340006828308,0.2578299939632416,615474,0.0,0.0
2025-04-30 00:00:00+00:00,0.2578299939632416,0.26222899556159973,0.25305500626564026,0.2572050094604492,625117,0.0,0.0
2025-05-01 00:00:00+00:00,0.2571229934692383,0.2633259892463684,0.2523449957370758,0.2575570046901703,643886,0.0,0.0
2025-05-02 00:00:00+00:00,0.25755900144577026,0.29315900802612305,0.25560298562049866,0.26666098833084106,718064,0.0,0.0
2025-05-03 00:00:00+00:00,0.26666098833084106,0.2748720049858093,0.25711798667907715,0.2656320035457611,631509,0.0,0.0
2025-05-04 00:00:00+00:00,0.2656320035457611,0.26767098903656006,0.24657699465751648,0.2533789873123169,636977,0.0,0.0
2025-05-05 00:00:00+00:00,0.25343799591064453,0.2582069933414459,0.24992699921131134,0.25485101342201233,634398,0.0,0.0
2025-05-06 00:00:00+00:00,0.25491800904273987,0.25568100810050964,0.21735399961471558,0.22089000046253204,663698,0.0,0.0
2025-05-07 00:00:00+00:00,0.22089000046253204,0.2382120043039322,0.22089000046253204,0.2370540052652359,593332,0.0,0.0
2025-05-08 00:00:00+00:00,0.2370540052652359,0.24201899766921997,0.2344149947166443,0.24196000397205353,695366,0.0,0.0
2025-05-09 00:00:00+00:00,0.24195800721645355,0.2588070034980774,0.24090899527072906,0.25731998682022095,642357,0.0,0.0
2025-05-10 00:00:00+00:00,0.25731998682022095,0.27067500352859497,0.2534320056438446,0.2639000117778778,647617,0.0,0.0
2025-05-11 00:00:00+00:00,0.2639009952545166,0.26820099353790283,0.25381898880004883,0.25790199637413025,648822,0.0,0.0
2025-05-12 00:00:00+00:00,0.2578290104866028,0.3882020115852356,0.2552500069141388,0.34091100096702576,1043502,0.0,0.0
2025-05-13 00:00:00+00:00,0.3407759964466095,0.36466899514198303,0.30401599407196045,0.32145699858665466,1270595,0.0,0.0
2025-05-14 00:00:00+00:00,0.3215259909629822,0.3320479989051819,0.30113300681114197,0.30540400743484497,723042,0.0,0.0
2025-05-15 00:00:00+00:00,0.3053930103778839,0.30727601051330566,0.28112199902534485,0.28364598751068115,666546,0.0,0.0
2025-05-16 00:00:00+00:00,0.28364700078964233,0.31625300645828247,0.282366007566452,0.2958039939403534,706589,0.0,0.0
2025-05-17 00:00:00+00:00,0.2958030104637146,0.29719600081443787,0.2859179973602295,0.28921300172805786,663723,0.0,0.0
2025-05-18 00:00:00+00:00,0.28921300172805786,0.30581599473953247,0.2883940041065216,0.29863598942756653,661466,0.0,0.0
