TIMESTAMP,SNC_OPEN_PRICE_USD,SNC_HIGH_PRICE_USD,SNC_LOW_PRICE_USD,SNC_CLOSE_PRICE_USD,SNC_VOLUME_USD,SNC_DIVIDENDS_USD,SNC_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.06909900158643723,0.06982100009918213,0.06873700022697449,0.06933899968862534,553839,0.0,0.0
2024-06-07 00:00:00+00:00,0.06933899968862534,0.07032199949026108,0.06736999750137329,0.06784799695014954,545885,0.0,0.0
2024-06-08 00:00:00+00:00,0.06783200055360794,0.06837800145149231,0.06767699867486954,0.06803099811077118,552823,0.0,0.0
2024-06-09 00:00:00+00:00,0.06802400201559067,0.06867100298404694,0.06769900023937225,0.06832899898290634,558228,0.0,0.0
2024-06-10 00:00:00+00:00,0.06832899898290634,0.06981799751520157,0.06766299903392792,0.06924500316381454,568572,0.0,0.0
2024-06-11 00:00:00+00:00,0.06924299895763397,0.06929399818181992,0.0654280036687851,0.0663129985332489,542104,0.0,0.0
2024-06-12 00:00:00+00:00,0.06630299985408783,0.06875299662351608,0.06575799733400345,0.0673540011048317,546071,0.0,0.0
2024-06-13 00:00:00+00:00,0.06736200302839279,0.06742800027132034,0.06512299925088882,0.06547799706459045,537553,0.0,0.0
2024-06-14 00:00:00+00:00,0.06547199934720993,0.06650099903345108,0.062244001775979996,0.06389699876308441,522331,0.0,0.0
2024-06-15 00:00:00+00:00,0.06389600038528442,0.06536799669265747,0.06378799676895142,0.06516599655151367,521392,0.0,0.0
2024-06-16 00:00:00+00:00,0.06517600268125534,0.06639999896287918,0.06488899886608124,0.06557700037956238,532722,0.0,0.0
2024-06-17 00:00:00+00:00,0.06559000164270401,0.06709399819374084,0.06442999839782715,0.06626199930906296,532929,0.0,0.0
2024-06-18 00:00:00+00:00,0.06624499708414078,0.06631399691104889,0.06359799951314926,0.06468400359153748,533266,0.0,0.0
2024-06-19 00:00:00+00:00,0.06464999914169312,0.06617599725723267,0.06437999755144119,0.06583300232887268,494613,0.0,0.0
2024-06-20 00:00:00+00:00,0.06583300232887268,0.06734900176525116,0.06443700194358826,0.06553199887275696,480239,0.0,0.0
2024-06-21 00:00:00+00:00,0.06552399694919586,0.06636899709701538,0.06455600261688232,0.06598400324583054,465265,0.0,0.0
2024-06-22 00:00:00+00:00,0.06598799675703049,0.06610500067472458,0.06508500128984451,0.06558100134134293,448537,0.0,0.0
2024-06-23 00:00:00+00:00,0.06556899845600128,0.06602299958467484,0.06435800343751907,0.06455300003290176,444037,0.0,0.0
2024-06-24 00:00:00+00:00,0.06452400237321854,0.0649309977889061,0.0606670007109642,0.06240599974989891,425119,0.0,0.0
2024-06-25 00:00:00+00:00,0.06239800155162811,0.06405200064182281,0.062341999262571335,0.06356500089168549,407495,0.0,0.0
2024-06-26 00:00:00+00:00,0.06356000155210495,0.06394899636507034,0.06212500110268593,0.062185999006032944,398052,0.0,0.0
2024-06-27 00:00:00+00:00,0.06218300014734268,0.06448300182819366,0.06212199851870537,0.06389699876308441,414422,0.0,0.0
2024-06-28 00:00:00+00:00,0.06390299648046494,0.06446599960327148,0.06173599883913994,0.06222600117325783,392708,0.0,0.0
2024-06-29 00:00:00+00:00,0.06222900003194809,0.06293600052595139,0.06197600066661835,0.06280600279569626,388961,0.0,0.0
2024-06-30 00:00:00+00:00,0.0628110021352768,0.06493700295686722,0.06222600117325783,0.06442999839782715,399334,0.0,0.0
2024-07-01 00:00:00+00:00,0.06440699845552444,0.06666199862957001,0.06440699845552444,0.06557299941778183,411399,0.0,0.0
2024-07-02 00:00:00+00:00,0.06556399911642075,0.06595999747514725,0.06447599828243256,0.064799003303051,409183,0.0,0.0
2024-07-03 00:00:00+00:00,0.0648059993982315,0.06505300104618073,0.062272001057863235,0.06267700344324112,398741,0.0,0.0
2024-07-04 00:00:00+00:00,0.06264600157737732,0.0629189983010292,0.05951099842786789,0.05951099842786789,376021,0.0,0.0
2024-07-05 00:00:00+00:00,0.05917999893426895,0.06210799887776375,0.056290000677108765,0.06184599921107292,388665,0.0,0.0
2024-07-06 00:00:00+00:00,0.0618089996278286,0.06403400003910065,0.06114400178194046,0.06384900212287903,402655,0.0,0.0
2024-07-07 00:00:00+00:00,0.06385499984025955,0.0640759989619255,0.059776999056339264,0.05991600081324577,381941,0.0,0.0
2024-07-08 00:00:00+00:00,0.059905000030994415,0.06368300318717957,0.05806099995970726,0.062265001237392426,391842,0.0,0.0
2024-07-09 00:00:00+00:00,0.0622589997947216,0.06418299674987793,0.06185999885201454,0.06393100321292877,402684,0.0,0.0
2024-07-10 00:00:00+00:00,0.06394299864768982,0.06538800150156021,0.062279000878334045,0.06240500137209892,398974,0.0,0.0
2024-07-11 00:00:00+00:00,0.06241400167346001,0.06543999910354614,0.06176000088453293,0.06376700103282928,400941,0.0,0.0
2024-07-12 00:00:00+00:00,0.06377799808979034,0.06582900136709213,0.062484998255968094,0.06426700204610825,399507,0.0,0.0
2024-07-13 00:00:00+00:00,0.06425400078296661,0.06684699654579163,0.06399399787187576,0.06628499925136566,410952,0.0,0.0
2024-07-14 00:00:00+00:00,0.06627199798822403,0.06916099786758423,0.06627199798822403,0.06777399778366089,423681,0.0,0.0
2024-07-15 00:00:00+00:00,0.06777600198984146,0.0726889967918396,0.06767100095748901,0.07267600297927856,462289,0.0,0.0
2024-07-16 00:00:00+00:00,0.07260899990797043,0.07310400158166885,0.06978199630975723,0.07154200226068497,427733,0.0,0.0
2024-07-17 00:00:00+00:00,0.07149499654769897,0.07355300337076187,0.0711750015616417,0.0716790035367012,413010,0.0,0.0
2024-07-18 00:00:00+00:00,0.07166700065135956,0.07375399768352509,0.07099699974060059,0.0717179998755455,428421,0.0,0.0
2024-07-19 00:00:00+00:00,0.07171700149774551,0.07592500001192093,0.07134100049734116,0.07542800158262253,433509,0.0,0.0
2024-07-20 00:00:00+00:00,0.07542800158262253,0.07722199708223343,0.07458200305700302,0.0770070031285286,433624,0.0,0.0
2024-07-21 00:00:00+00:00,0.07701899856328964,0.07867900282144547,0.07477899640798569,0.07798899710178375,442906,0.0,0.0
2024-07-22 00:00:00+00:00,0.07798899710178375,0.07860299944877625,0.07490400224924088,0.07647799700498581,435018,0.0,0.0
2024-07-23 00:00:00+00:00,0.07650700211524963,0.07886099815368652,0.07556699961423874,0.07666900008916855,426525,0.0,0.0
2024-07-24 00:00:00+00:00,0.07669100165367126,0.07900600135326385,0.07613600045442581,0.07652100175619125,414707,0.0,0.0
2024-07-25 00:00:00+00:00,0.07652100175619125,0.0781020000576973,0.07422199845314026,0.07790099829435349,418008,0.0,0.0
2024-07-26 00:00:00+00:00,0.07790099829435349,0.08050800114870071,0.07651200145483017,0.07903899997472763,441212,0.0,0.0
2024-07-27 00:00:00+00:00,0.07902099937200546,0.07992500066757202,0.07741499692201614,0.07850299775600433,420096,0.0,0.0
2024-07-28 00:00:00+00:00,0.07850100100040436,0.07922500371932983,0.07760400325059891,0.07914499938488007,416204,0.0,0.0
2024-07-29 00:00:00+00:00,0.07914000004529953,0.08121199905872345,0.07730100303888321,0.07800400257110596,430991,0.0,0.0
2024-07-30 00:00:00+00:00,0.07800400257110596,0.0780239999294281,0.07535400241613388,0.07606299966573715,389830,0.0,0.0
2024-07-31 00:00:00+00:00,0.07606299966573715,0.07708600163459778,0.07114800065755844,0.07282199710607529,397632,0.0,0.0
2024-08-01 00:00:00+00:00,0.07282199710607529,0.07853399962186813,0.0698779970407486,0.0770689994096756,394621,0.0,0.0
2024-08-02 00:00:00+00:00,0.0770689994096756,0.07778800278902054,0.07154899835586548,0.0721220001578331,366458,0.0,0.0
2024-08-03 00:00:00+00:00,0.07214199751615524,0.07364899665117264,0.06937000155448914,0.0696289986371994,357658,0.0,0.0
2024-08-04 00:00:00+00:00,0.0696289986371994,0.07068800181150436,0.06494999676942825,0.06643799692392349,350080,0.0,0.0
2024-08-05 00:00:00+00:00,0.06643799692392349,0.066600002348423,0.055137999355793,0.06273499876260757,359654,0.0,0.0
2024-08-06 00:00:00+00:00,0.06273499876260757,0.06551600247621536,0.06223699823021889,0.06377000361680984,329757,0.0,0.0
2024-08-07 00:00:00+00:00,0.06379099935293198,0.06534600257873535,0.06104300171136856,0.06126200035214424,264821,0.0,0.0
2024-08-08 00:00:00+00:00,0.06129800155758858,0.0701880007982254,0.06074900180101395,0.06918200105428696,380907,0.0,0.0
2024-08-09 00:00:00+00:00,0.06918200105428696,0.06943400204181671,0.06639300286769867,0.06779400259256363,345404,0.0,0.0
2024-08-10 00:00:00+00:00,0.06776899844408035,0.06994400173425674,0.06448300182819366,0.06754700094461441,346418,0.0,0.0
2024-08-11 00:00:00+00:00,0.067562997341156,0.06928499788045883,0.06469299644231796,0.0652260035276413,327664,0.0,0.0
2024-08-12 00:00:00+00:00,0.0652260035276413,0.06893499940633774,0.06415099650621414,0.06731600314378738,341533,0.0,0.0
2024-08-13 00:00:00+00:00,0.06731600314378738,0.06894099712371826,0.06522200256586075,0.06858299672603607,346774,0.0,0.0
2024-08-14 00:00:00+00:00,0.06861899793148041,0.06981000304222107,0.06523499637842178,0.066600002348423,333025,0.0,0.0
2024-08-15 00:00:00+00:00,0.066600002348423,0.06722100079059601,0.063960000872612,0.06501399725675583,328646,0.0,0.0
2024-08-16 00:00:00+00:00,0.06501399725675583,0.06798999756574631,0.06481999903917313,0.0657460018992424,334644,0.0,0.0
2024-08-17 00:00:00+00:00,0.0657460018992424,0.06820899993181229,0.06565599888563156,0.06775300204753876,377981,0.0,0.0
2024-08-18 00:00:00+00:00,0.06775300204753876,0.06881300359964371,0.0667319968342781,0.06692299991846085,336383,0.0,0.0
2024-08-19 00:00:00+00:00,0.06692299991846085,0.06778000295162201,0.06533899903297424,0.06642100214958191,341005,0.0,0.0
2024-08-20 00:00:00+00:00,0.06642100214958191,0.06988800317049026,0.0662740021944046,0.06731099635362625,346929,0.0,0.0
2024-08-21 00:00:00+00:00,0.06731099635362625,0.06938199698925018,0.06664899736642838,0.06860599666833878,348079,0.0,0.0
2024-08-22 00:00:00+00:00,0.06860599666833878,0.06872600317001343,0.06605800241231918,0.06761900335550308,344952,0.0,0.0
2024-08-23 00:00:00+00:00,0.06761900335550308,0.07134100049734116,0.06675499677658081,0.07089299708604813,353429,0.0,0.0
2024-08-24 00:00:00+00:00,0.07092300057411194,0.07134199887514114,0.06918700039386749,0.0697069987654686,356089,0.0,0.0
2024-08-25 00:00:00+00:00,0.0697219967842102,0.07050099968910217,0.06920299679040909,0.06930699944496155,350722,0.0,0.0
2024-08-26 00:00:00+00:00,0.06930699944496155,0.0695519968867302,0.06717400252819061,0.06762400269508362,341689,0.0,0.0
2024-08-27 00:00:00+00:00,0.06762400269508362,0.06804399937391281,0.0615059994161129,0.062477998435497284,317990,0.0,0.0
2024-08-28 00:00:00+00:00,0.062477998435497284,0.06499499827623367,0.06177299842238426,0.06299600005149841,330474,0.0,0.0
2024-08-29 00:00:00+00:00,0.06299600005149841,0.06469500064849854,0.061709001660346985,0.0621739998459816,323873,0.0,0.0
2024-08-30 00:00:00+00:00,0.0621739998459816,0.06311199814081192,0.060405999422073364,0.06160200014710426,315780,0.0,0.0
2024-08-31 00:00:00+00:00,0.06160200014710426,0.06303200125694275,0.061188001185655594,0.06143999844789505,310461,0.0,0.0
2024-09-01 00:00:00+00:00,0.06143999844789505,0.06270100176334381,0.05898499861359596,0.05930100008845329,296770,0.0,0.0
2024-09-02 00:00:00+00:00,0.05930100008845329,0.061716001480817795,0.058646999299526215,0.06143699958920479,310872,0.0,0.0
2024-09-03 00:00:00+00:00,0.06143699958920479,0.0618319995701313,0.05888500064611435,0.0592459999024868,300084,0.0,0.0
2024-09-04 00:00:00+00:00,0.0592459999024868,0.059530001133680344,0.05660900101065636,0.058281999081373215,297391,0.0,0.0
2024-09-05 00:00:00+00:00,0.058281999081373215,0.05862300097942352,0.05600599944591522,0.05649999901652336,286065,0.0,0.0
2024-09-06 00:00:00+00:00,0.05649999901652336,0.05747300013899803,0.052584998309612274,0.05438400059938431,274884,0.0,0.0
2024-09-07 00:00:00+00:00,0.05438400059938431,0.055502999573946,0.05397399887442589,0.05439100041985512,269484,0.0,0.0
2024-09-08 00:00:00+00:00,0.05439100041985512,0.05564900115132332,0.05395499989390373,0.05525700002908707,277226,0.0,0.0
2024-09-09 00:00:00+00:00,0.05525700002908707,0.05835200101137161,0.05462700128555298,0.057204000651836395,298957,0.0,0.0
2024-09-10 00:00:00+00:00,0.057204000651836395,0.05840900167822838,0.05646099895238876,0.05806000158190727,292586,0.0,0.0
2024-09-11 00:00:00+00:00,0.05806000158190727,0.05845699831843376,0.05564200133085251,0.05818299949169159,293351,0.0,0.0
2024-09-12 00:00:00+00:00,0.05818299949169159,0.06157499924302101,0.05760100111365318,0.06007099896669388,289752,0.0,0.0
2024-09-13 00:00:00+00:00,0.06007099896669388,0.06238599866628647,0.05875999853014946,0.06170700117945671,310228,0.0,0.0
2024-09-14 00:00:00+00:00,0.06170700117945671,0.06738299876451492,0.060107000172138214,0.0665619969367981,324784,0.0,0.0
2024-09-15 00:00:00+00:00,0.0665619969367981,0.06800699979066849,0.06463100016117096,0.06521300226449966,330818,0.0,0.0
2024-09-16 00:00:00+00:00,0.06521300226449966,0.06544499844312668,0.063680000603199,0.0649380013346672,382178,0.0,0.0
2024-09-17 00:00:00+00:00,0.0649380013346672,0.06768599897623062,0.06438399851322174,0.06733699887990952,334933,0.0,0.0
2024-09-18 00:00:00+00:00,0.06733699887990952,0.06765799969434738,0.06485699862241745,0.06759099662303925,339505,0.0,0.0
2024-09-19 00:00:00+00:00,0.06765399873256683,0.0690860003232956,0.06614000350236893,0.06614399701356888,351630,0.0,0.0
2024-09-20 00:00:00+00:00,0.06614399701356888,0.06788799911737442,0.06576500087976456,0.06653899699449539,333883,0.0,0.0
2024-09-21 00:00:00+00:00,0.06653899699449539,0.06697800010442734,0.06349299848079681,0.06658899784088135,345540,0.0,0.0
2024-09-22 00:00:00+00:00,0.06658899784088135,0.06676699966192245,0.06508400291204453,0.06627999991178513,333027,0.0,0.0
2024-09-23 00:00:00+00:00,0.06627999991178513,0.06800899654626846,0.06522700190544128,0.06604599952697754,330997,0.0,0.0
2024-09-24 00:00:00+00:00,0.06604599952697754,0.06611800193786621,0.04774099960923195,0.06019499897956848,342932,0.0,0.0
2024-09-25 00:00:00+00:00,0.06019499897956848,0.061806999146938324,0.05308699980378151,0.06062199920415878,341534,0.0,0.0
2024-09-26 00:00:00+00:00,0.06062199920415878,0.0609700009226799,0.05262700095772743,0.055973999202251434,296785,0.0,0.0
2024-09-27 00:00:00+00:00,0.055973999202251434,0.05762099847197533,0.05283299833536148,0.05658499896526337,291654,0.0,0.0
2024-09-28 00:00:00+00:00,0.05658499896526337,0.058664001524448395,0.04640800133347511,0.05209000036120415,294463,0.0,0.0
2024-09-29 00:00:00+00:00,0.05209000036120415,0.05319900065660477,0.0453759990632534,0.04878700152039528,271129,0.0,0.0
2024-09-30 00:00:00+00:00,0.04878700152039528,0.05221499875187874,0.04769499972462654,0.051910001784563065,255460,0.0,0.0
2024-10-01 00:00:00+00:00,0.051910001784563065,0.054719001054763794,0.04821699857711792,0.04991700127720833,228909,0.0,0.0
2024-10-02 00:00:00+00:00,0.04991700127720833,0.050790999084711075,0.041815999895334244,0.044443998485803604,269593,0.0,0.0
2024-10-03 00:00:00+00:00,0.044443998485803604,0.04538000002503395,0.04057199880480766,0.042040999978780746,231347,0.0,0.0
2024-10-04 00:00:00+00:00,0.042040999978780746,0.044231001287698746,0.04141499847173691,0.044158000499010086,223770,0.0,0.0
2024-10-05 00:00:00+00:00,0.044158000499010086,0.044564999639987946,0.043428998440504074,0.04364499822258949,231992,0.0,0.0
2024-10-06 00:00:00+00:00,0.04364499822258949,0.044162001460790634,0.04263399913907051,0.04345899820327759,230666,0.0,0.0
2024-10-07 00:00:00+00:00,0.04345899820327759,0.0453529991209507,0.04227599874138832,0.04311300069093704,227433,0.0,0.0
2024-10-08 00:00:00+00:00,0.04311300069093704,0.04380999878048897,0.041873998939991,0.042830001562833786,221730,0.0,0.0
2024-10-09 00:00:00+00:00,0.042830001562833786,0.04409800097346306,0.04211600124835968,0.042312998324632645,225360,0.0,0.0
2024-10-10 00:00:00+00:00,0.042312998324632645,0.04291100054979324,0.04027299955487251,0.041287001222372055,218974,0.0,0.0
2024-10-11 00:00:00+00:00,0.041287001222372055,0.04190099984407425,0.04048600047826767,0.04122399911284447,217977,0.0,0.0
2024-10-12 00:00:00+00:00,0.04123000055551529,0.04165500029921532,0.04108300060033798,0.04130899906158447,226724,0.0,0.0
2024-10-13 00:00:00+00:00,0.04130899906158447,0.04138699918985367,0.04058099910616875,0.04112299904227257,212687,0.0,0.0
2024-10-14 00:00:00+00:00,0.04112299904227257,0.043115001171827316,0.040713999420404434,0.04270000010728836,227393,0.0,0.0
2024-10-15 00:00:00+00:00,0.04270000010728836,0.04395199939608574,0.04168099910020828,0.042302001267671585,224720,0.0,0.0
2024-10-16 00:00:00+00:00,0.042302001267671585,0.042791999876499176,0.04154999926686287,0.0419280007481575,224861,0.0,0.0
2024-10-17 00:00:00+00:00,0.0419280007481575,0.04221099987626076,0.04133100062608719,0.04163900017738342,216835,0.0,0.0
2024-10-18 00:00:00+00:00,0.04163900017738342,0.042803000658750534,0.04154999926686287,0.04241799935698509,217873,0.0,0.0
2024-10-19 00:00:00+00:00,0.04241799935698509,0.04264499992132187,0.04221399873495102,0.042374998331069946,220279,0.0,0.0
2024-10-20 00:00:00+00:00,0.04236999899148941,0.04337700083851814,0.04225200042128563,0.043182000517845154,224379,0.0,0.0
2024-10-21 00:00:00+00:00,0.043182000517845154,0.04350300133228302,0.04167899861931801,0.04198100045323372,233308,0.0,0.0
2024-10-22 00:00:00+00:00,0.04198100045323372,0.042181000113487244,0.04142500087618828,0.041916001588106155,222170,0.0,0.0
2024-10-23 00:00:00+00:00,0.04191400110721588,0.04195399954915047,0.04028800129890442,0.04125000163912773,222787,0.0,0.0
2024-10-24 00:00:00+00:00,0.04125000163912773,0.0424639992415905,0.04105599969625473,0.04216499999165535,225890,0.0,0.0
2024-10-25 00:00:00+00:00,0.04216499999165535,0.04256099835038185,0.0401730015873909,0.04064900055527687,222476,0.0,0.0
2024-10-26 00:00:00+00:00,0.04064900055527687,0.041370000690221786,0.0405610017478466,0.04118800163269043,211461,0.0,0.0
2024-10-27 00:00:00+00:00,0.041193000972270966,0.04183200001716614,0.041016001254320145,0.0416719987988472,220732,0.0,0.0
2024-10-28 00:00:00+00:00,0.0416719987988472,0.04271800071001053,0.04128799960017204,0.042475998401641846,202841,0.0,0.0
2024-10-29 00:00:00+00:00,0.042475998401641846,0.044429000467061996,0.042381998151540756,0.04400600120425224,241398,0.0,0.0
2024-10-30 00:00:00+00:00,0.04400600120425224,0.04429100081324577,0.043327998369932175,0.04362000152468681,232749,0.0,0.0
2024-10-31 00:00:00+00:00,0.04362000152468681,0.04378499835729599,0.04187000170350075,0.04219900071620941,223192,0.0,0.0
2024-11-01 00:00:00+00:00,0.04219900071620941,0.04230500012636185,0.036003001034259796,0.03849799931049347,211328,0.0,0.0
2024-11-02 00:00:00+00:00,0.03849799931049347,0.038694001734256744,0.03806700184941292,0.038196999579668045,198338,0.0,0.0
2024-11-03 00:00:00+00:00,0.038196999579668045,0.03824000060558319,0.03714999929070473,0.03778199851512909,193045,0.0,0.0
2024-11-04 00:00:00+00:00,0.03778199851512909,0.03816600143909454,0.036350999027490616,0.03690600022673607,192533,0.0,0.0
2024-11-05 00:00:00+00:00,0.03690600022673607,0.038148000836372375,0.03670699894428253,0.037303000688552856,191615,0.0,0.0
2024-11-06 00:00:00+00:00,0.037303999066352844,0.041127000004053116,0.03728099912405014,0.04094000160694122,218545,0.0,0.0
2024-11-07 00:00:00+00:00,0.040936000645160675,0.04290099814534187,0.04066700115799904,0.042482998222112656,236786,0.0,0.0
