TIMESTAMP,XRP_OPEN_PRICE_USDT,XRP_HIGH_PRICE_USDT,XRP_LOW_PRICE_USDT,XRP_CLOSE_PRICE_USDT
2020-03-03 12:00:00,0.23707,0.238,0.22942,0.23428
2020-03-04 00:00:00,0.23428,0.23839,0.23159,0.23299
2020-03-04 12:00:00,0.23299,0.23535,0.23,0.23453
2020-03-05 00:00:00,0.23453,0.2415,0.23449,0.24054
2020-03-05 12:00:00,0.24054,0.2432,0.23772,0.23909
2020-03-06 00:00:00,0.23909,0.24629,0.23804,0.2442
2020-03-06 12:00:00,0.2442,0.2449,0.24022,0.24477
2020-03-07 00:00:00,0.24477,0.245,0.24069,0.2416
2020-03-07 12:00:00,0.2416,0.24411,0.235,0.23622
2020-03-08 00:00:00,0.23622,0.23624,0.22972,0.2317
2020-03-08 12:00:00,0.2317,0.23178,0.2,0.20385
2020-03-09 00:00:00,0.20385,0.2115,0.20123,0.2074
2020-03-09 12:00:00,0.2074,0.21012,0.19787,0.20952
2020-03-10 00:00:00,0.20952,0.21285,0.2053,0.212
2020-03-10 12:00:00,0.212,0.21567,0.19979,0.21185
2020-03-11 00:00:00,0.21185,0.2138,0.20412,0.20681
2020-03-11 12:00:00,0.20681,0.20904,0.199,0.20813
2020-03-12 00:00:00,0.20813,0.20988,0.14186,0.15336
2020-03-12 12:00:00,0.15336,0.16942,0.12798,0.13549
2020-03-13 00:00:00,0.13549,0.16013,0.10129,0.15292
2020-03-13 12:00:00,0.15292,0.16614,0.13665,0.15872
2020-03-14 00:00:00,0.15872,0.161,0.14781,0.15281
2020-03-14 12:00:00,0.15281,0.15439,0.14351,0.14588
2020-03-15 00:00:00,0.14588,0.1567,0.14449,0.15402
2020-03-15 12:00:00,0.15402,0.16422,0.1485,0.15308
2020-03-16 00:00:00,0.15308,0.15338,0.12815,0.13238
2020-03-16 12:00:00,0.13238,0.14583,0.13029,0.14102
2020-03-17 00:00:00,0.14102,0.1519,0.13962,0.14725
2020-03-17 12:00:00,0.14725,0.15025,0.1428,0.14694
2020-03-18 00:00:00,0.14694,0.14938,0.1415,0.14289
2020-03-18 12:00:00,0.14289,0.14762,0.14001,0.1476
2020-03-19 00:00:00,0.1476,0.15291,0.14428,0.15088
2020-03-19 12:00:00,0.15088,0.17257,0.15087,0.1646
2020-03-20 00:00:00,0.1646,0.175,0.15758,0.16832
2020-03-20 12:00:00,0.16832,0.17021,0.14504,0.15695
2020-03-21 00:00:00,0.15695,0.1615,0.15156,0.15593
2020-03-21 12:00:00,0.15593,0.16196,0.15386,0.15797
2020-03-22 00:00:00,0.15797,0.16178,0.15498,0.1556
2020-03-22 12:00:00,0.1556,0.15565,0.14611,0.14776
2020-03-23 00:00:00,0.14776,0.1524,0.14472,0.1499
2020-03-23 12:00:00,0.1499,0.16163,0.14982,0.15854
2020-03-24 00:00:00,0.15854,0.16387,0.15689,0.16239
2020-03-24 12:00:00,0.16239,0.16326,0.1582,0.16225
2020-03-25 00:00:00,0.16225,0.16524,0.15667,0.1581
2020-03-25 12:00:00,0.1581,0.16206,0.15758,0.16168
2020-03-26 00:00:00,0.16168,0.16309,0.15984,0.16112
2020-03-26 12:00:00,0.16112,0.17742,0.15985,0.17593
2020-03-27 00:00:00,0.17593,0.18,0.16936,0.17655
2020-03-27 12:00:00,0.17655,0.18724,0.17037,0.17269
2020-03-28 00:00:00,0.17269,0.17443,0.16637,0.16874
2020-03-28 12:00:00,0.16874,0.17984,0.16665,0.17543
2020-03-29 00:00:00,0.17543,0.1767,0.16903,0.17202
2020-03-29 12:00:00,0.17202,0.17416,0.16184,0.16278
2020-03-30 00:00:00,0.16278,0.17518,0.16242,0.17381
2020-03-30 12:00:00,0.17381,0.17546,0.17036,0.17112
2020-03-31 00:00:00,0.17112,0.17357,0.17044,0.17255
2020-03-31 12:00:00,0.17255,0.17789,0.17151,0.17353
2020-04-01 00:00:00,0.17353,0.17445,0.17062,0.1739
2020-04-01 12:00:00,0.1739,0.1763,0.16783,0.17494
2020-04-02 00:00:00,0.17494,0.17797,0.17384,0.17684
2020-04-02 12:00:00,0.17684,0.1865,0.17473,0.17828
2020-04-03 00:00:00,0.17828,0.18247,0.17766,0.1823
2020-04-03 12:00:00,0.1823,0.18277,0.17568,0.17957
2020-04-04 00:00:00,0.17957,0.18167,0.1777,0.17876
2020-04-04 12:00:00,0.17876,0.18365,0.17786,0.18114
2020-04-05 00:00:00,0.18114,0.18206,0.1787,0.17925
2020-04-05 12:00:00,0.17925,0.18062,0.17627,0.17925
2020-04-06 00:00:00,0.17925,0.18952,0.17917,0.18749
2020-04-06 12:00:00,0.18749,0.19834,0.18738,0.19803
2020-04-07 00:00:00,0.19803,0.205,0.19517,0.20231
2020-04-07 12:00:00,0.20231,0.20519,0.18986,0.19285
2020-04-08 00:00:00,0.19285,0.20294,0.19155,0.19839
2020-04-08 12:00:00,0.19839,0.20247,0.1962,0.20192
2020-04-09 00:00:00,0.20192,0.20231,0.19535,0.19632
2020-04-09 12:00:00,0.19632,0.2004,0.1938,0.19829
2020-04-10 00:00:00,0.19829,0.19872,0.18565,0.18731
2020-04-10 12:00:00,0.18731,0.19015,0.18119,0.18758
2020-04-11 00:00:00,0.18758,0.19213,0.18725,0.18999
2020-04-11 12:00:00,0.18999,0.19044,0.185,0.1885
2020-04-12 00:00:00,0.1885,0.19271,0.18616,0.19134
2020-04-12 12:00:00,0.19134,0.19567,0.18875,0.18939
2020-04-13 00:00:00,0.18939,0.18939,0.18011,0.18452
2020-04-13 12:00:00,0.18452,0.18947,0.18117,0.18763
2020-04-14 00:00:00,0.18763,0.1889,0.18313,0.18551
2020-04-14 12:00:00,0.18551,0.18931,0.1845,0.18613
2020-04-15 00:00:00,0.18613,0.18973,0.18343,0.18513
2020-04-15 12:00:00,0.18513,0.18569,0.18,0.1805
2020-04-16 00:00:00,0.1805,0.19399,0.174,0.18907
2020-04-16 12:00:00,0.18907,0.19306,0.18733,0.19053
2020-04-17 00:00:00,0.19053,0.19149,0.18618,0.18799
2020-04-17 12:00:00,0.18799,0.19185,0.187,0.18863
2020-04-18 00:00:00,0.18863,0.19158,0.18838,0.19057
2020-04-18 12:00:00,0.19057,0.19715,0.1899,0.19544
2020-04-19 00:00:00,0.19544,0.19638,0.19128,0.19252
2020-04-19 12:00:00,0.19252,0.19271,0.18772,0.18901
2020-04-20 00:00:00,0.18901,0.19453,0.1865,0.18717
2020-04-20 12:00:00,0.18717,0.19004,0.17821,0.18151
2020-04-21 00:00:00,0.18151,0.18523,0.18109,0.18245
2020-04-21 12:00:00,0.18245,0.18637,0.18218,0.18341
2020-04-22 00:00:00,0.18341,0.18624,0.18202,0.18577
2020-04-22 12:00:00,0.18577,0.18964,0.18492,0.18804
2020-04-23 00:00:00,0.18804,0.19093,0.18558,0.18978
2020-04-23 12:00:00,0.18978,0.19951,0.18902,0.1926
2020-04-24 00:00:00,0.1926,0.19695,0.19227,0.19376
2020-04-24 12:00:00,0.19376,0.19506,0.19197,0.19325
2020-04-25 00:00:00,0.19325,0.19669,0.1916,0.19453
2020-04-25 12:00:00,0.19453,0.19776,0.193,0.19418
2020-04-26 00:00:00,0.19418,0.1962,0.19312,0.19603
2020-04-26 12:00:00,0.19603,0.19775,0.19133,0.19618
2020-04-27 00:00:00,0.19618,0.19979,0.1953,0.19738
2020-04-27 12:00:00,0.19738,0.19762,0.19407,0.19747
2020-04-28 00:00:00,0.19747,0.20997,0.19459,0.2074
2020-04-28 12:00:00,0.2074,0.21806,0.20476,0.21416
2020-04-29 00:00:00,0.21416,0.21998,0.20981,0.21938
2020-04-29 12:00:00,0.21938,0.23075,0.2182,0.22648
2020-04-30 00:00:00,0.22648,0.2359,0.21002,0.21755
2020-04-30 12:00:00,0.21755,0.21949,0.20816,0.21135
2020-05-01 00:00:00,0.21135,0.22418,0.21117,0.22154
2020-05-01 12:00:00,0.22154,0.2217,0.21334,0.21786
2020-05-02 00:00:00,0.21786,0.21929,0.21534,0.21783
2020-05-02 12:00:00,0.21783,0.22575,0.21783,0.22369
2020-05-03 00:00:00,0.22369,0.22667,0.21999,0.22278
2020-05-03 12:00:00,0.22278,0.22299,0.2154,0.21936
2020-05-04 00:00:00,0.21936,0.22057,0.20713,0.21188
2020-05-04 12:00:00,0.21188,0.21978,0.21079,0.21776
2020-05-05 00:00:00,0.21776,0.22213,0.21316,0.21559
2020-05-05 12:00:00,0.21559,0.21793,0.21462,0.21688
2020-05-06 00:00:00,0.21688,0.22214,0.21477,0.2216
2020-05-06 12:00:00,0.2216,0.2224,0.21029,0.21158
2020-05-07 00:00:00,0.21158,0.21752,0.20934,0.21365
2020-05-07 12:00:00,0.21365,0.2211,0.21275,0.21862
2020-05-08 00:00:00,0.21862,0.22199,0.21423,0.2168
2020-05-08 12:00:00,0.2168,0.2215,0.2155,0.21865
2020-05-09 00:00:00,0.21865,0.225,0.21694,0.21977
2020-05-09 12:00:00,0.21977,0.22239,0.21554,0.21642
2020-05-10 00:00:00,0.21642,0.21651,0.178,0.19807
2020-05-10 12:00:00,0.19807,0.19955,0.18696,0.19702
2020-05-11 00:00:00,0.19702,0.20031,0.19158,0.19683
2020-05-11 12:00:00,0.19683,0.19979,0.184,0.19254
2020-05-12 00:00:00,0.19254,0.19825,0.19128,0.19715
2020-05-12 12:00:00,0.19715,0.2001,0.19301,0.19711
2020-05-13 00:00:00,0.19711,0.19967,0.19564,0.19925
2020-05-13 12:00:00,0.19925,0.20429,0.19855,0.20177
2020-05-14 00:00:00,0.20177,0.20636,0.19838,0.2043
2020-05-14 12:00:00,0.2043,0.20529,0.20025,0.20386
2020-05-15 00:00:00,0.20386,0.20467,0.19728,0.2029
2020-05-15 12:00:00,0.2029,0.20291,0.19505,0.19818
2020-05-16 00:00:00,0.19818,0.2025,0.19664,0.19978
2020-05-16 12:00:00,0.19978,0.20119,0.1975,0.19969
2020-05-17 00:00:00,0.19969,0.20369,0.19889,0.20191
2020-05-17 12:00:00,0.20191,0.20465,0.20067,0.20131
2020-05-18 00:00:00,0.20131,0.20805,0.2007,0.20382
2020-05-18 12:00:00,0.20382,0.2064,0.20242,0.20543
2020-05-19 00:00:00,0.20543,0.20668,0.20087,0.20499
2020-05-19 12:00:00,0.20499,0.2053,0.20268,0.20496
2020-05-20 00:00:00,0.20496,0.20624,0.20371,0.20468
2020-05-20 12:00:00,0.20468,0.20607,0.1975,0.20179
2020-05-21 00:00:00,0.20179,0.20305,0.19692,0.19961
2020-05-21 12:00:00,0.19961,0.19978,0.18928,0.19434
2020-05-22 00:00:00,0.19434,0.20197,0.19212,0.20073
2020-05-22 12:00:00,0.20073,0.2025,0.1991,0.20034
2020-05-23 00:00:00,0.20034,0.20216,0.19845,0.19979
2020-05-23 12:00:00,0.19979,0.20064,0.19793,0.19883
2020-05-24 00:00:00,0.19883,0.20122,0.19834,0.19876
2020-05-24 12:00:00,0.19876,0.19955,0.19222,0.19256
2020-05-25 00:00:00,0.19256,0.19577,0.18972,0.19303
2020-05-25 12:00:00,0.19303,0.19719,0.19256,0.19622
2020-05-26 00:00:00,0.19622,0.19695,0.193,0.19417
2020-05-26 12:00:00,0.19417,0.1952,0.19139,0.19372
2020-05-27 00:00:00,0.19372,0.20048,0.19355,0.1989
2020-05-27 12:00:00,0.1989,0.19939,0.19607,0.19791
2020-05-28 00:00:00,0.19791,0.19867,0.19502,0.19634
2020-05-28 12:00:00,0.19634,0.20095,0.19606,0.20052
2020-05-29 00:00:00,0.20052,0.20292,0.1964,0.1979
2020-05-29 12:00:00,0.1979,0.19896,0.19622,0.19759
2020-05-30 00:00:00,0.19759,0.20635,0.19596,0.20476
2020-05-30 12:00:00,0.20476,0.208,0.20165,0.20701
2020-05-31 00:00:00,0.20701,0.21356,0.20224,0.21155
2020-05-31 12:00:00,0.21155,0.21278,0.20026,0.20245
2020-06-01 00:00:00,0.20245,0.20643,0.20112,0.20344
2020-06-01 12:00:00,0.20344,0.21268,0.20211,0.211
2020-06-02 00:00:00,0.211,0.21465,0.20934,0.21309
2020-06-02 12:00:00,0.21309,0.2147,0.1961,0.20301
2020-06-03 00:00:00,0.20301,0.20463,0.2008,0.20396
2020-06-03 12:00:00,0.20396,0.20487,0.20158,0.2041
2020-06-04 00:00:00,0.2041,0.20724,0.19957,0.20435
2020-06-04 12:00:00,0.20435,0.20633,0.20251,0.20427
2020-06-05 00:00:00,0.20427,0.20585,0.2023,0.2034
2020-06-05 12:00:00,0.2034,0.20482,0.20129,0.20274
2020-06-06 00:00:00,0.20274,0.20419,0.20125,0.20386
2020-06-06 12:00:00,0.20386,0.20484,0.2023,0.20361
2020-06-07 00:00:00,0.20361,0.20496,0.20176,0.20218
2020-06-07 12:00:00,0.20218,0.2037,0.19839,0.20329
2020-06-08 00:00:00,0.20329,0.20359,0.20116,0.20293
2020-06-08 12:00:00,0.20293,0.20444,0.20136,0.20403
2020-06-09 00:00:00,0.20403,0.20528,0.2,0.20282
2020-06-09 12:00:00,0.20282,0.2035,0.2,0.20127
2020-06-10 00:00:00,0.20127,0.20277,0.20084,0.20148
2020-06-10 12:00:00,0.20148,0.20388,0.1985,0.20266
2020-06-11 00:00:00,0.20266,0.2036,0.20031,0.20122
2020-06-11 12:00:00,0.20122,0.20125,0.1846,0.18817
2020-06-12 00:00:00,0.18817,0.19431,0.1869,0.1942
2020-06-12 12:00:00,0.1942,0.19505,0.19139,0.19307
2020-06-13 00:00:00,0.19307,0.19329,0.19076,0.1911
2020-06-13 12:00:00,0.1911,0.19379,0.19095,0.19234
2020-06-14 00:00:00,0.19234,0.19249,0.19041,0.19161
2020-06-14 12:00:00,0.19161,0.19199,0.1887,0.19022
2020-06-15 00:00:00,0.19022,0.19064,0.18202,0.18503
2020-06-15 12:00:00,0.18503,0.19344,0.18314,0.19238
2020-06-16 00:00:00,0.19238,0.19404,0.1908,0.19205
2020-06-16 12:00:00,0.19205,0.19294,0.19007,0.19238
2020-06-17 00:00:00,0.19238,0.19597,0.19102,0.19525
2020-06-17 12:00:00,0.19525,0.19895,0.18846,0.19315
2020-06-18 00:00:00,0.19315,0.19325,0.19028,0.19162
2020-06-18 12:00:00,0.19162,0.19199,0.18802,0.18975
2020-06-19 00:00:00,0.18975,0.19036,0.18699,0.18944
2020-06-19 12:00:00,0.18944,0.19007,0.18658,0.18722
2020-06-20 00:00:00,0.18722,0.18897,0.18488,0.1876
2020-06-20 12:00:00,0.1876,0.18885,0.18572,0.18792
2020-06-21 00:00:00,0.18792,0.18848,0.18689,0.1877
2020-06-21 12:00:00,0.1877,0.18824,0.18565,0.18602
2020-06-22 00:00:00,0.18602,0.18865,0.18569,0.18779
2020-06-22 12:00:00,0.18779,0.19051,0.18757,0.18928
2020-06-23 00:00:00,0.18928,0.19042,0.18831,0.18904
2020-06-23 12:00:00,0.18904,0.18973,0.18844,0.18889
2020-06-24 00:00:00,0.18889,0.19016,0.1799,0.18353
2020-06-24 12:00:00,0.18353,0.18522,0.1815,0.18348
2020-06-25 00:00:00,0.18348,0.18414,0.17849,0.18283
2020-06-25 12:00:00,0.18283,0.18344,0.18101,0.18156
2020-06-26 00:00:00,0.18156,0.18565,0.17848,0.18549
2020-06-26 12:00:00,0.18549,0.18694,0.18125,0.18249
2020-06-27 00:00:00,0.18249,0.1835,0.18123,0.18196
2020-06-27 12:00:00,0.18196,0.18216,0.169,0.17509
2020-06-28 00:00:00,0.17509,0.17966,0.17337,0.17789
2020-06-28 12:00:00,0.17789,0.17983,0.176,0.17693
2020-06-29 00:00:00,0.17693,0.17799,0.17487,0.17655
2020-06-29 12:00:00,0.17655,0.17939,0.1754,0.17726
2020-06-30 00:00:00,0.17726,0.17775,0.17596,0.17682
2020-06-30 12:00:00,0.17682,0.17707,0.17487,0.17533
2020-07-01 00:00:00,0.17533,0.17647,0.17373,0.17571
2020-07-01 12:00:00,0.17571,0.17814,0.17524,0.17647
2020-07-02 00:00:00,0.17647,0.17723,0.1753,0.17604
2020-07-02 12:00:00,0.17604,0.1777,0.172,0.17477
2020-07-03 00:00:00,0.17477,0.17865,0.1743,0.17686
2020-07-03 12:00:00,0.17686,0.17763,0.17533,0.1762
2020-07-04 00:00:00,0.1762,0.17885,0.17593,0.17751
2020-07-04 12:00:00,0.17751,0.17964,0.1767,0.17808
2020-07-05 00:00:00,0.17808,0.1788,0.17469,0.17603
2020-07-05 12:00:00,0.17603,0.17743,0.17372,0.17695
2020-07-06 00:00:00,0.17695,0.18595,0.17644,0.18567
2020-07-06 12:00:00,0.18567,0.18934,0.18427,0.18875
2020-07-07 00:00:00,0.18875,0.18969,0.18379,0.18581
2020-07-07 12:00:00,0.18581,0.18647,0.18312,0.18508
2020-07-08 00:00:00,0.18508,0.2021,0.18382,0.20097
2020-07-08 12:00:00,0.20097,0.20669,0.1971,0.20551
2020-07-09 00:00:00,0.20551,0.20848,0.1977,0.20822
2020-07-09 12:00:00,0.20822,0.21186,0.19667,0.20263
2020-07-10 00:00:00,0.20263,0.20272,0.19252,0.19501
2020-07-10 12:00:00,0.19501,0.19964,0.19482,0.19909
2020-07-11 00:00:00,0.19909,0.20482,0.19857,0.19991
2020-07-11 12:00:00,0.19991,0.2019,0.19792,0.2011
2020-07-12 00:00:00,0.2011,0.2033,0.19962,0.2008
2020-07-12 12:00:00,0.2008,0.20401,0.19758,0.20128
2020-07-13 00:00:00,0.20128,0.20298,0.1989,0.20294
2020-07-13 12:00:00,0.20294,0.2066,0.191,0.19867
2020-07-14 00:00:00,0.19867,0.19966,0.195,0.19922
2020-07-14 12:00:00,0.19922,0.19978,0.19718,0.19909
2020-07-15 00:00:00,0.19909,0.1999,0.19635,0.19854
2020-07-15 12:00:00,0.19854,0.19925,0.19645,0.19721
2020-07-16 00:00:00,0.19721,0.19756,0.18822,0.19015
2020-07-16 12:00:00,0.19015,0.1947,0.19002,0.19444
2020-07-17 00:00:00,0.19444,0.19577,0.19125,0.19565
2020-07-17 12:00:00,0.19565,0.19824,0.19278,0.1944
2020-07-18 00:00:00,0.1944,0.19656,0.19392,0.19579
2020-07-18 12:00:00,0.19579,0.20203,0.1955,0.1999
2020-07-19 00:00:00,0.1999,0.20205,0.19586,0.19681
2020-07-19 12:00:00,0.19681,0.2001,0.19574,0.19956
2020-07-20 00:00:00,0.19956,0.20019,0.19685,0.19722
2020-07-20 12:00:00,0.19722,0.1984,0.19194,0.19465
2020-07-21 00:00:00,0.19465,0.19976,0.19386,0.19914
2020-07-21 12:00:00,0.19914,0.201,0.19723,0.19949
2020-07-22 00:00:00,0.19949,0.19949,0.196,0.19817
2020-07-22 12:00:00,0.19817,0.20441,0.19725,0.20348
2020-07-23 00:00:00,0.20348,0.2053,0.20142,0.2024
2020-07-23 12:00:00,0.2024,0.21584,0.20215,0.20851
2020-07-24 00:00:00,0.20851,0.20855,0.20189,0.20499
2020-07-24 12:00:00,0.20499,0.20731,0.20241,0.20392
2020-07-25 00:00:00,0.20392,0.2125,0.2035,0.20688
2020-07-25 12:00:00,0.20688,0.21756,0.20613,0.21463
2020-07-26 00:00:00,0.21463,0.22499,0.21274,0.21586
2020-07-26 12:00:00,0.21586,0.21914,0.21255,0.21532
2020-07-27 00:00:00,0.21532,0.2202,0.21508,0.21995
2020-07-27 12:00:00,0.21995,0.23,0.20861,0.22437
2020-07-28 00:00:00,0.22437,0.2267,0.217,0.2204
2020-07-28 12:00:00,0.2204,0.23476,0.21925,0.23029
2020-07-29 00:00:00,0.23029,0.24414,0.22919,0.24178
2020-07-29 12:00:00,0.24178,0.25,0.236,0.24327
2020-07-30 00:00:00,0.24327,0.24748,0.233,0.24196
2020-07-30 12:00:00,0.24196,0.24954,0.23883,0.24408
2020-07-31 00:00:00,0.24408,0.24716,0.24158,0.24647
2020-07-31 12:00:00,0.24647,0.26042,0.24456,0.25939
2020-08-01 00:00:00,0.25939,0.27138,0.25557,0.27067
2020-08-01 12:00:00,0.27067,0.29739,0.26127,0.29089
2020-08-02 00:00:00,0.29089,0.32628,0.2476,0.28206
2020-08-02 12:00:00,0.28206,0.29996,0.27208,0.28803
2020-08-03 00:00:00,0.28803,0.30776,0.28357,0.30529
2020-08-03 12:00:00,0.30529,0.31999,0.30135,0.31016
2020-08-04 00:00:00,0.31016,0.31926,0.29358,0.29937
2020-08-04 12:00:00,0.29937,0.30431,0.29038,0.30138
2020-08-05 00:00:00,0.30138,0.306,0.2908,0.30548
2020-08-05 12:00:00,0.30548,0.30813,0.29624,0.30228
2020-08-06 00:00:00,0.30228,0.30375,0.29722,0.29866
2020-08-06 12:00:00,0.29866,0.31126,0.29866,0.30311
2020-08-07 00:00:00,0.30311,0.31037,0.30139,0.30598
2020-08-07 12:00:00,0.30598,0.30746,0.27936,0.29437
2020-08-08 00:00:00,0.29437,0.2987,0.29015,0.29806
2020-08-08 12:00:00,0.29806,0.29868,0.2898,0.29527
2020-08-09 00:00:00,0.29527,0.29839,0.2885,0.29216
2020-08-09 12:00:00,0.29216,0.29221,0.28215,0.2879
2020-08-10 00:00:00,0.2879,0.30008,0.28301,0.29176
2020-08-10 12:00:00,0.29176,0.2977,0.29136,0.29469
2020-08-11 00:00:00,0.29469,0.30736,0.29143,0.29892
2020-08-11 12:00:00,0.29892,0.29892,0.26727,0.2831
2020-08-12 00:00:00,0.2831,0.28737,0.27139,0.28413
2020-08-12 12:00:00,0.28413,0.28697,0.27867,0.28233
2020-08-13 00:00:00,0.28233,0.28593,0.27243,0.27965
2020-08-13 12:00:00,0.27965,0.29561,0.27529,0.2942
2020-08-14 00:00:00,0.2942,0.30097,0.28918,0.29628
2020-08-14 12:00:00,0.29628,0.3073,0.2929,0.29995
2020-08-15 00:00:00,0.29995,0.30537,0.29456,0.29561
2020-08-15 12:00:00,0.29561,0.305,0.2907,0.29884
2020-08-16 00:00:00,0.29884,0.3048,0.29464,0.29563
2020-08-16 12:00:00,0.29563,0.30466,0.29186,0.30455
2020-08-17 00:00:00,0.30455,0.30583,0.29702,0.30408
2020-08-17 12:00:00,0.30408,0.32689,0.3016,0.31539
2020-08-18 00:00:00,0.31539,0.32156,0.30566,0.30634
2020-08-18 12:00:00,0.30634,0.31091,0.29614,0.30251
2020-08-19 00:00:00,0.30251,0.30616,0.2849,0.29327
2020-08-19 12:00:00,0.29327,0.297,0.27809,0.28975
2020-08-20 00:00:00,0.28975,0.29269,0.28431,0.29138
2020-08-20 12:00:00,0.29138,0.29465,0.28953,0.29218
2020-08-21 00:00:00,0.29218,0.29585,0.28541,0.28656
2020-08-21 12:00:00,0.28656,0.28849,0.27671,0.27933
2020-08-22 00:00:00,0.27933,0.28252,0.2733,0.27907
2020-08-22 12:00:00,0.27907,0.28663,0.27858,0.28592
2020-08-23 00:00:00,0.28592,0.28808,0.27698,0.27837
2020-08-23 12:00:00,0.27837,0.28734,0.2783,0.2848
2020-08-24 00:00:00,0.2848,0.292,0.28224,0.29046
2020-08-24 12:00:00,0.29046,0.29172,0.28566,0.2884
2020-08-25 00:00:00,0.2884,0.28959,0.28175,0.28572
2020-08-25 12:00:00,0.28572,0.28574,0.27,0.27625
2020-08-26 00:00:00,0.27625,0.27953,0.27426,0.27682
2020-08-26 12:00:00,0.27682,0.28078,0.2739,0.27653
2020-08-27 00:00:00,0.27653,0.27833,0.26855,0.26887
2020-08-27 12:00:00,0.26887,0.27614,0.25453,0.26469
2020-08-28 00:00:00,0.26469,0.26951,0.26,0.2695
2020-08-28 12:00:00,0.2695,0.2732,0.2666,0.27174
2020-08-29 00:00:00,0.27174,0.27685,0.26865,0.2727
2020-08-29 12:00:00,0.2727,0.27637,0.27141,0.2738
2020-08-30 00:00:00,0.2738,0.27857,0.27375,0.27682
2020-08-30 12:00:00,0.27682,0.28389,0.27597,0.28302
2020-08-31 00:00:00,0.28302,0.2845,0.27804,0.28169
2020-08-31 12:00:00,0.28169,0.28359,0.27826,0.28115
2020-09-01 00:00:00,0.28115,0.29546,0.27574,0.28981
2020-09-01 12:00:00,0.28981,0.29884,0.28632,0.29521
2020-09-02 00:00:00,0.29521,0.304,0.2622,0.27824
2020-09-02 12:00:00,0.27824,0.28,0.267,0.27595
2020-09-03 00:00:00,0.27595,0.2765,0.265,0.26622
2020-09-03 12:00:00,0.26622,0.26704,0.238,0.24409
2020-09-04 00:00:00,0.24409,0.26582,0.24012,0.2571
2020-09-04 12:00:00,0.2571,0.25945,0.24039,0.25385
2020-09-05 00:00:00,0.25385,0.25951,0.24211,0.24563
2020-09-05 12:00:00,0.24563,0.24969,0.231,0.23738
2020-09-06 00:00:00,0.23738,0.24096,0.22937,0.2404
2020-09-06 12:00:00,0.2404,0.24358,0.23444,0.23986
2020-09-07 00:00:00,0.23986,0.2429,0.232,0.23459
2020-09-07 12:00:00,0.23459,0.24292,0.22962,0.24198
2020-09-08 00:00:00,0.24198,0.24365,0.23162,0.23335
2020-09-08 12:00:00,0.23335,0.23933,0.2312,0.23657
2020-09-09 00:00:00,0.23657,0.24087,0.23303,0.23978
2020-09-09 12:00:00,0.23978,0.24278,0.23756,0.23901
2020-09-10 00:00:00,0.23901,0.24787,0.23878,0.24414
2020-09-10 12:00:00,0.24414,0.24871,0.24125,0.24302
2020-09-11 00:00:00,0.24302,0.2444,0.23683,0.2405
2020-09-11 12:00:00,0.2405,0.24434,0.23985,0.24252
2020-09-12 00:00:00,0.24252,0.24314,0.24104,0.24233
2020-09-12 12:00:00,0.24233,0.24879,0.24019,0.24752
2020-09-13 00:00:00,0.24752,0.2535,0.24381,0.24492
2020-09-13 12:00:00,0.24492,0.24539,0.23757,0.24218
2020-09-14 00:00:00,0.24218,0.24594,0.23901,0.24508
2020-09-14 12:00:00,0.24508,0.2484,0.24375,0.24564
2020-09-15 00:00:00,0.24564,0.2494,0.24235,0.24756
2020-09-15 12:00:00,0.24756,0.24861,0.24225,0.24331
2020-09-16 00:00:00,0.24331,0.24488,0.2341,0.24318
2020-09-16 12:00:00,0.24318,0.25117,0.24089,0.24686
2020-09-17 00:00:00,0.24686,0.2586,0.24601,0.25135
2020-09-17 12:00:00,0.25135,0.25529,0.24755,0.25214
2020-09-18 00:00:00,0.25214,0.25522,0.25051,0.25313
2020-09-18 12:00:00,0.25313,0.25385,0.2463,0.25065
2020-09-19 00:00:00,0.25065,0.25497,0.24733,0.25398
2020-09-19 12:00:00,0.25398,0.25496,0.24963,0.25112
2020-09-20 00:00:00,0.25112,0.25125,0.24865,0.24942
2020-09-20 12:00:00,0.24942,0.24951,0.2423,0.24652
2020-09-21 00:00:00,0.24652,0.24809,0.23626,0.23788
2020-09-21 12:00:00,0.23788,0.23859,0.22915,0.23102
2020-09-22 00:00:00,0.23102,0.23459,0.22916,0.23152
2020-09-22 12:00:00,0.23152,0.23445,0.22996,0.23302
2020-09-23 00:00:00,0.23302,0.23378,0.23066,0.23229
2020-09-23 12:00:00,0.23229,0.2352,0.22017,0.22164
2020-09-24 00:00:00,0.22164,0.22725,0.21944,0.22643
2020-09-24 12:00:00,0.22643,0.23401,0.22337,0.23276
2020-09-25 00:00:00,0.23276,0.23918,0.2295,0.23804
2020-09-25 12:00:00,0.23804,0.24477,0.23508,0.24154
2020-09-26 00:00:00,0.24154,0.24568,0.23834,0.24094
2020-09-26 12:00:00,0.24094,0.24332,0.23764,0.24153
2020-09-27 00:00:00,0.24153,0.24474,0.2382,0.2385
2020-09-27 12:00:00,0.2385,0.24334,0.23729,0.24334
2020-09-28 00:00:00,0.24334,0.24631,0.24235,0.24402
2020-09-28 12:00:00,0.24402,0.24851,0.23979,0.24107
2020-09-29 00:00:00,0.24107,0.24662,0.2401,0.24562
2020-09-29 12:00:00,0.24562,0.24608,0.2383,0.24285
2020-09-30 00:00:00,0.24285,0.24289,0.2387,0.23872
2020-09-30 12:00:00,0.23872,0.24258,0.2375,0.24171
