TIMESTAMP,SBTC_OPEN_PRICE_USD,SBTC_HIGH_PRICE_USD,SBTC_LOW_PRICE_USD,SBTC_CLOSE_PRICE_USD,SBTC_VOLUME_USD,SBTC_DIVIDENDS_USD,SBTC_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,0.2751399874687195,0.2805590033531189,0.24761399626731873,0.26809799671173096,661,0.0,0.0
2024-10-16 00:00:00+00:00,0.26809799671173096,0.26837998628616333,0.23986999690532684,0.2532599866390228,826,0.0,0.0
2024-10-17 00:00:00+00:00,0.2532599866390228,0.2539440095424652,0.24229800701141357,0.24615700542926788,276,0.0,0.0
2024-10-18 00:00:00+00:00,0.24615700542926788,0.27132201194763184,0.24259600043296814,0.2681550085544586,662,0.0,0.0
2024-10-19 00:00:00+00:00,0.2681550085544586,0.26980701088905334,0.24859300255775452,0.24990899860858917,177,0.0,0.0
2024-10-20 00:00:00+00:00,0.2499150037765503,0.2718679904937744,0.24984599649906158,0.27146801352500916,205,0.0,0.0
2024-10-21 00:00:00+00:00,0.27147600054740906,0.2789289951324463,0.2709279954433441,0.2720020115375519,1097,0.0,0.0
2024-10-22 00:00:00+00:00,0.2720020115375519,0.27372801303863525,0.2708579897880554,0.2715040147304535,393,0.0,0.0
2024-10-23 00:00:00+00:00,0.2715040147304535,0.2820360064506531,0.2698749899864197,0.2729730010032654,837,0.0,0.0
2024-10-24 00:00:00+00:00,0.273283988237381,0.2933970093727112,0.27254098653793335,0.28415998816490173,1199,0.0,0.0
2024-10-25 00:00:00+00:00,0.28415998816490173,0.3012259900569916,0.27611300349235535,0.2975980043411255,677,0.0,0.0
2024-10-26 00:00:00+00:00,0.2975980043411255,0.29961198568344116,0.2833920121192932,0.296425998210907,699,0.0,0.0
2024-10-27 00:00:00+00:00,0.2964650094509125,0.2998560070991516,0.2802110016345978,0.2893109917640686,810,0.0,0.0
2024-10-28 00:00:00+00:00,0.2893109917640686,0.2946169972419739,0.2785780131816864,0.2942749857902527,695,0.0,0.0
2024-10-29 00:00:00+00:00,0.2942749857902527,0.5000420212745667,0.24987299740314484,0.2504740059375763,7889,0.0,0.0
2024-10-30 00:00:00+00:00,0.2504740059375763,0.26762300729751587,0.24920499324798584,0.2645829916000366,1011,0.0,0.0
2024-10-31 00:00:00+00:00,0.2645829916000366,0.26838499307632446,0.25318700075149536,0.2593989968299866,653,0.0,0.0
2024-11-01 00:00:00+00:00,0.2593989968299866,0.26425299048423767,0.2512890100479126,0.25422799587249756,960,0.0,0.0
2024-11-02 00:00:00+00:00,0.25422799587249756,0.25734999775886536,0.24932099878787994,0.2544949948787689,666,0.0,0.0
2024-11-03 00:00:00+00:00,0.2544949948787689,0.26346200704574585,0.24967600405216217,0.2526090145111084,691,0.0,0.0
2024-11-04 00:00:00+00:00,0.2526090145111084,0.25725799798965454,0.24882100522518158,0.25359800457954407,625,0.0,0.0
2024-11-05 00:00:00+00:00,0.25359800457954407,0.2548780143260956,0.24657699465751648,0.2468000054359436,605,0.0,0.0
2024-11-06 00:00:00+00:00,0.2468239963054657,0.2662239968776703,0.24673199653625488,0.265828013420105,1022,0.0,0.0
2024-11-07 00:00:00+00:00,0.2658340036869049,0.2815389931201935,0.2619290053844452,0.2731350064277649,902,0.0,0.0
2024-11-08 00:00:00+00:00,0.2731109857559204,0.3112800121307373,0.2701370120048523,0.29755899310112,1714,0.0,0.0
2024-11-09 00:00:00+00:00,0.29755899310112,0.3009510040283203,0.281825989484787,0.286980003118515,662,0.0,0.0
2024-11-10 00:00:00+00:00,0.286980003118515,0.286980003118515,0.25325798988342285,0.2739369869232178,2478,0.0,0.0
2024-11-11 00:00:00+00:00,0.2739369869232178,0.29590898752212524,0.2737269997596741,0.28983399271965027,794,0.0,0.0
2024-11-12 00:00:00+00:00,0.28985100984573364,0.2952350080013275,0.2754780054092407,0.27895599603652954,421,0.0,0.0
2024-11-13 00:00:00+00:00,0.27895599603652954,0.3179129958152771,0.277538001537323,0.3090980052947998,785,0.0,0.0
2024-11-14 00:00:00+00:00,0.3091079890727997,0.3179219961166382,0.2781299948692322,0.2781609892845154,569,0.0,0.0
2024-11-15 00:00:00+00:00,0.2781609892845154,0.30938300490379333,0.2781499922275543,0.3091610074043274,766,0.0,0.0
2024-11-16 00:00:00+00:00,0.3091909885406494,0.32046300172805786,0.2967279851436615,0.30943799018859863,695,0.0,0.0
2024-11-17 00:00:00+00:00,0.3094480037689209,0.3653329908847809,0.3094159960746765,0.32329800724983215,2024,0.0,0.0
2024-11-18 00:00:00+00:00,0.32329800724983215,0.3235979974269867,0.29183799028396606,0.3115299940109253,189,0.0,0.0
2024-11-19 00:00:00+00:00,0.3115299940109253,0.3115299940109253,0.29150599241256714,0.29289600253105164,85,0.0,0.0
2024-11-20 00:00:00+00:00,0.29289600253105164,0.30727100372314453,0.2924079895019531,0.29729801416397095,204,0.0,0.0
2024-11-21 00:00:00+00:00,0.29729801416397095,0.4052700102329254,0.2971790134906769,0.3384590148925781,2282,0.0,0.0
2024-11-22 00:00:00+00:00,0.3384590148925781,0.3444580137729645,0.31952598690986633,0.3233799934387207,612,0.0,0.0
2024-11-23 00:00:00+00:00,0.3233799934387207,0.3379499912261963,0.3036479949951172,0.32662299275398254,1050,0.0,0.0
2024-11-24 00:00:00+00:00,0.32662299275398254,0.3740589916706085,0.3264009952545166,0.3738360106945038,656,0.0,0.0
2024-11-25 00:00:00+00:00,0.3738360106945038,0.37393200397491455,0.346015989780426,0.34654998779296875,366,0.0,0.0
2024-11-26 00:00:00+00:00,0.346578985452652,0.3604480028152466,0.31503498554229736,0.34355100989341736,273,0.0,0.0
2024-11-27 00:00:00+00:00,0.34355100989341736,0.34397000074386597,0.3100129961967468,0.33875301480293274,548,0.0,0.0
2024-11-28 00:00:00+00:00,0.33875301480293274,0.35359400510787964,0.30011099576950073,0.30253198742866516,354,0.0,0.0
2024-11-29 00:00:00+00:00,0.30253198742866516,0.34680598974227905,0.30248698592185974,0.33134499192237854,625,0.0,0.0
2024-11-30 00:00:00+00:00,0.33134499192237854,0.3341139853000641,0.30288299918174744,0.30462899804115295,330,0.0,0.0
2024-12-01 00:00:00+00:00,0.30462899804115295,0.35844698548316956,0.3044790029525757,0.3378309905529022,719,0.0,0.0
2024-12-02 00:00:00+00:00,0.3378309905529022,0.34367498755455017,0.3169110119342804,0.3170050084590912,748,0.0,0.0
2024-12-03 00:00:00+00:00,0.3170109987258911,0.36065900325775146,0.3064810037612915,0.3476189970970154,1452,0.0,0.0
2024-12-04 00:00:00+00:00,0.3476189970970154,0.3874169886112213,0.32744500041007996,0.370400995016098,2448,0.0,0.0
2024-12-05 00:00:00+00:00,0.370400995016098,0.40900298953056335,0.3417620062828064,0.3646880090236664,830,0.0,0.0
2024-12-06 00:00:00+00:00,0.3644300103187561,0.42725300788879395,0.3338260054588318,0.38806700706481934,1366,0.0,0.0
2024-12-07 00:00:00+00:00,0.38806700706481934,0.42708298563957214,0.36564400792121887,0.39842501282691956,626,0.0,0.0
2024-12-08 00:00:00+00:00,0.3984220027923584,0.3984220027923584,0.3701690137386322,0.3702549934387207,725,0.0,0.0
2024-12-09 00:00:00+00:00,0.3702549934387207,0.3871909976005554,0.355661004781723,0.35610300302505493,298,0.0,0.0
2024-12-10 00:00:00+00:00,0.35610300302505493,0.3893980085849762,0.35597100853919983,0.3892970085144043,1202,0.0,0.0
2024-12-11 00:00:00+00:00,0.3892970085144043,0.38941100239753723,0.3679110109806061,0.37292400002479553,431,0.0,0.0
2024-12-12 00:00:00+00:00,0.37292400002479553,0.3766990005970001,0.33265501260757446,0.3350299894809723,1461,0.0,0.0
2024-12-13 00:00:00+00:00,0.3350299894809723,0.3463189899921417,0.3094489872455597,0.30953100323677063,1219,0.0,0.0
2024-12-14 00:00:00+00:00,0.30953100323677063,0.32356899976730347,0.3028869926929474,0.30446499586105347,724,0.0,0.0
2024-12-15 00:00:00+00:00,0.30446499586105347,0.3208250105381012,0.30440300703048706,0.320376992225647,275,0.0,0.0
2024-12-16 00:00:00+00:00,0.320376992225647,0.32358700037002563,0.3056289851665497,0.30944401025772095,1363,0.0,0.0
2024-12-17 00:00:00+00:00,0.30944401025772095,0.32259801030158997,0.3078809976577759,0.32245200872421265,807,0.0,0.0
2024-12-18 00:00:00+00:00,0.32242199778556824,0.4860379993915558,0.2598339915275574,0.2598710060119629,9800,0.0,0.0
2024-12-19 00:00:00+00:00,0.2598710060119629,0.30942198634147644,0.20980800688266754,0.28161099553108215,4275,0.0,0.0
2024-12-20 00:00:00+00:00,0.28159099817276,0.28159099817276,0.23243500292301178,0.2729780077934265,1119,0.0,0.0
2024-12-21 00:00:00+00:00,0.2729780077934265,0.2970289885997772,0.23527899384498596,0.27195799350738525,823,0.0,0.0
2024-12-22 00:00:00+00:00,0.27195799350738525,0.3092989921569824,0.20977899432182312,0.2870289981365204,4778,0.0,0.0
2024-12-23 00:00:00+00:00,0.2870289981365204,0.28703999519348145,0.23302499949932098,0.27964600920677185,1271,0.0,0.0
2024-12-24 00:00:00+00:00,0.27964600920677185,0.2798680067062378,0.23492099344730377,0.2701669931411743,1224,0.0,0.0
2024-12-25 00:00:00+00:00,0.2701669931411743,0.2703720033168793,0.2347719967365265,0.24630099534988403,1331,0.0,0.0
2024-12-26 00:00:00+00:00,0.24630099534988403,0.2702789902687073,0.2352599948644638,0.24125899374485016,2959,0.0,0.0
2024-12-27 00:00:00+00:00,0.2412550002336502,0.265828013420105,0.23820100724697113,0.26548999547958374,1189,0.0,0.0
2024-12-28 00:00:00+00:00,0.26548999547958374,0.27986499667167664,0.23801599442958832,0.2380570024251938,659,0.0,0.0
2024-12-29 00:00:00+00:00,0.23807500302791595,0.23971599340438843,0.22707499563694,0.2395620048046112,219,0.0,0.0
2024-12-30 00:00:00+00:00,0.2395620048046112,0.23972000181674957,0.22566699981689453,0.22706200182437897,83,0.0,0.0
2024-12-31 00:00:00+00:00,0.22706200182437897,0.26426199078559875,0.21852800250053406,0.2185560017824173,232,0.0,0.0
2025-01-01 00:00:00+00:00,0.2185560017824173,0.27968400716781616,0.2184540033340454,0.22642800211906433,487,0.0,0.0
2025-01-02 00:00:00+00:00,0.22642800211906433,0.27826300263404846,0.22639800608158112,0.25554999709129333,615,0.0,0.0
2025-01-03 00:00:00+00:00,0.25557398796081543,0.27849799394607544,0.21969200670719147,0.21979700028896332,308,0.0,0.0
2025-01-04 00:00:00+00:00,0.21979700028896332,0.3207100033760071,0.21979400515556335,0.2557950019836426,1771,0.0,0.0
2025-01-05 00:00:00+00:00,0.25579899549484253,0.28013500571250916,0.21043500304222107,0.21046499907970428,1080,0.0,0.0
2025-01-06 00:00:00+00:00,0.21046899259090424,0.27993300557136536,0.21039199829101562,0.2798289954662323,301,0.0,0.0
2025-01-07 00:00:00+00:00,0.2798190116882324,0.2799000144004822,0.21051600575447083,0.23249000310897827,231,0.0,0.0
2025-01-08 00:00:00+00:00,0.23249000310897827,0.23270100355148315,0.2106190025806427,0.23243999481201172,409,0.0,0.0
2025-01-09 00:00:00+00:00,0.23243999481201172,0.2701919972896576,0.23234599828720093,0.26983898878097534,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.26983898878097534,0.26983898878097534,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.26983898878097534,0.26983898878097534,0.20757800340652466,0.2113790065050125,3,0.0,0.0
2025-02-10 00:00:00+00:00,0.2113790065050125,0.21535000205039978,0.20904000103473663,0.21348999440670013,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.21348999440670013,0.21348999440670013,0.21348999440670013,0.21348999440670013,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.21348999440670013,0.21483300626277924,0.21227699518203735,0.21431800723075867,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.21431800723075867,0.2148129940032959,0.20868200063705444,0.21126900613307953,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.21126900613307953,0.21126900613307953,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.21126900613307953,0.21126900613307953,0.18797199428081512,0.18987299501895905,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.18987299501895905,0.1901569962501526,0.18717500567436218,0.18884600698947906,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.18884600698947906,0.18884600698947906,0.18884600698947906,0.18884600698947906,0,0.0,0.0
