TIMESTAMP,SFUEL_OPEN_PRICE_USD,SFUEL_HIGH_PRICE_USD,SFUEL_LOW_PRICE_USD,SFUEL_CLOSE_PRICE_USD,SFUEL_VOLUME_USD,SFUEL_DIVIDENDS_USD,SFUEL_STOCK_SPLITS_USD
2023-11-10 00:00:00+00:00,0.0005469999741762877,0.0005660000024363399,0.0005440000095404685,0.0005639999872073531,1262,0.0,0.0
2023-11-11 00:00:00+00:00,0.0005639999872073531,0.0005779999773949385,0.0005540000274777412,0.0005719999899156392,399,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005520000122487545,0.0005530000198632479,137,0.0,0.0
2023-11-13 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.0005440000095404685,0.0005450000171549618,60,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005450000171549618,0.0005600000149570405,0.0005409999866969883,0.0005559999844990671,544,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005559999844990671,0.0005910000181756914,0.0005559999844990671,0.0005910000181756914,957,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005910000181756914,0.0005949999904260039,0.0005619999719783664,0.00056900002527982,56,0.0,0.0
2023-11-17 00:00:00+00:00,0.00056900002527982,0.0005859999801032245,0.00056900002527982,0.0005849999724887311,600,0.0,0.0
2023-11-18 00:00:00+00:00,0.0005849999724887311,0.0006050000083632767,0.0005709999823011458,0.0006050000083632767,352,0.0,0.0
2023-11-19 00:00:00+00:00,0.0006050000083632767,0.0006130000110715628,0.0006009999779053032,0.0006120000034570694,149,0.0,0.0
2023-11-20 00:00:00+00:00,0.0006120000034570694,0.0006479999865405262,0.0006040000007487833,0.0006259999936446548,727,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006259999936446548,0.0006730000022798777,0.000577000027988106,0.0005799999926239252,1613,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005799999926239252,0.0006150000263005495,0.0005799999926239252,0.0006099999882280827,664,0.0,0.0
2023-11-23 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.00060299999313429,0.0006120000034570694,253,0.0,0.0
2023-11-24 00:00:00+00:00,0.0006120000034570694,0.0006200000061653554,0.0006099999882280827,0.0006169999833218753,271,0.0,0.0
2023-11-25 00:00:00+00:00,0.0006169999833218753,0.0006389999762177467,0.000615999975707382,0.0006389999762177467,504,0.0,0.0
2023-11-26 00:00:00+00:00,0.0006389999762177467,0.0006769999745301902,0.0006089999806135893,0.0006750000175088644,1968,0.0,0.0
2023-11-27 00:00:00+00:00,0.000674000009894371,0.0006769999745301902,0.0006590000120922923,0.0006689999718219042,171,0.0,0.0
2023-11-28 00:00:00+00:00,0.0006689999718219042,0.0006709999870508909,0.0006510000093840063,0.0006559999892488122,659,0.0,0.0
2023-11-29 00:00:00+00:00,0.0006559999892488122,0.000666000007186085,0.0006130000110715628,0.0006230000290088356,1380,0.0,0.0
2023-11-30 00:00:00+00:00,0.0006230000290088356,0.0006309999735094607,0.0006200000061653554,0.0006309999735094607,152,0.0,0.0
2023-12-01 00:00:00+00:00,0.0006309999735094607,0.0006339999963529408,0.0006230000290088356,0.0006249999860301614,98,0.0,0.0
2023-12-02 00:00:00+00:00,0.0006249999860301614,0.0006380000268109143,0.0006130000110715628,0.0006350000039674342,948,0.0,0.0
2023-12-03 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.0006200000061653554,0.0006259999936446548,172,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006259999936446548,0.0006469999789260328,0.0006140000186860561,0.0006259999936446548,756,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006259999936446548,0.0006300000241026282,0.0006150000263005495,0.0006230000290088356,184,0.0,0.0
2023-12-06 00:00:00+00:00,0.0006230000290088356,0.0006339999963529408,0.000615999975707382,0.000615999975707382,91,0.0,0.0
2023-12-07 00:00:00+00:00,0.000615999975707382,0.000623999978415668,0.0006019999855197966,0.0006120000034570694,136,0.0,0.0
2023-12-08 00:00:00+00:00,0.000610999995842576,0.0006270000012591481,0.0006050000083632767,0.0006189999985508621,1207,0.0,0.0
2023-12-09 00:00:00+00:00,0.0006189999985508621,0.0006350000039674342,0.0006179999909363687,0.0006189999985508621,149,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006200000061653554,0.0006280000088736415,0.0005970000056549907,0.0006089999806135893,671,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006089999806135893,0.0006169999833218753,0.0005869999877177179,0.000615999975707382,247,0.0,0.0
2023-12-12 00:00:00+00:00,0.000615999975707382,0.0006639999919570982,0.0006000000284984708,0.0006629999843426049,2182,0.0,0.0
2023-12-13 00:00:00+00:00,0.000661000027321279,0.0006799999973736703,0.0006419999990612268,0.0006730000022798777,464,0.0,0.0
2023-12-14 00:00:00+00:00,0.0006730000022798777,0.0010349999647587538,0.0006549999816343188,0.0007750000222586095,17703,0.0,0.0
2023-12-15 00:00:00+00:00,0.0007869999972172081,0.0008140000281855464,0.0007350000087171793,0.000737000023946166,2258,0.0,0.0
2023-12-16 00:00:00+00:00,0.000737000023946166,0.0007670000195503235,0.0007319999858736992,0.0007600000244565308,1642,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0007389999809674919,0.0007440000190399587,175,0.0,0.0
2023-12-18 00:00:00+00:00,0.0007430000114254653,0.0007639999967068434,0.0007300000288523734,0.0007440000190399587,951,0.0,0.0
2023-12-19 00:00:00+00:00,0.0007430000114254653,0.0008019999950192869,0.0007430000114254653,0.0007960000075399876,762,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007960000075399876,0.0008099999977275729,0.0007539999787695706,0.000754999986384064,1184,0.0,0.0
2023-12-21 00:00:00+00:00,0.000754999986384064,0.0007929999846965075,0.0007239999831654131,0.0007319999858736992,1820,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007319999858736992,0.0007469999836757779,0.0007179999956861138,0.0007319999858736992,181,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007319999858736992,0.0007340000011026859,0.0007060000207275152,0.0007140000234358013,925,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007140000234358013,0.0007740000146441162,0.000699999975040555,0.0007520000217482448,977,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007510000141337514,0.000775999971665442,0.0007450000266544521,0.0007590000168420374,1111,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007590000168420374,0.0008449999731965363,0.0007520000217482448,0.0008430000161752105,441,0.0,0.0
2023-12-27 00:00:00+00:00,0.0008430000161752105,0.0009820000268518925,0.0008229999803006649,0.000981000019237399,1217,0.0,0.0
2023-12-28 00:00:00+00:00,0.0009820000268518925,0.0012659999774768949,0.0009699999936856329,0.0011980000417679548,9076,0.0,0.0
2023-12-29 00:00:00+00:00,0.0011980000417679548,0.0012799999676644802,0.0011699999449774623,0.0011869999580085278,4339,0.0,0.0
2023-12-30 00:00:00+00:00,0.0011869999580085278,0.0012799999676644802,0.0011449999874457717,0.0012760000536218286,3180,0.0,0.0
2023-12-31 00:00:00+00:00,0.0012760000536218286,0.0013630000175908208,0.0012489999644458294,0.0012610000558197498,2067,0.0,0.0
2024-01-01 00:00:00+00:00,0.0012610000558197498,0.0015510000521317124,0.001246000058017671,0.0015450000064447522,5028,0.0,0.0
2024-01-02 00:00:00+00:00,0.0015460000140592456,0.0016659999964758754,0.0015190000412985682,0.001630999962799251,2949,0.0,0.0
2024-01-03 00:00:00+00:00,0.0016319999704137444,0.0017529999604448676,0.0016060000052675605,0.0017160000279545784,1727,0.0,0.0
2024-01-04 00:00:00+00:00,0.0017160000279545784,0.002059000078588724,0.0016929999692365527,0.002059000078588724,6190,0.0,0.0
2024-01-05 00:00:00+00:00,0.002059000078588724,0.002570000011473894,0.002059000078588724,0.0024739999789744616,11459,0.0,0.0
2024-01-06 00:00:00+00:00,0.0024739999789744616,0.0024739999789744616,0.0019409999949857593,0.001984999980777502,12369,0.0,0.0
2024-01-07 00:00:00+00:00,0.001984999980777502,0.001984999980777502,0.0017079999670386314,0.001867000013589859,10771,0.0,0.0
2024-01-08 00:00:00+00:00,0.001867000013589859,0.0018680000212043524,0.0017470000311732292,0.0018139999592676759,2071,0.0,0.0
2024-01-09 00:00:00+00:00,0.0018139999592676759,0.0018139999592676759,0.0015899999998509884,0.0016129999421536922,3172,0.0,0.0
2024-01-10 00:00:00+00:00,0.0016129999421536922,0.001626000041142106,0.0015579999890178442,0.001626000041142106,1256,0.0,0.0
2024-01-11 00:00:00+00:00,0.001626000041142106,0.0016929999692365527,0.001626000041142106,0.0016850000247359276,909,0.0,0.0
2024-01-12 00:00:00+00:00,0.0016850000247359276,0.0016850000247359276,0.0015059999423101544,0.0015059999423101544,1813,0.0,0.0
2024-01-13 00:00:00+00:00,0.0015059999423101544,0.0015539999585598707,0.0015059999423101544,0.0015259999781847,1326,0.0,0.0
2024-01-14 00:00:00+00:00,0.0015259999781847,0.0015839999541640282,0.0015170000260695815,0.0015650000423192978,862,0.0,0.0
2024-01-15 00:00:00+00:00,0.0015650000423192978,0.0016570000443607569,0.0015559999737888575,0.001636000000871718,1521,0.0,0.0
2024-01-16 00:00:00+00:00,0.001636000000871718,0.001636000000871718,0.0015829999465495348,0.0015910000074654818,735,0.0,0.0
2024-01-17 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.001429000054486096,0.001433999976143241,2306,0.0,0.0
2024-01-18 00:00:00+00:00,0.001433999976143241,0.0014779999619349837,0.001420999993570149,0.0014779999619349837,584,0.0,0.0
2024-01-19 00:00:00+00:00,0.0014779999619349837,0.0019310000352561474,0.0014590000500902534,0.001927000004798174,10430,0.0,0.0
2024-01-20 00:00:00+00:00,0.001927000004798174,0.0020719999447464943,0.001927000004798174,0.0020550000481307507,6152,0.0,0.0
2024-01-21 00:00:00+00:00,0.0020550000481307507,0.0020620001014322042,0.0017549999756738544,0.0017679999582469463,5165,0.0,0.0
2024-01-22 00:00:00+00:00,0.0017679999582469463,0.0017679999582469463,0.0016769999638199806,0.001677999971434474,488,0.0,0.0
2024-01-23 00:00:00+00:00,0.001677999971434474,0.0017079999670386314,0.0011180000146850944,0.001129999989643693,9505,0.0,0.0
2024-01-24 00:00:00+00:00,0.001129999989643693,0.001155999954789877,0.0011020000092685223,0.001145999995060265,1231,0.0,0.0
2024-01-25 00:00:00+00:00,0.001145999995060265,0.0011940000113099813,0.00113800005055964,0.0011780000058934093,1363,0.0,0.0
2024-01-26 00:00:00+00:00,0.0011780000058934093,0.0012260000221431255,0.0011520000407472253,0.0012209999840706587,1171,0.0,0.0
2024-01-27 00:00:00+00:00,0.0012209999840706587,0.0012610000558197498,0.0012199999764561653,0.0012570000253617764,687,0.0,0.0
2024-01-28 00:00:00+00:00,0.0012570000253617764,0.0012929999502375722,0.0012379999971017241,0.0012379999971017241,1915,0.0,0.0
2024-01-29 00:00:00+00:00,0.0012379999971017241,0.0012760000536218286,0.0012379999971017241,0.0012570000253617764,696,0.0,0.0
2024-01-30 00:00:00+00:00,0.0012570000253617764,0.0012629999546334147,0.0012509999796748161,0.0012580000329762697,172,0.0,0.0
2024-01-31 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0012120000319555402,0.0012240000069141388,547,0.0,0.0
2024-02-01 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.001154000055976212,0.001154000055976212,1343,0.0,0.0
2024-02-02 00:00:00+00:00,0.001154000055976212,0.0011950000189244747,0.001145999995060265,0.0011780000058934093,1104,0.0,0.0
2024-02-03 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0011350000277161598,0.0011350000277161598,408,0.0,0.0
2024-02-04 00:00:00+00:00,0.0011350000277161598,0.0011820000363513827,0.0011289999820291996,0.0011790000135079026,474,0.0,0.0
2024-02-05 00:00:00+00:00,0.0011790000135079026,0.0011790000135079026,0.0011490000179037452,0.0011500000255182385,193,0.0,0.0
2024-02-06 00:00:00+00:00,0.0011500000255182385,0.001154000055976212,0.0011340000201016665,0.0011340000201016665,552,0.0,0.0
2024-02-07 00:00:00+00:00,0.0011340000201016665,0.001155999954789877,0.0011340000201016665,0.001145999995060265,342,0.0,0.0
2024-02-08 00:00:00+00:00,0.001145999995060265,0.0011780000058934093,0.001145999995060265,0.0011680000461637974,411,0.0,0.0
2024-02-09 00:00:00+00:00,0.0011680000461637974,0.001180000021122396,0.0011549999471753836,0.0011769999982789159,260,0.0,0.0
2024-02-10 00:00:00+00:00,0.0011769999982789159,0.0011859999503940344,0.0011390000581741333,0.001145999995060265,661,0.0,0.0
2024-02-11 00:00:00+00:00,0.001145999995060265,0.0011520000407472253,0.001142999972216785,0.0011470000026747584,62,0.0,0.0
2024-02-12 00:00:00+00:00,0.0011470000026747584,0.0011769999982789159,0.001129999989643693,0.001171999960206449,601,0.0,0.0
2024-02-13 00:00:00+00:00,0.001171999960206449,0.0011729999678209424,0.0011490000179037452,0.001155999954789877,167,0.0,0.0
2024-02-14 00:00:00+00:00,0.001155999954789877,0.0011690000537782907,0.0010870000114664435,0.0011070000473409891,2362,0.0,0.0
2024-02-15 00:00:00+00:00,0.0011070000473409891,0.001193000003695488,0.0011070000473409891,0.0011739999754354358,420,0.0,0.0
2024-02-16 00:00:00+00:00,0.0011739999754354358,0.0012290000449866056,0.0011739999754354358,0.0012290000449866056,892,0.0,0.0
2024-02-17 00:00:00+00:00,0.0012290000449866056,0.0012329999590292573,0.00120900000911206,0.0012150000547990203,316,0.0,0.0
2024-02-18 00:00:00+00:00,0.0012150000547990203,0.0012209999840706587,0.0011109999613836408,0.0011239999439567327,2543,0.0,0.0
2024-02-19 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.001069999998435378,0.0011020000092685223,1232,0.0,0.0
2024-02-20 00:00:00+00:00,0.0011020000092685223,0.0011050000321120024,0.00107999995816499,0.0010849999962374568,234,0.0,0.0
2024-02-21 00:00:00+00:00,0.0010849999962374568,0.001117000007070601,0.0010849999962374568,0.0011099999537691474,538,0.0,0.0
2024-02-22 00:00:00+00:00,0.0011099999537691474,0.0011289999820291996,0.0011099999537691474,0.0011220000451430678,310,0.0,0.0
2024-02-23 00:00:00+00:00,0.0011220000451430678,0.0011269999668002129,0.0010649999603629112,0.0010649999603629112,734,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010649999603629112,0.0010809999657794833,0.001062000053934753,0.001062000053934753,322,0.0,0.0
2024-02-25 00:00:00+00:00,0.001062000053934753,0.0010819999733939767,0.001062000053934753,0.0010730000212788582,288,0.0,0.0
2024-02-26 00:00:00+00:00,0.0010730000212788582,0.0010860000038519502,0.0010509999701753259,0.0010860000038519502,228,0.0,0.0
2024-02-27 00:00:00+00:00,0.0010860000038519502,0.0010939999483525753,0.0010600000387057662,0.0010730000212788582,175,0.0,0.0
2024-02-28 00:00:00+00:00,0.0010730000212788582,0.0011210000375285745,0.0010710000060498714,0.0010989999864250422,729,0.0,0.0
2024-02-29 00:00:00+00:00,0.0010989999864250422,0.001101000001654029,0.0010400000028312206,0.001041000010445714,916,0.0,0.0
2024-03-01 00:00:00+00:00,0.001041000010445714,0.0010590000310912728,0.0010379999876022339,0.0010590000310912728,486,0.0,0.0
2024-03-02 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010359999723732471,0.001044000033289194,736,0.0,0.0
2024-03-03 00:00:00+00:00,0.001044000033289194,0.0010639999527484179,0.001025000005029142,0.0010639999527484179,334,0.0,0.0
2024-03-04 00:00:00+00:00,0.0010639999527484179,0.0010809999657794833,0.0010629999451339245,0.0010730000212788582,482,0.0,0.0
2024-03-05 00:00:00+00:00,0.0010730000212788582,0.0010930000571534038,0.0009950000094249845,0.0010049999691545963,517,0.0,0.0
2024-03-06 00:00:00+00:00,0.0010049999691545963,0.0011119999689981341,0.0010049999691545963,0.0010900000343099236,1204,0.0,0.0
2024-03-07 00:00:00+00:00,0.0010900000343099236,0.0011609999928623438,0.0010580000234767795,0.0011609999928623438,1444,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011609999928623438,0.0011899999808520079,0.0011320000048726797,0.001171999960206449,800,0.0,0.0
2024-03-09 00:00:00+00:00,0.001171999960206449,0.0011769999982789159,0.0011500000255182385,0.0011769999982789159,336,0.0,0.0
2024-03-10 00:00:00+00:00,0.0011769999982789159,0.001303000026382506,0.0011769999982789159,0.0012890000361949205,1324,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012890000361949205,0.0013670000480487943,0.0012610000558197498,0.0013599999947473407,1299,0.0,0.0
2024-03-12 00:00:00+00:00,0.0013599999947473407,0.0014669999945908785,0.0013599999947473407,0.001449999981559813,1989,0.0,0.0
2024-03-13 00:00:00+00:00,0.001449999981559813,0.0016410000389441848,0.001449999981559813,0.0016410000389441848,663,0.0,0.0
2024-03-14 00:00:00+00:00,0.0016410000389441848,0.0016530000139027834,0.0015450000064447522,0.0015460000140592456,812,0.0,0.0
2024-03-15 00:00:00+00:00,0.0015460000140592456,0.0016349999932572246,0.0014600000577047467,0.0016349999932572246,930,0.0,0.0
2024-03-16 00:00:00+00:00,0.0016349999932572246,0.001636000000871718,0.001534000039100647,0.0015450000064447522,676,0.0,0.0
2024-03-17 00:00:00+00:00,0.0015450000064447522,0.001563000027090311,0.0014519999967887998,0.0015150000108405948,1936,0.0,0.0
2024-03-18 00:00:00+00:00,0.001512999995611608,0.0015279999934136868,0.0014489999739453197,0.0014649999793618917,329,0.0,0.0
2024-03-19 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.001370999962091446,0.0013879999751225114,1076,0.0,0.0
2024-03-20 00:00:00+00:00,0.0013879999751225114,0.0015369999455288053,0.0013760000001639128,0.0015180000336840749,950,0.0,0.0
2024-03-21 00:00:00+00:00,0.0015180000336840749,0.0015490000369027257,0.0014949999749660492,0.0015490000369027257,818,0.0,0.0
2024-03-22 00:00:00+00:00,0.0015490000369027257,0.0015940000303089619,0.00145800004247576,0.0014900000533089042,1212,0.0,0.0
2024-03-23 00:00:00+00:00,0.0014900000533089042,0.0015439999988302588,0.0014750000555068254,0.0015330000314861536,791,0.0,0.0
2024-03-24 00:00:00+00:00,0.0015330000314861536,0.0015330000314861536,0.001500000013038516,0.00152299995534122,334,0.0,0.0
2024-03-25 00:00:00+00:00,0.00152299995534122,0.0015589999966323376,0.0015119999879971147,0.0015460000140592456,586,0.0,0.0
2024-03-26 00:00:00+00:00,0.0015460000140592456,0.001551999943330884,0.001512999995611608,0.001512999995611608,481,0.0,0.0
2024-03-27 00:00:00+00:00,0.001512999995611608,0.0015320000238716602,0.0014939999673515558,0.001500000013038516,286,0.0,0.0
2024-03-28 00:00:00+00:00,0.001500000013038516,0.0015589999966323376,0.001500000013038516,0.0015150000108405948,1058,0.0,0.0
2024-03-29 00:00:00+00:00,0.0015150000108405948,0.0015999999595806003,0.0015150000108405948,0.0015689999563619494,815,0.0,0.0
2024-03-30 00:00:00+00:00,0.0015689999563619494,0.0015689999563619494,0.0015369999455288053,0.0015409999759867787,225,0.0,0.0
2024-03-31 00:00:00+00:00,0.0015409999759867787,0.0015480000292882323,0.0015330000314861536,0.0015369999455288053,146,0.0,0.0
2024-04-01 00:00:00+00:00,0.0015369999455288053,0.0015369999455288053,0.00145800004247576,0.0014819999923929572,1754,0.0,0.0
2024-04-02 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0014059999957680702,0.001433999976143241,1167,0.0,0.0
2024-04-03 00:00:00+00:00,0.001433999976143241,0.0014680000022053719,0.001424000016413629,0.0014280000468716025,316,0.0,0.0
2024-04-04 00:00:00+00:00,0.0014280000468716025,0.001521000056527555,0.0014280000468716025,0.001500000013038516,211,0.0,0.0
2024-04-05 00:00:00+00:00,0.001500000013038516,0.0015330000314861536,0.001474000047892332,0.001491999952122569,868,0.0,0.0
2024-04-06 00:00:00+00:00,0.001491999952122569,0.001500000013038516,0.001474000047892332,0.001500000013038516,211,0.0,0.0
2024-04-07 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014900000533089042,0.0014900000533089042,35,0.0,0.0
2024-04-08 00:00:00+00:00,0.0014900000533089042,0.0015360000543296337,0.0014900000533089042,0.0015160000184550881,404,0.0,0.0
2024-04-09 00:00:00+00:00,0.0015160000184550881,0.0015160000184550881,0.0014799999771639705,0.0014890000456944108,137,0.0,0.0
