TIMESTAMP,UQC_OPEN_PRICE_USD,UQC_HIGH_PRICE_USD,UQC_LOW_PRICE_USD,UQC_CLOSE_PRICE_USD,UQC_VOLUME_USD,UQC_DIVIDENDS_USD,UQC_STOCK_SPLITS_USD
2024-02-07 00:00:00+00:00,8.614550590515137,8.788275718688965,8.57713508605957,8.691978454589844,741152,0.0,0.0
2024-02-08 00:00:00+00:00,8.69188117980957,8.80975341796875,8.288846969604492,8.328413963317871,1168120,0.0,0.0
2024-02-09 00:00:00+00:00,8.3283109664917,8.608744621276855,7.997054100036621,8.159128189086914,702023,0.0,0.0
2024-02-10 00:00:00+00:00,8.159140586853027,8.253918647766113,7.732158184051514,7.851138114929199,433853,0.0,0.0
2024-02-11 00:00:00+00:00,7.850953102111816,8.176915168762207,7.800302028656006,8.00023078918457,1383810,0.0,0.0
2024-02-12 00:00:00+00:00,8.000330924987793,8.548128128051758,7.869905948638916,8.548128128051758,571588,0.0,0.0
2024-02-13 00:00:00+00:00,8.548128128051758,8.601568222045898,7.797855854034424,7.843430995941162,274880,0.0,0.0
2024-02-14 00:00:00+00:00,7.843610763549805,8.329850196838379,7.6331071853637695,8.272872924804688,667642,0.0,0.0
2024-02-15 00:00:00+00:00,8.272775650024414,8.394152641296387,7.92694616317749,8.338579177856445,547912,0.0,0.0
2024-02-16 00:00:00+00:00,8.339089393615723,8.436697959899902,8.268506050109863,8.400715827941895,258741,0.0,0.0
2024-02-17 00:00:00+00:00,8.400952339172363,8.410390853881836,8.1781005859375,8.358651161193848,544760,0.0,0.0
2024-02-18 00:00:00+00:00,8.35869026184082,8.569503784179688,8.182454109191895,8.488205909729004,674915,0.0,0.0
2024-02-19 00:00:00+00:00,8.488572120666504,8.885661125183105,8.460232734680176,8.761054039001465,846576,0.0,0.0
2024-02-20 00:00:00+00:00,8.761054039001465,8.895556449890137,8.291597366333008,8.35319709777832,1018215,0.0,0.0
2024-02-21 00:00:00+00:00,8.35319709777832,8.932133674621582,8.027201652526855,8.914390563964844,413775,0.0,0.0
2024-02-22 00:00:00+00:00,8.907222747802734,9.0518217086792,8.436338424682617,8.724560737609863,677332,0.0,0.0
2024-02-23 00:00:00+00:00,8.725151062011719,8.79582691192627,8.163139343261719,8.711893081665039,925670,0.0,0.0
2024-02-24 00:00:00+00:00,8.711960792541504,8.929671287536621,8.68312931060791,8.860395431518555,798630,0.0,0.0
2024-02-25 00:00:00+00:00,8.860395431518555,9.815528869628906,8.843461036682129,9.596685409545898,676981,0.0,0.0
2024-02-26 00:00:00+00:00,9.596685409545898,9.647826194763184,8.847867965698242,9.284438133239746,2411811,0.0,0.0
2024-02-27 00:00:00+00:00,9.284438133239746,10.114906311035156,9.253446578979492,9.984169006347656,2011156,0.0,0.0
2024-02-28 00:00:00+00:00,9.98425579071045,10.313021659851074,9.510601997375488,10.242341995239258,1753094,0.0,0.0
2024-02-29 00:00:00+00:00,10.242026329040527,10.626761436462402,9.321203231811523,9.439364433288574,381792,0.0,0.0
2024-03-01 00:00:00+00:00,9.439131736755371,9.706231117248535,9.37032699584961,9.61461067199707,899306,0.0,0.0
2024-03-02 00:00:00+00:00,9.614691734313965,9.673640251159668,9.419020652770996,9.56495189666748,1190171,0.0,0.0
2024-03-03 00:00:00+00:00,9.565850257873535,9.670180320739746,9.378342628479004,9.604179382324219,1214603,0.0,0.0
2024-03-04 00:00:00+00:00,9.604132652282715,10.277702331542969,9.5408935546875,10.257335662841797,1174691,0.0,0.0
2024-03-05 00:00:00+00:00,10.257335662841797,10.760046005249023,8.41466236114502,8.493475914001465,654879,0.0,0.0
2024-03-06 00:00:00+00:00,8.49365520477295,10.324546813964844,8.406576156616211,9.42038345336914,1210683,0.0,0.0
2024-03-07 00:00:00+00:00,9.42038345336914,9.76827621459961,9.264163970947266,9.635115623474121,1030869,0.0,0.0
2024-03-08 00:00:00+00:00,9.634930610656738,9.876572608947754,9.324706077575684,9.671504974365234,1442555,0.0,0.0
2024-03-09 00:00:00+00:00,9.671504974365234,9.827853202819824,9.64273738861084,9.819005966186523,961933,0.0,0.0
2024-03-10 00:00:00+00:00,9.819007873535156,9.942291259765625,9.53006362915039,9.709383010864258,1018018,0.0,0.0
2024-03-11 00:00:00+00:00,9.709336280822754,10.206937789916992,9.493819236755371,10.178773880004883,785459,0.0,0.0
2024-03-12 00:00:00+00:00,10.178773880004883,10.228728294372559,9.661766052246094,9.964177131652832,900190,0.0,0.0
2024-03-13 00:00:00+00:00,9.964177131652832,10.20447063446045,9.55660629272461,10.023284912109375,1132261,0.0,0.0
2024-03-14 00:00:00+00:00,10.023284912109375,10.02724838256836,9.371919631958008,9.723341941833496,995910,0.0,0.0
2024-03-15 00:00:00+00:00,9.723341941833496,9.830199241638184,8.32880973815918,8.942547798156738,638100,0.0,0.0
2024-03-16 00:00:00+00:00,8.942547798156738,9.029006004333496,8.356757164001465,8.480414390563965,1346553,0.0,0.0
2024-03-17 00:00:00+00:00,8.480414390563965,8.834273338317871,8.265610694885254,8.761515617370605,1045135,0.0,0.0
2024-03-18 00:00:00+00:00,8.761515617370605,9.216562271118164,8.580198287963867,9.187512397766113,1798626,0.0,0.0
2024-03-19 00:00:00+00:00,9.187512397766113,9.446955680847168,8.528207778930664,8.856396675109863,1191170,0.0,0.0
2024-03-20 00:00:00+00:00,8.856396675109863,9.735383987426758,8.605772972106934,9.682917594909668,1448824,0.0,0.0
2024-03-21 00:00:00+00:00,9.682917594909668,9.940312385559082,9.521263122558594,9.703300476074219,820596,0.0,0.0
2024-03-22 00:00:00+00:00,9.703300476074219,9.910531044006348,8.267589569091797,9.247787475585938,1110949,0.0,0.0
2024-03-23 00:00:00+00:00,9.247787475585938,9.51867961883545,9.126309394836426,9.286148071289062,1607739,0.0,0.0
2024-03-24 00:00:00+00:00,9.286148071289062,9.631265640258789,8.047104835510254,9.599578857421875,1390101,0.0,0.0
2024-03-25 00:00:00+00:00,9.599578857421875,10.223254203796387,9.127701759338379,9.164053916931152,952045,0.0,0.0
2024-03-26 00:00:00+00:00,9.164053916931152,9.338390350341797,8.02367877960205,8.982165336608887,1252659,0.0,0.0
2024-03-27 00:00:00+00:00,8.982110023498535,9.37041187286377,8.87374496459961,9.0425443649292,2202674,0.0,0.0
2024-03-28 00:00:00+00:00,9.042499542236328,9.160276412963867,7.977745056152344,9.067009925842285,840680,0.0,0.0
2024-03-29 00:00:00+00:00,9.0670747756958,9.19257640838623,7.154003143310547,8.932924270629883,940031,0.0,0.0
2024-03-30 00:00:00+00:00,8.9325532913208,9.165844917297363,8.881500244140625,8.995577812194824,1000184,0.0,0.0
2024-03-31 00:00:00+00:00,8.99553108215332,9.399979591369629,8.578991889953613,9.035837173461914,963344,0.0,0.0
2024-04-01 00:00:00+00:00,9.104571342468262,9.272677421569824,8.567774772644043,8.701066970825195,908848,0.0,0.0
2024-04-02 00:00:00+00:00,8.701066970825195,8.70885181427002,6.536771774291992,7.066473007202148,551212,0.0,0.0
2024-04-03 00:00:00+00:00,7.07326078414917,8.30341625213623,6.6235551834106445,7.371306896209717,267993,0.0,0.0
2024-04-04 00:00:00+00:00,7.371438026428223,7.3979411125183105,6.8336358070373535,7.21674919128418,1658626,0.0,0.0
2024-04-05 00:00:00+00:00,7.218760967254639,7.950832843780518,6.5226240158081055,7.892899990081787,1029440,0.0,0.0
2024-04-06 00:00:00+00:00,7.89306116104126,7.997602939605713,7.87619686126709,7.899741172790527,463884,0.0,0.0
2024-04-07 00:00:00+00:00,7.899693965911865,8.043618202209473,7.841118812561035,8.000349044799805,538588,0.0,0.0
2024-04-08 00:00:00+00:00,8.000258445739746,8.74897289276123,7.143085956573486,8.34460735321045,422688,0.0,0.0
2024-04-09 00:00:00+00:00,8.345178604125977,8.395363807678223,7.053399085998535,7.085879802703857,447644,0.0,0.0
2024-04-10 00:00:00+00:00,7.086071014404297,7.1700639724731445,6.705833911895752,7.089756011962891,752667,0.0,0.0
2024-04-11 00:00:00+00:00,7.090291976928711,7.211565017700195,6.938535213470459,6.965946197509766,445911,0.0,0.0
2024-04-12 00:00:00+00:00,6.966501235961914,7.029574871063232,6.430470943450928,6.5227131843566895,686278,0.0,0.0
2024-04-13 00:00:00+00:00,6.521416187286377,6.63138484954834,5.763291835784912,6.071372032165527,532605,0.0,0.0
2024-04-14 00:00:00+00:00,6.071372032165527,6.356998920440674,5.884034156799316,6.326022148132324,522820,0.0,0.0
2024-04-15 00:00:00+00:00,6.325780868530273,6.569578170776367,6.145987033843994,6.254056930541992,625496,0.0,0.0
2024-04-16 00:00:00+00:00,6.2532830238342285,6.272322177886963,6.026893138885498,6.167945861816406,484522,0.0,0.0
2024-04-17 00:00:00+00:00,6.167748928070068,6.22867488861084,5.827854156494141,5.99934720993042,559865,0.0,0.0
2024-04-18 00:00:00+00:00,5.9995012283325195,6.194009780883789,5.929121971130371,6.155007839202881,637151,0.0,0.0
2024-04-19 00:00:00+00:00,6.155016899108887,6.256590843200684,5.77555513381958,6.139235973358154,635085,0.0,0.0
2024-04-20 00:00:00+00:00,6.13955020904541,6.342408180236816,5.367386817932129,6.325888156890869,652373,0.0,0.0
2024-04-21 00:00:00+00:00,6.325928211212158,6.404778957366943,6.2558088302612305,6.30971622467041,697584,0.0,0.0
2024-04-22 00:00:00+00:00,6.309604167938232,6.517847061157227,6.279164791107178,6.434781074523926,618224,0.0,0.0
2024-04-23 00:00:00+00:00,6.434815883636475,6.552632808685303,6.3566670417785645,6.504790782928467,737102,0.0,0.0
2024-04-24 00:00:00+00:00,6.504790782928467,6.605187892913818,6.029198169708252,6.044220924377441,69997,0.0,0.0
2024-04-25 00:00:00+00:00,6.044703006744385,6.427800178527832,6.009578227996826,6.366820812225342,665815,0.0,0.0
2024-04-26 00:00:00+00:00,6.366826057434082,6.378726959228516,6.1104841232299805,6.313681125640869,540825,0.0,0.0
2024-04-27 00:00:00+00:00,6.313765048980713,6.59945821762085,6.216151237487793,6.557741165161133,667806,0.0,0.0
2024-04-28 00:00:00+00:00,6.559042930603027,6.747879981994629,6.549324035644531,6.569523811340332,621950,0.0,0.0
2024-04-29 00:00:00+00:00,6.569438934326172,6.612153053283691,5.958862781524658,6.44209098815918,710355,0.0,0.0
2024-04-30 00:00:00+00:00,6.4421467781066895,6.503641128540039,5.901436805725098,6.083861827850342,633186,0.0,0.0
2024-05-01 00:00:00+00:00,6.083805084228516,6.091526985168457,5.716963768005371,5.974256992340088,616720,0.0,0.0
2024-05-02 00:00:00+00:00,5.973663806915283,6.070252895355225,5.838522911071777,6.0200419425964355,678176,0.0,0.0
2024-05-03 00:00:00+00:00,6.0200419425964355,6.254388809204102,5.767247200012207,6.1315178871154785,569721,0.0,0.0
2024-05-04 00:00:00+00:00,6.131699085235596,6.2705302238464355,6.123565196990967,6.169960975646973,661020,0.0,0.0
2024-05-05 00:00:00+00:00,6.1698479652404785,6.2635698318481445,6.090028762817383,6.14256477355957,583002,0.0,0.0
2024-05-06 00:00:00+00:00,6.1423821449279785,6.328561782836914,6.052371025085449,6.064458847045898,1204236,0.0,0.0
2024-05-07 00:00:00+00:00,6.064195156097412,8.236474990844727,6.013905048370361,7.930405139923096,1406641,0.0,0.0
2024-05-08 00:00:00+00:00,7.930405139923096,7.993305206298828,7.731223106384277,7.848550796508789,1167717,0.0,0.0
2024-05-09 00:00:00+00:00,7.848550796508789,8.08432388305664,7.7567548751831055,7.878749847412109,1199881,0.0,0.0
2024-05-10 00:00:00+00:00,7.878800868988037,7.99192476272583,7.073741912841797,7.626245021820068,818289,0.0,0.0
2024-05-11 00:00:00+00:00,7.62805700302124,7.766421794891357,7.616230010986328,7.696347236633301,801727,0.0,0.0
2024-05-12 00:00:00+00:00,7.696683883666992,7.775085926055908,7.257877826690674,7.324113845825195,839797,0.0,0.0
2024-05-13 00:00:00+00:00,7.324121952056885,7.4627838134765625,7.106101036071777,7.108077049255371,740548,0.0,0.0
2024-05-14 00:00:00+00:00,7.10802698135376,7.233276844024658,6.63303279876709,7.031579971313477,708985,0.0,0.0
2024-05-15 00:00:00+00:00,7.030702114105225,7.431057929992676,6.977426052093506,7.421619892120361,728937,0.0,0.0
2024-05-16 00:00:00+00:00,7.420807838439941,7.429973125457764,6.903165817260742,7.206916809082031,1420310,0.0,0.0
2024-05-17 00:00:00+00:00,7.205992221832275,7.614663124084473,7.184846878051758,7.546268939971924,744299,0.0,0.0
2024-05-18 00:00:00+00:00,7.5462260246276855,7.659511089324951,6.845818996429443,6.866537094116211,23576,0.0,0.0
2024-05-19 00:00:00+00:00,6.8559489250183105,7.567697048187256,6.847056865692139,7.131728172302246,1027676,0.0,0.0
2024-05-20 00:00:00+00:00,7.131814002990723,8.339543342590332,7.087015151977539,8.293878555297852,925101,0.0,0.0
2024-05-21 00:00:00+00:00,8.293661117553711,8.37608814239502,7.611331939697266,8.228158950805664,961597,0.0,0.0
2024-05-22 00:00:00+00:00,8.227437019348145,8.25529956817627,7.568772792816162,7.849271774291992,834213,0.0,0.0
2024-05-23 00:00:00+00:00,7.849271774291992,8.0875244140625,7.5469889640808105,7.579031944274902,617782,0.0,0.0
2024-05-24 00:00:00+00:00,7.579294204711914,7.647280216217041,7.295320987701416,7.4706292152404785,693662,0.0,0.0
2024-05-25 00:00:00+00:00,7.470677852630615,7.53577995300293,7.385819911956787,7.524072170257568,1496933,0.0,0.0
2024-05-26 00:00:00+00:00,7.524156093597412,7.7760009765625,7.49208402633667,7.604953765869141,780181,0.0,0.0
2024-05-27 00:00:00+00:00,7.604953765869141,7.843646049499512,7.077002048492432,7.594473838806152,713593,0.0,0.0
2024-05-28 00:00:00+00:00,7.594473838806152,7.594473838806152,7.060507774353027,7.374825954437256,641879,0.0,0.0
2024-05-29 00:00:00+00:00,7.374825954437256,7.453354835510254,7.200557231903076,7.266879081726074,497023,0.0,0.0
2024-05-30 00:00:00+00:00,7.266884803771973,7.371572017669678,7.173288822174072,7.250784873962402,699299,0.0,0.0
2024-05-31 00:00:00+00:00,7.250886917114258,7.386980056762695,7.170086860656738,7.300329208374023,792706,0.0,0.0
2024-06-01 00:00:00+00:00,7.300329208374023,7.413009166717529,6.64141321182251,7.293913841247559,815439,0.0,0.0
2024-06-02 00:00:00+00:00,7.293913841247559,7.414426803588867,7.272350788116455,7.317925930023193,771288,0.0,0.0
2024-06-03 00:00:00+00:00,7.317982196807861,7.441987991333008,7.2487688064575195,7.267531871795654,658076,0.0,0.0
2024-06-04 00:00:00+00:00,7.267531871795654,7.42097806930542,7.204317092895508,7.399570941925049,642298,0.0,0.0
2024-06-05 00:00:00+00:00,7.399570941925049,7.534447193145752,7.0836029052734375,7.421226978302002,734557,0.0,0.0
2024-06-06 00:00:00+00:00,7.421226978302002,7.439146041870117,7.237522125244141,7.282660961151123,718794,0.0,0.0
2024-06-07 00:00:00+00:00,7.282660961151123,7.328761100769043,6.930618762969971,7.025354862213135,797507,0.0,0.0
2024-06-08 00:00:00+00:00,7.025354862213135,7.540032863616943,7.008541107177734,7.033135890960693,764424,0.0,0.0
2024-06-09 00:00:00+00:00,7.033135890960693,7.088006973266602,6.8763861656188965,6.8927388191223145,1015116,0.0,0.0
2024-06-10 00:00:00+00:00,6.8927388191223145,7.540032863616943,5.996860980987549,6.786901950836182,563557,0.0,0.0
2024-06-11 00:00:00+00:00,6.786901950836182,6.793953895568848,6.285193920135498,6.398914813995361,606599,0.0,0.0
2024-06-12 00:00:00+00:00,6.399017810821533,6.634693145751953,6.28019380569458,6.497006893157959,680489,0.0,0.0
2024-06-13 00:00:00+00:00,6.4971089363098145,6.498566150665283,6.130430221557617,6.295005798339844,433694,0.0,0.0
2024-06-14 00:00:00+00:00,6.295918941497803,6.416203022003174,5.517405986785889,6.369388103485107,699713,0.0,0.0
2024-06-15 00:00:00+00:00,6.369134902954102,6.546772003173828,6.356188774108887,6.499114990234375,667195,0.0,0.0
2024-06-16 00:00:00+00:00,6.499640941619873,6.660881996154785,6.462197780609131,6.615931987762451,763442,0.0,0.0
2024-06-17 00:00:00+00:00,6.61650276184082,6.645634174346924,6.3866868019104,6.47385311126709,706745,0.0,0.0
2024-06-18 00:00:00+00:00,6.473824977874756,6.475664138793945,5.897840976715088,6.413934230804443,1070256,0.0,0.0
2024-06-19 00:00:00+00:00,6.414148807525635,6.583409786224365,6.377510070800781,6.465036869049072,521559,0.0,0.0
2024-06-20 00:00:00+00:00,6.465036869049072,6.5679731369018555,5.4587860107421875,6.4138689041137695,565966,0.0,0.0
2024-06-21 00:00:00+00:00,6.4146409034729,6.461010932922363,5.466236114501953,6.416032791137695,711177,0.0,0.0
2024-06-22 00:00:00+00:00,6.414844989776611,6.426156997680664,6.309277057647705,6.315217018127441,606603,0.0,0.0
2024-06-23 00:00:00+00:00,6.318253040313721,6.390505790710449,6.2287139892578125,6.32814884185791,1159792,0.0,0.0
2024-06-24 00:00:00+00:00,6.327601909637451,7.006004810333252,6.223406791687012,7.006004810333252,823539,0.0,0.0
2024-06-25 00:00:00+00:00,7.00255823135376,7.163125991821289,6.823925018310547,6.834358215332031,787619,0.0,0.0
2024-06-26 00:00:00+00:00,6.8341779708862305,7.087619781494141,6.704669952392578,7.013700008392334,841877,0.0,0.0
2024-06-27 00:00:00+00:00,7.0128607749938965,7.230833053588867,6.875328063964844,7.189435958862305,871369,0.0,0.0
2024-06-28 00:00:00+00:00,7.189342021942139,7.2584028244018555,7.036672115325928,7.054646968841553,842124,0.0,0.0
2024-06-29 00:00:00+00:00,7.05401611328125,7.118415832519531,7.05401611328125,7.098100185394287,1467391,0.0,0.0
2024-06-30 00:00:00+00:00,7.098081111907959,7.253636837005615,7.0598530769348145,7.216454029083252,685448,0.0,0.0
2024-07-01 00:00:00+00:00,7.216440200805664,7.376355171203613,7.189573764801025,7.297292232513428,896304,0.0,0.0
2024-07-02 00:00:00+00:00,7.296054840087891,7.459790229797363,7.229846954345703,7.446681976318359,800310,0.0,0.0
2024-07-03 00:00:00+00:00,7.447409152984619,7.468664169311523,6.994368076324463,7.253307819366455,553997,0.0,0.0
2024-07-04 00:00:00+00:00,7.2530741691589355,7.280665874481201,6.924749851226807,6.973931789398193,120089,0.0,0.0
2024-07-05 00:00:00+00:00,6.971049785614014,7.4110331535339355,6.504033088684082,7.34161376953125,615507,0.0,0.0
2024-07-06 00:00:00+00:00,7.341187953948975,7.562307834625244,7.262907981872559,7.4978461265563965,460599,0.0,0.0
2024-07-07 00:00:00+00:00,7.496799945831299,7.509528160095215,7.41166877746582,7.419586181640625,449833,0.0,0.0
2024-07-08 00:00:00+00:00,7.418785095214844,7.420618057250977,7.306731224060059,7.3506011962890625,416075,0.0,0.0
2024-07-09 00:00:00+00:00,7.349459171295166,7.457940101623535,7.346296787261963,7.363864898681641,433708,0.0,0.0
2024-07-10 00:00:00+00:00,7.36384391784668,7.429050922393799,7.068869113922119,7.09224796295166,105378,0.0,0.0
2024-07-11 00:00:00+00:00,7.090384006500244,7.1167988777160645,7.061669826507568,7.082251071929932,85274,0.0,0.0
2024-07-12 00:00:00+00:00,7.0848588943481445,7.652018070220947,7.062131881713867,7.178691864013672,435444,0.0,0.0
2024-07-13 00:00:00+00:00,7.178712844848633,7.222647190093994,6.986179828643799,7.048759937286377,714969,0.0,0.0
2024-07-14 00:00:00+00:00,7.048748970031738,7.248785972595215,7.032519817352295,7.196528911590576,1139862,0.0,0.0
2024-07-15 00:00:00+00:00,7.196385860443115,7.654205799102783,7.184879779815674,7.6392388343811035,306173,0.0,0.0
2024-07-16 00:00:00+00:00,7.63897705078125,7.6543378829956055,6.998999118804932,7.22637414932251,517695,0.0,0.0
2024-07-17 00:00:00+00:00,7.22640323638916,7.6135969161987305,7.201441764831543,7.502025127410889,625151,0.0,0.0
2024-07-18 00:00:00+00:00,7.50225305557251,7.67915678024292,7.471531867980957,7.548285961151123,712928,0.0,0.0
2024-07-19 00:00:00+00:00,7.548263072967529,7.839454174041748,6.999204158782959,7.787896156311035,852352,0.0,0.0
2024-07-20 00:00:00+00:00,7.787860870361328,7.8075480461120605,7.338755130767822,7.389451026916504,936003,0.0,0.0
2024-07-21 00:00:00+00:00,7.389451026916504,7.4722580909729,7.212714195251465,7.455166816711426,772221,0.0,0.0
2024-07-22 00:00:00+00:00,7.455166816711426,7.504731178283691,6.950953006744385,7.256482124328613,640423,0.0,0.0
2024-07-23 00:00:00+00:00,7.256482124328613,7.456357002258301,7.173211097717285,7.310780048370361,582673,0.0,0.0
2024-07-24 00:00:00+00:00,7.310695171356201,7.31675910949707,6.990163803100586,7.027744770050049,745567,0.0,0.0
2024-07-25 00:00:00+00:00,7.027744770050049,7.038102149963379,6.558442115783691,6.712133884429932,553770,0.0,0.0
2024-07-26 00:00:00+00:00,6.712133884429932,6.929906845092773,6.708777904510498,6.914291858673096,747747,0.0,0.0
