TIMESTAMP,AMPL_OPEN_PRICE_USD,AMPL_HIGH_PRICE_USD,AMPL_LOW_PRICE_USD,AMPL_CLOSE_PRICE_USD,AMPL_VOLUME_USD,AMPL_DIVIDENDS_USD,AMPL_STOCK_SPLITS_USD
2024-10-28 00:00:00+00:00,1.2555769681930542,1.2561089992523193,1.1953920125961304,1.2330379486083984,639590,0.0,0.0
2024-10-29 00:00:00+00:00,1.2485899925231934,1.2503260374069214,1.141950011253357,1.1764930486679077,919795,0.0,0.0
2024-10-30 00:00:00+00:00,1.1764930486679077,1.2045789957046509,1.1466050148010254,1.1643320322036743,356879,0.0,0.0
2024-10-31 00:00:00+00:00,1.1643320322036743,1.1644959449768066,1.1061140298843384,1.122534990310669,592873,0.0,0.0
2024-11-01 00:00:00+00:00,1.122534990310669,1.230273962020874,1.1016850471496582,1.198835015296936,645756,0.0,0.0
2024-11-02 00:00:00+00:00,1.1988329887390137,1.2264020442962646,1.1908979415893555,1.191275954246521,284573,0.0,0.0
2024-11-03 00:00:00+00:00,1.191275954246521,1.1914410591125488,1.1354589462280273,1.1737430095672607,440306,0.0,0.0
2024-11-04 00:00:00+00:00,1.1737300157546997,1.2250479459762573,1.14724600315094,1.2049460411071777,514762,0.0,0.0
2024-11-05 00:00:00+00:00,1.2049460411071777,1.231186032295227,1.191180944442749,1.1959500312805176,491925,0.0,0.0
2024-11-06 00:00:00+00:00,1.1959500312805176,1.2736550569534302,1.1867530345916748,1.2736220359802246,1319531,0.0,0.0
2024-11-07 00:00:00+00:00,1.2736220359802246,1.365617036819458,1.2550849914550781,1.3449620008468628,815914,0.0,0.0
2024-11-08 00:00:00+00:00,1.3449629545211792,1.389955997467041,1.2967369556427002,1.3881380558013916,1368398,0.0,0.0
2024-11-09 00:00:00+00:00,1.388828992843628,1.4032119512557983,1.3056720495224,1.3944979906082153,1036783,0.0,0.0
2024-11-10 00:00:00+00:00,1.394500970840454,1.4036940336227417,1.2913709878921509,1.351194977760315,1726795,0.0,0.0
2024-11-11 00:00:00+00:00,1.351201057434082,1.3659579753875732,1.2621270418167114,1.3059489727020264,2033062,0.0,0.0
2024-11-12 00:00:00+00:00,1.3059519529342651,1.3308500051498413,1.2050199508666992,1.2349090576171875,1350940,0.0,0.0
2024-11-13 00:00:00+00:00,1.2494920492172241,1.2494920492172241,1.1233760118484497,1.140097975730896,1636173,0.0,0.0
2024-11-14 00:00:00+00:00,1.140097975730896,1.1970109939575195,1.1046669483184814,1.1426939964294434,1478125,0.0,0.0
2024-11-15 00:00:00+00:00,1.1420799493789673,1.2421859502792358,1.1213330030441284,1.1797029972076416,1095695,0.0,0.0
2024-11-16 00:00:00+00:00,1.1695560216903687,1.2030450105667114,1.1384960412979126,1.1530849933624268,454249,0.0,0.0
2024-11-17 00:00:00+00:00,1.1530840396881104,1.1900919675827026,1.1298600435256958,1.1459699869155884,577289,0.0,0.0
2024-11-18 00:00:00+00:00,1.1459699869155884,1.193613052368164,1.12841796875,1.1916110515594482,537557,0.0,0.0
2024-11-19 00:00:00+00:00,1.1916630268096924,1.2190639972686768,1.151216983795166,1.2184220552444458,624852,0.0,0.0
2024-11-20 00:00:00+00:00,1.218425989151001,1.231896996498108,1.156237006187439,1.156237006187439,530034,0.0,0.0
2024-11-21 00:00:00+00:00,1.1562379598617554,1.2201110124588013,1.1390140056610107,1.220028042793274,601933,0.0,0.0
2024-11-22 00:00:00+00:00,1.2200299501419067,1.220062017440796,1.167191982269287,1.2103379964828491,657143,0.0,0.0
2024-11-23 00:00:00+00:00,1.2103370428085327,1.259503960609436,1.202746033668518,1.2450820207595825,401723,0.0,0.0
2024-11-24 00:00:00+00:00,1.2450820207595825,1.2561709880828857,1.1161489486694336,1.1569689512252808,1020979,0.0,0.0
2024-11-25 00:00:00+00:00,1.1569689512252808,1.2038029432296753,1.1258859634399414,1.1457979679107666,770737,0.0,0.0
2024-11-26 00:00:00+00:00,1.1457979679107666,1.1763880252838135,1.1239769458770752,1.1758079528808594,571670,0.0,0.0
2024-11-27 00:00:00+00:00,1.1758079528808594,1.322666049003601,1.1554540395736694,1.305925965309143,1052978,0.0,0.0
2024-11-28 00:00:00+00:00,1.305866003036499,1.3158329725265503,1.2158809900283813,1.2530920505523682,696352,0.0,0.0
2024-11-29 00:00:00+00:00,1.2530920505523682,1.3313020467758179,1.2085390090942383,1.3244160413742065,1163935,0.0,0.0
2024-11-30 00:00:00+00:00,1.3244160413742065,1.3288079500198364,1.2486979961395264,1.3167730569839478,819588,0.0,0.0
2024-12-01 00:00:00+00:00,1.3167730569839478,1.340785026550293,1.256585955619812,1.3292779922485352,683676,0.0,0.0
2024-12-02 00:00:00+00:00,1.3292779922485352,1.3607350587844849,1.2587649822235107,1.3488550186157227,2387709,0.0,0.0
2024-12-03 00:00:00+00:00,1.348855972290039,1.3614330291748047,1.2850919961929321,1.340654969215393,1304907,0.0,0.0
2024-12-04 00:00:00+00:00,1.341331958770752,1.3788959980010986,1.2734359502792358,1.3673800230026245,1050652,0.0,0.0
2024-12-05 00:00:00+00:00,1.3673800230026245,1.45529305934906,1.303452968597412,1.4299390316009521,2317896,0.0,0.0
2024-12-06 00:00:00+00:00,1.4401700496673584,1.7092519998550415,1.3960429430007935,1.6783100366592407,3795150,0.0,0.0
2024-12-07 00:00:00+00:00,1.6783100366592407,1.6800780296325684,1.454906940460205,1.5011910200119019,1802628,0.0,0.0
2024-12-08 00:00:00+00:00,1.4644949436187744,1.4773520231246948,1.3211849927902222,1.37186598777771,1047979,0.0,0.0
2024-12-09 00:00:00+00:00,1.37186598777771,1.375514030456543,1.1283429861068726,1.18014395236969,1928463,0.0,0.0
2024-12-10 00:00:00+00:00,1.1801539659500122,1.2274099588394165,1.1366339921951294,1.201928973197937,1288437,0.0,0.0
2024-12-11 00:00:00+00:00,1.201928973197937,1.332527995109558,1.1806390285491943,1.328434944152832,1176290,0.0,0.0
2024-12-12 00:00:00+00:00,1.328434944152832,1.3758939504623413,1.2499680519104004,1.2960200309753418,1740709,0.0,0.0
2024-12-13 00:00:00+00:00,1.2960200309753418,1.3038920164108276,1.2266960144042969,1.2539399862289429,960777,0.0,0.0
2024-12-14 00:00:00+00:00,1.2539399862289429,1.2617199420928955,1.1774779558181763,1.2205079793930054,718859,0.0,0.0
2024-12-15 00:00:00+00:00,1.2205079793930054,1.3064579963684082,1.199597954750061,1.2299489974975586,1432355,0.0,0.0
2024-12-16 00:00:00+00:00,1.2299469709396362,1.256803035736084,1.133633017539978,1.1367870569229126,1667311,0.0,0.0
2024-12-17 00:00:00+00:00,1.1367870569229126,1.1644569635391235,1.0534329414367676,1.0534390211105347,1601401,0.0,0.0
2024-12-18 00:00:00+00:00,1.0534379482269287,1.1473040580749512,1.0250060558319092,1.1319420337677002,2452536,0.0,0.0
2024-12-19 00:00:00+00:00,1.1319409608840942,1.2059630155563354,1.0127229690551758,1.0640339851379395,2653008,0.0,0.0
2024-12-20 00:00:00+00:00,1.0640339851379395,1.1186950206756592,1.01329505443573,1.038707971572876,2416658,0.0,0.0
2024-12-21 00:00:00+00:00,1.038709044456482,1.1599570512771606,1.024577021598816,1.0304579734802246,1430514,0.0,0.0
2024-12-22 00:00:00+00:00,1.0347449779510498,1.0925840139389038,0.9605349898338318,0.9695519804954529,1368940,0.0,0.0
2024-12-23 00:00:00+00:00,0.9695519804954529,1.0586620569229126,0.9188089966773987,1.02885901927948,3168711,0.0,0.0
2024-12-24 00:00:00+00:00,1.02885901927948,1.1938550472259521,1.021422028541565,1.1811809539794922,1067862,0.0,0.0
2024-12-25 00:00:00+00:00,1.1811809539794922,1.3529289960861206,1.1791249513626099,1.3387789726257324,1169776,0.0,0.0
2024-12-26 00:00:00+00:00,1.3387789726257324,1.3435219526290894,1.2495449781417847,1.2635550498962402,1418921,0.0,0.0
2024-12-27 00:00:00+00:00,1.2635560035705566,1.2713210582733154,1.2188819646835327,1.239696979522705,540378,0.0,0.0
2024-12-28 00:00:00+00:00,1.239696979522705,1.2586020231246948,1.1997350454330444,1.2563259601593018,384485,0.0,0.0
2024-12-29 00:00:00+00:00,1.2563259601593018,1.3123960494995117,1.2497199773788452,1.2950060367584229,783232,0.0,0.0
2024-12-30 00:00:00+00:00,1.2950140237808228,1.3166110515594482,1.1959010362625122,1.2342560291290283,788913,0.0,0.0
2024-12-31 00:00:00+00:00,1.2342560291290283,1.2395379543304443,1.1223740577697754,1.122694969177246,963790,0.0,0.0
2025-01-01 00:00:00+00:00,1.122694969177246,1.1481529474258423,1.1131600141525269,1.1348069906234741,732011,0.0,0.0
2025-01-02 00:00:00+00:00,1.1348049640655518,1.2561010122299194,1.1347639560699463,1.2493200302124023,453069,0.0,0.0
2025-01-03 00:00:00+00:00,1.2493209838867188,1.3128609657287598,1.212641954421997,1.3038029670715332,553270,0.0,0.0
2025-01-04 00:00:00+00:00,1.3038029670715332,1.3102099895477295,1.2500369548797607,1.306339979171753,476163,0.0,0.0
2025-01-05 00:00:00+00:00,1.306339979171753,1.3099069595336914,1.2082929611206055,1.2373520135879517,588719,0.0,0.0
2025-01-06 00:00:00+00:00,1.2373520135879517,1.2449430227279663,1.1822160482406616,1.2237440347671509,653455,0.0,0.0
2025-01-07 00:00:00+00:00,1.2237440347671509,1.2703109979629517,1.1547789573669434,1.1547800302505493,1189869,0.0,0.0
2025-01-08 00:00:00+00:00,1.1547800302505493,1.1684319972991943,1.080072045326233,1.095700979232788,1856080,0.0,0.0
2025-01-09 00:00:00+00:00,1.095700979232788,1.1826200485229492,1.0811389684677124,1.0979069471359253,826153,0.0,0.0
2025-01-10 00:00:00+00:00,1.0979069471359253,1.1517080068588257,1.0690540075302124,1.0794700384140015,1115527,0.0,0.0
2025-01-11 00:00:00+00:00,1.0794700384140015,1.130972981452942,1.0607960224151611,1.1080700159072876,415078,0.0,0.0
2025-01-12 00:00:00+00:00,1.108070969581604,1.2177879810333252,1.1024730205535889,1.173872947692871,598788,0.0,0.0
2025-01-13 00:00:00+00:00,1.173872947692871,1.199336051940918,1.0303369760513306,1.0908830165863037,1031493,0.0,0.0
2025-01-14 00:00:00+00:00,1.0908819437026978,1.253965973854065,1.0908019542694092,1.2237629890441895,987121,0.0,0.0
2025-01-15 00:00:00+00:00,1.2237260341644287,1.3387529850006104,1.1914249658584595,1.323153018951416,1460734,0.0,0.0
2025-01-16 00:00:00+00:00,1.323153018951416,1.3333890438079834,1.2180769443511963,1.2447689771652222,932084,0.0,0.0
2025-01-17 00:00:00+00:00,1.2447689771652222,1.2713459730148315,1.2010899782180786,1.2042829990386963,631295,0.0,0.0
2025-01-18 00:00:00+00:00,1.2042829990386963,1.204327940940857,1.0799039602279663,1.0817710161209106,1115923,0.0,0.0
2025-01-19 00:00:00+00:00,1.0817699432373047,1.1292890310287476,1.0152920484542847,1.015725016593933,1381837,0.0,0.0
2025-01-20 00:00:00+00:00,1.015725016593933,1.166282057762146,1.0084630250930786,1.1169209480285645,786913,0.0,0.0
2025-01-21 00:00:00+00:00,1.116914987564087,1.3946820497512817,1.1132069826126099,1.3569469451904297,2882261,0.0,0.0
2025-01-22 00:00:00+00:00,1.3569450378417969,1.3775279521942139,1.2175029516220093,1.2471790313720703,1525676,0.0,0.0
2025-01-23 00:00:00+00:00,1.2471760511398315,1.2578619718551636,1.1798410415649414,1.204455018043518,858608,0.0,0.0
2025-01-24 00:00:00+00:00,1.2044559717178345,1.30246901512146,1.1846359968185425,1.2639720439910889,1139660,0.0,0.0
2025-01-25 00:00:00+00:00,1.2639720439910889,1.264009952545166,1.1926109790802002,1.2396800518035889,516726,0.0,0.0
2025-01-26 00:00:00+00:00,1.2396800518035889,1.272083044052124,1.2339249849319458,1.2358759641647339,502880,0.0,0.0
2025-01-27 00:00:00+00:00,1.2358770370483398,1.2511579990386963,1.1532269716262817,1.250607967376709,1049913,0.0,0.0
2025-01-28 00:00:00+00:00,1.250607967376709,1.2747349739074707,1.1864279508590698,1.1918339729309082,393682,0.0,0.0
2025-01-29 00:00:00+00:00,1.1918339729309082,1.2206499576568604,1.1664119958877563,1.201308012008667,436573,0.0,0.0
2025-01-30 00:00:00+00:00,1.201308012008667,1.2258739471435547,1.1734399795532227,1.1824710369110107,416905,0.0,0.0
2025-01-31 00:00:00+00:00,1.1824699640274048,1.222527027130127,1.170549988746643,1.2140430212020874,601827,0.0,0.0
2025-02-01 00:00:00+00:00,1.2140430212020874,1.2832000255584717,1.2139040231704712,1.2234350442886353,1039988,0.0,0.0
2025-02-02 00:00:00+00:00,1.2234350442886353,1.2366149425506592,0.9696800112724304,0.9819030165672302,1489597,0.0,0.0
2025-02-03 00:00:00+00:00,0.9819039702415466,1.0544519424438477,0.8592900037765503,1.0419739484786987,2316496,0.0,0.0
2025-02-04 00:00:00+00:00,1.0419739484786987,1.2729430198669434,1.0308500528335571,1.2374409437179565,2117116,0.0,0.0
2025-02-05 00:00:00+00:00,1.2374399900436401,1.3184369802474976,1.2253459692001343,1.2690989971160889,949094,0.0,0.0
2025-02-06 00:00:00+00:00,1.2690999507904053,1.2693430185317993,1.130005955696106,1.1408159732818604,843728,0.0,0.0
2025-02-07 00:00:00+00:00,1.1408159732818604,1.1822750568389893,1.1080600023269653,1.1318089962005615,723013,0.0,0.0
2025-02-08 00:00:00+00:00,1.1318089962005615,1.2087639570236206,1.129112958908081,1.206076979637146,553509,0.0,0.0
2025-02-09 00:00:00+00:00,1.2060760259628296,1.2150540351867676,1.1648919582366943,1.2006540298461914,438020,0.0,0.0
2025-02-10 00:00:00+00:00,1.2006540298461914,1.2140010595321655,1.163661003112793,1.1926419734954834,724144,0.0,0.0
2025-02-11 00:00:00+00:00,1.1926419734954834,1.2029500007629395,1.1484709978103638,1.1490689516067505,450951,0.0,0.0
2025-02-12 00:00:00+00:00,1.1490700244903564,1.1943190097808838,1.1332659721374512,1.1841260194778442,633732,0.0,0.0
2025-02-13 00:00:00+00:00,1.1841260194778442,1.233167052268982,1.163627028465271,1.2305179834365845,836491,0.0,0.0
2025-02-14 00:00:00+00:00,1.2296080589294434,1.2370270490646362,1.171489953994751,1.1753220558166504,657413,0.0,0.0
2025-02-15 00:00:00+00:00,1.1753220558166504,1.1767359972000122,1.142361044883728,1.1507890224456787,265666,0.0,0.0
2025-02-16 00:00:00+00:00,1.1507890224456787,1.2090790271759033,1.141077995300293,1.203611969947815,391039,0.0,0.0
2025-02-17 00:00:00+00:00,1.203613042831421,1.2082010507583618,0.9164739847183228,1.0857789516448975,3769052,0.0,0.0
2025-02-18 00:00:00+00:00,1.0857789516448975,1.2263840436935425,1.0647770166397095,1.224581003189087,878569,0.0,0.0
2025-02-19 00:00:00+00:00,1.224581003189087,1.2641409635543823,1.137632966041565,1.1794710159301758,1132888,0.0,0.0
2025-02-20 00:00:00+00:00,1.1794710159301758,1.298233985900879,1.1791000366210938,1.2701109647750854,944820,0.0,0.0
2025-02-21 00:00:00+00:00,1.2701129913330078,1.3044990301132202,1.2012649774551392,1.2014390230178833,450727,0.0,0.0
2025-02-22 00:00:00+00:00,1.2014399766921997,1.2198909521102905,1.16764497756958,1.184270977973938,232246,0.0,0.0
2025-02-23 00:00:00+00:00,1.184270977973938,1.1953710317611694,1.1748110055923462,1.1870379447937012,234085,0.0,0.0
2025-02-24 00:00:00+00:00,1.1870319843292236,1.1873140335083008,1.1128109693527222,1.1233539581298828,568943,0.0,0.0
2025-02-25 00:00:00+00:00,1.1233539581298828,1.1550140380859375,1.1091409921646118,1.1441819667816162,857002,0.0,0.0
2025-02-26 00:00:00+00:00,1.1441819667816162,1.1728910207748413,1.1152540445327759,1.1385530233383179,666261,0.0,0.0
2025-02-27 00:00:00+00:00,1.1385530233383179,1.194808006286621,1.13565194606781,1.1773669719696045,562739,0.0,0.0
2025-02-28 00:00:00+00:00,1.1773669719696045,1.178233027458191,1.1125140190124512,1.1377190351486206,815287,0.0,0.0
2025-03-01 00:00:00+00:00,1.1376930475234985,1.1717339754104614,1.1349250078201294,1.1517800092697144,357249,0.0,0.0
2025-03-02 00:00:00+00:00,1.1517800092697144,1.2321230173110962,1.1517759561538696,1.2263360023498535,786709,0.0,0.0
2025-03-03 00:00:00+00:00,1.2263230085372925,1.2266169786453247,1.107843041419983,1.1277339458465576,1023172,0.0,0.0
2025-03-04 00:00:00+00:00,1.1277339458465576,1.144163966178894,1.0732589960098267,1.0962810516357422,757814,0.0,0.0
2025-03-05 00:00:00+00:00,1.0962719917297363,1.1653670072555542,1.0913519859313965,1.158195972442627,552381,0.0,0.0
2025-03-06 00:00:00+00:00,1.158195972442627,1.1945489645004272,1.137779951095581,1.168228030204773,382983,0.0,0.0
2025-03-07 00:00:00+00:00,1.1682239770889282,1.171504020690918,1.1275559663772583,1.127614974975586,299217,0.0,0.0
2025-03-08 00:00:00+00:00,1.127614974975586,1.1960359811782837,1.1182429790496826,1.1920160055160522,118398,0.0,0.0
2025-03-09 00:00:00+00:00,1.1920160055160522,1.2300529479980469,1.1666159629821777,1.17569899559021,455022,0.0,0.0
2025-03-10 00:00:00+00:00,1.17569899559021,1.2281090021133423,1.063146948814392,1.0757709741592407,629561,0.0,0.0
2025-03-11 00:00:00+00:00,1.0757709741592407,1.1013469696044922,1.0267380475997925,1.067363977432251,671812,0.0,0.0
2025-03-12 00:00:00+00:00,1.067363977432251,1.1221280097961426,1.048980951309204,1.087357997894287,375584,0.0,0.0
2025-03-13 00:00:00+00:00,1.087357997894287,1.1342469453811646,1.056136965751648,1.061378002166748,565377,0.0,0.0
2025-03-14 00:00:00+00:00,1.061378002166748,1.107187032699585,1.0565639734268188,1.0690150260925293,301620,0.0,0.0
2025-03-15 00:00:00+00:00,1.0689959526062012,1.1131080389022827,1.0526390075683594,1.069146990776062,534657,0.0,0.0
2025-03-16 00:00:00+00:00,1.0691479444503784,1.2201679944992065,1.0621600151062012,1.2157260179519653,631557,0.0,0.0
2025-03-17 00:00:00+00:00,1.2157260179519653,1.290405035018921,1.2142670154571533,1.2798889875411987,881318,0.0,0.0
2025-03-18 00:00:00+00:00,1.280055046081543,1.287358045578003,1.2103869915008545,1.2429980039596558,699516,0.0,0.0
2025-03-19 00:00:00+00:00,1.2429980039596558,1.2910380363464355,1.2237839698791504,1.2896699905395508,346443,0.0,0.0
2025-03-20 00:00:00+00:00,1.2896690368652344,1.290390968322754,1.216789960861206,1.2448999881744385,174673,0.0,0.0
2025-03-21 00:00:00+00:00,1.244899034500122,1.2619210481643677,1.2069909572601318,1.2271339893341064,198626,0.0,0.0
2025-03-22 00:00:00+00:00,1.2271369695663452,1.248790979385376,1.2236180305480957,1.2301640510559082,48799,0.0,0.0
2025-03-23 00:00:00+00:00,1.2301640510559082,1.231186032295227,1.2178590297698975,1.2227610349655151,68338,0.0,0.0
2025-03-24 00:00:00+00:00,1.2227610349655151,1.2798739671707153,1.2054870128631592,1.2488880157470703,177536,0.0,0.0
2025-03-25 00:00:00+00:00,1.2488880157470703,1.2541420459747314,1.2207499742507935,1.2404730319976807,96794,0.0,0.0
2025-03-26 00:00:00+00:00,1.2404730319976807,1.24173903465271,1.1974329948425293,1.2156230211257935,171548,0.0,0.0
2025-03-27 00:00:00+00:00,1.2156230211257935,1.2361730337142944,1.189844012260437,1.1900269985198975,120145,0.0,0.0
2025-03-28 00:00:00+00:00,1.1900240182876587,1.1911900043487549,1.002418041229248,1.0311449766159058,847938,0.0,0.0
2025-03-29 00:00:00+00:00,1.0311449766159058,1.101349949836731,0.8821160197257996,0.9524869918823242,740802,0.0,0.0
2025-03-30 00:00:00+00:00,0.9524869918823242,1.020293951034546,0.9524840116500854,0.9593700170516968,489874,0.0,0.0
2025-03-31 00:00:00+00:00,0.9593740105628967,1.128188967704773,0.9456400275230408,1.1276309490203857,1083957,0.0,0.0
2025-04-01 00:00:00+00:00,1.1276309490203857,1.2837129831314087,1.1005799770355225,1.2678190469741821,325688,0.0,0.0
2025-04-02 00:00:00+00:00,1.2678200006484985,1.267822027206421,1.162593960762024,1.1632479429244995,214230,0.0,0.0
2025-04-03 00:00:00+00:00,1.1632490158081055,1.1828919649124146,1.0256609916687012,1.0342400074005127,272573,0.0,0.0
2025-04-04 00:00:00+00:00,1.0342400074005127,1.0905309915542603,1.0148539543151855,1.0383260250091553,151699,0.0,0.0
2025-04-05 00:00:00+00:00,1.0383260250091553,1.1155380010604858,1.038323998451233,1.063236951828003,77354,0.0,0.0
2025-04-06 00:00:00+00:00,1.0632359981536865,1.1398839950561523,1.050840973854065,1.051110029220581,317094,0.0,0.0
2025-04-07 00:00:00+00:00,1.051110029220581,1.112699031829834,0.933559000492096,0.9418789744377136,1335756,0.0,0.0
2025-04-08 00:00:00+00:00,0.94057297706604,1.1881649494171143,0.8690569996833801,1.1807769536972046,1024219,0.0,0.0
2025-04-09 00:00:00+00:00,1.1807769536972046,1.3989180326461792,1.1501909494400024,1.3810969591140747,708480,0.0,0.0
2025-04-10 00:00:00+00:00,1.3810930252075195,1.4038530588150024,1.1398049592971802,1.155866026878357,281706,0.0,0.0
2025-04-11 00:00:00+00:00,1.155866026878357,1.228991985321045,1.1383329629898071,1.2170989513397217,288854,0.0,0.0
2025-04-12 00:00:00+00:00,1.2170970439910889,1.3374940156936646,1.0919009447097778,1.3320120573043823,130598,0.0,0.0
2025-04-13 00:00:00+00:00,1.3320120573043823,1.3323169946670532,1.1509679555892944,1.2388540506362915,165077,0.0,0.0
2025-04-14 00:00:00+00:00,1.2388520240783691,1.2986390590667725,1.208022952079773,1.2233970165252686,140374,0.0,0.0
2025-04-15 00:00:00+00:00,1.2233970165252686,1.2669709920883179,1.163802981376648,1.1657509803771973,600766,0.0,0.0
