TIMESTAMP,PHB_OPEN_PRICE_USD,PHB_HIGH_PRICE_USD,PHB_LOW_PRICE_USD,PHB_CLOSE_PRICE_USD,PHB_VOLUME_USD,PHB_DIVIDENDS_USD,PHB_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,2.0772929191589355,2.1978039741516113,2.0367209911346436,2.1950979232788086,18252674,0.0,0.0
2024-10-15 00:00:00+00:00,2.1950979232788086,2.247062921524048,2.0223610401153564,2.032639980316162,21970864,0.0,0.0
2024-10-16 00:00:00+00:00,2.0709009170532227,2.099203109741211,1.9230769872665405,1.9611990451812744,13860433,0.0,0.0
2024-10-17 00:00:00+00:00,1.9611990451812744,2.013319969177246,1.8791780471801758,1.9179420471191406,10978482,0.0,0.0
2024-10-18 00:00:00+00:00,1.9179420471191406,1.992089033126831,1.8864489793777466,1.9613169431686401,8709438,0.0,0.0
2024-10-19 00:00:00+00:00,1.9613169431686401,1.9701470136642456,1.8896420001983643,1.9430650472640991,5071867,0.0,0.0
2024-10-20 00:00:00+00:00,1.9430650472640991,2.0108730792999268,1.8719489574432373,2.007504940032959,7018400,0.0,0.0
2024-10-21 00:00:00+00:00,2.027906894683838,2.0478880405426025,1.8451590538024902,1.8726199865341187,8910668,0.0,0.0
2024-10-22 00:00:00+00:00,1.8726199865341187,1.9488509893417358,1.8399930000305176,1.8971400260925293,7881717,0.0,0.0
2024-10-23 00:00:00+00:00,1.8971400260925293,1.9846709966659546,1.7625269889831543,1.8604340553283691,11721711,0.0,0.0
2024-10-24 00:00:00+00:00,1.8821899890899658,1.9203159809112549,1.8002179861068726,1.8458770513534546,6578175,0.0,0.0
2024-10-25 00:00:00+00:00,1.8436670303344727,1.8477699756622314,1.4956560134887695,1.5636049509048462,14209271,0.0,0.0
2024-10-26 00:00:00+00:00,1.5636049509048462,1.641124963760376,1.5474369525909424,1.6231859922409058,8071912,0.0,0.0
2024-10-27 00:00:00+00:00,1.6231859922409058,1.6566530466079712,1.592960000038147,1.6205999851226807,4365268,0.0,0.0
2024-10-28 00:00:00+00:00,1.6205999851226807,1.7366780042648315,1.551692008972168,1.669942021369934,15693160,0.0,0.0
2024-10-29 00:00:00+00:00,1.669942021369934,1.7870839834213257,1.6669009923934937,1.738793969154358,10246642,0.0,0.0
2024-10-30 00:00:00+00:00,1.7334829568862915,1.7648099660873413,1.7124149799346924,1.7546570301055908,7539736,0.0,0.0
2024-10-31 00:00:00+00:00,1.7546570301055908,1.7587889432907104,1.6612809896469116,1.683387041091919,5846507,0.0,0.0
2024-11-01 00:00:00+00:00,1.683387041091919,1.7358789443969727,1.6071120500564575,1.629686951637268,7239585,0.0,0.0
2024-11-02 00:00:00+00:00,1.629686951637268,1.6493719816207886,1.5324360132217407,1.5376089811325073,5191152,0.0,0.0
2024-11-03 00:00:00+00:00,1.5376089811325073,1.546429991722107,1.3968440294265747,1.4954839944839478,6831509,0.0,0.0
2024-11-04 00:00:00+00:00,1.501384973526001,1.553125023841858,1.4325740337371826,1.476783037185669,7487448,0.0,0.0
2024-11-05 00:00:00+00:00,1.476783037185669,1.716284990310669,1.476783037185669,1.7011679410934448,13593395,0.0,0.0
2024-11-06 00:00:00+00:00,1.7011679410934448,1.8446760177612305,1.7004120349884033,1.8446760177612305,15886631,0.0,0.0
2024-11-07 00:00:00+00:00,1.8141679763793945,1.8681349754333496,1.7607539892196655,1.8249030113220215,9585078,0.0,0.0
2024-11-08 00:00:00+00:00,1.843155026435852,1.850932002067566,1.7285610437393188,1.7802729606628418,8495946,0.0,0.0
2024-11-09 00:00:00+00:00,1.7796989679336548,1.9356520175933838,1.7590409517288208,1.8928639888763428,11400631,0.0,0.0
2024-11-10 00:00:00+00:00,1.8928639888763428,2.0300259590148926,1.8261619806289673,1.9295740127563477,15599302,0.0,0.0
2024-11-11 00:00:00+00:00,1.9295740127563477,2.15392804145813,1.9291319847106934,2.071108102798462,55681620,0.0,0.0
2024-11-12 00:00:00+00:00,2.1009280681610107,2.102663993835449,1.8077499866485596,1.9325870275497437,58028978,0.0,0.0
2024-11-13 00:00:00+00:00,1.8992409706115723,1.905930995941162,1.6730879545211792,1.7218040227890015,45609447,0.0,0.0
2024-11-14 00:00:00+00:00,1.7218040227890015,1.844655990600586,1.6599270105361938,1.6857110261917114,43133129,0.0,0.0
2024-11-15 00:00:00+00:00,1.6857110261917114,1.7711659669876099,1.6290669441223145,1.7358180284500122,34750952,0.0,0.0
2024-11-16 00:00:00+00:00,1.7255419492721558,1.8164939880371094,1.7159069776535034,1.7953039407730103,39135675,0.0,0.0
2024-11-17 00:00:00+00:00,1.7953039407730103,1.8254339694976807,1.6881370544433594,1.7249610424041748,35865324,0.0,0.0
2024-11-18 00:00:00+00:00,1.7249610424041748,1.8410810232162476,1.6990580558776855,1.8233319520950317,46334375,0.0,0.0
2024-11-19 00:00:00+00:00,1.8233319520950317,1.8296639919281006,1.6930030584335327,1.7321959733963013,33104457,0.0,0.0
2024-11-20 00:00:00+00:00,1.7321959733963013,1.732867956161499,1.6016490459442139,1.625586986541748,31185536,0.0,0.0
2024-11-21 00:00:00+00:00,1.625586986541748,1.774603009223938,1.5832099914550781,1.7745269536972046,33565073,0.0,0.0
2024-11-22 00:00:00+00:00,1.7745269536972046,1.7787710428237915,1.6736470460891724,1.7237720489501953,32500354,0.0,0.0
2024-11-23 00:00:00+00:00,1.7894560098648071,1.9179209470748901,1.7721799612045288,1.8626129627227783,45588317,0.0,0.0
2024-11-24 00:00:00+00:00,1.8626129627227783,1.9845629930496216,1.803765058517456,1.9495680332183838,47446298,0.0,0.0
2024-11-25 00:00:00+00:00,1.948065996170044,2.000458002090454,1.8167519569396973,1.8810889720916748,42628310,0.0,0.0
2024-11-26 00:00:00+00:00,1.8346060514450073,1.9579490423202515,1.7415809631347656,1.8393440246582031,46078521,0.0,0.0
2024-11-27 00:00:00+00:00,1.8393440246582031,2.090203046798706,1.8125979900360107,2.0435099601745605,69380848,0.0,0.0
2024-11-28 00:00:00+00:00,2.0553879737854004,2.2646279335021973,1.9451559782028198,2.186002016067505,69386286,0.0,0.0
2024-11-29 00:00:00+00:00,2.186002016067505,2.3911569118499756,2.113708972930908,2.39109206199646,61596469,0.0,0.0
2024-11-30 00:00:00+00:00,2.352353096008301,2.4434070587158203,2.310189962387085,2.3512179851531982,54100499,0.0,0.0
2024-12-01 00:00:00+00:00,2.3512179851531982,2.372860908508301,2.195164918899536,2.23819899559021,49348989,0.0,0.0
2024-12-02 00:00:00+00:00,2.2160260677337646,2.283996105194092,2.079828977584839,2.2517058849334717,54944690,0.0,0.0
2024-12-03 00:00:00+00:00,2.3040060997009277,2.3638288974761963,2.116241931915283,2.3636128902435303,59613808,0.0,0.0
2024-12-04 00:00:00+00:00,2.406913995742798,2.490001916885376,2.3201510906219482,2.390367031097412,60399872,0.0,0.0
2024-12-05 00:00:00+00:00,2.390367031097412,2.528179883956909,2.269078016281128,2.4258930683135986,70997816,0.0,0.0
2024-12-06 00:00:00+00:00,2.4073801040649414,2.5919809341430664,2.37921404838562,2.5374128818511963,65233039,0.0,0.0
2024-12-07 00:00:00+00:00,2.5374128818511963,2.556601047515869,2.420569896697998,2.4239139556884766,37069208,0.0,0.0
2024-12-08 00:00:00+00:00,2.4385969638824463,2.4442930221557617,2.3254950046539307,2.394606113433838,40406406,0.0,0.0
2024-12-09 00:00:00+00:00,2.4446940422058105,2.4678549766540527,1.657397985458374,1.88441801071167,72429501,0.0,0.0
2024-12-10 00:00:00+00:00,1.88441801071167,1.9397239685058594,1.6804510354995728,1.8246550559997559,52543398,0.0,0.0
2024-12-11 00:00:00+00:00,1.8246550559997559,1.9887570142745972,1.7591400146484375,1.9719059467315674,51350950,0.0,0.0
2024-12-12 00:00:00+00:00,1.9719059467315674,2.104811906814575,1.9606759548187256,2.021496057510376,65110290,0.0,0.0
2024-12-13 00:00:00+00:00,2.021496057510376,2.0483579635620117,1.9572479724884033,1.9843050241470337,47339011,0.0,0.0
2024-12-14 00:00:00+00:00,2.004270076751709,2.0343739986419678,1.8301539421081543,1.8675650358200073,36036134,0.0,0.0
2024-12-15 00:00:00+00:00,1.8767900466918945,1.9487019777297974,1.8174500465393066,1.8925939798355103,43045324,0.0,0.0
2024-12-16 00:00:00+00:00,1.9463839530944824,2.0059750080108643,1.8257160186767578,1.8815380334854126,39391585,0.0,0.0
2024-12-17 00:00:00+00:00,1.8815100193023682,1.881680965423584,1.7117680311203003,1.7347999811172485,36325794,0.0,0.0
2024-12-18 00:00:00+00:00,1.7352479696273804,1.7447270154953003,1.543010950088501,1.5442399978637695,39048331,0.0,0.0
2024-12-19 00:00:00+00:00,1.5437690019607544,1.564344048500061,1.3671740293502808,1.4202619791030884,43976675,0.0,0.0
2024-12-20 00:00:00+00:00,1.4199800491333008,1.5145889520645142,1.2550870180130005,1.5027250051498413,38923393,0.0,0.0
2024-12-21 00:00:00+00:00,1.502634048461914,1.6036360263824463,1.4064830541610718,1.4287960529327393,32799925,0.0,0.0
2024-12-22 00:00:00+00:00,1.4287960529327393,1.4701600074768066,1.3774909973144531,1.4179530143737793,25630624,0.0,0.0
2024-12-23 00:00:00+00:00,1.4180779457092285,1.5639050006866455,1.387848973274231,1.5326659679412842,28751797,0.0,0.0
2024-12-24 00:00:00+00:00,1.5326659679412842,1.637773036956787,1.4920589923858643,1.6069339513778687,35062371,0.0,0.0
2024-12-25 00:00:00+00:00,1.6070339679718018,1.6099460124969482,1.5475709438323975,1.576035976409912,28021152,0.0,0.0
2024-12-26 00:00:00+00:00,1.575855016708374,1.5909990072250366,1.4264090061187744,1.450835943222046,31642751,0.0,0.0
2024-12-27 00:00:00+00:00,1.4508329629898071,1.6040639877319336,1.4503979682922363,1.5672550201416016,45356924,0.0,0.0
2024-12-28 00:00:00+00:00,1.5670889616012573,1.7653980255126953,1.5145039558410645,1.7268450260162354,71225255,0.0,0.0
2024-12-29 00:00:00+00:00,1.7268450260162354,1.80354905128479,1.6738929748535156,1.727200984954834,47680658,0.0,0.0
2024-12-30 00:00:00+00:00,1.727200984954834,1.7954219579696655,1.573024034500122,1.5980440378189087,37789147,0.0,0.0
2024-12-31 00:00:00+00:00,1.5980440378189087,1.6659950017929077,1.5304529666900635,1.5854170322418213,24247227,0.0,0.0
2025-01-01 00:00:00+00:00,1.5853170156478882,1.626554012298584,1.5258100032806396,1.6114259958267212,22290561,0.0,0.0
2025-01-02 00:00:00+00:00,1.6111769676208496,1.7504750490188599,1.6084849834442139,1.6907540559768677,33230442,0.0,0.0
2025-01-03 00:00:00+00:00,1.6907540559768677,1.7787840366363525,1.6463639736175537,1.7584149837493896,39111250,0.0,0.0
2025-01-04 00:00:00+00:00,1.7584149837493896,1.7847809791564941,1.7154910564422607,1.7511630058288574,35367306,0.0,0.0
2025-01-05 00:00:00+00:00,1.7507179975509644,1.774688959121704,1.7009210586547852,1.7672959566116333,27694381,0.0,0.0
2025-01-06 00:00:00+00:00,1.7671890258789062,1.8158290386199951,1.7163269519805908,1.7563459873199463,34463949,0.0,0.0
2025-01-07 00:00:00+00:00,1.756193995475769,1.7583060264587402,1.5450010299682617,1.545032024383545,37597286,0.0,0.0
2025-01-08 00:00:00+00:00,1.545032024383545,1.5592010021209717,1.3923710584640503,1.4720360040664673,30869819,0.0,0.0
2025-01-09 00:00:00+00:00,1.4720360040664673,1.4932390451431274,1.3771580457687378,1.4080439805984497,26028985,0.0,0.0
2025-01-10 00:00:00+00:00,1.4080439805984497,1.4691929817199707,1.3821070194244385,1.4337379932403564,26873676,0.0,0.0
2025-01-11 00:00:00+00:00,1.4337379932403564,1.44992196559906,1.385941982269287,1.412546992301941,23801223,0.0,0.0
2025-01-12 00:00:00+00:00,1.4128470420837402,1.415490984916687,1.3436930179595947,1.3627840280532837,20668103,0.0,0.0
2025-01-13 00:00:00+00:00,1.3627840280532837,1.3999309539794922,1.2181960344314575,1.3065929412841797,20297293,0.0,0.0
2025-01-14 00:00:00+00:00,1.3065929412841797,1.383010983467102,1.298058032989502,1.368914008140564,12160992,0.0,0.0
2025-01-15 00:00:00+00:00,1.368914008140564,1.4656859636306763,1.3132729530334473,1.4647979736328125,14100216,0.0,0.0
2025-01-16 00:00:00+00:00,1.4649269580841064,1.4692529439926147,1.3821200132369995,1.4026559591293335,12036136,0.0,0.0
2025-01-17 00:00:00+00:00,1.4027559757232666,1.4929529428482056,1.401507019996643,1.485664963722229,13647750,0.0,0.0
2025-01-18 00:00:00+00:00,1.485664963722229,1.5084919929504395,1.3301630020141602,1.361274003982544,14951924,0.0,0.0
2025-01-19 00:00:00+00:00,1.361274003982544,1.4016989469528198,1.2094379663467407,1.2106549739837646,19539188,0.0,0.0
2025-01-20 00:00:00+00:00,1.2105439901351929,1.2982269525527954,1.145732045173645,1.2061799764633179,21343098,0.0,0.0
2025-01-21 00:00:00+00:00,1.2060799598693848,1.3608089685440063,1.1448880434036255,1.3317559957504272,19033156,0.0,0.0
2025-01-22 00:00:00+00:00,1.3316650390625,1.3525899648666382,1.2832880020141602,1.2881159782409668,11667508,0.0,0.0
2025-01-23 00:00:00+00:00,1.2881029844284058,1.3008860349655151,1.2239810228347778,1.2673009634017944,14259240,0.0,0.0
2025-01-24 00:00:00+00:00,1.2670520544052124,1.2743010520935059,1.2000689506530762,1.2062649726867676,10408172,0.0,0.0
2025-01-25 00:00:00+00:00,1.2061649560928345,1.2292850017547607,1.1742980480194092,1.210806965827942,8856589,0.0,0.0
2025-01-26 00:00:00+00:00,1.2108190059661865,1.25314199924469,1.1907140016555786,1.1912850141525269,8646043,0.0,0.0
2025-01-27 00:00:00+00:00,1.1912850141525269,1.4519129991531372,1.0728830099105835,1.3776719570159912,72290960,0.0,0.0
2025-01-28 00:00:00+00:00,1.3776719570159912,1.4835480451583862,1.2347849607467651,1.2705689668655396,54865924,0.0,0.0
2025-01-29 00:00:00+00:00,1.2704859972000122,1.445510983467102,1.2692190408706665,1.3495240211486816,31279425,0.0,0.0
2025-01-30 00:00:00+00:00,1.3499009609222412,1.439162015914917,1.3396919965744019,1.3774210214614868,17625882,0.0,0.0
2025-01-31 00:00:00+00:00,1.3774210214614868,1.3966699838638306,1.2948009967803955,1.30268394947052,14483208,0.0,0.0
2025-02-01 00:00:00+00:00,1.3026609420776367,1.3314169645309448,1.1653310060501099,1.1720019578933716,13956903,0.0,0.0
2025-02-02 00:00:00+00:00,1.1719110012054443,1.2589629888534546,1.0013740062713623,1.0415129661560059,19201659,0.0,0.0
2025-02-03 00:00:00+00:00,1.0415129661560059,1.042950987815857,0.7758539915084839,1.0023809671401978,27904109,0.0,0.0
2025-02-04 00:00:00+00:00,1.0026079416275024,1.0068360567092896,0.8639540076255798,0.8999680280685425,18242227,0.0,0.0
2025-02-05 00:00:00+00:00,0.9000589847564697,0.9108970165252686,0.8595970273017883,0.8731539845466614,13992018,0.0,0.0
2025-02-06 00:00:00+00:00,0.8731539845466614,0.8893749713897705,0.7904809713363647,0.7979120016098022,12378118,0.0,0.0
2025-02-07 00:00:00+00:00,0.7980290055274963,0.8744879961013794,0.7763649821281433,0.7989090085029602,13126640,0.0,0.0
2025-02-08 00:00:00+00:00,0.7989090085029602,0.8659629821777344,0.7902320027351379,0.8607509732246399,12653644,0.0,0.0
2025-02-09 00:00:00+00:00,0.8607509732246399,0.8806210160255432,0.7910770177841187,0.8380879759788513,15025855,0.0,0.0
2025-02-10 00:00:00+00:00,0.8379970192909241,0.8807119727134705,0.8034080266952515,0.8720710277557373,12477958,0.0,0.0
2025-02-11 00:00:00+00:00,0.8722379803657532,0.944176971912384,0.8720729947090149,0.8958719968795776,15510565,0.0,0.0
2025-02-12 00:00:00+00:00,0.8958709836006165,0.9885749816894531,0.8737019896507263,0.9713550209999084,18774388,0.0,0.0
2025-02-13 00:00:00+00:00,0.9713550209999084,1.0250680446624756,0.9163020253181458,0.9559500217437744,18491025,0.0,0.0
2025-02-14 00:00:00+00:00,0.9559699892997742,1.003214955329895,0.9223139882087708,0.9675700068473816,13262516,0.0,0.0
2025-02-15 00:00:00+00:00,0.9674239754676819,0.9785029888153076,0.926921010017395,0.9436830282211304,10663526,0.0,0.0
2025-02-16 00:00:00+00:00,0.9436799883842468,1.002722978591919,0.9263060092926025,0.9616159796714783,10819556,0.0,0.0
2025-02-17 00:00:00+00:00,0.9615920186042786,1.001791000366211,0.9413099884986877,0.9676200151443481,12152582,0.0,0.0
2025-02-18 00:00:00+00:00,0.9678369760513306,0.9717450141906738,0.8606039881706238,0.899757981300354,14857095,0.0,0.0
2025-02-19 00:00:00+00:00,0.8996769785881042,0.9231449961662292,0.8860819935798645,0.8989899754524231,12484496,0.0,0.0
2025-02-20 00:00:00+00:00,0.8989660143852234,0.9541749954223633,0.8976089954376221,0.9497299790382385,13743210,0.0,0.0
2025-02-21 00:00:00+00:00,0.9497349858283997,1.0236419439315796,0.914143979549408,0.9221050143241882,18818285,0.0,0.0
2025-02-22 00:00:00+00:00,0.9220939874649048,0.9813899993896484,0.9145370125770569,0.9679120182991028,13093501,0.0,0.0
2025-02-23 00:00:00+00:00,0.9679110050201416,0.9752860069274902,0.9264190196990967,0.9421179890632629,10790120,0.0,0.0
2025-02-24 00:00:00+00:00,0.9420949816703796,0.9459850192070007,0.7874659895896912,0.7910230159759521,16770309,0.0,0.0
2025-02-25 00:00:00+00:00,0.7910739779472351,0.8066040277481079,0.7289779782295227,0.7921620011329651,22723838,0.0,0.0
2025-02-26 00:00:00+00:00,0.7921730279922485,0.8162509799003601,0.7566249966621399,0.8038219809532166,16850197,0.0,0.0
2025-02-27 00:00:00+00:00,0.8038219809532166,0.837162971496582,0.7759519815444946,0.8024320006370544,14081365,0.0,0.0
2025-02-28 00:00:00+00:00,0.8024280071258545,0.8223360180854797,0.7434560060501099,0.8088380098342896,18220611,0.0,0.0
2025-03-01 00:00:00+00:00,0.8088380098342896,0.8137199878692627,0.7661929726600647,0.7845889925956726,9785514,0.0,0.0
2025-03-02 00:00:00+00:00,0.7845929861068726,0.856378972530365,0.7740470170974731,0.8526359796524048,15282189,0.0,0.0
2025-03-03 00:00:00+00:00,0.8526380062103271,0.8526849746704102,0.6764190196990967,0.696599006652832,15158710,0.0,0.0
2025-03-04 00:00:00+00:00,0.6967269778251648,0.6989079713821411,0.613722026348114,0.6693649888038635,16241493,0.0,0.0
2025-03-05 00:00:00+00:00,0.6693649888038635,0.6950430274009705,0.6527320146560669,0.6920490264892578,11561489,0.0,0.0
2025-03-06 00:00:00+00:00,0.6920819878578186,0.6977310180664062,0.6582850217819214,0.6721019744873047,10841443,0.0,0.0
2025-03-07 00:00:00+00:00,0.6721019744873047,0.701200008392334,0.6398149728775024,0.66948002576828,12030304,0.0,0.0
2025-03-08 00:00:00+00:00,0.66948002576828,0.6726189851760864,0.6371110081672668,0.6580349802970886,9132062,0.0,0.0
2025-03-09 00:00:00+00:00,0.6580349802970886,0.6586459875106812,0.5479429960250854,0.5672119855880737,13261074,0.0,0.0
2025-03-10 00:00:00+00:00,0.5672069787979126,0.6077920198440552,0.5234900116920471,0.5389990210533142,13612045,0.0,0.0
2025-03-11 00:00:00+00:00,0.5388259887695312,0.573091983795166,0.49125999212265015,0.5588250160217285,15789768,0.0,0.0
2025-03-12 00:00:00+00:00,0.5588279962539673,0.5848960280418396,0.5331339836120605,0.576117992401123,13005327,0.0,0.0
2025-03-13 00:00:00+00:00,0.576117992401123,0.5765269994735718,0.5384460091590881,0.5554620027542114,12995735,0.0,0.0
2025-03-14 00:00:00+00:00,0.5554620027542114,0.5954830050468445,0.5554620027542114,0.5812370181083679,10484388,0.0,0.0
2025-03-15 00:00:00+00:00,0.5812180042266846,0.6029109954833984,0.5752679705619812,0.5955979824066162,9236533,0.0,0.0
2025-03-16 00:00:00+00:00,0.5955970287322998,0.5963109731674194,0.5616829991340637,0.5665619969367981,9598013,0.0,0.0
2025-03-17 00:00:00+00:00,0.5663849711418152,0.6192449927330017,0.5663440227508545,0.6075189709663391,12228380,0.0,0.0
2025-03-18 00:00:00+00:00,0.6075189709663391,0.6091049909591675,0.5605229735374451,0.5921599864959717,10932347,0.0,0.0
2025-03-19 00:00:00+00:00,0.5921599864959717,0.6206899881362915,0.5847499966621399,0.6192560195922852,10738112,0.0,0.0
2025-03-20 00:00:00+00:00,0.6192560195922852,0.6201109886169434,0.5885289907455444,0.5928419828414917,10106692,0.0,0.0
2025-03-21 00:00:00+00:00,0.5928450226783752,0.5988669991493225,0.5745940208435059,0.5812619924545288,9219978,0.0,0.0
2025-03-22 00:00:00+00:00,0.5812559723854065,0.6172000169754028,0.5799070000648499,0.5912320017814636,13894793,0.0,0.0
2025-03-23 00:00:00+00:00,0.5912320017814636,0.6092860102653503,0.5813000202178955,0.5964379906654358,12813030,0.0,0.0
2025-03-24 00:00:00+00:00,0.5964379906654358,0.6254990100860596,0.5889670252799988,0.6205539703369141,12898241,0.0,0.0
2025-03-25 00:00:00+00:00,0.6205530166625977,0.6302970051765442,0.6061620116233826,0.6295539736747742,12278188,0.0,0.0
2025-03-26 00:00:00+00:00,0.6294670104980469,0.6450979709625244,0.5990679860115051,0.6061530113220215,12476731,0.0,0.0
2025-03-27 00:00:00+00:00,0.6061530113220215,0.6210560202598572,0.589123010635376,0.5944160223007202,11432158,0.0,0.0
2025-03-28 00:00:00+00:00,0.5945129990577698,0.6010249853134155,0.5318080186843872,0.5462549924850464,12482019,0.0,0.0
