TIMESTAMP,FIDA_OPEN_PRICE_USD,FIDA_HIGH_PRICE_USD,FIDA_LOW_PRICE_USD,FIDA_CLOSE_PRICE_USD,FIDA_VOLUME_USD,FIDA_DIVIDENDS_USD,FIDA_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.3968600034713745,0.4059300124645233,0.38650500774383545,0.3867659866809845,71085472,0.0,0.0
2024-12-08 00:00:00+00:00,0.38761401176452637,0.39543700218200684,0.3738979995250702,0.39410799741744995,69277546,0.0,0.0
2024-12-09 00:00:00+00:00,0.3937009871006012,0.3937009871006012,0.2709459960460663,0.3090510070323944,138281481,0.0,0.0
2024-12-10 00:00:00+00:00,0.309035986661911,0.31689000129699707,0.26997798681259155,0.29897600412368774,123658887,0.0,0.0
2024-12-11 00:00:00+00:00,0.29897600412368774,0.3429889976978302,0.2874920070171356,0.3429889976978302,112300880,0.0,0.0
2024-12-12 00:00:00+00:00,0.3429889976978302,0.34913700819015503,0.3248000144958496,0.3320930004119873,88450419,0.0,0.0
2024-12-13 00:00:00+00:00,0.3320930004119873,0.33386701345443726,0.31872400641441345,0.3268379867076874,67226650,0.0,0.0
2024-12-14 00:00:00+00:00,0.3268379867076874,0.3323729932308197,0.30206099152565,0.31205299496650696,57416733,0.0,0.0
2024-12-15 00:00:00+00:00,0.31205299496650696,0.33228400349617004,0.30543801188468933,0.33160901069641113,60977458,0.0,0.0
2024-12-16 00:00:00+00:00,0.33160901069641113,0.35307300090789795,0.31484100222587585,0.3306120038032532,103626310,0.0,0.0
2024-12-17 00:00:00+00:00,0.3306120038032532,0.3315359950065613,0.305431991815567,0.3095729947090149,63910279,0.0,0.0
2024-12-18 00:00:00+00:00,0.30956900119781494,0.31155699491500854,0.2712729871273041,0.2713940143585205,76268922,0.0,0.0
2024-12-19 00:00:00+00:00,0.2713940143585205,0.27785399556159973,0.24102599918842316,0.25143399834632874,91742843,0.0,0.0
2024-12-20 00:00:00+00:00,0.25143399834632874,0.2703799903392792,0.22110800445079803,0.2691909968852997,88056707,0.0,0.0
2024-12-21 00:00:00+00:00,0.2691909968852997,0.2860170006752014,0.24863000214099884,0.25190800428390503,68345218,0.0,0.0
2024-12-22 00:00:00+00:00,0.25190800428390503,0.2589530050754547,0.24087700247764587,0.24714499711990356,56621115,0.0,0.0
2024-12-23 00:00:00+00:00,0.24714499711990356,0.2716600000858307,0.24049800634384155,0.26457300782203674,58105915,0.0,0.0
2024-12-24 00:00:00+00:00,0.26457300782203674,0.28284499049186707,0.2584399878978729,0.27701500058174133,52971669,0.0,0.0
2024-12-25 00:00:00+00:00,0.27701500058174133,0.27984699606895447,0.26290398836135864,0.26697298884391785,52954532,0.0,0.0
2024-12-26 00:00:00+00:00,0.2668899893760681,0.26931801438331604,0.2464209944009781,0.2518860101699829,50050860,0.0,0.0
2024-12-27 00:00:00+00:00,0.2506150007247925,0.2661699950695038,0.2494640052318573,0.25368499755859375,51320805,0.0,0.0
2024-12-28 00:00:00+00:00,0.25369301438331604,0.2662299871444702,0.2504970133304596,0.2644819915294647,40122627,0.0,0.0
2024-12-29 00:00:00+00:00,0.2644819915294647,0.264708012342453,0.24955199658870697,0.2521890103816986,35889476,0.0,0.0
2024-12-30 00:00:00+00:00,0.2521890103816986,0.2610580027103424,0.24306899309158325,0.2495110034942627,45638565,0.0,0.0
2024-12-31 00:00:00+00:00,0.2495259940624237,0.25397101044654846,0.23991499841213226,0.2430029958486557,29331230,0.0,0.0
2025-01-01 00:00:00+00:00,0.2430029958486557,0.25133100152015686,0.23730799555778503,0.25038599967956543,31642488,0.0,0.0
2025-01-02 00:00:00+00:00,0.25038599967956543,0.2625660002231598,0.2501690089702606,0.25880900025367737,39898924,0.0,0.0
2025-01-03 00:00:00+00:00,0.25880900025367737,0.27504101395606995,0.25363799929618835,0.2735480070114136,44950259,0.0,0.0
2025-01-04 00:00:00+00:00,0.2735480070114136,0.27498099207878113,0.26594001054763794,0.27066099643707275,38373896,0.0,0.0
2025-01-05 00:00:00+00:00,0.27066099643707275,0.2728259861469269,0.2617410123348236,0.2711679935455322,37741312,0.0,0.0
2025-01-06 00:00:00+00:00,0.2711679935455322,0.2790609896183014,0.2642509937286377,0.27334898710250854,40862218,0.0,0.0
2025-01-07 00:00:00+00:00,0.27334800362586975,0.2749510109424591,0.24426400661468506,0.24585099518299103,49716865,0.0,0.0
2025-01-08 00:00:00+00:00,0.24585099518299103,0.24759000539779663,0.22223399579524994,0.23218600451946259,39153990,0.0,0.0
2025-01-09 00:00:00+00:00,0.23218600451946259,0.23616699874401093,0.20994700491428375,0.21459999680519104,42903893,0.0,0.0
2025-01-10 00:00:00+00:00,0.21459800004959106,0.2244269996881485,0.2118310034275055,0.21922500431537628,33861291,0.0,0.0
2025-01-11 00:00:00+00:00,0.21918700635433197,0.22190600633621216,0.21220499277114868,0.2158689945936203,26702260,0.0,0.0
2025-01-12 00:00:00+00:00,0.2158689945936203,0.21800999343395233,0.20918500423431396,0.21256400644779205,23011317,0.0,0.0
2025-01-13 00:00:00+00:00,0.21256400644779205,0.21796700358390808,0.19424499571323395,0.2097260057926178,36102283,0.0,0.0
2025-01-14 00:00:00+00:00,0.2097260057926178,0.21985700726509094,0.20917700231075287,0.2198439985513687,18374738,0.0,0.0
2025-01-15 00:00:00+00:00,0.2198439985513687,0.23677800595760345,0.21527700126171112,0.23629100620746613,26471965,0.0,0.0
2025-01-16 00:00:00+00:00,0.2362930029630661,0.2370000034570694,0.2217870056629181,0.22751300036907196,32564626,0.0,0.0
2025-01-17 00:00:00+00:00,0.22751300036907196,0.24204200506210327,0.22743800282478333,0.2406489998102188,28839469,0.0,0.0
2025-01-18 00:00:00+00:00,0.2406489998102188,0.26236099004745483,0.22570699453353882,0.25476598739624023,144159773,0.0,0.0
2025-01-19 00:00:00+00:00,0.25476598739624023,0.31826698780059814,0.23935000598430634,0.24198900163173676,312704915,0.0,0.0
2025-01-20 00:00:00+00:00,0.2420549988746643,0.26450300216674805,0.22123800218105316,0.23082399368286133,108726141,0.0,0.0
2025-01-21 00:00:00+00:00,0.23081600666046143,0.23243899643421173,0.21760499477386475,0.2244510054588318,48372264,0.0,0.0
2025-01-22 00:00:00+00:00,0.2244510054588318,0.22811800241470337,0.21943899989128113,0.2194959968328476,36801940,0.0,0.0
2025-01-23 00:00:00+00:00,0.2194869965314865,0.21957500278949738,0.2058209925889969,0.21425099670886993,33122219,0.0,0.0
2025-01-24 00:00:00+00:00,0.21425199508666992,0.2222220003604889,0.20688199996948242,0.20999500155448914,35350957,0.0,0.0
2025-01-25 00:00:00+00:00,0.21000300347805023,0.21691100299358368,0.20644600689411163,0.21126799285411835,17561592,0.0,0.0
2025-01-26 00:00:00+00:00,0.21126799285411835,0.2186170071363449,0.20629599690437317,0.20629599690437317,22699313,0.0,0.0
2025-01-27 00:00:00+00:00,0.20629599690437317,0.20636999607086182,0.18414099514484406,0.20128299295902252,33515331,0.0,0.0
2025-01-28 00:00:00+00:00,0.20128299295902252,0.20409899950027466,0.1823440045118332,0.18494099378585815,23212598,0.0,0.0
2025-01-29 00:00:00+00:00,0.18494099378585815,0.19976800680160522,0.1822900027036667,0.1920199990272522,22418896,0.0,0.0
2025-01-30 00:00:00+00:00,0.19202899932861328,0.20387199521064758,0.1903959959745407,0.19993600249290466,18272874,0.0,0.0
2025-01-31 00:00:00+00:00,0.19993600249290466,0.20664499700069427,0.1944590061903,0.199753999710083,26352543,0.0,0.0
2025-02-01 00:00:00+00:00,0.19974899291992188,0.20287300646305084,0.18059299886226654,0.18155600130558014,17714715,0.0,0.0
2025-02-02 00:00:00+00:00,0.18155600130558014,0.18568600714206696,0.15696699917316437,0.16231000423431396,37662443,0.0,0.0
2025-02-03 00:00:00+00:00,0.16231000423431396,0.1638379991054535,0.12362699955701828,0.16012699902057648,82378264,0.0,0.0
2025-02-04 00:00:00+00:00,0.16012699902057648,0.16261400282382965,0.14377400279045105,0.15235699713230133,27532101,0.0,0.0
2025-02-05 00:00:00+00:00,0.1523510068655014,0.15595799684524536,0.14509999752044678,0.1470710039138794,15577858,0.0,0.0
2025-02-06 00:00:00+00:00,0.1470710039138794,0.1493390053510666,0.1353289932012558,0.1366019994020462,18497343,0.0,0.0
2025-02-07 00:00:00+00:00,0.1366019994020462,0.15080800652503967,0.13357700407505035,0.13871100544929504,18831799,0.0,0.0
2025-02-08 00:00:00+00:00,0.13871100544929504,0.1483680009841919,0.13777899742126465,0.1475369930267334,14743318,0.0,0.0
2025-02-09 00:00:00+00:00,0.1475369930267334,0.1522510051727295,0.1373479962348938,0.14496499300003052,16934977,0.0,0.0
2025-02-10 00:00:00+00:00,0.14496499300003052,0.15345899760723114,0.13999499380588531,0.14847299456596375,19449685,0.0,0.0
2025-02-11 00:00:00+00:00,0.14847299456596375,0.15781700611114502,0.1445070058107376,0.14719100296497345,18181500,0.0,0.0
2025-02-12 00:00:00+00:00,0.14719100296497345,0.15449100732803345,0.137021005153656,0.15236599743366241,31674182,0.0,0.0
2025-02-13 00:00:00+00:00,0.15236599743366241,0.15500900149345398,0.1445010006427765,0.14672799408435822,16063492,0.0,0.0
2025-02-14 00:00:00+00:00,0.14672799408435822,0.15373100340366364,0.14571399986743927,0.15151600539684296,20401045,0.0,0.0
2025-02-15 00:00:00+00:00,0.15151600539684296,0.15151600539684296,0.14390699565410614,0.14706100523471832,14156428,0.0,0.0
2025-02-16 00:00:00+00:00,0.14706100523471832,0.1483220010995865,0.14236199855804443,0.14532500505447388,11930544,0.0,0.0
2025-02-17 00:00:00+00:00,0.14532500505447388,0.16268399357795715,0.14211399853229523,0.15302400290966034,59270409,0.0,0.0
2025-02-18 00:00:00+00:00,0.15302400290966034,0.15327100455760956,0.1330679953098297,0.1384499967098236,35632061,0.0,0.0
2025-02-19 00:00:00+00:00,0.1384499967098236,0.14134399592876434,0.1343650072813034,0.13558200001716614,16762999,0.0,0.0
2025-02-20 00:00:00+00:00,0.13558200001716614,0.14041699469089508,0.1350499987602234,0.13946300745010376,18848282,0.0,0.0
2025-02-21 00:00:00+00:00,0.13946300745010376,0.1455489993095398,0.13171599805355072,0.13301800191402435,22789567,0.0,0.0
2025-02-22 00:00:00+00:00,0.13301800191402435,0.14008000493049622,0.13082000613212585,0.1378290057182312,14858479,0.0,0.0
2025-02-23 00:00:00+00:00,0.1378290057182312,0.13829900324344635,0.13229499757289886,0.1348239928483963,12636861,0.0,0.0
2025-02-24 00:00:00+00:00,0.1348239928483963,0.13538500666618347,0.11121399700641632,0.11210399866104126,20357843,0.0,0.0
2025-02-25 00:00:00+00:00,0.11210399866104126,0.11724399775266647,0.10494600236415863,0.11553499847650528,28241413,0.0,0.0
2025-02-26 00:00:00+00:00,0.11553499847650528,0.11739800125360489,0.10987400263547897,0.11514800041913986,15974867,0.0,0.0
2025-02-27 00:00:00+00:00,0.11516900360584259,0.1200060024857521,0.1135919988155365,0.1165509968996048,15036484,0.0,0.0
2025-02-28 00:00:00+00:00,0.1165509968996048,0.12098799645900726,0.1078919991850853,0.11982200294733047,23207269,0.0,0.0
2025-03-01 00:00:00+00:00,0.11982200294733047,0.12026400119066238,0.11274600028991699,0.11612799763679504,10923108,0.0,0.0
2025-03-02 00:00:00+00:00,0.11612799763679504,0.1453240066766739,0.11355499923229218,0.14020800590515137,59982591,0.0,0.0
2025-03-03 00:00:00+00:00,0.14020800590515137,0.1406320035457611,0.11415799707174301,0.11606799811124802,31118542,0.0,0.0
2025-03-04 00:00:00+00:00,0.11606799811124802,0.1259389966726303,0.10720299929380417,0.12282899767160416,24941955,0.0,0.0
2025-03-05 00:00:00+00:00,0.12282899767160416,0.12446899712085724,0.11748199909925461,0.12262199819087982,16522143,0.0,0.0
2025-03-06 00:00:00+00:00,0.12262199819087982,0.12465299665927887,0.11644499748945236,0.11767599731683731,14030235,0.0,0.0
2025-03-07 00:00:00+00:00,0.11767599731683731,0.12139999866485596,0.1117430031299591,0.11403799802064896,16371814,0.0,0.0
2025-03-08 00:00:00+00:00,0.11403799802064896,0.11438000202178955,0.10979200154542923,0.1121319979429245,10420979,0.0,0.0
2025-03-09 00:00:00+00:00,0.1121319979429245,0.11213900148868561,0.0976480022072792,0.10085500031709671,18408834,0.0,0.0
2025-03-10 00:00:00+00:00,0.1008630022406578,0.12760700285434723,0.09964500367641449,0.10801500082015991,83117369,0.0,0.0
2025-03-11 00:00:00+00:00,0.10802199691534042,0.11360599845647812,0.10006199777126312,0.10955800116062164,34779220,0.0,0.0
2025-03-12 00:00:00+00:00,0.10955800116062164,0.11302900314331055,0.10550499707460403,0.1126599982380867,18957364,0.0,0.0
2025-03-13 00:00:00+00:00,0.1126599982380867,0.11270900070667267,0.10765399783849716,0.11017700284719467,13861627,0.0,0.0
2025-03-14 00:00:00+00:00,0.11017700284719467,0.11427800357341766,0.1099570021033287,0.11187800019979477,13775642,0.0,0.0
2025-03-15 00:00:00+00:00,0.11186899989843369,0.11475499719381332,0.11105900257825851,0.11406899988651276,12337959,0.0,0.0
2025-03-16 00:00:00+00:00,0.11406899988651276,0.11406999826431274,0.10770399868488312,0.10850699990987778,12083616,0.0,0.0
2025-03-17 00:00:00+00:00,0.10850699990987778,0.11480999737977982,0.10850600153207779,0.11350499838590622,13987212,0.0,0.0
2025-03-18 00:00:00+00:00,0.11350499838590622,0.11373700201511383,0.10899999737739563,0.11176799982786179,11071017,0.0,0.0
2025-03-19 00:00:00+00:00,0.11176799982786179,0.11680500209331512,0.11056599766016006,0.11639700084924698,18869768,0.0,0.0
2025-03-20 00:00:00+00:00,0.11639700084924698,0.1168690025806427,0.11089000105857849,0.1118760034441948,13129084,0.0,0.0
2025-03-21 00:00:00+00:00,0.11187700182199478,0.11317799985408783,0.1079460009932518,0.10970000177621841,13284187,0.0,0.0
2025-03-22 00:00:00+00:00,0.10970000177621841,0.11424499750137329,0.10911600291728973,0.11223199963569641,14217669,0.0,0.0
2025-03-23 00:00:00+00:00,0.11223199963569641,0.11462599784135818,0.1098800003528595,0.11305300146341324,12612316,0.0,0.0
2025-03-24 00:00:00+00:00,0.11305300146341324,0.11924099922180176,0.11083000153303146,0.11621599644422531,22140141,0.0,0.0
2025-03-25 00:00:00+00:00,0.11621599644422531,0.11747200042009354,0.11383700370788574,0.11628399789333344,14269525,0.0,0.0
2025-03-26 00:00:00+00:00,0.11628399789333344,0.1212339997291565,0.11201100051403046,0.1134520024061203,17379645,0.0,0.0
2025-03-27 00:00:00+00:00,0.1134520024061203,0.11596900224685669,0.10757999867200851,0.11039599776268005,19997543,0.0,0.0
2025-03-28 00:00:00+00:00,0.11039599776268005,0.11108700186014175,0.10090900212526321,0.10209599882364273,15623813,0.0,0.0
2025-03-29 00:00:00+00:00,0.10209599882364273,0.1032240018248558,0.09493400156497955,0.09663999825716019,12097030,0.0,0.0
2025-03-30 00:00:00+00:00,0.09663999825716019,0.0988520011305809,0.09474900364875793,0.09625300019979477,8484602,0.0,0.0
2025-03-31 00:00:00+00:00,0.09625300019979477,0.09718800336122513,0.09310200065374374,0.09502699971199036,9318041,0.0,0.0
2025-04-01 00:00:00+00:00,0.09501399844884872,0.09952999651432037,0.094930000603199,0.09654299914836884,10103018,0.0,0.0
2025-04-02 00:00:00+00:00,0.09654299914836884,0.09654299914836884,0.08246800303459167,0.08285299688577652,18360445,0.0,0.0
2025-04-03 00:00:00+00:00,0.08285299688577652,0.08554299920797348,0.07636599987745285,0.07992000132799149,20088395,0.0,0.0
2025-04-04 00:00:00+00:00,0.07992000132799149,0.0805710032582283,0.07563500106334686,0.0785989984869957,13525377,0.0,0.0
2025-04-05 00:00:00+00:00,0.0785989984869957,0.08000600337982178,0.07631999999284744,0.07857199758291245,7563443,0.0,0.0
2025-04-06 00:00:00+00:00,0.07857199758291245,0.07895699888467789,0.06633900105953217,0.06768599897623062,12314911,0.0,0.0
2025-04-07 00:00:00+00:00,0.06768599897623062,0.07192400097846985,0.06230400130152702,0.0696209967136383,19213286,0.0,0.0
2025-04-08 00:00:00+00:00,0.0696209967136383,0.07235299795866013,0.06600499898195267,0.06667699664831161,10278138,0.0,0.0
2025-04-09 00:00:00+00:00,0.06667699664831161,0.07599999755620956,0.06387799978256226,0.07522899657487869,14121474,0.0,0.0
2025-04-10 00:00:00+00:00,0.0752279981970787,0.07524000108242035,0.06533300131559372,0.06894800066947937,17969324,0.0,0.0
2025-04-11 00:00:00+00:00,0.06894800066947937,0.07319299876689911,0.06888800114393234,0.07165700197219849,10046608,0.0,0.0
2025-04-12 00:00:00+00:00,0.07165700197219849,0.07885199785232544,0.07106000185012817,0.07657600194215775,10550229,0.0,0.0
2025-04-13 00:00:00+00:00,0.07657600194215775,0.07740499824285507,0.06872899830341339,0.0696059986948967,11911388,0.0,0.0
2025-04-14 00:00:00+00:00,0.0696059986948967,0.07235699892044067,0.06859000027179718,0.06932300329208374,10605674,0.0,0.0
2025-04-15 00:00:00+00:00,0.06932300329208374,0.07228600233793259,0.06859699636697769,0.06873100250959396,9322318,0.0,0.0
2025-04-16 00:00:00+00:00,0.06873100250959396,0.069752998650074,0.0661109983921051,0.06736599653959274,8928820,0.0,0.0
2025-04-17 00:00:00+00:00,0.06736599653959274,0.07038699835538864,0.06438300013542175,0.06842900067567825,9716778,0.0,0.0
2025-04-18 00:00:00+00:00,0.06842900067567825,0.07103700190782547,0.06770999729633331,0.0709410011768341,8181732,0.0,0.0
2025-04-19 00:00:00+00:00,0.0709410011768341,0.0750809982419014,0.06695199757814407,0.07184699922800064,21678149,0.0,0.0
2025-04-20 00:00:00+00:00,0.07186000049114227,0.07559700310230255,0.06720200181007385,0.07089100033044815,20315500,0.0,0.0
2025-04-21 00:00:00+00:00,0.07089100033044815,0.07672499865293503,0.07083500176668167,0.07428999990224838,20703937,0.0,0.0
2025-04-22 00:00:00+00:00,0.07428999990224838,0.08026300370693207,0.07231400161981583,0.0799809992313385,21081925,0.0,0.0
2025-04-23 00:00:00+00:00,0.07999899983406067,0.08263999968767166,0.07810100167989731,0.08093299716711044,25405969,0.0,0.0
2025-04-24 00:00:00+00:00,0.08093299716711044,0.08369100093841553,0.0759890004992485,0.08342800289392471,18469142,0.0,0.0
2025-04-25 00:00:00+00:00,0.08342800289392471,0.08863700181245804,0.0818210020661354,0.08333399891853333,26725563,0.0,0.0
2025-04-26 00:00:00+00:00,0.08333399891853333,0.09130299836397171,0.08195299655199051,0.08753900229930878,23545847,0.0,0.0
2025-04-27 00:00:00+00:00,0.08753799647092819,0.08779799938201904,0.08118800073862076,0.08142600208520889,15844498,0.0,0.0
2025-04-28 00:00:00+00:00,0.08142700046300888,0.08637599647045135,0.0780320018529892,0.08439599722623825,15808934,0.0,0.0
2025-04-29 00:00:00+00:00,0.08439599722623825,0.0860230028629303,0.07952699810266495,0.08075299859046936,14887652,0.0,0.0
2025-04-30 00:00:00+00:00,0.08075299859046936,0.08676400035619736,0.08054699748754501,0.08378300070762634,19375940,0.0,0.0
2025-05-01 00:00:00+00:00,0.08378300070762634,0.08680400252342224,0.08352500200271606,0.08475500345230103,13315891,0.0,0.0
2025-05-02 00:00:00+00:00,0.08475500345230103,0.0858059972524643,0.08342300355434418,0.08406300097703934,10232954,0.0,0.0
2025-05-03 00:00:00+00:00,0.08406300097703934,0.08411400020122528,0.07673399895429611,0.07727599889039993,8940130,0.0,0.0
2025-05-04 00:00:00+00:00,0.07727599889039993,0.07758700102567673,0.07447099685668945,0.07517000287771225,7463366,0.0,0.0
2025-05-05 00:00:00+00:00,0.07517000287771225,0.07721100002527237,0.07345599681138992,0.07484699785709381,7647450,0.0,0.0
2025-05-06 00:00:00+00:00,0.07484699785709381,0.07545500248670578,0.06095299869775772,0.06444399803876877,39522296,0.0,0.0
2025-05-07 00:00:00+00:00,0.06444399803876877,0.06525799632072449,0.056311000138521194,0.05755399912595749,25534014,0.0,0.0
2025-05-08 00:00:00+00:00,0.05755399912595749,0.07526399940252304,0.057353001087903976,0.07454600185155869,57773725,0.0,0.0
2025-05-09 00:00:00+00:00,0.07454600185155869,0.08001500368118286,0.0699789971113205,0.07931599766016006,31754517,0.0,0.0
2025-05-10 00:00:00+00:00,0.07931599766016006,0.08193600177764893,0.07530499994754791,0.08136600255966187,26060976,0.0,0.0
2025-05-11 00:00:00+00:00,0.08135999739170074,0.09695500135421753,0.07644099742174149,0.09306199848651886,98405506,0.0,0.0
2025-05-12 00:00:00+00:00,0.09306199848651886,0.11878100037574768,0.09137900173664093,0.10516999661922455,258374924,0.0,0.0
2025-05-13 00:00:00+00:00,0.10516999661922455,0.11409799754619598,0.09563200175762177,0.11112300306558609,70635371,0.0,0.0
2025-05-14 00:00:00+00:00,0.11111100018024445,0.11570800095796585,0.10101599991321564,0.10211099684238434,48397045,0.0,0.0
