TIMESTAMP,MLN_OPEN_PRICE_USD,MLN_HIGH_PRICE_USD,MLN_LOW_PRICE_USD,MLN_CLOSE_PRICE_USD,MLN_VOLUME_USD,MLN_DIVIDENDS_USD,MLN_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,20.816438674926758,21.357990264892578,20.51637077331543,20.909847259521484,7327797,0.0,0.0
2024-05-30 00:00:00+00:00,20.93198013305664,22.55769920349121,20.79452133178711,21.137592315673828,14441599,0.0,0.0
2024-05-31 00:00:00+00:00,21.132152557373047,21.882328033447266,20.98543930053711,21.651330947875977,7707869,0.0,0.0
2024-06-01 00:00:00+00:00,21.625022888183594,21.695423126220703,21.20941734313965,21.315839767456055,1956059,0.0,0.0
2024-06-02 00:00:00+00:00,21.325504302978516,21.59101676940918,20.526866912841797,20.665489196777344,4902664,0.0,0.0
2024-06-03 00:00:00+00:00,20.646154403686523,21.412845611572266,20.573816299438477,20.94170570373535,4470024,0.0,0.0
2024-06-04 00:00:00+00:00,20.9397029876709,21.679874420166016,20.734935760498047,21.49812889099121,3380111,0.0,0.0
2024-06-05 00:00:00+00:00,21.49240493774414,22.597000122070312,21.45998191833496,22.367530822753906,3087216,0.0,0.0
2024-06-06 00:00:00+00:00,22.36958122253418,22.74833106994629,22.035076141357422,22.37394905090332,3796509,0.0,0.0
2024-06-07 00:00:00+00:00,22.356483459472656,22.78746223449707,20.48076629638672,20.725343704223633,6122671,0.0,0.0
2024-06-08 00:00:00+00:00,20.71632957458496,20.992849349975586,20.08135986328125,20.147693634033203,3460893,0.0,0.0
2024-06-09 00:00:00+00:00,20.151702880859375,20.623241424560547,20.017419815063477,20.551746368408203,1877919,0.0,0.0
2024-06-10 00:00:00+00:00,20.553150177001953,20.553150177001953,19.737489700317383,19.89748764038086,2688743,0.0,0.0
2024-06-11 00:00:00+00:00,19.896060943603516,19.962148666381836,18.691991806030273,19.04895782470703,3311590,0.0,0.0
2024-06-12 00:00:00+00:00,19.044721603393555,20.450157165527344,18.841209411621094,19.889236450195312,10682162,0.0,0.0
2024-06-13 00:00:00+00:00,19.893600463867188,20.30251693725586,18.89735221862793,19.308229446411133,10701526,0.0,0.0
2024-06-14 00:00:00+00:00,19.30829620361328,19.939695358276367,18.60390853881836,18.974817276000977,4793229,0.0,0.0
2024-06-15 00:00:00+00:00,18.973346710205078,19.81056785583496,18.85567855834961,19.269428253173828,9721502,0.0,0.0
2024-06-16 00:00:00+00:00,19.24658203125,19.758914947509766,18.96544647216797,19.350961685180664,5420187,0.0,0.0
2024-06-17 00:00:00+00:00,19.372764587402344,19.538034439086914,17.737674713134766,18.015073776245117,7334688,0.0,0.0
2024-06-18 00:00:00+00:00,18.01076316833496,18.052509307861328,16.24449920654297,16.90005111694336,12363871,0.0,0.0
2024-06-19 00:00:00+00:00,16.898054122924805,18.01338005065918,16.72623634338379,16.999719619750977,12344635,0.0,0.0
2024-06-20 00:00:00+00:00,16.999719619750977,18.07246971130371,15.75725269317627,16.492525100708008,12614575,0.0,0.0
2024-06-21 00:00:00+00:00,16.490705490112305,17.415145874023438,16.313871383666992,16.68379020690918,12403217,0.0,0.0
2024-06-22 00:00:00+00:00,16.683500289916992,17.365495681762695,16.29448699951172,16.599882125854492,7031509,0.0,0.0
2024-06-23 00:00:00+00:00,16.599565505981445,17.946861267089844,15.9501371383667,16.3896427154541,7587236,0.0,0.0
2024-06-24 00:00:00+00:00,16.389413833618164,17.200815200805664,15.756730079650879,17.199567794799805,19385995,0.0,0.0
2024-06-25 00:00:00+00:00,17.20231819152832,17.98577308654785,16.726604461669922,17.49131965637207,17112979,0.0,0.0
2024-06-26 00:00:00+00:00,17.3026065826416,18.015193939208984,16.50665855407715,16.710371017456055,13203966,0.0,0.0
2024-06-27 00:00:00+00:00,16.710359573364258,19.239221572875977,16.568845748901367,17.31850242614746,11271477,0.0,0.0
2024-06-28 00:00:00+00:00,17.348007202148438,17.961769104003906,16.861860275268555,17.232248306274414,17542232,0.0,0.0
2024-06-29 00:00:00+00:00,17.23198890686035,17.49542236328125,16.300268173217773,16.328109741210938,8643189,0.0,0.0
2024-06-30 00:00:00+00:00,16.328622817993164,17.314626693725586,15.982542037963867,17.090099334716797,5860350,0.0,0.0
2024-07-01 00:00:00+00:00,17.090665817260742,25.576448440551758,16.962322235107422,22.112953186035156,69706151,0.0,0.0
2024-07-02 00:00:00+00:00,22.033472061157227,23.184345245361328,19.46141815185547,19.784881591796875,25800366,0.0,0.0
2024-07-03 00:00:00+00:00,19.78634262084961,22.2243595123291,19.636812210083008,20.481260299682617,23609875,0.0,0.0
2024-07-04 00:00:00+00:00,20.48415756225586,21.972095489501953,18.07822036743164,19.93987274169922,15983783,0.0,0.0
2024-07-05 00:00:00+00:00,19.88869857788086,21.476327896118164,18.405431747436523,20.02376937866211,40047208,0.0,0.0
2024-07-06 00:00:00+00:00,20.042280197143555,20.292987823486328,18.818330764770508,19.946916580200195,15836238,0.0,0.0
2024-07-07 00:00:00+00:00,19.938871383666992,21.32907485961914,19.000015258789062,19.71805763244629,14502440,0.0,0.0
2024-07-08 00:00:00+00:00,19.732986450195312,20.369586944580078,19.07879066467285,19.484804153442383,11387475,0.0,0.0
2024-07-09 00:00:00+00:00,19.48333168029785,20.771886825561523,19.450965881347656,20.180864334106445,11579288,0.0,0.0
2024-07-10 00:00:00+00:00,20.14279556274414,22.430660247802734,19.972557067871094,21.141450881958008,10734400,0.0,0.0
2024-07-11 00:00:00+00:00,21.13824462890625,22.070415496826172,20.396347045898438,20.513715744018555,8016786,0.0,0.0
2024-07-12 00:00:00+00:00,20.516714096069336,20.924453735351562,19.91636085510254,20.15599250793457,8378570,0.0,0.0
2024-07-13 00:00:00+00:00,20.166728973388672,21.316110610961914,19.616777420043945,20.861724853515625,10464178,0.0,0.0
2024-07-14 00:00:00+00:00,20.86899757385254,21.37298583984375,20.389728546142578,20.8740177154541,5698151,0.0,0.0
2024-07-15 00:00:00+00:00,20.889324188232422,21.207683563232422,19.953699111938477,20.821006774902344,8935559,0.0,0.0
2024-07-16 00:00:00+00:00,20.798858642578125,21.491207122802734,20.245410919189453,20.84270477294922,10668093,0.0,0.0
2024-07-17 00:00:00+00:00,20.842987060546875,21.214128494262695,19.932138442993164,20.000694274902344,8308717,0.0,0.0
2024-07-18 00:00:00+00:00,20.001365661621094,20.23021125793457,19.26181983947754,19.41583824157715,8096752,0.0,0.0
2024-07-19 00:00:00+00:00,19.407886505126953,20.176607131958008,19.03200912475586,20.145891189575195,6775244,0.0,0.0
2024-07-20 00:00:00+00:00,20.145687103271484,20.231653213500977,19.773141860961914,19.856891632080078,4370982,0.0,0.0
2024-07-21 00:00:00+00:00,19.856374740600586,20.19955825805664,19.118301391601562,19.809310913085938,5377564,0.0,0.0
2024-07-22 00:00:00+00:00,19.811786651611328,20.495817184448242,19.32367706298828,19.424055099487305,15886776,0.0,0.0
2024-07-23 00:00:00+00:00,19.429916381835938,19.819164276123047,18.62754249572754,19.212289810180664,5151860,0.0,0.0
2024-07-24 00:00:00+00:00,19.212482452392578,19.212482452392578,18.238784790039062,18.350727081298828,3116042,0.0,0.0
2024-07-25 00:00:00+00:00,18.350391387939453,20.02900505065918,17.956947326660156,18.51975440979004,11162327,0.0,0.0
2024-07-26 00:00:00+00:00,18.52008628845215,19.155288696289062,18.362173080444336,18.986997604370117,3565768,0.0,0.0
2024-07-27 00:00:00+00:00,18.98700523376465,19.43398666381836,18.735057830810547,19.030576705932617,2932497,0.0,0.0
2024-07-28 00:00:00+00:00,19.020681381225586,19.484241485595703,18.553274154663086,18.845233917236328,3210551,0.0,0.0
2024-07-29 00:00:00+00:00,18.84990692138672,19.484018325805664,18.841360092163086,19.119714736938477,3381307,0.0,0.0
2024-07-30 00:00:00+00:00,19.120281219482422,19.30299186706543,18.081640243530273,18.229555130004883,4415770,0.0,0.0
2024-07-31 00:00:00+00:00,18.226123809814453,18.491365432739258,17.24843978881836,17.3580379486084,4970990,0.0,0.0
2024-08-01 00:00:00+00:00,17.35905647277832,17.56364631652832,16.398719787597656,17.391277313232422,3641284,0.0,0.0
2024-08-02 00:00:00+00:00,17.386558532714844,17.671987533569336,16.23322105407715,16.53790855407715,3866257,0.0,0.0
2024-08-03 00:00:00+00:00,16.542587280273438,16.985591888427734,15.759785652160645,15.95385456085205,2625747,0.0,0.0
2024-08-04 00:00:00+00:00,15.952116966247559,16.49400520324707,15.248330116271973,15.38572883605957,3053358,0.0,0.0
2024-08-05 00:00:00+00:00,15.376770973205566,15.440169334411621,12.724700927734375,14.178312301635742,7101233,0.0,0.0
2024-08-06 00:00:00+00:00,14.178133964538574,15.115242958068848,14.175552368164062,14.903583526611328,3470382,0.0,0.0
2024-08-07 00:00:00+00:00,14.910067558288574,15.193655014038086,14.008837699890137,14.194725036621094,2940581,0.0,0.0
2024-08-08 00:00:00+00:00,14.20454216003418,15.73459529876709,14.176799774169922,15.685702323913574,2712334,0.0,0.0
2024-08-09 00:00:00+00:00,15.67778491973877,15.688779830932617,15.180764198303223,15.481888771057129,2098551,0.0,0.0
2024-08-10 00:00:00+00:00,15.481679916381836,16.03200912475586,15.37165641784668,15.647927284240723,2173622,0.0,0.0
2024-08-11 00:00:00+00:00,15.64791202545166,17.46114730834961,15.457715034484863,16.49668312072754,11551282,0.0,0.0
2024-08-12 00:00:00+00:00,16.504255294799805,17.409582138061523,15.595191955566406,15.906485557556152,6422195,0.0,0.0
2024-08-13 00:00:00+00:00,15.906485557556152,15.912487030029297,15.37250804901123,15.708560943603516,2499505,0.0,0.0
2024-08-14 00:00:00+00:00,15.707887649536133,15.965386390686035,15.241204261779785,15.40419864654541,1861347,0.0,0.0
2024-08-15 00:00:00+00:00,15.404437065124512,15.579971313476562,14.48592758178711,14.729248046875,2168961,0.0,0.0
2024-08-16 00:00:00+00:00,14.725894927978516,14.997179985046387,14.31895637512207,14.788265228271484,2395182,0.0,0.0
2024-08-17 00:00:00+00:00,14.789658546447754,17.67743682861328,14.757904052734375,15.794767379760742,13640646,0.0,0.0
2024-08-18 00:00:00+00:00,15.802124977111816,17.093639373779297,15.72665786743164,16.070100784301758,4812552,0.0,0.0
2024-08-19 00:00:00+00:00,16.05764389038086,17.07626724243164,15.711878776550293,16.93640899658203,4888429,0.0,0.0
2024-08-20 00:00:00+00:00,16.936643600463867,16.960535049438477,16.209758758544922,16.62302017211914,4358596,0.0,0.0
2024-08-21 00:00:00+00:00,16.622695922851562,17.59354019165039,16.211347579956055,17.38396453857422,4378805,0.0,0.0
2024-08-22 00:00:00+00:00,17.375179290771484,17.683799743652344,16.92762565612793,17.12654685974121,2612160,0.0,0.0
2024-08-23 00:00:00+00:00,17.11931037902832,18.27672576904297,17.05204963684082,18.041728973388672,5088597,0.0,0.0
2024-08-24 00:00:00+00:00,18.042194366455078,18.55921173095703,17.46306037902832,18.16515350341797,4257658,0.0,0.0
2024-08-25 00:00:00+00:00,18.173107147216797,18.1917781829834,17.518192291259766,17.627151489257812,2241708,0.0,0.0
2024-08-26 00:00:00+00:00,17.631694793701172,18.220685958862305,16.645614624023438,16.769777297973633,3216385,0.0,0.0
2024-08-27 00:00:00+00:00,16.773008346557617,17.12883758544922,15.475125312805176,15.50684928894043,3765176,0.0,0.0
2024-08-28 00:00:00+00:00,15.513470649719238,16.14703941345215,15.248124122619629,15.380385398864746,2981659,0.0,0.0
2024-08-29 00:00:00+00:00,15.386998176574707,17.059545516967773,15.36967945098877,15.562024116516113,4886370,0.0,0.0
2024-08-30 00:00:00+00:00,15.55896282196045,16.154481887817383,15.199106216430664,15.96376895904541,3266986,0.0,0.0
2024-08-31 00:00:00+00:00,15.964666366577148,15.967164993286133,15.131117820739746,15.371500015258789,1525883,0.0,0.0
2024-09-01 00:00:00+00:00,15.367525100708008,15.701738357543945,14.956072807312012,15.155081748962402,2124521,0.0,0.0
2024-09-02 00:00:00+00:00,15.155081748962402,15.913995742797852,14.812321662902832,15.835183143615723,2377947,0.0,0.0
2024-09-03 00:00:00+00:00,15.83188247680664,15.967597007751465,15.059067726135254,15.059283256530762,2216868,0.0,0.0
2024-09-04 00:00:00+00:00,15.05581283569336,15.424365997314453,14.36540412902832,15.140243530273438,2355699,0.0,0.0
2024-09-05 00:00:00+00:00,15.134604454040527,15.190768241882324,14.507452011108398,14.736146926879883,1777533,0.0,0.0
2024-09-06 00:00:00+00:00,14.736275672912598,15.251129150390625,14.031967163085938,14.513935089111328,2189673,0.0,0.0
2024-09-07 00:00:00+00:00,14.514013290405273,15.026505470275879,14.424914360046387,14.627440452575684,1840021,0.0,0.0
2024-09-08 00:00:00+00:00,14.627437591552734,15.196842193603516,14.580427169799805,15.149847984313965,1744315,0.0,0.0
2024-09-09 00:00:00+00:00,15.14894962310791,16.042680740356445,14.755867004394531,15.955208778381348,2428525,0.0,0.0
2024-09-10 00:00:00+00:00,15.949736595153809,15.978157997131348,15.331341743469238,15.841638565063477,2000944,0.0,0.0
2024-09-11 00:00:00+00:00,15.832283973693848,15.891319274902344,14.832921981811523,15.023565292358398,2146708,0.0,0.0
2024-09-12 00:00:00+00:00,15.02269172668457,15.343212127685547,15.003959655761719,15.142667770385742,1653347,0.0,0.0
2024-09-13 00:00:00+00:00,15.136839866638184,15.655790328979492,15.090606689453125,15.559179306030273,1830037,0.0,0.0
2024-09-14 00:00:00+00:00,15.563859939575195,15.628622055053711,15.303274154663086,15.381003379821777,1277348,0.0,0.0
2024-09-15 00:00:00+00:00,15.385721206665039,15.545316696166992,14.59786319732666,14.650178909301758,1634204,0.0,0.0
2024-09-16 00:00:00+00:00,14.651009559631348,14.785502433776855,14.185809135437012,14.285553932189941,1945905,0.0,0.0
2024-09-17 00:00:00+00:00,14.28487777709961,14.681586265563965,14.1513032913208,14.233457565307617,1566347,0.0,0.0
2024-09-18 00:00:00+00:00,14.234468460083008,14.605757713317871,13.933663368225098,14.564257621765137,2204365,0.0,0.0
2024-09-19 00:00:00+00:00,14.577957153320312,16.822561264038086,14.577957153320312,15.925310134887695,6278772,0.0,0.0
2024-09-20 00:00:00+00:00,15.913867950439453,16.559831619262695,15.626333236694336,16.515207290649414,3609464,0.0,0.0
2024-09-21 00:00:00+00:00,16.515207290649414,17.422481536865234,15.79528522491455,16.94417381286621,4622787,0.0,0.0
2024-09-22 00:00:00+00:00,16.941682815551758,16.99370765686035,15.998420715332031,16.292221069335938,2777927,0.0,0.0
2024-09-23 00:00:00+00:00,16.28110122680664,17.018775939941406,16.086015701293945,16.714126586914062,3050972,0.0,0.0
2024-09-24 00:00:00+00:00,16.718061447143555,16.917842864990234,16.362842559814453,16.896915435791016,1543810,0.0,0.0
2024-09-25 00:00:00+00:00,16.891822814941406,16.92641830444336,16.272550582885742,16.487491607666016,1973013,0.0,0.0
2024-09-26 00:00:00+00:00,16.48406219482422,16.69026756286621,16.17642593383789,16.42848777770996,2030974,0.0,0.0
2024-09-27 00:00:00+00:00,16.426408767700195,17.041410446166992,16.40846061706543,16.906879425048828,1872642,0.0,0.0
2024-09-28 00:00:00+00:00,16.904239654541016,17.056493759155273,16.36172866821289,16.63473892211914,1716592,0.0,0.0
2024-09-29 00:00:00+00:00,16.635892868041992,17.506574630737305,16.055139541625977,16.77610969543457,4333819,0.0,0.0
2024-09-30 00:00:00+00:00,16.776105880737305,16.79873275756836,15.90163803100586,16.02379608154297,2376590,0.0,0.0
2024-10-01 00:00:00+00:00,16.0308895111084,18.120153427124023,15.480890274047852,15.49340534210205,12397158,0.0,0.0
2024-10-02 00:00:00+00:00,15.484883308410645,16.32811164855957,15.049531936645508,15.264748573303223,4484406,0.0,0.0
2024-10-03 00:00:00+00:00,15.262140274047852,16.57659912109375,15.037057876586914,15.572117805480957,8772965,0.0,0.0
2024-10-04 00:00:00+00:00,15.567346572875977,16.007766723632812,15.45661735534668,15.984932899475098,2645990,0.0,0.0
2024-10-05 00:00:00+00:00,15.984932899475098,16.318418502807617,15.678607940673828,15.934088706970215,2800811,0.0,0.0
2024-10-06 00:00:00+00:00,15.941834449768066,16.49260902404785,15.902507781982422,16.151411056518555,2564668,0.0,0.0
2024-10-07 00:00:00+00:00,16.151954650878906,17.024988174438477,16.048641204833984,16.91222381591797,3148990,0.0,0.0
2024-10-08 00:00:00+00:00,16.905065536499023,18.06681251525879,16.118200302124023,16.53402328491211,8767832,0.0,0.0
2024-10-09 00:00:00+00:00,16.538124084472656,17.808788299560547,16.314598083496094,16.63796043395996,6985140,0.0,0.0
2024-10-10 00:00:00+00:00,16.633678436279297,16.734010696411133,16.100067138671875,16.46474838256836,2612515,0.0,0.0
2024-10-11 00:00:00+00:00,16.46320152282715,17.025644302368164,16.425933837890625,16.986316680908203,1797094,0.0,0.0
2024-10-12 00:00:00+00:00,16.98466682434082,17.410831451416016,16.969070434570312,17.201370239257812,1504613,0.0,0.0
2024-10-13 00:00:00+00:00,17.19230842590332,17.3043270111084,16.520845413208008,17.242229461669922,2183442,0.0,0.0
2024-10-14 00:00:00+00:00,17.256694793701172,17.833826065063477,17.074914932250977,17.819599151611328,1773472,0.0,0.0
2024-10-15 00:00:00+00:00,17.819580078125,17.887033462524414,16.916553497314453,17.22764015197754,2014467,0.0,0.0
2024-10-16 00:00:00+00:00,17.238685607910156,17.325698852539062,16.828250885009766,17.22128677368164,1719527,0.0,0.0
2024-10-17 00:00:00+00:00,17.222925186157227,17.284961700439453,16.552711486816406,16.876184463500977,1670289,0.0,0.0
2024-10-18 00:00:00+00:00,16.87916374206543,17.596569061279297,16.8226318359375,17.354385375976562,3223286,0.0,0.0
2024-10-19 00:00:00+00:00,17.35568618774414,17.54156494140625,17.125476837158203,17.248010635375977,1181657,0.0,0.0
2024-10-20 00:00:00+00:00,17.245361328125,17.776561737060547,17.164737701416016,17.773361206054688,1822640,0.0,0.0
2024-10-21 00:00:00+00:00,17.770822525024414,17.825071334838867,17.132648468017578,17.205421447753906,1424937,0.0,0.0
2024-10-22 00:00:00+00:00,17.211458206176758,18.27268409729004,17.039947509765625,17.957483291625977,4484204,0.0,0.0
2024-10-23 00:00:00+00:00,17.953155517578125,19.15752601623535,16.678354263305664,16.931428909301758,10820469,0.0,0.0
2024-10-24 00:00:00+00:00,16.929954528808594,16.93083381652832,16.533790588378906,16.84337615966797,2287579,0.0,0.0
2024-10-25 00:00:00+00:00,16.84337615966797,16.87391471862793,15.572672843933105,15.613849639892578,2183806,0.0,0.0
2024-10-26 00:00:00+00:00,15.612528800964355,15.886444091796875,15.537126541137695,15.735732078552246,1497455,0.0,0.0
2024-10-27 00:00:00+00:00,15.735747337341309,16.650684356689453,15.733455657958984,16.1562442779541,1815056,0.0,0.0
2024-10-28 00:00:00+00:00,16.15614128112793,16.42076873779297,15.733123779296875,16.313098907470703,2098400,0.0,0.0
2024-10-29 00:00:00+00:00,16.313098907470703,16.67118263244629,16.069862365722656,16.388263702392578,3643320,0.0,0.0
2024-10-30 00:00:00+00:00,16.385072708129883,16.403148651123047,16.09394073486328,16.218414306640625,1319211,0.0,0.0
2024-10-31 00:00:00+00:00,16.21944808959961,16.23097801208496,15.570261001586914,15.661381721496582,1776901,0.0,0.0
2024-11-01 00:00:00+00:00,15.661898612976074,15.95993709564209,15.321281433105469,15.471989631652832,1669987,0.0,0.0
2024-11-02 00:00:00+00:00,15.474419593811035,15.72220516204834,15.215380668640137,15.244242668151855,1341069,0.0,0.0
2024-11-03 00:00:00+00:00,15.246780395507812,15.32104778289795,14.342755317687988,14.691948890686035,1655474,0.0,0.0
