TIMESTAMP,REAP_OPEN_PRICE_USD,REAP_HIGH_PRICE_USD,REAP_LOW_PRICE_USD,REAP_CLOSE_PRICE_USD,REAP_VOLUME_USD,REAP_DIVIDENDS_USD,REAP_STOCK_SPLITS_USD
2023-09-28 00:00:00+00:00,0.003011999884620309,0.0031330001074820757,0.00278700003400445,0.0029670000076293945,288547,0.0,0.0
2023-09-29 00:00:00+00:00,0.0029670000076293945,0.0031590000726282597,0.0028429999947547913,0.003000000026077032,355460,0.0,0.0
2023-09-30 00:00:00+00:00,0.002993999980390072,0.003074999898672104,0.002814000006765127,0.0029609999619424343,409476,0.0,0.0
2023-10-01 00:00:00+00:00,0.002962999977171421,0.002962999977171421,0.0026730000972747803,0.0028359999414533377,346224,0.0,0.0
2023-10-02 00:00:00+00:00,0.002841999987140298,0.0028719999827444553,0.0026599999982863665,0.0027699999045580626,402621,0.0,0.0
2023-10-03 00:00:00+00:00,0.002770999912172556,0.0029150000773370266,0.0026519999373704195,0.00266100000590086,287550,0.0,0.0
2023-10-04 00:00:00+00:00,0.002662000013515353,0.0027570000384002924,0.0023849999997764826,0.0024399999529123306,359218,0.0,0.0
2023-10-05 00:00:00+00:00,0.0024349999148398638,0.0028490000404417515,0.0021800000686198473,0.002618999918922782,555813,0.0,0.0
2023-10-06 00:00:00+00:00,0.002616999903693795,0.0030529999639838934,0.002481000032275915,0.0028550000861287117,485080,0.0,0.0
2023-10-07 00:00:00+00:00,0.0028550000861287117,0.003496000077575445,0.002795000094920397,0.0033829999156296253,564625,0.0,0.0
2023-10-08 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0027979998849332333,0.002882000058889389,317583,0.0,0.0
2023-10-09 00:00:00+00:00,0.0028810000512748957,0.003063000040128827,0.0027840000111609697,0.002853000070899725,333524,0.0,0.0
2023-10-10 00:00:00+00:00,0.0028520000632852316,0.002937000012025237,0.002710999920964241,0.0028520000632852316,319986,0.0,0.0
2023-10-11 00:00:00+00:00,0.0028520000632852316,0.002858000108972192,0.002595999976620078,0.002727000042796135,187942,0.0,0.0
2023-10-12 00:00:00+00:00,0.002727000042796135,0.002773999935016036,0.002583000110462308,0.0027099999133497477,166711,0.0,0.0
2023-10-13 00:00:00+00:00,0.002707999898120761,0.0028059999458491802,0.002652999944984913,0.0026569999754428864,101392,0.0,0.0
2023-10-14 00:00:00+00:00,0.0026549999602138996,0.0028150000143796206,0.0026489999145269394,0.0027099999133497477,172428,0.0,0.0
2023-10-15 00:00:00+00:00,0.002710999920964241,0.0027779999654740095,0.002581000095233321,0.002601000014692545,67313,0.0,0.0
2023-10-16 00:00:00+00:00,0.0026000000070780516,0.0027989998925477266,0.0025239998940378428,0.002575000049546361,212655,0.0,0.0
2023-10-17 00:00:00+00:00,0.0025740000419318676,0.0027409999165683985,0.0025430000387132168,0.0026469998992979527,118106,0.0,0.0
2023-10-18 00:00:00+00:00,0.0026469998992979527,0.0026599999982863665,0.002526999916881323,0.002633000025525689,157169,0.0,0.0
2023-10-19 00:00:00+00:00,0.0026370000559836626,0.0027340000960975885,0.00254400004632771,0.0026990000624209642,165229,0.0,0.0
2023-10-20 00:00:00+00:00,0.0026990000624209642,0.0027719999197870493,0.00253499997779727,0.0026940000243484974,155759,0.0,0.0
2023-10-21 00:00:00+00:00,0.002696000039577484,0.0028009999077767134,0.0025549998972564936,0.0027389999013394117,173585,0.0,0.0
2023-10-22 00:00:00+00:00,0.002733000088483095,0.0029239999130368233,0.002732000080868602,0.0028979999478906393,124218,0.0,0.0
2023-10-23 00:00:00+00:00,0.002894999925047159,0.0029440000653266907,0.002606000052765012,0.002939000027254224,229882,0.0,0.0
2023-10-24 00:00:00+00:00,0.0029349999967962503,0.003157000057399273,0.0027570000384002924,0.002954999916255474,320139,0.0,0.0
2023-10-25 00:00:00+00:00,0.0029559999238699675,0.003169999923557043,0.002759000053629279,0.002956999931484461,148582,0.0,0.0
2023-10-26 00:00:00+00:00,0.0027840000111609697,0.0030239999759942293,0.0026910000015050173,0.0027439999394118786,73164,0.0,0.0
2023-10-27 00:00:00+00:00,0.002744999947026372,0.002939000027254224,0.0025760000571608543,0.0027650000993162394,116882,0.0,0.0
2023-10-28 00:00:00+00:00,0.002767000114545226,0.002850000048056245,0.002643000101670623,0.0027660001069307327,100799,0.0,0.0
2023-10-29 00:00:00+00:00,0.0027660001069307327,0.0029559999238699675,0.002644999884068966,0.002778999973088503,168726,0.0,0.0
2023-10-30 00:00:00+00:00,0.002778999973088503,0.00304599991068244,0.002581000095233321,0.002718999981880188,238246,0.0,0.0
2023-10-31 00:00:00+00:00,0.0027179999742656946,0.0029090000316500664,0.002589999930933118,0.0028039999306201935,209578,0.0,0.0
2023-11-01 00:00:00+00:00,0.0028019999153912067,0.0028689999599009752,0.002578000072389841,0.0027749999426305294,186538,0.0,0.0
2023-11-02 00:00:00+00:00,0.0027749999426305294,0.0029849999118596315,0.0027699999045580626,0.002894999925047159,242046,0.0,0.0
2023-11-03 00:00:00+00:00,0.002894999925047159,0.0029299999587237835,0.002598999999463558,0.002773999935016036,241223,0.0,0.0
2023-11-04 00:00:00+00:00,0.002776999957859516,0.002905000001192093,0.002767000114545226,0.002901999978348613,140735,0.0,0.0
2023-11-05 00:00:00+00:00,0.002902999985963106,0.002902999985963106,0.0026539999525994062,0.002776999957859516,149310,0.0,0.0
2023-11-06 00:00:00+00:00,0.002776999957859516,0.0028409999795258045,0.0025770000647753477,0.0027280000504106283,126263,0.0,0.0
2023-11-07 00:00:00+00:00,0.0027280000504106283,0.0028299998957663774,0.0025339999701827765,0.002778999973088503,172439,0.0,0.0
2023-11-08 00:00:00+00:00,0.0027779999654740095,0.002810999983921647,0.0026809999253600836,0.0027290000580251217,140186,0.0,0.0
2023-11-09 00:00:00+00:00,0.0027280000504106283,0.0028470000252127647,0.00267999991774559,0.0028119999915361404,176348,0.0,0.0
2023-11-10 00:00:00+00:00,0.0028039999306201935,0.0028649999294430017,0.002672000089660287,0.0028649999294430017,135328,0.0,0.0
2023-11-11 00:00:00+00:00,0.002862999914214015,0.003186000045388937,0.0027209999971091747,0.0028929999098181725,229720,0.0,0.0
2023-11-12 00:00:00+00:00,0.0028929999098181725,0.00304200011305511,0.0028329999186098576,0.002896999940276146,273470,0.0,0.0
2023-11-13 00:00:00+00:00,0.002896999940276146,0.002905000001192093,0.0026140001136809587,0.0026779999025166035,135948,0.0,0.0
2023-11-14 00:00:00+00:00,0.0026779999025166035,0.0028470000252127647,0.0026310000102967024,0.0026950000319629908,141283,0.0,0.0
2023-11-15 00:00:00+00:00,0.0026950000319629908,0.0028359999414533377,0.002658999990671873,0.002833999926224351,116014,0.0,0.0
2023-11-16 00:00:00+00:00,0.002833999926224351,0.002848000032827258,0.0024580000899732113,0.002460000105202198,180832,0.0,0.0
2023-11-17 00:00:00+00:00,0.002460000105202198,0.0026660000439733267,0.002460000105202198,0.0026050000451505184,174744,0.0,0.0
2023-11-18 00:00:00+00:00,0.002606000052765012,0.0026650000363588333,0.0024840000551193953,0.002612000098451972,163599,0.0,0.0
2023-11-19 00:00:00+00:00,0.0026209999341517687,0.002672000089660287,0.002469999948516488,0.0026100000832229853,172862,0.0,0.0
2023-11-20 00:00:00+00:00,0.0026110000908374786,0.0026809999253600836,0.002489000093191862,0.002597999991849065,162214,0.0,0.0
2023-11-21 00:00:00+00:00,0.0025969999842345715,0.0026390000712126493,0.0024399999529123306,0.0025390000082552433,104409,0.0,0.0
2023-11-22 00:00:00+00:00,0.002535999985411763,0.0025919999461621046,0.0024510000366717577,0.002581000095233321,112884,0.0,0.0
2023-11-23 00:00:00+00:00,0.002581000095233321,0.002687999978661537,0.0024399999529123306,0.0026310000102967024,217378,0.0,0.0
2023-11-24 00:00:00+00:00,0.0026340000331401825,0.002968000015243888,0.0026320000179111958,0.0028490000404417515,329007,0.0,0.0
2023-11-25 00:00:00+00:00,0.002845000009983778,0.0032760000322014093,0.002727000042796135,0.0030819999519735575,522990,0.0,0.0
2023-11-26 00:00:00+00:00,0.003080999944359064,0.004110000096261501,0.002983999904245138,0.0031059999018907547,1203916,0.0,0.0
2023-11-27 00:00:00+00:00,0.003091000020503998,0.0031610000878572464,0.002822000067681074,0.002962999977171421,456454,0.0,0.0
2023-11-28 00:00:00+00:00,0.002968000015243888,0.003258999902755022,0.0028890001121908426,0.00317199993878603,328539,0.0,0.0
2023-11-29 00:00:00+00:00,0.0031739999540150166,0.0032560001127421856,0.0029800001066178083,0.0031220000237226486,347639,0.0,0.0
2023-11-30 00:00:00+00:00,0.0031190000008791685,0.003129000077024102,0.0028899998869746923,0.0029009999707341194,270969,0.0,0.0
2023-12-01 00:00:00+00:00,0.0029009999707341194,0.003226999891921878,0.0028880001045763493,0.003114999970421195,324313,0.0,0.0
2023-12-02 00:00:00+00:00,0.0031139999628067017,0.0032279998995363712,0.0030090000946074724,0.0031369999051094055,285755,0.0,0.0
2023-12-03 00:00:00+00:00,0.0031349998898804188,0.0032049999572336674,0.002985999919474125,0.003169999923557043,218356,0.0,0.0
2023-12-04 00:00:00+00:00,0.0031659998930990696,0.0032399999909102917,0.0028609998989850283,0.0030320000369101763,386113,0.0,0.0
2023-12-05 00:00:00+00:00,0.0030070000793784857,0.0030849999748170376,0.0028200000524520874,0.003017999930307269,288287,0.0,0.0
2023-12-06 00:00:00+00:00,0.003017999930307269,0.0030990000814199448,0.002899999963119626,0.0030789999291300774,160444,0.0,0.0
2023-12-07 00:00:00+00:00,0.0030799999367445707,0.0032599999103695154,0.00292899995110929,0.0030479999259114265,318844,0.0,0.0
2023-12-08 00:00:00+00:00,0.00304899993352592,0.0031759999692440033,0.002939000027254224,0.003129000077024102,282146,0.0,0.0
2023-12-09 00:00:00+00:00,0.003128000069409609,0.003621000098064542,0.0029959999956190586,0.0033100000582635403,577934,0.0,0.0
2023-12-10 00:00:00+00:00,0.003370000049471855,0.0036830001045018435,0.003197999903932214,0.003544999985024333,610352,0.0,0.0
2023-12-11 00:00:00+00:00,0.0035439999774098396,0.003642000025138259,0.003131000092253089,0.0033009999897331,455730,0.0,0.0
2023-12-12 00:00:00+00:00,0.0033009999897331,0.003918999806046486,0.0032059999648481607,0.0038040000945329666,821170,0.0,0.0
2023-12-13 00:00:00+00:00,0.0038060001097619534,0.0041809999383986,0.0033660000190138817,0.003720999928191304,550855,0.0,0.0
2023-12-14 00:00:00+00:00,0.0037169998977333307,0.003834000090137124,0.0033549999352544546,0.0037579999770969152,391625,0.0,0.0
2023-12-15 00:00:00+00:00,0.0037559999618679285,0.0038709999062120914,0.0032480000518262386,0.003369000041857362,294610,0.0,0.0
2023-12-16 00:00:00+00:00,0.003370000049471855,0.0035510000307112932,0.0032130000181496143,0.003476999932900071,265187,0.0,0.0
2023-12-17 00:00:00+00:00,0.003476999932900071,0.004085000138729811,0.003398000029847026,0.003512999974191189,311479,0.0,0.0
2023-12-18 00:00:00+00:00,0.0035230000503361225,0.0035500000230968,0.0032760000322014093,0.0035379999317228794,162956,0.0,0.0
2023-12-19 00:00:00+00:00,0.0035210000351071358,0.0036120000295341015,0.003269999986514449,0.0032740000169724226,147118,0.0,0.0
2023-12-20 00:00:00+00:00,0.0032740000169724226,0.0036200000904500484,0.0032369999680668116,0.0034719998948276043,117544,0.0,0.0
2023-12-21 00:00:00+00:00,0.003473999910056591,0.0036810000892728567,0.0033629999961704016,0.0035439999774098396,175351,0.0,0.0
2023-12-22 00:00:00+00:00,0.0035409999545663595,0.0037559999618679285,0.003421999979764223,0.0036269999109208584,105466,0.0,0.0
2023-12-23 00:00:00+00:00,0.0036239998880773783,0.0038930000737309456,0.003513999981805682,0.0038189999759197235,181512,0.0,0.0
2023-12-24 00:00:00+00:00,0.0038240000139921904,0.0038449999410659075,0.0036720000207424164,0.003774000098928809,209788,0.0,0.0
2023-12-25 00:00:00+00:00,0.0037670000456273556,0.0038590000476688147,0.0036410000175237656,0.0038040000945329666,114026,0.0,0.0
2023-12-26 00:00:00+00:00,0.0038040000945329666,0.0038960000965744257,0.0036120000295341015,0.0036669999826699495,119184,0.0,0.0
2023-12-27 00:00:00+00:00,0.0036669999826699495,0.004393000155687332,0.003657999914139509,0.004310000222176313,272319,0.0,0.0
2023-12-28 00:00:00+00:00,0.004311999771744013,0.00445100013166666,0.0040699997916817665,0.004226999823004007,358567,0.0,0.0
2023-12-29 00:00:00+00:00,0.004224999807775021,0.004608000162988901,0.0041149999015033245,0.004499000031501055,373721,0.0,0.0
2023-12-30 00:00:00+00:00,0.0044999998062849045,0.005729000084102154,0.004399000201374292,0.005530000198632479,978741,0.0,0.0
2023-12-31 00:00:00+00:00,0.005526000168174505,0.005547999870032072,0.004559999797493219,0.004639000166207552,500752,0.0,0.0
2024-01-01 00:00:00+00:00,0.004639000166207552,0.005009999964386225,0.004497000016272068,0.005001000128686428,324533,0.0,0.0
2024-01-02 00:00:00+00:00,0.005001000128686428,0.005121999885886908,0.004738000221550465,0.005059000104665756,335869,0.0,0.0
2024-01-03 00:00:00+00:00,0.005059999879449606,0.005078999791294336,0.0042940001003444195,0.0047149998135864735,468769,0.0,0.0
2024-01-04 00:00:00+00:00,0.0047149998135864735,0.0060259997844696045,0.00457199988886714,0.0059079998172819614,531568,0.0,0.0
2024-01-05 00:00:00+00:00,0.0059079998172819614,0.005942999850958586,0.005493999924510717,0.005671999882906675,331369,0.0,0.0
2024-01-06 00:00:00+00:00,0.005671999882906675,0.006533999927341938,0.005652999971061945,0.006308000069111586,522904,0.0,0.0
2024-01-07 00:00:00+00:00,0.006312999874353409,0.0076419999822974205,0.006054999772459269,0.007031000219285488,786159,0.0,0.0
2024-01-08 00:00:00+00:00,0.007034000009298325,0.008956000208854675,0.006680999882519245,0.006936999969184399,3314547,0.0,0.0
2024-01-09 00:00:00+00:00,0.007209000177681446,0.007776999846100807,0.004927000030875206,0.005501000210642815,2047540,0.0,0.0
2024-01-10 00:00:00+00:00,0.005489000119268894,0.006587000098079443,0.004722000099718571,0.005628000013530254,1731658,0.0,0.0
2024-01-11 00:00:00+00:00,0.0052709998562932014,0.006548000033944845,0.005090000107884407,0.005669999867677689,1181317,0.0,0.0
2024-01-12 00:00:00+00:00,0.006167000159621239,0.0070779998786747456,0.005669999867677689,0.005834999959915876,1396180,0.0,0.0
2024-01-13 00:00:00+00:00,0.0058280001394450665,0.006256000138819218,0.005785999819636345,0.006027999799698591,266766,0.0,0.0
2024-01-14 00:00:00+00:00,0.006012999918311834,0.006085999775677919,0.005400000140070915,0.005576999858021736,463910,0.0,0.0
2024-01-15 00:00:00+00:00,0.005578999873250723,0.005778000224381685,0.0053889998234808445,0.005543999839574099,270541,0.0,0.0
2024-01-16 00:00:00+00:00,0.005553000140935183,0.005969999823719263,0.00546699995175004,0.005861999932676554,264823,0.0,0.0
2024-01-17 00:00:00+00:00,0.005863000173121691,0.006504999939352274,0.0052089998498559,0.0056500001810491085,2600559,0.0,0.0
2024-01-18 00:00:00+00:00,0.0056489999406039715,0.0056570000015199184,0.0043830000795423985,0.004478999879211187,589385,0.0,0.0
2024-01-19 00:00:00+00:00,0.004486000165343285,0.004891999997198582,0.004222000017762184,0.0044929999858140945,282188,0.0,0.0
2024-01-20 00:00:00+00:00,0.004490999970585108,0.004497999791055918,0.0038739999290555716,0.003907000180333853,303320,0.0,0.0
2024-01-21 00:00:00+00:00,0.0039019999094307423,0.004172000102698803,0.003834000090137124,0.004004999995231628,273443,0.0,0.0
2024-01-22 00:00:00+00:00,0.003996000159531832,0.004036999773234129,0.003435000078752637,0.0035860000643879175,376242,0.0,0.0
2024-01-23 00:00:00+00:00,0.0035860000643879175,0.003604999976232648,0.0031349998898804188,0.0034489999525249004,374635,0.0,0.0
2024-01-24 00:00:00+00:00,0.0034489999525249004,0.003667999990284443,0.0032190000638365746,0.003421999979764223,252435,0.0,0.0
2024-01-25 00:00:00+00:00,0.003425000002607703,0.0034280000254511833,0.003020999953150749,0.0032059999648481607,290904,0.0,0.0
2024-01-26 00:00:00+00:00,0.003203999949619174,0.004133999813348055,0.0031389999203383923,0.003389999968931079,349755,0.0,0.0
2024-01-27 00:00:00+00:00,0.0033909999765455723,0.0036039999686181545,0.0032689999788999557,0.003381999908015132,232072,0.0,0.0
2024-01-28 00:00:00+00:00,0.0033770001027733088,0.0036379999946802855,0.003286000108346343,0.003404000075533986,262782,0.0,0.0
2024-01-29 00:00:00+00:00,0.003409000113606453,0.003616000059992075,0.003358999965712428,0.003432000055909157,244631,0.0,0.0
2024-01-30 00:00:00+00:00,0.003432000055909157,0.0034829999785870314,0.0032389999832957983,0.0034600000362843275,316572,0.0,0.0
2024-01-31 00:00:00+00:00,0.0034620000515133142,0.0037799999117851257,0.003278000047430396,0.003585000056773424,346368,0.0,0.0
2024-02-01 00:00:00+00:00,0.0035639998968690634,0.0035929998848587275,0.002305000089108944,0.0026310000102967024,740803,0.0,0.0
2024-02-02 00:00:00+00:00,0.002633000025525689,0.002658999990671873,0.0023670000955462456,0.0025210001040250063,288597,0.0,0.0
2024-02-03 00:00:00+00:00,0.0025229998864233494,0.002535999985411763,0.0023010000586509705,0.0024739999789744616,195456,0.0,0.0
2024-02-04 00:00:00+00:00,0.0024759999942034483,0.00253499997779727,0.0019839999731630087,0.001990000018849969,343284,0.0,0.0
2024-02-05 00:00:00+00:00,0.001988000003620982,0.0022140000946819782,0.0019680000841617584,0.0021860001143068075,283792,0.0,0.0
2024-02-06 00:00:00+00:00,0.0021869998890906572,0.0022100000642240047,0.0015320000238716602,0.001551999943330884,375533,0.0,0.0
2024-02-07 00:00:00+00:00,0.0017770000267773867,0.00203399988822639,0.0015030000358819962,0.0017130000051110983,356698,0.0,0.0
2024-02-08 00:00:00+00:00,0.0017209999496117234,0.0019779999274760485,0.0015780000248923898,0.001832999987527728,216635,0.0,0.0
2024-02-09 00:00:00+00:00,0.0018360000103712082,0.0019259999971836805,0.0017130000051110983,0.0018189999973401427,193128,0.0,0.0
2024-02-10 00:00:00+00:00,0.0018189999973401427,0.0019239999819546938,0.0017999999690800905,0.0018909999635070562,169080,0.0,0.0
2024-02-11 00:00:00+00:00,0.0018919999711215496,0.001921999966725707,0.0017659999430179596,0.001892999978736043,172896,0.0,0.0
2024-02-12 00:00:00+00:00,0.0018909999635070562,0.0019859999883919954,0.001800999976694584,0.0018909999635070562,207258,0.0,0.0
2024-02-13 00:00:00+00:00,0.001892999978736043,0.0018980000168085098,0.0016690000193193555,0.0018220000201836228,245482,0.0,0.0
2024-02-14 00:00:00+00:00,0.001820000004954636,0.00184599997010082,0.0012989999959245324,0.0017950000474229455,559038,0.0,0.0
2024-02-15 00:00:00+00:00,0.0017950000474229455,0.001832999987527728,0.0013050000416114926,0.0015839999541640282,298986,0.0,0.0
2024-02-16 00:00:00+00:00,0.0015839999541640282,0.0017719999887049198,0.0007019999902695417,0.0011780000058934093,2052665,0.0,0.0
2024-02-17 00:00:00+00:00,0.0011579999700188637,0.0012789999600499868,0.0010089999996125698,0.001062000053934753,577602,0.0,0.0
2024-02-18 00:00:00+00:00,0.001062000053934753,0.001088000019080937,0.0010140000376850367,0.0010760000441223383,347158,0.0,0.0
