TIMESTAMP,INXT_OPEN_PRICE_USD,INXT_HIGH_PRICE_USD,INXT_LOW_PRICE_USD,INXT_CLOSE_PRICE_USD,INXT_VOLUME_USD,INXT_DIVIDENDS_USD,INXT_STOCK_SPLITS_USD
2018-06-24 00:00:00+00:00,4.727419853210449,4.799190044403076,4.333119869232178,4.799190044403076,8675,0.0,0.0
2018-06-25 00:00:00+00:00,4.789889812469482,4.93425989151001,4.369639873504639,4.925310134887695,1468,0.0,0.0
2018-06-26 00:00:00+00:00,4.925310134887695,4.936950206756592,4.426720142364502,4.708069801330566,2204,0.0,0.0
2018-06-27 00:00:00+00:00,4.70536994934082,4.70536994934082,4.282450199127197,4.4842000007629395,5142,0.0,0.0
2018-06-28 00:00:00+00:00,4.487100124359131,4.726480007171631,2.734570026397705,4.652760028839111,5705,0.0,0.0
2018-06-29 00:00:00+00:00,4.654970169067383,4.683410167694092,4.065239906311035,4.399600028991699,1575,0.0,0.0
2018-06-30 00:00:00+00:00,4.405059814453125,4.604609966278076,4.300970077514648,4.521520137786865,5964,0.0,0.0
2018-07-01 00:00:00+00:00,4.5225300788879395,4.57912015914917,4.094610214233398,4.140940189361572,2373,0.0,0.0
2018-07-02 00:00:00+00:00,4.14139986038208,4.9037299156188965,4.105800151824951,4.738850116729736,608,0.0,0.0
2018-07-03 00:00:00+00:00,4.717160224914551,4.844749927520752,3.9260499477386475,3.9290199279785156,6167,0.0,0.0
2018-07-04 00:00:00+00:00,3.9277100563049316,4.758950233459473,3.7109100818634033,4.575850009918213,7842,0.0,0.0
2018-07-05 00:00:00+00:00,4.58834981918335,4.760300159454346,4.304349899291992,4.613259792327881,3896,0.0,0.0
2018-07-06 00:00:00+00:00,4.612299919128418,4.994699954986572,4.604629993438721,4.853020191192627,2435,0.0,0.0
2018-07-07 00:00:00+00:00,4.845719814300537,4.956230163574219,4.371049880981445,4.565120220184326,2474,0.0,0.0
2018-07-08 00:00:00+00:00,4.5599799156188965,5.033430099487305,4.51977014541626,4.605519771575928,2756,0.0,0.0
2018-07-09 00:00:00+00:00,4.604519844055176,4.791059970855713,4.014880180358887,4.595719814300537,3525,0.0,0.0
2018-07-10 00:00:00+00:00,4.592490196228027,4.744379997253418,4.018229961395264,4.37116003036499,1245,0.0,0.0
2018-07-11 00:00:00+00:00,4.3713297843933105,4.602799892425537,3.9186699390411377,3.949090003967285,2495,0.0,0.0
2018-07-12 00:00:00+00:00,3.9492499828338623,4.363749980926514,2.6472599506378174,3.2903599739074707,15229,0.0,0.0
2018-07-13 00:00:00+00:00,3.2938599586486816,4.215240001678467,2.6484200954437256,4.215240001678467,4618,0.0,0.0
2018-07-14 00:00:00+00:00,4.20497989654541,8.847530364990234,2.0735599994659424,2.84375,38846,0.0,0.0
2018-07-15 00:00:00+00:00,2.842989921569824,6.4000701904296875,2.7317700386047363,3.664680004119873,6669,0.0,0.0
2018-07-16 00:00:00+00:00,3.6687099933624268,5.766019821166992,3.1137900352478027,4.658760070800781,53766,0.0,0.0
2018-07-17 00:00:00+00:00,4.647270202636719,4.995069980621338,4.049689769744873,4.313509941101074,7327,0.0,0.0
2018-07-18 00:00:00+00:00,4.3119401931762695,5.598229885101318,4.3119401931762695,4.937699794769287,7548,0.0,0.0
2018-07-19 00:00:00+00:00,4.935349941253662,6.3617401123046875,4.450650215148926,4.894430160522461,11933,0.0,0.0
2018-07-20 00:00:00+00:00,4.897799968719482,5.326560020446777,4.285920143127441,5.304959774017334,4719,0.0,0.0
2018-07-21 00:00:00+00:00,5.303800106048584,5.448480129241943,4.27318000793457,4.789460182189941,3599,0.0,0.0
2018-07-22 00:00:00+00:00,4.788119792938232,5.334539890289307,3.9005300998687744,4.892789840698242,5497,0.0,0.0
2018-07-23 00:00:00+00:00,4.887110233306885,4.887110233306885,3.8923399448394775,4.341529846191406,8157,0.0,0.0
2018-07-24 00:00:00+00:00,4.3468499183654785,5.107480049133301,4.152060031890869,4.877880096435547,9210,0.0,0.0
2018-07-25 00:00:00+00:00,4.653979778289795,4.939000129699707,4.274179935455322,4.421679973602295,4273,0.0,0.0
2018-07-26 00:00:00+00:00,4.420380115509033,4.991909980773926,3.8269200325012207,3.8664400577545166,14677,0.0,0.0
2018-07-27 00:00:00+00:00,3.86434006690979,4.319089889526367,3.3002700805664062,4.279880046844482,9924,0.0,0.0
2018-07-28 00:00:00+00:00,4.28872013092041,4.3745598793029785,3.2127699851989746,3.48157000541687,7902,0.0,0.0
2018-07-29 00:00:00+00:00,3.494770050048828,4.073150157928467,2.363219976425171,2.601569890975952,6400,0.0,0.0
2018-07-30 00:00:00+00:00,2.6027300357818604,4.2004499435424805,2.1424500942230225,3.8786699771881104,3683,0.0,0.0
2018-07-31 00:00:00+00:00,3.871380090713501,4.238329887390137,2.996540069580078,3.8294200897216797,10908,0.0,0.0
2018-08-01 00:00:00+00:00,3.8326399326324463,3.966820001602173,2.9393599033355713,3.398789882659912,5288,0.0,0.0
2018-08-02 00:00:00+00:00,3.381269931793213,4.140419960021973,3.0338199138641357,3.770509958267212,4830,0.0,0.0
2018-08-03 00:00:00+00:00,3.777869939804077,3.9755699634552,2.8866400718688965,2.899399995803833,8002,0.0,0.0
2018-08-04 00:00:00+00:00,3.1993699073791504,3.792409896850586,2.884929895401001,3.3725199699401855,3212,0.0,0.0
2018-08-05 00:00:00+00:00,3.9484400749206543,3.9619901180267334,2.7004001140594482,3.453049898147583,3899,0.0,0.0
2018-08-06 00:00:00+00:00,3.457159996032715,3.870150089263916,2.8234200477600098,3.0258700847625732,4259,0.0,0.0
2018-08-07 00:00:00+00:00,2.874069929122925,3.892009973526001,2.653589963912964,2.653589963912964,5240,0.0,0.0
2018-08-08 00:00:00+00:00,3.5070900917053223,3.5070900917053223,2.4489998817443848,2.79436993598938,4776,0.0,0.0
2018-08-09 00:00:00+00:00,2.7896499633789062,3.024709939956665,2.4257900714874268,2.7677500247955322,3297,0.0,0.0
2018-08-10 00:00:00+00:00,2.76488995552063,3.012399911880493,2.5241100788116455,2.7959299087524414,2682,0.0,0.0
2018-08-11 00:00:00+00:00,2.610229969024658,3.0094399452209473,2.471400022506714,2.7140700817108154,3744,0.0,0.0
2018-08-12 00:00:00+00:00,2.8179800510406494,2.8464200496673584,2.4489500522613525,2.4639298915863037,4742,0.0,0.0
2018-08-13 00:00:00+00:00,2.463099956512451,2.8301498889923096,2.331399917602539,2.4059898853302,7826,0.0,0.0
2018-08-14 00:00:00+00:00,2.403820037841797,2.8273799419403076,2.189970016479492,2.289680004119873,7864,0.0,0.0
2018-08-15 00:00:00+00:00,2.2886600494384766,2.855180025100708,2.2886600494384766,2.3094699382781982,6109,0.0,0.0
2018-08-16 00:00:00+00:00,2.306720018386841,15.696999549865723,2.011859893798828,2.7363500595092773,10171,0.0,0.0
2018-08-17 00:00:00+00:00,2.73757004737854,3.653330087661743,2.2461700439453125,2.586280107498169,9030,0.0,0.0
2018-08-18 00:00:00+00:00,2.5922999382019043,3.8104300498962402,2.398669958114624,3.4173200130462646,7785,0.0,0.0
2018-08-19 00:00:00+00:00,3.4185099601745605,3.5748701095581055,2.5071001052856445,2.6073598861694336,5440,0.0,0.0
2018-08-20 00:00:00+00:00,2.603490114212036,2.7884600162506104,2.1820099353790283,2.62719988822937,3514,0.0,0.0
2018-08-21 00:00:00+00:00,2.6233599185943604,5.878799915313721,2.244309902191162,2.255880117416382,10870,0.0,0.0
2018-08-22 00:00:00+00:00,2.256319999694824,12.361900329589844,2.244610071182251,12.361900329589844,23601,0.0,0.0
2018-08-23 00:00:00+00:00,12.787099838256836,23.262800216674805,2.1692800521850586,2.3379900455474854,68361,0.0,0.0
2018-08-24 00:00:00+00:00,2.349529981613159,3.6643600463867188,2.349529981613159,3.650599956512451,6638,0.0,0.0
2018-08-25 00:00:00+00:00,3.644040107727051,3.8121700286865234,2.8829400539398193,3.5118300914764404,5657,0.0,0.0
2018-08-26 00:00:00+00:00,3.5193800926208496,3.7066900730133057,2.7076799869537354,2.7985100746154785,6822,0.0,0.0
2018-08-27 00:00:00+00:00,2.797300100326538,3.1696701049804688,2.6925699710845947,2.977479934692383,6505,0.0,0.0
2018-08-28 00:00:00+00:00,2.9716498851776123,3.169409990310669,2.4891600608825684,2.9248600006103516,11913,0.0,0.0
2018-08-29 00:00:00+00:00,2.9270100593566895,2.9667301177978516,2.455169916152954,2.5702600479125977,8527,0.0,0.0
2018-08-30 00:00:00+00:00,2.5716700553894043,3.066009998321533,2.3301899433135986,2.3978400230407715,6828,0.0,0.0
2018-08-31 00:00:00+00:00,2.400160074234009,3.034130096435547,2.395620107650757,2.9922099113464355,12314,0.0,0.0
2018-09-01 00:00:00+00:00,2.836699962615967,3.7362000942230225,2.610330104827881,3.5091700553894043,6671,0.0,0.0
2018-09-02 00:00:00+00:00,3.509730100631714,4.697879791259766,2.8006999492645264,3.176539897918701,9405,0.0,0.0
2018-09-03 00:00:00+00:00,3.175909996032715,4.514900207519531,2.968280076980591,3.0332400798797607,12318,0.0,0.0
2018-09-04 00:00:00+00:00,3.033250093460083,4.50246000289917,3.02551007270813,4.128079891204834,6759,0.0,0.0
2018-09-05 00:00:00+00:00,4.1314802169799805,4.480979919433594,2.1991400718688965,2.6328299045562744,8966,0.0,0.0
2018-09-06 00:00:00+00:00,2.6375200748443604,3.3928298950195312,2.3564798831939697,2.9038898944854736,6859,0.0,0.0
2018-09-07 00:00:00+00:00,2.901099920272827,3.460750102996826,2.426419973373413,2.941420078277588,8044,0.0,0.0
2018-09-08 00:00:00+00:00,3.045520067214966,3.059619903564453,2.4077699184417725,2.666369915008545,5400,0.0,0.0
2018-09-09 00:00:00+00:00,2.6651101112365723,3.0424699783325195,2.4478600025177,2.8427300453186035,6290,0.0,0.0
2018-09-10 00:00:00+00:00,2.841209888458252,3.0791900157928467,2.5595099925994873,2.8179900646209717,6771,0.0,0.0
2018-09-11 00:00:00+00:00,2.822659969329834,2.971909999847412,2.6622400283813477,2.951230049133301,8011,0.0,0.0
2018-09-12 00:00:00+00:00,2.951580047607422,3.0039401054382324,2.5483999252319336,2.585020065307617,6592,0.0,0.0
2018-09-13 00:00:00+00:00,2.587280035018921,2.9372498989105225,1.9908499717712402,2.7503600120544434,6594,0.0,0.0
2018-09-14 00:00:00+00:00,2.7486701011657715,2.957969903945923,2.195159912109375,2.6437199115753174,6690,0.0,0.0
2018-09-15 00:00:00+00:00,2.6401898860931396,2.9395499229431152,2.346369981765747,2.659869909286499,11708,0.0,0.0
2018-09-16 00:00:00+00:00,2.667340040206909,2.7656800746917725,2.2916100025177,2.4898300170898438,6209,0.0,0.0
2018-09-17 00:00:00+00:00,2.495889902114868,2.771519899368286,2.3461999893188477,2.695780038833618,9469,0.0,0.0
2018-09-18 00:00:00+00:00,2.696049928665161,2.8156399726867676,2.395080089569092,2.7758500576019287,7371,0.0,0.0
2018-09-19 00:00:00+00:00,2.7774100303649902,2.786710023880005,2.4665699005126953,2.6560699939727783,10421,0.0,0.0
2018-09-20 00:00:00+00:00,2.6572399139404297,2.9421000480651855,2.5960099697113037,2.8155300617218018,9226,0.0,0.0
2018-09-21 00:00:00+00:00,2.8163299560546875,3.2565500736236572,2.610949993133545,3.13073992729187,11780,0.0,0.0
2018-09-22 00:00:00+00:00,3.13316011428833,3.2805299758911133,2.9854400157928467,3.1294000148773193,6398,0.0,0.0
2018-09-23 00:00:00+00:00,3.130970001220703,3.5928399562835693,2.9420199394226074,3.5834898948669434,12454,0.0,0.0
2018-09-24 00:00:00+00:00,3.584980010986328,3.661750078201294,2.9412600994110107,3.0338399410247803,5766,0.0,0.0
2018-09-25 00:00:00+00:00,3.1126699447631836,3.30784010887146,2.7141499519348145,2.961780071258545,7929,0.0,0.0
2018-09-26 00:00:00+00:00,2.9575400352478027,3.2555899620056152,2.791409969329834,3.2012898921966553,6858,0.0,0.0
2018-09-27 00:00:00+00:00,3.205199956893921,3.4549899101257324,2.193120002746582,3.044300079345703,14587,0.0,0.0
2018-09-28 00:00:00+00:00,3.0257999897003174,6.241759777069092,2.9834699630737305,4.083549976348877,12713,0.0,0.0
2018-09-29 00:00:00+00:00,4.080689907073975,4.83581018447876,3.152859926223755,3.6100399494171143,10288,0.0,0.0
2018-09-30 00:00:00+00:00,3.6086599826812744,3.6086599826812744,2.6276800632476807,2.8207600116729736,12221,0.0,0.0
2018-10-01 00:00:00+00:00,2.812340021133423,3.1355199813842773,2.5933499336242676,3.0571699142456055,5915,0.0,0.0
2018-10-02 00:00:00+00:00,3.048520088195801,3.301529884338379,2.5973100662231445,2.9621899127960205,8588,0.0,0.0
2018-10-03 00:00:00+00:00,2.963670015335083,3.164760112762451,2.7219700813293457,2.890049934387207,6174,0.0,0.0
2018-10-04 00:00:00+00:00,2.8934500217437744,3.2288498878479004,2.7683000564575195,2.8887100219726562,6722,0.0,0.0
2018-10-05 00:00:00+00:00,2.8097898960113525,3.1520299911499023,2.5488100051879883,2.8900299072265625,9784,0.0,0.0
2018-10-06 00:00:00+00:00,2.8941800594329834,2.8941800594329834,2.60903000831604,2.81141996383667,5030,0.0,0.0
2018-10-07 00:00:00+00:00,2.63782000541687,2.875890016555786,2.2962799072265625,2.363770008087158,5485,0.0,0.0
2018-10-08 00:00:00+00:00,2.374459981918335,2.974529981613159,2.3469998836517334,2.5939300060272217,7809,0.0,0.0
2018-10-09 00:00:00+00:00,2.602760076522827,2.8838300704956055,2.35017991065979,2.6045401096343994,4606,0.0,0.0
2018-10-10 00:00:00+00:00,2.5945000648498535,2.9422099590301514,2.373500108718872,2.9404098987579346,9830,0.0,0.0
2018-10-11 00:00:00+00:00,2.930490016937256,2.933340072631836,2.7275900840759277,2.7471399307250977,6169,0.0,0.0
2018-10-12 00:00:00+00:00,2.743690013885498,2.8844900131225586,2.7386999130249023,2.8550000190734863,8085,0.0,0.0
2018-10-13 00:00:00+00:00,2.8548600673675537,2.8754398822784424,2.784940004348755,2.793020009994507,7858,0.0,0.0
2018-10-14 00:00:00+00:00,2.793720006942749,2.837549924850464,2.2120699882507324,2.57846999168396,6990,0.0,0.0
2018-10-15 00:00:00+00:00,2.5813300609588623,2.716670036315918,2.223259925842285,2.5478498935699463,7822,0.0,0.0
2018-10-16 00:00:00+00:00,2.5455899238586426,2.7782599925994873,2.265439987182617,2.2881898880004883,10451,0.0,0.0
2018-10-17 00:00:00+00:00,2.296070098876953,2.4633800983428955,2.2461299896240234,2.347520112991333,7739,0.0,0.0
2018-10-18 00:00:00+00:00,2.356060028076172,2.5062201023101807,2.1011300086975098,2.348599910736084,6364,0.0,0.0
2018-10-19 00:00:00+00:00,2.348249912261963,2.4141600131988525,2.1946699619293213,2.1956799030303955,5645,0.0,0.0
2018-10-20 00:00:00+00:00,2.1958398818969727,2.383780002593994,2.164060115814209,2.3524599075317383,6006,0.0,0.0
2018-10-21 00:00:00+00:00,2.3529999256134033,2.418020009994507,2.075050115585327,2.395240068435669,7253,0.0,0.0
2018-10-22 00:00:00+00:00,2.3940300941467285,2.424690008163452,2.1272599697113037,2.150470018386841,4711,0.0,0.0
2018-10-23 00:00:00+00:00,2.150279998779297,2.3074800968170166,2.1332900524139404,2.1899900436401367,5734,0.0,0.0
2018-10-24 00:00:00+00:00,2.180219888687134,2.4078900814056396,2.1475400924682617,2.3326499462127686,8671,0.0,0.0
2018-10-25 00:00:00+00:00,2.333699941635132,2.4096899032592773,2.1158699989318848,2.3928000926971436,5646,0.0,0.0
2018-10-26 00:00:00+00:00,2.3889100551605225,2.399980068206787,2.269129991531372,2.290649890899658,4954,0.0,0.0
2018-10-27 00:00:00+00:00,2.281830072402954,2.4118800163269043,2.014050006866455,2.2204198837280273,8126,0.0,0.0
2018-10-28 00:00:00+00:00,2.232369899749756,2.3468399047851562,2.033210039138794,2.1341400146484375,5479,0.0,0.0
2018-10-29 00:00:00+00:00,2.1234099864959717,2.229170083999634,2.030210018157959,2.0938398838043213,5362,0.0,0.0
2018-10-30 00:00:00+00:00,2.1333301067352295,2.174570083618164,2.032180070877075,2.1096699237823486,6636,0.0,0.0
2018-10-31 00:00:00+00:00,2.1162800788879395,2.2056500911712646,2.010499954223633,2.048219919204712,9704,0.0,0.0
2018-11-01 00:00:00+00:00,2.048219919204712,2.2377099990844727,1.9693800210952759,2.172029972076416,8513,0.0,0.0
2018-11-02 00:00:00+00:00,2.172029972076416,2.227489948272705,2.029750108718872,2.1523098945617676,7669,0.0,0.0
2018-11-03 00:00:00+00:00,2.1523098945617676,2.2515299320220947,2.0929999351501465,2.2515299320220947,5452,0.0,0.0
2018-11-04 00:00:00+00:00,2.2460899353027344,2.357140064239502,1.372480034828186,1.8705899715423584,8453,0.0,0.0
2018-11-05 00:00:00+00:00,1.8705899715423584,2.8224000930786133,1.476989984512329,2.3310399055480957,7952,0.0,0.0
2018-11-06 00:00:00+00:00,2.3404600620269775,3.3126699924468994,2.043869972229004,2.7492098808288574,11687,0.0,0.0
2018-11-07 00:00:00+00:00,2.7490999698638916,4.08404016494751,2.460969924926758,2.963239908218384,15938,0.0,0.0
2018-11-08 00:00:00+00:00,2.961250066757202,3.6882200241088867,2.697129964828491,3.410140037536621,14541,0.0,0.0
2018-11-09 00:00:00+00:00,3.4103100299835205,3.504889965057373,2.7117600440979004,3.4748098850250244,16640,0.0,0.0
2018-11-10 00:00:00+00:00,3.4743099212646484,3.5056400299072266,2.8111400604248047,3.161679983139038,19628,0.0,0.0
2018-11-11 00:00:00+00:00,3.1592800617218018,3.5315699577331543,2.769589900970459,2.845710039138794,17267,0.0,0.0
2018-11-12 00:00:00+00:00,2.8628199100494385,4.380640029907227,2.8628199100494385,3.2194900512695312,18271,0.0,0.0
2018-11-13 00:00:00+00:00,3.2056500911712646,4.3376898765563965,3.203429937362671,3.546109914779663,28033,0.0,0.0
2018-11-14 00:00:00+00:00,3.5356500148773193,3.7169198989868164,2.7709500789642334,3.134500026702881,16980,0.0,0.0
2018-11-15 00:00:00+00:00,3.150520086288452,3.7593400478363037,2.839639902114868,3.2507998943328857,25147,0.0,0.0
2018-11-16 00:00:00+00:00,3.2499799728393555,3.3514599800109863,2.811579942703247,2.8279500007629395,13834,0.0,0.0
2018-11-17 00:00:00+00:00,2.833709955215454,2.9281699657440186,2.796799898147583,2.878040075302124,15983,0.0,0.0
2018-11-18 00:00:00+00:00,2.9077301025390625,3.2282299995422363,2.7838499546051025,2.818769931793213,16456,0.0,0.0
2018-11-19 00:00:00+00:00,2.8199100494384766,3.2128400802612305,2.440619945526123,2.4988200664520264,7530,0.0,0.0
2018-11-20 00:00:00+00:00,2.4872798919677734,2.688889980316162,2.076580047607422,2.341140031814575,15136,0.0,0.0
2018-11-21 00:00:00+00:00,2.3423500061035156,2.5729498863220215,2.002660036087036,2.4069700241088867,10421,0.0,0.0
2018-11-22 00:00:00+00:00,2.398200035095215,2.425610065460205,2.0931200981140137,2.2115700244903564,8569,0.0,0.0
2018-11-23 00:00:00+00:00,2.2003700733184814,2.783179998397827,1.4547100067138672,2.3829500675201416,19500,0.0,0.0
2018-11-24 00:00:00+00:00,2.3812201023101807,2.562730073928833,1.878600001335144,1.9457800388336182,9954,0.0,0.0
2018-11-25 00:00:00+00:00,1.888659954071045,2.2273499965667725,1.6152900457382202,2.081209897994995,14064,0.0,0.0
2018-11-26 00:00:00+00:00,2.073770046234131,2.1980199813842773,1.6571099758148193,1.8000199794769287,10456,0.0,0.0
2018-11-27 00:00:00+00:00,1.8004399538040161,1.8635599613189697,1.585800051689148,1.6590299606323242,9947,0.0,0.0
2018-11-28 00:00:00+00:00,1.6259299516677856,1.8056800365447998,1.4181599617004395,1.4772700071334839,12424,0.0,0.0
2018-11-29 00:00:00+00:00,1.4836750030517578,1.7217329740524292,1.40550696849823,1.592555046081543,15514,0.0,0.0
2018-11-30 00:00:00+00:00,1.5962860584259033,1.6045019626617432,1.3841049671173096,1.386322021484375,7132,0.0,0.0
2018-12-01 00:00:00+00:00,1.390259027481079,1.7181789875030518,1.3717950582504272,1.5988179445266724,8823,0.0,0.0
2018-12-02 00:00:00+00:00,1.597419023513794,1.6498899459838867,1.3686679601669312,1.4151229858398438,7903,0.0,0.0
2018-12-03 00:00:00+00:00,1.4231300354003906,1.4578100442886353,1.1732879877090454,1.2473440170288086,16006,0.0,0.0
2018-12-04 00:00:00+00:00,1.2464120388031006,1.3236969709396362,1.004248023033142,1.074036955833435,11191,0.0,0.0
2018-12-05 00:00:00+00:00,1.0737260580062866,1.1774230003356934,0.9249619841575623,1.0336110591888428,12023,0.0,0.0
2018-12-06 00:00:00+00:00,1.033149003982544,1.288316011428833,0.9472870230674744,1.0021569728851318,15814,0.0,0.0
2018-12-07 00:00:00+00:00,0.8694149851799011,1.1703439950942993,0.694648027420044,0.8516730070114136,25563,0.0,0.0
2018-12-08 00:00:00+00:00,0.8513349890708923,1.0529719591140747,0.8121060132980347,1.0500799417495728,13266,0.0,0.0
2018-12-09 00:00:00+00:00,0.8606929779052734,1.1138709783554077,0.8606929779052734,0.9919760227203369,11793,0.0,0.0
2018-12-10 00:00:00+00:00,0.9907709956169128,1.0781389474868774,0.8492670059204102,0.872518002986908,13275,0.0,0.0
