TIMESTAMP,POLK_OPEN_PRICE_USD,POLK_HIGH_PRICE_USD,POLK_LOW_PRICE_USD,POLK_CLOSE_PRICE_USD,POLK_VOLUME_USD,POLK_DIVIDENDS_USD,POLK_STOCK_SPLITS_USD
2022-11-07 00:00:00+00:00,0.0640759989619255,0.0650779977440834,0.06223199889063835,0.06480500102043152,97593,0.0,0.0
2022-11-08 00:00:00+00:00,0.06480500102043152,0.06508900225162506,0.053247999399900436,0.05572500079870224,187896,0.0,0.0
2022-11-09 00:00:00+00:00,0.05572500079870224,0.05581999942660332,0.04590199887752533,0.04704999923706055,98438,0.0,0.0
2022-11-10 00:00:00+00:00,0.04693799838423729,0.05924699828028679,0.04662400111556053,0.0544780008494854,129808,0.0,0.0
2022-11-11 00:00:00+00:00,0.05442500114440918,0.05554899945855141,0.05133499950170517,0.05392099916934967,172992,0.0,0.0
2022-11-12 00:00:00+00:00,0.05391800031065941,0.054010000079870224,0.05048000067472458,0.050687000155448914,145034,0.0,0.0
2022-11-13 00:00:00+00:00,0.05072399973869324,0.051520999521017075,0.046946000307798386,0.0471699982881546,113666,0.0,0.0
2022-11-14 00:00:00+00:00,0.04718099907040596,0.04848799854516983,0.04057399928569794,0.04217800125479698,161685,0.0,0.0
2022-11-15 00:00:00+00:00,0.04218300059437752,0.04739600047469139,0.04191799834370613,0.04288699850440025,103143,0.0,0.0
2022-11-16 00:00:00+00:00,0.042899999767541885,0.043074000626802444,0.04069700092077255,0.041937001049518585,108984,0.0,0.0
2022-11-17 00:00:00+00:00,0.04191099852323532,0.044116999953985214,0.041384000331163406,0.042865999042987823,109741,0.0,0.0
2022-11-18 00:00:00+00:00,0.04287799820303917,0.0439159981906414,0.042406998574733734,0.04278299957513809,156618,0.0,0.0
2022-11-19 00:00:00+00:00,0.04275200143456459,0.04326099902391434,0.0421920008957386,0.04291699826717377,162069,0.0,0.0
2022-11-20 00:00:00+00:00,0.04291699826717377,0.04313800111413002,0.04107299819588661,0.04130500182509422,254428,0.0,0.0
2022-11-21 00:00:00+00:00,0.04128799960017204,0.04210999980568886,0.039044998586177826,0.03964800015091896,144429,0.0,0.0
2022-11-22 00:00:00+00:00,0.03965200111269951,0.04146900027990341,0.03861000016331673,0.04146900027990341,174412,0.0,0.0
2022-11-23 00:00:00+00:00,0.0414620004594326,0.0425259992480278,0.04119100049138069,0.042149998247623444,190902,0.0,0.0
2022-11-24 00:00:00+00:00,0.042153000831604004,0.04296699911355972,0.04118100181221962,0.041836000978946686,284506,0.0,0.0
2022-11-25 00:00:00+00:00,0.041836000978946686,0.0418660007417202,0.04060500115156174,0.04167399927973747,306956,0.0,0.0
2022-11-26 00:00:00+00:00,0.041669998317956924,0.042913999408483505,0.04096800088882446,0.0412370003759861,289360,0.0,0.0
2022-11-27 00:00:00+00:00,0.04121199995279312,0.04190799966454506,0.039489999413490295,0.03953099995851517,227392,0.0,0.0
2022-11-28 00:00:00+00:00,0.03953099995851517,0.04010700061917305,0.03788699954748154,0.04000899940729141,137877,0.0,0.0
2022-11-29 00:00:00+00:00,0.039994001388549805,0.041519999504089355,0.039758000522851944,0.04099800065159798,211518,0.0,0.0
2022-11-30 00:00:00+00:00,0.04099800065159798,0.04309599846601486,0.04094599932432175,0.04216400161385536,239471,0.0,0.0
2022-12-01 00:00:00+00:00,0.04216400161385536,0.04220899939537048,0.03960099816322327,0.03994499891996384,151819,0.0,0.0
2022-12-02 00:00:00+00:00,0.039976999163627625,0.04120799899101257,0.03966600075364113,0.04120799899101257,142238,0.0,0.0
2022-12-03 00:00:00+00:00,0.04121899977326393,0.041429001837968826,0.04012899845838547,0.04030099883675575,137575,0.0,0.0
2022-12-04 00:00:00+00:00,0.04033999890089035,0.04152199998497963,0.0402819998562336,0.041172999888658524,119669,0.0,0.0
2022-12-05 00:00:00+00:00,0.041147999465465546,0.04216200113296509,0.040352001786231995,0.04215100035071373,150887,0.0,0.0
2022-12-06 00:00:00+00:00,0.04215100035071373,0.04262400045990944,0.040564000606536865,0.0425879992544651,181909,0.0,0.0
2022-12-07 00:00:00+00:00,0.042603999376297,0.042684998363256454,0.04037199914455414,0.04061700031161308,150999,0.0,0.0
2022-12-08 00:00:00+00:00,0.04061700031161308,0.04233400151133537,0.04027000069618225,0.042073000222444534,100841,0.0,0.0
2022-12-09 00:00:00+00:00,0.04205799847841263,0.04426199942827225,0.04177499935030937,0.043740998953580856,134936,0.0,0.0
2022-12-10 00:00:00+00:00,0.043740998953580856,0.04416700080037117,0.042792998254299164,0.04366999864578247,117410,0.0,0.0
2022-12-11 00:00:00+00:00,0.04366999864578247,0.04394400119781494,0.04307499900460243,0.04329000040888786,165185,0.0,0.0
2022-12-12 00:00:00+00:00,0.04329000040888786,0.04330499842762947,0.04196299985051155,0.042514000087976456,68887,0.0,0.0
2022-12-13 00:00:00+00:00,0.042518001049757004,0.04467400163412094,0.041808001697063446,0.0438539981842041,126639,0.0,0.0
2022-12-14 00:00:00+00:00,0.04386800155043602,0.04495999962091446,0.04345899820327759,0.0443900004029274,116038,0.0,0.0
2022-12-15 00:00:00+00:00,0.044429000467061996,0.04475900158286095,0.04218899831175804,0.04235199838876724,117880,0.0,0.0
2022-12-16 00:00:00+00:00,0.04235899820923805,0.04280399903655052,0.03963800147175789,0.04038799926638603,159342,0.0,0.0
2022-12-17 00:00:00+00:00,0.040369000285863876,0.04096800088882446,0.04022400081157684,0.040536001324653625,163197,0.0,0.0
2022-12-18 00:00:00+00:00,0.04054500162601471,0.04063500091433525,0.03905700147151947,0.039358001202344894,122133,0.0,0.0
2022-12-19 00:00:00+00:00,0.039358001202344894,0.04103799909353256,0.0385579988360405,0.03998799994587898,164306,0.0,0.0
2022-12-20 00:00:00+00:00,0.03998799994587898,0.04087100178003311,0.03960999846458435,0.04026800021529198,60468,0.0,0.0
2022-12-21 00:00:00+00:00,0.04026800021529198,0.04031100124120712,0.039413999766111374,0.03962500020861626,100072,0.0,0.0
2022-12-22 00:00:00+00:00,0.03964399918913841,0.03984599933028221,0.03846000134944916,0.03941600024700165,79289,0.0,0.0
2022-12-23 00:00:00+00:00,0.0393810011446476,0.039730001240968704,0.03878999873995781,0.03900200128555298,68963,0.0,0.0
2022-12-24 00:00:00+00:00,0.03899399936199188,0.03943900018930435,0.038982000201940536,0.03925599902868271,76490,0.0,0.0
2022-12-25 00:00:00+00:00,0.03925599902868271,0.03982099890708923,0.038750000298023224,0.039712000638246536,78943,0.0,0.0
2022-12-26 00:00:00+00:00,0.03914700075984001,0.040066998451948166,0.03601500019431114,0.03931200131773949,77217,0.0,0.0
2022-12-27 00:00:00+00:00,0.039308998733758926,0.03947100043296814,0.03792500123381615,0.03813700005412102,92931,0.0,0.0
2022-12-28 00:00:00+00:00,0.03813200071454048,0.03885100036859512,0.03763600066304207,0.03814699873328209,95045,0.0,0.0
2022-12-29 00:00:00+00:00,0.03814699873328209,0.04011400043964386,0.03800100088119507,0.03858200088143349,120280,0.0,0.0
2022-12-30 00:00:00+00:00,0.03858200088143349,0.038617998361587524,0.03808699920773506,0.03834399953484535,66745,0.0,0.0
2022-12-31 00:00:00+00:00,0.038371000438928604,0.03956000134348869,0.0381460003554821,0.03820100054144859,100815,0.0,0.0
2023-01-01 00:00:00+00:00,0.038224998861551285,0.038346000015735626,0.03796200081706047,0.03810599818825722,79946,0.0,0.0
2023-01-02 00:00:00+00:00,0.03810599818825722,0.03884899988770485,0.037755999714136124,0.03864800184965134,156410,0.0,0.0
2023-01-03 00:00:00+00:00,0.03863200172781944,0.04106299951672554,0.03806399926543236,0.038437001407146454,93276,0.0,0.0
2023-01-04 00:00:00+00:00,0.038437001407146454,0.039838001132011414,0.03835799917578697,0.039170000702142715,63764,0.0,0.0
2023-01-05 00:00:00+00:00,0.03914999961853027,0.03925099968910217,0.03851800039410591,0.03874199837446213,96891,0.0,0.0
2023-01-06 00:00:00+00:00,0.038731999695301056,0.03977999836206436,0.03767099976539612,0.03882399946451187,81583,0.0,0.0
2023-01-07 00:00:00+00:00,0.03884999826550484,0.038871001452207565,0.03774299845099449,0.0377810001373291,173927,0.0,0.0
2023-01-08 00:00:00+00:00,0.037808001041412354,0.038249000906944275,0.03727699816226959,0.038249000906944275,90268,0.0,0.0
2023-01-09 00:00:00+00:00,0.03809899836778641,0.03980400040745735,0.03806399926543236,0.03921600058674812,116411,0.0,0.0
2023-01-10 00:00:00+00:00,0.039246998727321625,0.04060500115156174,0.039034001529216766,0.04021799936890602,120520,0.0,0.0
2023-01-11 00:00:00+00:00,0.04021799936890602,0.04041200131177902,0.03947899863123894,0.04033400118350983,69417,0.0,0.0
2023-01-12 00:00:00+00:00,0.04097599908709526,0.045200999826192856,0.040546998381614685,0.0440949983894825,117907,0.0,0.0
2023-01-13 00:00:00+00:00,0.0440949983894825,0.045426998287439346,0.04351000115275383,0.0450580008327961,87912,0.0,0.0
2023-01-14 00:00:00+00:00,0.04506000131368637,0.04804699867963791,0.04474499821662903,0.04679799824953079,93150,0.0,0.0
2023-01-15 00:00:00+00:00,0.046810001134872437,0.04747600108385086,0.04538099840283394,0.04717700183391571,93313,0.0,0.0
2023-01-16 00:00:00+00:00,0.047203999012708664,0.04904799908399582,0.04677800089120865,0.04826600104570389,80773,0.0,0.0
2023-01-17 00:00:00+00:00,0.04826600104570389,0.048448000103235245,0.046810001134872437,0.04724999889731407,129446,0.0,0.0
2023-01-18 00:00:00+00:00,0.04719100147485733,0.049963001161813736,0.04643800109624863,0.04648600146174431,115307,0.0,0.0
2023-01-19 00:00:00+00:00,0.046532001346349716,0.048650000244379044,0.04648499935865402,0.04788200184702873,54207,0.0,0.0
2023-01-20 00:00:00+00:00,0.047892000526189804,0.050873998552560806,0.04700300097465515,0.050873998552560806,136841,0.0,0.0
2023-01-21 00:00:00+00:00,0.050873998552560806,0.05516200140118599,0.050551000982522964,0.05385100096464157,59046,0.0,0.0
2023-01-22 00:00:00+00:00,0.05389000102877617,0.05722299963235855,0.05334100127220154,0.05572599917650223,35697,0.0,0.0
2023-01-23 00:00:00+00:00,0.05569300055503845,0.05631300061941147,0.054242998361587524,0.05468500033020973,69129,0.0,0.0
2023-01-24 00:00:00+00:00,0.05465799942612648,0.05666299909353256,0.05151199921965599,0.05233199894428253,102239,0.0,0.0
2023-01-25 00:00:00+00:00,0.05233500152826309,0.054910000413656235,0.050836000591516495,0.05412700027227402,71468,0.0,0.0
2023-01-26 00:00:00+00:00,0.05415999889373779,0.054666999727487564,0.04951699823141098,0.05008700117468834,121440,0.0,0.0
2023-01-27 00:00:00+00:00,0.050060998648405075,0.050227999687194824,0.046271998435258865,0.0473800003528595,151905,0.0,0.0
2023-01-28 00:00:00+00:00,0.047366999089717865,0.04771700128912926,0.041891999542713165,0.04570300132036209,190686,0.0,0.0
2023-01-29 00:00:00+00:00,0.04570300132036209,0.05802899971604347,0.04496899992227554,0.056115999817848206,312981,0.0,0.0
2023-01-30 00:00:00+00:00,0.05611899867653847,0.05613100156188011,0.0476359985768795,0.054023001343011856,165358,0.0,0.0
2023-01-31 00:00:00+00:00,0.054005999118089676,0.05431099981069565,0.05109500139951706,0.05163399875164032,118164,0.0,0.0
2023-02-01 00:00:00+00:00,0.051603998988866806,0.05552100017666817,0.051031000912189484,0.055341001600027084,73226,0.0,0.0
2023-02-02 00:00:00+00:00,0.05533900111913681,0.05709100142121315,0.05336400121450424,0.053683001548051834,128488,0.0,0.0
2023-02-03 00:00:00+00:00,0.05370299890637398,0.05471000075340271,0.052971001714468,0.05366000160574913,56915,0.0,0.0
2023-02-04 00:00:00+00:00,0.053661998361349106,0.056384000927209854,0.0530879981815815,0.05567000061273575,79019,0.0,0.0
2023-02-05 00:00:00+00:00,0.05572599917650223,0.05772799998521805,0.05511999875307083,0.056432999670505524,149915,0.0,0.0
2023-02-06 00:00:00+00:00,0.05643700063228607,0.05945200100541115,0.055362001061439514,0.058921001851558685,124484,0.0,0.0
2023-02-07 00:00:00+00:00,0.058880001306533813,0.06349600106477737,0.057920001447200775,0.06333299726247787,159170,0.0,0.0
2023-02-08 00:00:00+00:00,0.06336099654436111,0.06548599898815155,0.061955999583005905,0.06468600034713745,185715,0.0,0.0
2023-02-09 00:00:00+00:00,0.06473799794912338,0.06512799859046936,0.056724999099969864,0.05759400129318237,118577,0.0,0.0
2023-02-10 00:00:00+00:00,0.05759099870920181,0.05928700044751167,0.05729600042104721,0.058389000594615936,106419,0.0,0.0
2023-02-11 00:00:00+00:00,0.0583840012550354,0.062206000089645386,0.05815200135111809,0.062070999294519424,155507,0.0,0.0
2023-02-12 00:00:00+00:00,0.06204799935221672,0.06586000323295593,0.060777001082897186,0.0631449967622757,178811,0.0,0.0
2023-02-13 00:00:00+00:00,0.06318700313568115,0.06347200274467468,0.059059999883174896,0.060759998857975006,176095,0.0,0.0
2023-02-14 00:00:00+00:00,0.060791000723838806,0.06219099834561348,0.05952699854969978,0.061955999583005905,151910,0.0,0.0
2023-02-15 00:00:00+00:00,0.061935000121593475,0.06395799666643143,0.059829000383615494,0.06370200216770172,165790,0.0,0.0
2023-02-16 00:00:00+00:00,0.06373199820518494,0.06597600132226944,0.06138399988412857,0.061494000256061554,165656,0.0,0.0
2023-02-17 00:00:00+00:00,0.06160299852490425,0.06486400216817856,0.060881998389959335,0.0642080008983612,167191,0.0,0.0
2023-02-18 00:00:00+00:00,0.0642080008983612,0.06556200236082077,0.06392200291156769,0.06436300277709961,180930,0.0,0.0
2023-02-19 00:00:00+00:00,0.06439200043678284,0.06766200065612793,0.06428299844264984,0.06717299669981003,176875,0.0,0.0
2023-02-20 00:00:00+00:00,0.067221999168396,0.07657799869775772,0.06280700117349625,0.06927900016307831,305517,0.0,0.0
2023-02-21 00:00:00+00:00,0.06927499920129776,0.06980700045824051,0.06614100188016891,0.06696700304746628,150573,0.0,0.0
2023-02-22 00:00:00+00:00,0.06692799925804138,0.06726399809122086,0.06394000351428986,0.06527099758386612,146942,0.0,0.0
2023-02-23 00:00:00+00:00,0.06530600041151047,0.06614699959754944,0.06179700046777725,0.06216700002551079,205058,0.0,0.0
2023-02-24 00:00:00+00:00,0.06216700002551079,0.06369999796152115,0.06093500182032585,0.0626399964094162,181948,0.0,0.0
2023-02-25 00:00:00+00:00,0.0626399964094162,0.06266900151968002,0.057930998504161835,0.0592229999601841,164478,0.0,0.0
2023-02-26 00:00:00+00:00,0.05922099947929382,0.06190799921751022,0.05728000029921532,0.06150300055742264,165814,0.0,0.0
2023-02-27 00:00:00+00:00,0.061475999653339386,0.061799999326467514,0.05873100087046623,0.06035400182008743,175562,0.0,0.0
2023-02-28 00:00:00+00:00,0.06038400158286095,0.0612730011343956,0.05906499922275543,0.06049700081348419,185567,0.0,0.0
2023-03-01 00:00:00+00:00,0.060499999672174454,0.06256599724292755,0.0602709986269474,0.06203899905085564,149642,0.0,0.0
2023-03-02 00:00:00+00:00,0.06203100085258484,0.0624920018017292,0.0583919994533062,0.0584850013256073,143676,0.0,0.0
2023-03-03 00:00:00+00:00,0.05846700072288513,0.05851199850440025,0.053119998425245285,0.05549599975347519,154202,0.0,0.0
2023-03-04 00:00:00+00:00,0.055502999573946,0.0557590015232563,0.05364900082349777,0.053870998322963715,126948,0.0,0.0
2023-03-05 00:00:00+00:00,0.05386500060558319,0.05462700128555298,0.053470999002456665,0.05390699952840805,141441,0.0,0.0
2023-03-06 00:00:00+00:00,0.05390100181102753,0.05601000040769577,0.053619999438524246,0.055073000490665436,151972,0.0,0.0
2023-03-07 00:00:00+00:00,0.05509300157427788,0.0556039996445179,0.05246699973940849,0.05422300100326538,155400,0.0,0.0
2023-03-08 00:00:00+00:00,0.05418900027871132,0.05447300150990486,0.05022300034761429,0.050303999334573746,157374,0.0,0.0
2023-03-09 00:00:00+00:00,0.050328001379966736,0.050505999475717545,0.04398699849843979,0.04473700001835823,120280,0.0,0.0
2023-03-10 00:00:00+00:00,0.04475900158286095,0.04777099937200546,0.040821000933647156,0.04636799916625023,197902,0.0,0.0
2023-03-11 00:00:00+00:00,0.04636799916625023,0.049619000405073166,0.04372800141572952,0.046174000948667526,172912,0.0,0.0
2023-03-12 00:00:00+00:00,0.046149998903274536,0.0489949993789196,0.04535499960184097,0.048757001757621765,173211,0.0,0.0
2023-03-13 00:00:00+00:00,0.04879099875688553,0.052246998995542526,0.047019001096487045,0.05154300108551979,175542,0.0,0.0
2023-03-14 00:00:00+00:00,0.05157899856567383,0.05532199889421463,0.05120699852705002,0.052257001399993896,161436,0.0,0.0
2023-03-15 00:00:00+00:00,0.052264999598264694,0.053346000611782074,0.0491349995136261,0.05015899986028671,172620,0.0,0.0
2023-03-16 00:00:00+00:00,0.050136998295784,0.050999999046325684,0.049584001302719116,0.05055300146341324,162771,0.0,0.0
2023-03-17 00:00:00+00:00,0.050609998404979706,0.05648000165820122,0.050195999443531036,0.056248001754283905,181111,0.0,0.0
2023-03-18 00:00:00+00:00,0.05627899989485741,0.05713000148534775,0.05446000024676323,0.054753001779317856,119512,0.0,0.0
2023-03-19 00:00:00+00:00,0.05475199967622757,0.05796800181269646,0.05475199967622757,0.057016000151634216,94551,0.0,0.0
2023-03-20 00:00:00+00:00,0.05703900009393692,0.057705000042915344,0.051979999989271164,0.052983999252319336,125764,0.0,0.0
2023-03-21 00:00:00+00:00,0.05299999937415123,0.05455400049686432,0.04939400032162666,0.04988199844956398,175009,0.0,0.0
2023-03-22 00:00:00+00:00,0.049904000014066696,0.05035800114274025,0.04764999821782112,0.04881199821829796,87157,0.0,0.0
2023-03-23 00:00:00+00:00,0.04881799966096878,0.05248299986124039,0.04871699959039688,0.05133400112390518,101294,0.0,0.0
2023-03-24 00:00:00+00:00,0.05133400112390518,0.055254001170396805,0.047269999980926514,0.047936998307704926,133738,0.0,0.0
2023-03-25 00:00:00+00:00,0.04795299842953682,0.0482419990003109,0.04597099870443344,0.04697899892926216,144432,0.0,0.0
2023-03-26 00:00:00+00:00,0.04698299989104271,0.04845000058412552,0.04695500060915947,0.048106998205184937,63533,0.0,0.0
2023-03-27 00:00:00+00:00,0.04811299964785576,0.04825200140476227,0.0464479997754097,0.04687400162220001,58997,0.0,0.0
2023-03-28 00:00:00+00:00,0.046872999519109726,0.049640998244285583,0.04635100066661835,0.04854999855160713,81803,0.0,0.0
2023-03-29 00:00:00+00:00,0.048537999391555786,0.04977099969983101,0.04713999852538109,0.04785099998116493,202009,0.0,0.0
2023-03-30 00:00:00+00:00,0.04787899926304817,0.050501998513936996,0.04741699993610382,0.04834499955177307,45335,0.0,0.0
2023-03-31 00:00:00+00:00,0.04833900183439255,0.05056599900126457,0.047554999589920044,0.05040000006556511,141421,0.0,0.0
2023-04-01 00:00:00+00:00,0.05040400102734566,0.050478000193834305,0.046369001269340515,0.04640299826860428,126657,0.0,0.0
2023-04-02 00:00:00+00:00,0.049988001585006714,0.051235001534223557,0.045191001147031784,0.04785500094294548,183740,0.0,0.0
2023-04-03 00:00:00+00:00,0.04785099998116493,0.048163000494241714,0.046236999332904816,0.04758799821138382,93679,0.0,0.0
2023-04-04 00:00:00+00:00,0.04758799821138382,0.04914800077676773,0.04623999819159508,0.046879999339580536,124809,0.0,0.0
2023-04-05 00:00:00+00:00,0.046838998794555664,0.04808900132775307,0.046737998723983765,0.04739399999380112,76613,0.0,0.0
2023-04-06 00:00:00+00:00,0.047439999878406525,0.04829699918627739,0.04631499946117401,0.04657699912786484,180775,0.0,0.0
2023-04-07 00:00:00+00:00,0.04658300057053566,0.04682900011539459,0.045448001474142075,0.04596399888396263,108795,0.0,0.0
2023-04-08 00:00:00+00:00,0.04593700170516968,0.04668699949979782,0.04571399837732315,0.04605700075626373,69303,0.0,0.0
2023-04-09 00:00:00+00:00,0.046059999614953995,0.04710099846124649,0.045563001185655594,0.04682600125670433,94173,0.0,0.0
2023-04-10 00:00:00+00:00,0.04680199921131134,0.05206099897623062,0.04589900001883507,0.04768599942326546,88151,0.0,0.0
2023-04-11 00:00:00+00:00,0.047683000564575195,0.04907900094985962,0.047669000923633575,0.04863699898123741,95468,0.0,0.0
