TIMESTAMP,VXV_OPEN_PRICE_USD,VXV_HIGH_PRICE_USD,VXV_LOW_PRICE_USD,VXV_CLOSE_PRICE_USD,VXV_VOLUME_USD,VXV_DIVIDENDS_USD,VXV_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,0.3279550075531006,0.3962650001049042,0.3216150104999542,0.3946009874343872,82257,0.0,0.0
2024-09-03 00:00:00+00:00,0.39228999614715576,0.42719700932502747,0.3625499904155731,0.36794400215148926,167886,0.0,0.0
2024-09-04 00:00:00+00:00,0.36790499091148376,0.4098910093307495,0.3608349859714508,0.39939001202583313,98285,0.0,0.0
2024-09-05 00:00:00+00:00,0.39939001202583313,0.4164400100708008,0.3729560077190399,0.37536299228668213,33102,0.0,0.0
2024-09-06 00:00:00+00:00,0.37536299228668213,0.385235995054245,0.359266996383667,0.3659859895706177,26218,0.0,0.0
2024-09-07 00:00:00+00:00,0.3659859895706177,0.3918060064315796,0.35719698667526245,0.36017000675201416,54531,0.0,0.0
2024-09-08 00:00:00+00:00,0.36017000675201416,0.3986620008945465,0.35242000222206116,0.3596479892730713,52899,0.0,0.0
2024-09-09 00:00:00+00:00,0.3596479892730713,0.36876800656318665,0.34406301379203796,0.3579460084438324,34707,0.0,0.0
2024-09-10 00:00:00+00:00,0.3579460084438324,0.3652769923210144,0.3437730073928833,0.35913899540901184,42083,0.0,0.0
2024-09-11 00:00:00+00:00,0.35913899540901184,0.3792850077152252,0.35043400526046753,0.3575659990310669,52731,0.0,0.0
2024-09-12 00:00:00+00:00,0.3575659990310669,0.4128260016441345,0.3569589853286743,0.41042399406433105,89731,0.0,0.0
2024-09-13 00:00:00+00:00,0.41042399406433105,0.43217000365257263,0.3888480067253113,0.4321559965610504,100292,0.0,0.0
2024-09-14 00:00:00+00:00,0.4321559965610504,0.4475109875202179,0.4163999855518341,0.4315379858016968,69590,0.0,0.0
2024-09-15 00:00:00+00:00,0.4315379858016968,0.4504989981651306,0.4240590035915375,0.42448899149894714,50722,0.0,0.0
2024-09-16 00:00:00+00:00,0.42448899149894714,0.4482420086860657,0.4147469997406006,0.416375994682312,76513,0.0,0.0
2024-09-17 00:00:00+00:00,0.41637301445007324,0.42672398686408997,0.39316099882125854,0.40171098709106445,71403,0.0,0.0
2024-09-18 00:00:00+00:00,0.40166598558425903,0.40320900082588196,0.3748930096626282,0.38098299503326416,76397,0.0,0.0
2024-09-19 00:00:00+00:00,0.38098499178886414,0.41695499420166016,0.37670499086380005,0.3825809955596924,45581,0.0,0.0
2024-09-20 00:00:00+00:00,0.3825809955596924,0.39246100187301636,0.36879900097846985,0.3727720081806183,56658,0.0,0.0
2024-09-21 00:00:00+00:00,0.3727720081806183,0.3955790102481842,0.3468640148639679,0.355338990688324,99604,0.0,0.0
2024-09-22 00:00:00+00:00,0.355338990688324,0.36665600538253784,0.33992600440979004,0.33997198939323425,57300,0.0,0.0
2024-09-23 00:00:00+00:00,0.33997198939323425,0.3632600009441376,0.33986300230026245,0.3574720025062561,51623,0.0,0.0
2024-09-24 00:00:00+00:00,0.3574729859828949,0.3677839934825897,0.3441630005836487,0.34679099917411804,77560,0.0,0.0
2024-09-25 00:00:00+00:00,0.34679099917411804,0.3476629853248596,0.3105759918689728,0.31331199407577515,120703,0.0,0.0
2024-09-26 00:00:00+00:00,0.31331199407577515,0.32732900977134705,0.30240899324417114,0.31976601481437683,122429,0.0,0.0
2024-09-27 00:00:00+00:00,0.31976601481437683,0.337024986743927,0.31398800015449524,0.328453004360199,65511,0.0,0.0
2024-09-28 00:00:00+00:00,0.328453004360199,0.33343398571014404,0.3101780116558075,0.3118300139904022,64689,0.0,0.0
2024-09-29 00:00:00+00:00,0.3118300139904022,0.3319289982318878,0.30989500880241394,0.3173060119152069,49383,0.0,0.0
2024-09-30 00:00:00+00:00,0.3173060119152069,0.32050999999046326,0.30349600315093994,0.31468701362609863,30405,0.0,0.0
2024-10-01 00:00:00+00:00,0.31468701362609863,0.3164390027523041,0.2748120129108429,0.2825019955635071,70919,0.0,0.0
2024-10-02 00:00:00+00:00,0.2825019955635071,0.3147970139980316,0.27445700764656067,0.27445700764656067,36481,0.0,0.0
2024-10-03 00:00:00+00:00,0.2744399905204773,0.2907319962978363,0.27379798889160156,0.2818849980831146,27775,0.0,0.0
2024-10-04 00:00:00+00:00,0.2818849980831146,0.3221279978752136,0.2760489881038666,0.2966659963130951,84892,0.0,0.0
2024-10-05 00:00:00+00:00,0.2966659963130951,0.3019010126590729,0.28453201055526733,0.2866080105304718,25224,0.0,0.0
2024-10-06 00:00:00+00:00,0.2866080105304718,0.29935601353645325,0.2865909934043884,0.29252201318740845,29177,0.0,0.0
2024-10-07 00:00:00+00:00,0.29252201318740845,0.2976059913635254,0.2785249948501587,0.2852590084075928,49361,0.0,0.0
2024-10-08 00:00:00+00:00,0.2852590084075928,0.3087509870529175,0.26461899280548096,0.26705899834632874,79034,0.0,0.0
2024-10-09 00:00:00+00:00,0.26705899834632874,0.2804439961910248,0.2074189931154251,0.23128299415111542,188401,0.0,0.0
2024-10-10 00:00:00+00:00,0.23128099739551544,0.2541559934616089,0.21248400211334229,0.23913800716400146,102344,0.0,0.0
2024-10-11 00:00:00+00:00,0.23913800716400146,0.2859320044517517,0.2205979973077774,0.26721298694610596,135647,0.0,0.0
2024-10-12 00:00:00+00:00,0.26721298694610596,0.27910399436950684,0.2437479943037033,0.25032201409339905,40655,0.0,0.0
2024-10-13 00:00:00+00:00,0.25032201409339905,0.25647300481796265,0.2313929945230484,0.2388010025024414,34672,0.0,0.0
2024-10-14 00:00:00+00:00,0.2388010025024414,0.28632500767707825,0.23681700229644775,0.28476399183273315,75368,0.0,0.0
2024-10-15 00:00:00+00:00,0.28476399183273315,0.2951650023460388,0.2660380005836487,0.26629701256752014,39820,0.0,0.0
2024-10-16 00:00:00+00:00,0.26629701256752014,0.3037619888782501,0.2567969858646393,0.2690039873123169,66942,0.0,0.0
2024-10-17 00:00:00+00:00,0.2690039873123169,0.27201199531555176,0.2541449964046478,0.26181700825691223,26118,0.0,0.0
2024-10-18 00:00:00+00:00,0.26181700825691223,0.3245609998703003,0.2574169933795929,0.2901250123977661,132044,0.0,0.0
2024-10-19 00:00:00+00:00,0.2901250123977661,0.29222598671913147,0.2511630058288574,0.2545129954814911,55334,0.0,0.0
2024-10-20 00:00:00+00:00,0.2545129954814911,0.289126992225647,0.25278401374816895,0.28667500615119934,46461,0.0,0.0
2024-10-21 00:00:00+00:00,0.28668099641799927,0.29060301184654236,0.2460789978504181,0.25025200843811035,55728,0.0,0.0
2024-10-22 00:00:00+00:00,0.25025200843811035,0.260453999042511,0.23899300396442413,0.25466400384902954,40872,0.0,0.0
2024-10-23 00:00:00+00:00,0.25466200709342957,0.25982800126075745,0.23559799790382385,0.23594500124454498,35688,0.0,0.0
2024-10-24 00:00:00+00:00,0.23343899846076965,0.25805699825286865,0.22862699627876282,0.24093399941921234,61932,0.0,0.0
2024-10-25 00:00:00+00:00,0.24093399941921234,0.243818998336792,0.2203730046749115,0.22644099593162537,24078,0.0,0.0
2024-10-26 00:00:00+00:00,0.22644099593162537,0.2314079999923706,0.21904399991035461,0.21930600702762604,33665,0.0,0.0
2024-10-27 00:00:00+00:00,0.21930600702762604,0.23271000385284424,0.21228300034999847,0.21565400063991547,59405,0.0,0.0
2024-10-28 00:00:00+00:00,0.21565400063991547,0.23180900514125824,0.20320099592208862,0.20665200054645538,76332,0.0,0.0
2024-10-29 00:00:00+00:00,0.20665399730205536,0.26235899329185486,0.18454399704933167,0.22693799436092377,140625,0.0,0.0
2024-10-30 00:00:00+00:00,0.22694000601768494,0.24167899787425995,0.21856099367141724,0.23183299601078033,35831,0.0,0.0
2024-10-31 00:00:00+00:00,0.23182900249958038,0.237746000289917,0.20160800218582153,0.2016109973192215,41409,0.0,0.0
2024-11-01 00:00:00+00:00,0.2016109973192215,0.2266629934310913,0.19095100462436676,0.19484099745750427,53340,0.0,0.0
2024-11-02 00:00:00+00:00,0.1947689950466156,0.20346300303936005,0.1806029975414276,0.19959799945354462,69664,0.0,0.0
2024-11-03 00:00:00+00:00,0.19959799945354462,0.21255899965763092,0.163100004196167,0.16332300007343292,86570,0.0,0.0
2024-11-04 00:00:00+00:00,0.16332300007343292,0.1847050040960312,0.15151500701904297,0.15715399384498596,77629,0.0,0.0
2024-11-05 00:00:00+00:00,0.15715399384498596,0.15924499928951263,0.1251469999551773,0.15905199944972992,247910,0.0,0.0
2024-11-06 00:00:00+00:00,0.15905199944972992,0.24021300673484802,0.15830199420452118,0.2235639989376068,220449,0.0,0.0
2024-11-07 00:00:00+00:00,0.2235639989376068,0.23816700279712677,0.20579999685287476,0.21849100291728973,57549,0.0,0.0
2024-11-08 00:00:00+00:00,0.21849100291728973,0.3829210102558136,0.21836699545383453,0.3134779930114746,326947,0.0,0.0
2024-11-09 00:00:00+00:00,0.3134779930114746,0.4477599859237671,0.28220900893211365,0.3085100054740906,424171,0.0,0.0
2024-11-10 00:00:00+00:00,0.3085100054740906,0.4025929868221283,0.29710400104522705,0.3219029903411865,234359,0.0,0.0
2024-11-11 00:00:00+00:00,0.3239069879055023,0.3512279987335205,0.3075760006904602,0.3326739966869354,116646,0.0,0.0
2024-11-12 00:00:00+00:00,0.3326739966869354,0.34935399889945984,0.313057005405426,0.3356499969959259,119610,0.0,0.0
2024-11-13 00:00:00+00:00,0.3356499969959259,0.33865299820899963,0.24340100586414337,0.2690980136394501,171515,0.0,0.0
2024-11-14 00:00:00+00:00,0.2690980136394501,0.27425000071525574,0.21220900118350983,0.21844600141048431,102549,0.0,0.0
2024-11-15 00:00:00+00:00,0.21844600141048431,0.2668150067329407,0.11657200008630753,0.23658600449562073,128771,0.0,0.0
2024-11-16 00:00:00+00:00,0.23855899274349213,0.25783100724220276,0.22464600205421448,0.24855700135231018,147842,0.0,0.0
2024-11-17 00:00:00+00:00,0.24855700135231018,0.2596929967403412,0.2350900024175644,0.2435320019721985,38541,0.0,0.0
2024-11-18 00:00:00+00:00,0.2435320019721985,0.250887006521225,0.215596005320549,0.21561099588871002,64399,0.0,0.0
2024-11-19 00:00:00+00:00,0.21560800075531006,0.22885799407958984,0.20413999259471893,0.20870600640773773,82079,0.0,0.0
2024-11-20 00:00:00+00:00,0.2089020013809204,0.29475098848342896,0.2022310048341751,0.29079100489616394,284473,0.0,0.0
2024-11-21 00:00:00+00:00,0.290787011384964,0.2968539893627167,0.2407580018043518,0.26110899448394775,133447,0.0,0.0
2024-11-22 00:00:00+00:00,0.26110899448394775,0.26489201188087463,0.20799799263477325,0.22157199680805206,102768,0.0,0.0
2024-11-23 00:00:00+00:00,0.22157199680805206,0.252903014421463,0.20717699825763702,0.237076997756958,123113,0.0,0.0
2024-11-24 00:00:00+00:00,0.237076997756958,0.303505003452301,0.22468100488185883,0.24209100008010864,148284,0.0,0.0
2024-11-25 00:00:00+00:00,0.24212400615215302,0.2724669873714447,0.23688800632953644,0.25633201003074646,66803,0.0,0.0
2024-11-26 00:00:00+00:00,0.25633201003074646,0.2820869982242584,0.2366030067205429,0.2682430148124695,74260,0.0,0.0
2024-11-27 00:00:00+00:00,0.2690010070800781,0.32232698798179626,0.25792399048805237,0.31807199120521545,148837,0.0,0.0
2024-11-28 00:00:00+00:00,0.31807199120521545,0.32227298617362976,0.29235100746154785,0.29503101110458374,52305,0.0,0.0
2024-11-29 00:00:00+00:00,0.2950339913368225,0.30682599544525146,0.2889840006828308,0.2994050085544586,70512,0.0,0.0
2024-11-30 00:00:00+00:00,0.2994050085544586,0.31793901324272156,0.27965599298477173,0.31355300545692444,131531,0.0,0.0
2024-12-01 00:00:00+00:00,0.31355300545692444,0.36700600385665894,0.30195799469947815,0.35155799984931946,144305,0.0,0.0
2024-12-02 00:00:00+00:00,0.35155799984931946,0.39882299304008484,0.3436189889907837,0.38835999369621277,204548,0.0,0.0
2024-12-03 00:00:00+00:00,0.3883660137653351,0.6017739772796631,0.37813600897789,0.5318859815597534,459937,0.0,0.0
2024-12-04 00:00:00+00:00,0.5315849781036377,0.6352819800376892,0.515175998210907,0.5427209734916687,536864,0.0,0.0
2024-12-05 00:00:00+00:00,0.5445389747619629,0.5917569994926453,0.48215800523757935,0.5290840268135071,273368,0.0,0.0
2024-12-06 00:00:00+00:00,0.5284879803657532,0.7097030282020569,0.5225880146026611,0.7096970081329346,51763,0.0,0.0
2024-12-07 00:00:00+00:00,0.7119789719581604,0.7275919914245605,0.5911920070648193,0.6313700079917908,459228,0.0,0.0
2024-12-08 00:00:00+00:00,0.6340780258178711,0.7375079989433289,0.6167659759521484,0.6931350231170654,330956,0.0,0.0
2024-12-09 00:00:00+00:00,0.7325090169906616,0.8252779841423035,0.5025359988212585,0.5742250084877014,369539,0.0,0.0
2024-12-10 00:00:00+00:00,0.574193000793457,0.6917870044708252,0.5625990033149719,0.65168297290802,37516,0.0,0.0
2024-12-11 00:00:00+00:00,0.65168297290802,0.6518759727478027,0.55793297290802,0.5761910080909729,208579,0.0,0.0
2024-12-12 00:00:00+00:00,0.5761910080909729,0.6289780139923096,0.5355820059776306,0.5461300015449524,134339,0.0,0.0
2024-12-13 00:00:00+00:00,0.5497450232505798,0.6361110210418701,0.48551300168037415,0.5838490128517151,236502,0.0,0.0
2024-12-14 00:00:00+00:00,0.5838490128517151,0.7261679768562317,0.5392820239067078,0.5648819804191589,321324,0.0,0.0
2024-12-15 00:00:00+00:00,0.5648819804191589,0.6472740173339844,0.5537070035934448,0.6396049857139587,161110,0.0,0.0
2024-12-16 00:00:00+00:00,0.6383079886436462,0.6566230058670044,0.5413020253181458,0.5717610120773315,180884,0.0,0.0
2024-12-17 00:00:00+00:00,0.5717200040817261,0.6097180247306824,0.5506200194358826,0.550815999507904,75667,0.0,0.0
2024-12-18 00:00:00+00:00,0.5507659912109375,0.5782830119132996,0.5082299709320068,0.5302709937095642,105376,0.0,0.0
2024-12-19 00:00:00+00:00,0.5302709937095642,0.6253600120544434,0.48107799887657166,0.4850260019302368,189893,0.0,0.0
2024-12-20 00:00:00+00:00,0.485275000333786,0.5057520270347595,0.42305800318717957,0.45831298828125,150202,0.0,0.0
2024-12-21 00:00:00+00:00,0.45831298828125,0.5115460157394409,0.35258999466896057,0.36253300309181213,111013,0.0,0.0
2024-12-22 00:00:00+00:00,0.36253300309181213,0.3770869970321655,0.2993659973144531,0.3386639952659607,80139,0.0,0.0
2024-12-23 00:00:00+00:00,0.3386639952659607,0.43129101395606995,0.3336699903011322,0.4258340001106262,78307,0.0,0.0
2024-12-24 00:00:00+00:00,0.4258340001106262,0.4263190031051636,0.3594290018081665,0.3704279959201813,72733,0.0,0.0
2024-12-25 00:00:00+00:00,0.3704279959201813,0.4152050018310547,0.3665130138397217,0.3941119909286499,59142,0.0,0.0
2024-12-26 00:00:00+00:00,0.3941119909286499,0.39416301250457764,0.32949700951576233,0.356889009475708,29791,0.0,0.0
2024-12-27 00:00:00+00:00,0.35688599944114685,0.36970001459121704,0.3278149962425232,0.33166900277137756,48205,0.0,0.0
2024-12-28 00:00:00+00:00,0.33166900277137756,0.4121460020542145,0.3240630030632019,0.3968240022659302,57848,0.0,0.0
2024-12-29 00:00:00+00:00,0.3968470096588135,0.404092013835907,0.29706400632858276,0.29883500933647156,59086,0.0,0.0
2024-12-30 00:00:00+00:00,0.29883500933647156,0.29983100295066833,0.2802880108356476,0.29562801122665405,61220,0.0,0.0
2024-12-31 00:00:00+00:00,0.29539498686790466,0.3282279968261719,0.2932110130786896,0.32133400440216064,57766,0.0,0.0
2025-01-01 00:00:00+00:00,0.32133400440216064,0.3659229874610901,0.30079400539398193,0.36227700114250183,37383,0.0,0.0
2025-01-02 00:00:00+00:00,0.36228299140930176,0.4143199920654297,0.3436509966850281,0.3465839922428131,42959,0.0,0.0
2025-01-03 00:00:00+00:00,0.34660500288009644,0.35128098726272583,0.290118008852005,0.30346399545669556,67688,0.0,0.0
2025-01-04 00:00:00+00:00,0.30346399545669556,0.32224100828170776,0.2909330129623413,0.29726600646972656,46717,0.0,0.0
2025-01-05 00:00:00+00:00,0.29726600646972656,0.31713101267814636,0.2569890022277832,0.30408400297164917,72685,0.0,0.0
2025-01-06 00:00:00+00:00,0.3040870130062103,0.3422209918498993,0.30197200179100037,0.32697099447250366,83564,0.0,0.0
2025-01-07 00:00:00+00:00,0.3269740045070648,0.3301840126514435,0.27159199118614197,0.2861340045928955,58278,0.0,0.0
2025-01-08 00:00:00+00:00,0.28666698932647705,0.2895140051841736,0.21040700376033783,0.2876569926738739,47821,0.0,0.0
2025-01-09 00:00:00+00:00,0.2876569926738739,0.2933729887008667,0.25167399644851685,0.25211799144744873,53946,0.0,0.0
2025-01-10 00:00:00+00:00,0.2520970106124878,0.27512601017951965,0.24130800366401672,0.2532399892807007,25746,0.0,0.0
2025-01-11 00:00:00+00:00,0.2556450068950653,0.37112000584602356,0.24761199951171875,0.3551340103149414,115702,0.0,0.0
2025-01-12 00:00:00+00:00,0.3551340103149414,0.38018500804901123,0.30229300260543823,0.309112012386322,55326,0.0,0.0
2025-01-13 00:00:00+00:00,0.3090980052947998,0.3489319980144501,0.17052100598812103,0.31281301379203796,50487,0.0,0.0
2025-01-14 00:00:00+00:00,0.31281301379203796,0.34082499146461487,0.19850000739097595,0.2632969915866852,65705,0.0,0.0
2025-01-15 00:00:00+00:00,0.2632969915866852,0.2692919969558716,0.19983799755573273,0.22515399754047394,66735,0.0,0.0
2025-01-16 00:00:00+00:00,0.224249005317688,0.26339998841285706,0.2175610065460205,0.25543299317359924,72387,0.0,0.0
2025-01-17 00:00:00+00:00,0.25543299317359924,0.31314799189567566,0.23685599863529205,0.30392101407051086,104467,0.0,0.0
2025-01-18 00:00:00+00:00,0.30392101407051086,0.3245289921760559,0.24689699709415436,0.2528750002384186,46007,0.0,0.0
2025-01-19 00:00:00+00:00,0.2528750002384186,0.2636820077896118,0.21044699847698212,0.22559499740600586,68131,0.0,0.0
2025-01-20 00:00:00+00:00,0.22559499740600586,0.2709850072860718,0.2147430032491684,0.22685299813747406,60751,0.0,0.0
2025-01-21 00:00:00+00:00,0.22685299813747406,0.23832300305366516,0.18520599603652954,0.19626100361347198,43101,0.0,0.0
2025-01-22 00:00:00+00:00,0.19626100361347198,0.24178199470043182,0.16721199452877045,0.22436100244522095,78010,0.0,0.0
2025-01-23 00:00:00+00:00,0.22435300052165985,0.3510589897632599,0.18932299315929413,0.29367101192474365,138621,0.0,0.0
2025-01-24 00:00:00+00:00,0.29367101192474365,0.3325609862804413,0.23464900255203247,0.23466399312019348,72568,0.0,0.0
2025-01-25 00:00:00+00:00,0.23467500507831573,0.27000299096107483,0.21236200630664825,0.2508009970188141,33798,0.0,0.0
2025-01-26 00:00:00+00:00,0.25301700830459595,0.28984999656677246,0.23267799615859985,0.24208299815654755,47773,0.0,0.0
2025-01-27 00:00:00+00:00,0.24208299815654755,0.24460899829864502,0.18758299946784973,0.1999559998512268,40951,0.0,0.0
2025-01-28 00:00:00+00:00,0.1999559998512268,0.25904199481010437,0.18296000361442566,0.19119299948215485,38497,0.0,0.0
2025-01-29 00:00:00+00:00,0.1908559948205948,0.2706350088119507,0.18863800168037415,0.26975399255752563,47697,0.0,0.0
2025-01-30 00:00:00+00:00,0.26978400349617004,0.501895010471344,0.2666209936141968,0.3472130000591278,345520,0.0,0.0
2025-01-31 00:00:00+00:00,0.3472130000591278,0.3779340088367462,0.31537699699401855,0.33054399490356445,64317,0.0,0.0
2025-02-01 00:00:00+00:00,0.32550400495529175,0.35846298933029175,0.2919110059738159,0.2955560088157654,40417,0.0,0.0
2025-02-02 00:00:00+00:00,0.2920350134372711,0.31965699791908264,0.24935400485992432,0.2560960054397583,55665,0.0,0.0
2025-02-03 00:00:00+00:00,0.2561649978160858,0.2891550064086914,0.23269900679588318,0.2750200033187866,41476,0.0,0.0
2025-02-04 00:00:00+00:00,0.2750200033187866,0.2831369936466217,0.23398099839687347,0.25201499462127686,22946,0.0,0.0
2025-02-05 00:00:00+00:00,0.25201499462127686,0.28589800000190735,0.2474379986524582,0.2725130021572113,22315,0.0,0.0
2025-02-06 00:00:00+00:00,0.2725130021572113,0.28856199979782104,0.1948769986629486,0.1973479986190796,21387,0.0,0.0
2025-02-07 00:00:00+00:00,0.1973479986190796,0.22224900126457214,0.19625699520111084,0.22147099673748016,18402,0.0,0.0
2025-02-08 00:00:00+00:00,0.22147099673748016,0.24364100396633148,0.16230599582195282,0.1738239973783493,42657,0.0,0.0
2025-02-09 00:00:00+00:00,0.17382700741291046,0.203015998005867,0.17192700505256653,0.1988379955291748,21648,0.0,0.0
2025-02-10 00:00:00+00:00,0.1988379955291748,0.2711760103702545,0.198403999209404,0.2340169996023178,66495,0.0,0.0
2025-02-11 00:00:00+00:00,0.2340169996023178,0.24457299709320068,0.20361199975013733,0.2282470017671585,54217,0.0,0.0
2025-02-12 00:00:00+00:00,0.22824500501155853,0.2340790033340454,0.13771399855613708,0.2168319970369339,22101,0.0,0.0
2025-02-13 00:00:00+00:00,0.2168319970369339,0.23264099657535553,0.20560599863529205,0.21272100508213043,17922,0.0,0.0
2025-02-14 00:00:00+00:00,0.21272100508213043,0.32486701011657715,0.13901400566101074,0.24822300672531128,71680,0.0,0.0
