TIMESTAMP,FLEX_OPEN_PRICE_USD,FLEX_HIGH_PRICE_USD,FLEX_LOW_PRICE_USD,FLEX_CLOSE_PRICE_USD,FLEX_VOLUME_USD,FLEX_DIVIDENDS_USD,FLEX_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,3.3004860877990723,3.3028430938720703,3.299776077270508,3.3003180027008057,0,0.0,0.0
2024-09-29 00:00:00+00:00,3.3003180027008057,3.3026480674743652,3.2996819019317627,3.300589084625244,0,0.0,0.0
2024-09-30 00:00:00+00:00,3.300589084625244,3.303096055984497,3.2984700202941895,3.2986459732055664,0,0.0,0.0
2024-10-01 00:00:00+00:00,3.2986459732055664,3.3031740188598633,3.297424077987671,3.3011860847473145,0,0.0,0.0
2024-10-02 00:00:00+00:00,3.3011860847473145,3.30263090133667,3.298621892929077,3.299422025680542,0,0.0,0.0
2024-10-03 00:00:00+00:00,3.299422025680542,3.3032190799713135,3.29862904548645,3.2994139194488525,0,0.0,0.0
2024-10-04 00:00:00+00:00,3.2994139194488525,3.3027260303497314,3.2984728813171387,3.3002710342407227,0,0.0,0.0
2024-10-05 00:00:00+00:00,3.3002710342407227,3.3027729988098145,3.29915189743042,3.3001489639282227,0,0.0,0.0
2024-10-06 00:00:00+00:00,3.3001489639282227,3.301877021789551,3.299104928970337,3.2997419834136963,0,0.0,0.0
2024-10-07 00:00:00+00:00,3.2997419834136963,3.3018219470977783,3.2985129356384277,3.2989909648895264,0,0.0,0.0
2024-10-08 00:00:00+00:00,3.2989909648895264,3.3017280101776123,3.29726505279541,3.2981200218200684,0,0.0,0.0
2024-10-09 00:00:00+00:00,3.2981200218200684,3.300137996673584,3.2965939044952393,3.2969019412994385,0,0.0,0.0
2024-10-10 00:00:00+00:00,3.2969019412994385,3.2999730110168457,3.295470952987671,3.2972769737243652,0,0.0,0.0
2024-10-11 00:00:00+00:00,3.2972769737243652,3.300834894180298,3.2963690757751465,3.299082040786743,0,0.0,0.0
2024-10-12 00:00:00+00:00,3.299082040786743,3.3008100986480713,3.298403024673462,3.2992899417877197,0,0.0,0.0
2024-10-13 00:00:00+00:00,3.2992899417877197,3.3012750148773193,3.2979960441589355,3.298374891281128,0,0.0,0.0
2024-10-14 00:00:00+00:00,3.298374891281128,3.300481081008911,3.297065019607544,3.2987499237060547,0,0.0,0.0
2024-10-15 00:00:00+00:00,3.2987499237060547,3.302928924560547,3.2974770069122314,3.29974102973938,0,0.0,0.0
2024-10-16 00:00:00+00:00,3.29974102973938,3.3019800186157227,3.2984321117401123,3.2994799613952637,0,0.0,0.0
2024-10-17 00:00:00+00:00,3.2994799613952637,3.301384925842285,3.297960042953491,3.2990429401397705,0,0.0,0.0
2024-10-18 00:00:00+00:00,3.2990429401397705,3.300534963607788,3.297913074493408,3.299710988998413,0,0.0,0.0
2024-10-19 00:00:00+00:00,3.299710988998413,3.3002829551696777,3.298259973526001,3.299783945083618,0,0.0,0.0
2024-10-20 00:00:00+00:00,3.299783945083618,3.300947904586792,3.2983500957489014,3.2988901138305664,0,0.0,0.0
2024-10-21 00:00:00+00:00,3.2988901138305664,3.300571918487549,3.2971150875091553,3.2984790802001953,0,0.0,0.0
2024-10-22 00:00:00+00:00,3.2984790802001953,3.300489902496338,3.2968618869781494,3.2980310916900635,0,0.0,0.0
2024-10-23 00:00:00+00:00,3.2980310916900635,3.299808979034424,3.2950050830841064,3.2984519004821777,0,0.0,0.0
2024-10-24 00:00:00+00:00,3.296447992324829,3.299401044845581,3.2954230308532715,3.29843807220459,0,0.0,0.0
2024-10-25 00:00:00+00:00,3.29843807220459,3.300568103790283,3.290178060531616,3.293816089630127,0,0.0,0.0
2024-10-26 00:00:00+00:00,3.293816089630127,3.2983250617980957,3.293816089630127,3.2956340312957764,0,0.0,0.0
2024-10-27 00:00:00+00:00,3.2956340312957764,3.2976040840148926,3.2950620651245117,3.2959909439086914,0,0.0,0.0
2024-10-28 00:00:00+00:00,3.2959909439086914,3.2995951175689697,3.294869899749756,3.297990083694458,0,0.0,0.0
2024-10-29 00:00:00+00:00,3.297990083694458,3.300287961959839,3.2962520122528076,3.298659086227417,0,0.0,0.0
2024-10-30 00:00:00+00:00,3.298659086227417,3.3010520935058594,3.296308994293213,3.298906087875366,0,0.0,0.0
2024-10-31 00:00:00+00:00,3.298906087875366,3.300765037536621,3.294650077819824,3.295841932296753,0,0.0,0.0
2024-11-01 00:00:00+00:00,3.295841932296753,3.301116943359375,3.2948670387268066,3.2981948852539062,0,0.0,0.0
2024-11-02 00:00:00+00:00,3.2981948852539062,3.3010969161987305,3.2979118824005127,3.2992489337921143,0,0.0,0.0
2024-11-03 00:00:00+00:00,3.2992489337921143,3.3013970851898193,3.29803204536438,3.300257921218872,0,0.0,0.0
2024-11-04 00:00:00+00:00,3.300257921218872,3.300395965576172,3.2966361045837402,3.2980239391326904,0,0.0,0.0
2024-11-05 00:00:00+00:00,3.2980239391326904,3.302907943725586,3.297197103500366,3.3001279830932617,0,0.0,0.0
2024-11-06 00:00:00+00:00,3.3001279830932617,3.3050029277801514,3.29852294921875,3.302741050720215,0,0.0,0.0
2024-11-07 00:00:00+00:00,3.302741050720215,3.305413007736206,3.300398111343384,3.3014540672302246,0,0.0,0.0
2024-11-08 00:00:00+00:00,3.3014540672302246,3.304452896118164,3.300473928451538,3.301563024520874,0,0.0,0.0
2024-11-09 00:00:00+00:00,3.301563024520874,3.3024489879608154,3.3001720905303955,3.301182985305786,0,0.0,0.0
2024-11-10 00:00:00+00:00,3.301182985305786,3.30403208732605,3.299415111541748,3.301953077316284,0,0.0,0.0
2024-11-11 00:00:00+00:00,3.301953077316284,3.307353973388672,3.300784111022949,3.3039491176605225,0,0.0,0.0
2024-11-12 00:00:00+00:00,3.3039491176605225,3.3062899112701416,3.298768997192383,3.3030080795288086,0,0.0,0.0
2024-11-13 00:00:00+00:00,3.3030080795288086,3.307581901550293,3.30051589012146,3.3033370971679688,0,0.0,0.0
2024-11-14 00:00:00+00:00,3.3033370971679688,3.3042359352111816,3.2984890937805176,3.3003509044647217,0,0.0,0.0
2024-11-15 00:00:00+00:00,3.3003509044647217,3.302431106567383,3.299133062362671,3.3011460304260254,0,0.0,0.0
2024-11-16 00:00:00+00:00,3.3011600971221924,3.30216908454895,3.299586057662964,3.3008220195770264,0,0.0,0.0
2024-11-17 00:00:00+00:00,3.3008220195770264,3.3020169734954834,3.2990269660949707,3.3007121086120605,0,0.0,0.0
2024-11-18 00:00:00+00:00,3.3007121086120605,3.3038740158081055,3.2996959686279297,3.301898956298828,0,0.0,0.0
2024-11-19 00:00:00+00:00,3.301898956298828,3.3048059940338135,3.300915002822876,3.3043830394744873,0,0.0,0.0
2024-11-20 00:00:00+00:00,3.3043830394744873,3.305356979370117,3.300244092941284,3.300445079803467,0,0.0,0.0
2024-11-21 00:00:00+00:00,3.300445079803467,3.304176092147827,3.2972800731658936,3.303313970565796,0,0.0,0.0
2024-11-22 00:00:00+00:00,3.303313970565796,3.304656982421875,3.299038887023926,3.303744077682495,0,0.0,0.0
2024-11-23 00:00:00+00:00,3.303744077682495,3.307849884033203,3.301743984222412,3.3032569885253906,0,0.0,0.0
2024-11-24 00:00:00+00:00,3.3032569885253906,3.304708957672119,3.2995569705963135,3.303283929824829,0,0.0,0.0
2024-11-25 00:00:00+00:00,3.303283929824829,3.3043110370635986,3.2986819744110107,3.2998850345611572,0,0.0,0.0
2024-11-26 00:00:00+00:00,3.2998850345611572,3.303481101989746,3.297945022583008,3.298388957977295,0,0.0,0.0
2024-11-27 00:00:00+00:00,3.298388957977295,3.305150032043457,3.298024892807007,3.302963972091675,0,0.0,0.0
2024-11-28 00:00:00+00:00,3.302963972091675,3.303813934326172,3.299916982650757,3.300481081008911,0,0.0,0.0
2024-11-29 00:00:00+00:00,3.300481081008911,3.304565906524658,3.30008602142334,3.3013739585876465,0,0.0,0.0
2024-11-30 00:00:00+00:00,3.3013739585876465,3.3032710552215576,3.300645112991333,3.301743984222412,0,0.0,0.0
2024-12-01 00:00:00+00:00,3.301743984222412,3.3032290935516357,3.3009090423583984,3.3027679920196533,0,0.0,0.0
2024-12-02 00:00:00+00:00,3.3027679920196533,3.3047800064086914,3.299837112426758,3.300973892211914,0,0.0,0.0
2024-12-03 00:00:00+00:00,3.300973892211914,3.3034238815307617,3.298567056655884,3.3027451038360596,0,0.0,0.0
2024-12-04 00:00:00+00:00,3.3027451038360596,3.3042349815368652,3.0012400150299072,3.004409074783325,9,0.0,0.0
2024-12-05 00:00:00+00:00,3.004409074783325,3.006479024887085,2.9999749660491943,3.006479024887085,0,0.0,0.0
2024-12-06 00:00:00+00:00,3.003443956375122,3.005894899368286,2.9996490478515625,3.0040340423583984,0,0.0,0.0
2024-12-07 00:00:00+00:00,3.0040340423583984,3.0046560764312744,3.0021889209747314,3.002243995666504,0,0.0,0.0
2024-12-08 00:00:00+00:00,3.0024499893188477,3.0032010078430176,3.000988006591797,3.001734972000122,0,0.0,0.0
2024-12-09 00:00:00+00:00,3.002224922180176,3.0027129650115967,2.997314929962158,3.0014309883117676,0,0.0,0.0
2024-12-10 00:00:00+00:00,3.0014309883117676,3.003067970275879,2.9998619556427,3.00211501121521,0,0.0,0.0
2024-12-11 00:00:00+00:00,3.00211501121521,3.003602981567383,3.00006103515625,3.001723051071167,0,0.0,0.0
2024-12-12 00:00:00+00:00,3.001723051071167,3.002537965774536,2.998507022857666,3.0002129077911377,0,0.0,0.0
2024-12-13 00:00:00+00:00,3.0002129077911377,3.0014500617980957,2.9988670349121094,3.0003280639648438,0,0.0,0.0
2024-12-14 00:00:00+00:00,3.0003280639648438,3.0006320476531982,2.998404026031494,2.999217987060547,0,0.0,0.0
2024-12-15 00:00:00+00:00,2.999217987060547,3.0001840591430664,2.9979939460754395,2.9988839626312256,0,0.0,0.0
2024-12-16 00:00:00+00:00,2.9988839626312256,3.0010499954223633,2.9970901012420654,3.0007550716400146,0,0.0,0.0
2024-12-17 00:00:00+00:00,3.0007550716400146,3.000910997390747,2.9966189861297607,3.000319004058838,0,0.0,0.0
2024-12-18 00:00:00+00:00,3.000319004058838,3.000736951828003,2.9966859817504883,2.9982380867004395,0,0.0,0.0
2024-12-19 00:00:00+00:00,2.9982380867004395,3.000967025756836,2.9938089847564697,2.9985740184783936,0,0.0,0.0
2024-12-20 00:00:00+00:00,2.9985740184783936,3.000339984893799,2.994913101196289,2.9988698959350586,0,0.0,0.0
2024-12-21 00:00:00+00:00,2.9988698959350586,3.000663995742798,2.9979848861694336,2.999356985092163,0,0.0,0.0
2024-12-22 00:00:00+00:00,2.999356985092163,3.0008320808410645,2.9962029457092285,2.997014045715332,0,0.0,0.0
2024-12-23 00:00:00+00:00,2.997014045715332,2.9988839626312256,2.994976043701172,2.9961280822753906,0,0.0,0.0
2024-12-24 00:00:00+00:00,2.9961280822753906,3.0001659393310547,2.994856119155884,2.998137950897217,0,0.0,0.0
2024-12-25 00:00:00+00:00,2.998137950897217,3.0000200271606445,2.9967339038848877,2.99737811088562,0,0.0,0.0
2024-12-26 00:00:00+00:00,2.99737811088562,3.0003609657287598,2.9961929321289062,2.9978830814361572,0,0.0,0.0
2024-12-27 00:00:00+00:00,2.9978830814361572,2.9978830814361572,2.9978830814361572,2.9978830814361572,0,0.0,0.0
2024-12-28 00:00:00+00:00,2.9978830814361572,2.9978830814361572,2.9978830814361572,2.9978830814361572,0,0.0,0.0
2024-12-29 00:00:00+00:00,2.9978830814361572,2.9978830814361572,2.9978830814361572,2.9978830814361572,0,0.0,0.0
2024-12-30 00:00:00+00:00,2.9978830814361572,2.9978830814361572,2.9978830814361572,2.9978830814361572,0,0.0,0.0
2024-12-31 00:00:00+00:00,2.9978830814361572,2.9978830814361572,2.4947168827056885,2.4950249195098877,5,0.0,0.0
2025-01-01 00:00:00+00:00,2.4950249195098877,2.4955739974975586,2.4937539100646973,2.4947140216827393,0,0.0,0.0
2025-01-02 00:00:00+00:00,2.4947140216827393,2.4947140216827393,2.4947140216827393,2.4947140216827393,0,0.0,0.0
2025-01-03 00:00:00+00:00,2.4947140216827393,2.4947140216827393,2.4947140216827393,2.4947140216827393,0,0.0,0.0
2025-01-04 00:00:00+00:00,2.4947140216827393,2.4947140216827393,2.4947140216827393,2.4947140216827393,0,0.0,0.0
2025-01-05 00:00:00+00:00,2.4947140216827393,2.4947140216827393,2.4947140216827393,2.4947140216827393,0,0.0,0.0
2025-01-06 00:00:00+00:00,2.4947140216827393,2.4947140216827393,2.4947140216827393,2.4947140216827393,0,0.0,0.0
2025-01-07 00:00:00+00:00,2.4947140216827393,2.4947140216827393,2.4947140216827393,2.4947140216827393,0,0.0,0.0
2025-01-08 00:00:00+00:00,2.4947140216827393,2.4947140216827393,2.4947140216827393,2.4947140216827393,0,0.0,0.0
2025-01-09 00:00:00+00:00,2.4947140216827393,2.4947140216827393,0.569720983505249,0.5699309706687927,10,0.0,0.0
2025-01-10 00:00:00+00:00,0.5699309706687927,0.5703610181808472,0.5698069930076599,0.5700110197067261,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.5700110197067261,0.5700110197067261,0.5700110197067261,0.5700110197067261,0,0.0,0.0
