TIMESTAMP,GAL_OPEN_PRICE_USD,GAL_HIGH_PRICE_USD,GAL_LOW_PRICE_USD,GAL_CLOSE_PRICE_USD,GAL_VOLUME_USD,GAL_DIVIDENDS_USD,GAL_STOCK_SPLITS_USD
2022-03-29 00:00:00+00:00,3.521066904067993,4.757873058319092,3.4316179752349854,3.764317035675049,24233688,0.0,0.0
2022-03-30 00:00:00+00:00,3.757951021194458,4.060344219207764,3.586766004562378,3.616844892501831,6950141,0.0,0.0
2022-03-31 00:00:00+00:00,3.611614942550659,3.8761069774627686,3.546030044555664,3.63352108001709,5558998,0.0,0.0
2022-04-01 00:00:00+00:00,3.63352108001709,3.6581149101257324,3.5618679523468018,3.58161997795105,2136871,0.0,0.0
2022-04-02 00:00:00+00:00,3.581620931625366,3.742518901824951,3.5733931064605713,3.5963330268859863,2511062,0.0,0.0
2022-04-03 00:00:00+00:00,3.5940051078796387,3.606663942337036,3.5222411155700684,3.545849084854126,1521060,0.0,0.0
2022-04-04 00:00:00+00:00,3.5458590984344482,3.683150053024292,3.379417896270752,3.479151964187622,1806711,0.0,0.0
2022-04-05 00:00:00+00:00,3.479151964187622,3.6043519973754883,3.3855669498443604,3.4630239009857178,2064456,0.0,0.0
2022-04-06 00:00:00+00:00,3.464042901992798,3.4933691024780273,3.2739078998565674,3.3163979053497314,1388000,0.0,0.0
2022-04-07 00:00:00+00:00,3.316575050354004,3.470355987548828,3.282500982284546,3.4453558921813965,1459456,0.0,0.0
2022-04-08 00:00:00+00:00,3.4453649520874023,3.477354049682617,3.343538999557495,3.385490894317627,1166895,0.0,0.0
2022-04-09 00:00:00+00:00,3.385698080062866,3.480768918991089,3.3547840118408203,3.446798086166382,1456052,0.0,0.0
2022-04-10 00:00:00+00:00,3.446810007095337,3.7275240421295166,3.2112998962402344,3.3479549884796143,5246720,0.0,0.0
2022-04-11 00:00:00+00:00,3.347949981689453,3.446937084197998,3.2043399810791016,3.2043399810791016,2205863,0.0,0.0
2022-04-12 00:00:00+00:00,3.202241897583008,3.3791871070861816,3.161555051803589,3.241518974304199,1518943,0.0,0.0
2022-04-13 00:00:00+00:00,3.225924015045166,3.322784900665283,3.2152910232543945,3.2713849544525146,1084996,0.0,0.0
2022-04-14 00:00:00+00:00,3.27150297164917,3.298907995223999,3.1837499141693115,3.2023069858551025,963220,0.0,0.0
2022-04-15 00:00:00+00:00,3.2120730876922607,3.2757620811462402,3.189810037612915,3.2530369758605957,979654,0.0,0.0
2022-04-16 00:00:00+00:00,3.2530159950256348,3.320807933807373,3.2100539207458496,3.2499489784240723,942801,0.0,0.0
2022-04-17 00:00:00+00:00,3.2499470710754395,3.263787031173706,3.1985549926757812,3.200126886367798,807732,0.0,0.0
2022-04-18 00:00:00+00:00,3.2002921104431152,3.217421054840088,3.0728249549865723,3.1133310794830322,986107,0.0,0.0
2022-04-19 00:00:00+00:00,3.1133110523223877,3.1608569622039795,3.10622501373291,3.1135849952697754,873807,0.0,0.0
2022-04-20 00:00:00+00:00,3.113593101501465,3.1465229988098145,3.003549098968506,3.040760040283203,785582,0.0,0.0
2022-04-21 00:00:00+00:00,3.050563097000122,3.105276107788086,2.9347829818725586,2.9998650550842285,656153,0.0,0.0
2022-04-22 00:00:00+00:00,2.9998550415039062,3.4829540252685547,2.9844970703125,3.2540810108184814,6512903,0.0,0.0
2022-04-23 00:00:00+00:00,3.26198410987854,3.376718044281006,3.061295986175537,3.1479039192199707,2040547,0.0,0.0
2022-04-24 00:00:00+00:00,3.13728404045105,3.284912109375,3.068753957748413,3.122227907180786,1540321,0.0,0.0
2022-04-25 00:00:00+00:00,3.122227907180786,3.1310811042785645,2.9152519702911377,3.050097942352295,1380307,0.0,0.0
2022-04-26 00:00:00+00:00,3.0500600337982178,3.254844903945923,2.9844160079956055,3.116071939468384,2522647,0.0,0.0
2022-04-27 00:00:00+00:00,3.1097331047058105,3.424985885620117,3.0927340984344482,3.2300009727478027,5276954,0.0,0.0
2022-04-28 00:00:00+00:00,3.2300100326538086,3.464042901992798,3.18900203704834,3.193495035171509,4973159,0.0,0.0
2022-04-29 00:00:00+00:00,3.202502965927124,3.4993999004364014,2.893695116043091,2.9114770889282227,4205440,0.0,0.0
2022-04-30 00:00:00+00:00,2.911479949951172,3.0533089637756348,2.6507859230041504,2.6676580905914307,2175134,0.0,0.0
2022-05-01 00:00:00+00:00,2.6673800945281982,2.7819199562072754,2.586884021759033,2.6308069229125977,1513488,0.0,0.0
2022-05-02 00:00:00+00:00,2.6307730674743652,2.8447279930114746,2.5941500663757324,2.746201992034912,4118086,0.0,0.0
2022-05-03 00:00:00+00:00,2.746166944503784,2.811691999435425,2.6023149490356445,2.6625308990478516,10206568,0.0,0.0
2022-05-04 00:00:00+00:00,2.6628310680389404,2.9344708919525146,2.6237189769744873,2.7391140460968018,707838,0.0,0.0
2022-05-05 00:00:00+00:00,2.739100933074951,8.549811363220215,2.6955010890960693,2.770328998565674,1569993,0.0,0.0
2022-05-06 00:00:00+00:00,2.770328998565674,2.810746908187866,2.6551249027252197,2.6723930835723877,909299,0.0,0.0
2022-05-07 00:00:00+00:00,2.672797918319702,2.6997830867767334,2.5999910831451416,2.6530420780181885,617993,0.0,0.0
2022-05-08 00:00:00+00:00,2.653014898300171,2.6638519763946533,2.5054330825805664,2.52520489692688,607683,0.0,0.0
2022-05-09 00:00:00+00:00,2.525738000869751,2.5565989017486572,2.322812080383301,2.357192039489746,615511,0.0,0.0
2022-05-10 00:00:00+00:00,2.3306241035461426,2.5418100357055664,2.284848928451538,2.4053759574890137,739536,0.0,0.0
2022-05-11 00:00:00+00:00,2.404892921447754,2.419945001602173,1.8221559524536133,1.9018269777297974,656912,0.0,0.0
2022-05-12 00:00:00+00:00,1.9020450115203857,1.9674420356750488,1.5594170093536377,1.8156659603118896,656394,0.0,0.0
2022-05-13 00:00:00+00:00,1.8156800270080566,2.1506130695343018,1.8052860498428345,2.035794973373413,697202,0.0,0.0
2022-05-14 00:00:00+00:00,2.0358030796051025,2.076633930206299,1.9277260303497314,2.0154690742492676,575997,0.0,0.0
2022-05-15 00:00:00+00:00,2.0154221057891846,2.058629035949707,1.9566489458084106,2.0460879802703857,612360,0.0,0.0
2022-05-16 00:00:00+00:00,2.0461530685424805,2.126171112060547,1.9405570030212402,1.9886499643325806,715125,0.0,0.0
2022-05-17 00:00:00+00:00,1.9887980222702026,2.244128942489624,1.9880950450897217,2.130162000656128,1165122,0.0,0.0
2022-05-18 00:00:00+00:00,2.130131959915161,2.5735530853271484,2.1200969219207764,2.2667839527130127,1815705,0.0,0.0
2022-05-19 00:00:00+00:00,2.2665209770202637,2.3259201049804688,2.1412220001220703,2.2653849124908447,705506,0.0,0.0
2022-05-20 00:00:00+00:00,2.265571117401123,2.4412059783935547,2.2176709175109863,2.3306479454040527,1073061,0.0,0.0
2022-05-21 00:00:00+00:00,2.330709934234619,2.3558640480041504,2.2670209407806396,2.30194091796875,518114,0.0,0.0
2022-05-22 00:00:00+00:00,2.30184006690979,2.570035934448242,2.2663650512695312,2.4131999015808105,2083154,0.0,0.0
2022-05-23 00:00:00+00:00,2.4132649898529053,2.8386900424957275,2.369694948196411,2.58276104927063,4383671,0.0,0.0
2022-05-24 00:00:00+00:00,2.5754189491271973,2.804124116897583,2.5211799144744873,2.568402051925659,2063957,0.0,0.0
2022-05-25 00:00:00+00:00,2.5939741134643555,2.7001609802246094,2.5800650119781494,2.618582010269165,1423067,0.0,0.0
2022-05-26 00:00:00+00:00,2.618817090988159,2.665256977081299,2.453964948654175,2.5185248851776123,930655,0.0,0.0
2022-05-27 00:00:00+00:00,2.5186328887939453,2.5818419456481934,2.4822840690612793,2.5563290119171143,943815,0.0,0.0
2022-05-28 00:00:00+00:00,2.594825029373169,2.6200950145721436,2.5335628986358643,2.603940010070801,761613,0.0,0.0
2022-05-29 00:00:00+00:00,2.6043310165405273,2.712601900100708,2.5609130859375,2.682513952255249,1212362,0.0,0.0
2022-05-30 00:00:00+00:00,2.6824870109558105,2.7267730236053467,2.6405138969421387,2.711954116821289,1138887,0.0,0.0
2022-05-31 00:00:00+00:00,2.7119240760803223,2.8505990505218506,2.6858088970184326,2.809720993041992,1805766,0.0,0.0
2022-06-01 00:00:00+00:00,2.809825897216797,3.11604905128479,2.77443790435791,2.884216070175171,3096534,0.0,0.0
2022-06-02 00:00:00+00:00,2.8713340759277344,3.08276104927063,2.866594076156616,3.019674062728882,1738549,0.0,0.0
2022-06-03 00:00:00+00:00,3.019503116607666,3.056190013885498,2.954235076904297,3.052856922149658,1212598,0.0,0.0
2022-06-04 00:00:00+00:00,3.0487310886383057,3.26029109954834,3.006930112838745,3.2099030017852783,3020834,0.0,0.0
2022-06-05 00:00:00+00:00,3.1996450424194336,3.4777629375457764,3.147062063217163,3.368230104446411,3481961,0.0,0.0
2022-06-06 00:00:00+00:00,3.3682689666748047,3.4230570793151855,3.2347829341888428,3.2693839073181152,2284298,0.0,0.0
2022-06-07 00:00:00+00:00,3.2697620391845703,3.322434902191162,3.18845796585083,3.227686882019043,1396194,0.0,0.0
2022-06-08 00:00:00+00:00,3.227638006210327,3.259242057800293,3.154723882675171,3.222929000854492,1712411,0.0,0.0
2022-06-09 00:00:00+00:00,3.222472906112671,3.3569369316101074,3.0370070934295654,3.249145030975342,3691129,0.0,0.0
2022-06-10 00:00:00+00:00,3.2491660118103027,3.4054369926452637,3.0512900352478027,3.2836649417877197,4687433,0.0,0.0
2022-06-11 00:00:00+00:00,3.283168077468872,3.352962017059326,2.5808849334716797,2.703834056854248,5027660,0.0,0.0
2022-06-12 00:00:00+00:00,2.7038938999176025,2.718369960784912,2.321207046508789,2.370162010192871,2631615,0.0,0.0
2022-06-13 00:00:00+00:00,2.3694028854370117,2.425697088241577,2.148730993270874,2.2120978832244873,1909910,0.0,0.0
2022-06-14 00:00:00+00:00,2.212294101715088,2.2870090007781982,2.057737112045288,2.1705539226531982,1051976,0.0,0.0
2022-06-15 00:00:00+00:00,2.1703810691833496,2.1889309883117676,1.9714469909667969,2.153592109680176,960167,0.0,0.0
2022-06-16 00:00:00+00:00,2.1537981033325195,2.227169990539551,2.0401480197906494,2.054982900619507,778772,0.0,0.0
2022-06-17 00:00:00+00:00,2.055114984512329,2.1617789268493652,2.0421669483184814,2.1307449340820312,568794,0.0,0.0
2022-06-18 00:00:00+00:00,2.1306979656219482,2.1577999591827393,1.948796033859253,2.066696882247925,776848,0.0,0.0
2022-06-19 00:00:00+00:00,2.0665760040283203,2.1291959285736084,2.0032200813293457,2.1041018962860107,714409,0.0,0.0
2022-06-20 00:00:00+00:00,2.1040849685668945,2.2580149173736572,2.069329023361206,2.144474983215332,1567116,0.0,0.0
2022-06-21 00:00:00+00:00,2.1443729400634766,2.2237980365753174,2.119357109069824,2.1737160682678223,1371170,0.0,0.0
2022-06-22 00:00:00+00:00,2.1739420890808105,2.3061790466308594,2.1274468898773193,2.188899040222168,1358286,0.0,0.0
2022-06-23 00:00:00+00:00,2.1890549659729004,2.774203062057495,2.1890549659729004,2.411120891571045,6620319,0.0,0.0
2022-06-24 00:00:00+00:00,2.411120891571045,2.4642930030822754,2.2976739406585693,2.424165964126587,3716481,0.0,0.0
2022-06-25 00:00:00+00:00,2.4241669178009033,2.435681104660034,2.362488031387329,2.386320114135742,1607578,0.0,0.0
2022-06-26 00:00:00+00:00,2.3872389793395996,2.3993399143218994,2.254223108291626,2.2779951095581055,1195626,0.0,0.0
2022-06-27 00:00:00+00:00,2.2875289916992188,2.4105749130249023,2.246907949447632,2.3327369689941406,1096735,0.0,0.0
2022-06-28 00:00:00+00:00,2.3326499462127686,2.3738880157470703,2.225296974182129,2.247812032699585,923163,0.0,0.0
2022-06-29 00:00:00+00:00,2.2469449043273926,2.2791590690612793,2.203665018081665,2.2561419010162354,922303,0.0,0.0
2022-06-30 00:00:00+00:00,2.2567689418792725,2.273582935333252,2.139162063598633,2.2044949531555176,1127406,0.0,0.0
2022-07-01 00:00:00+00:00,2.2048330307006836,2.243043899536133,2.165755033493042,2.200623035430908,999097,0.0,0.0
2022-07-02 00:00:00+00:00,2.200989007949829,2.247523069381714,2.1764400005340576,2.2255098819732666,917156,0.0,0.0
2022-07-03 00:00:00+00:00,2.2259581089019775,2.2654099464416504,2.1861510276794434,2.231605052947998,943781,0.0,0.0
2022-07-04 00:00:00+00:00,2.230319023132324,2.267011880874634,2.1796059608459473,2.2396459579467773,1167078,0.0,0.0
2022-07-05 00:00:00+00:00,2.2398669719696045,2.2564029693603516,2.182797908782959,2.2008090019226074,1109035,0.0,0.0
2022-07-06 00:00:00+00:00,2.200486898422241,2.29986310005188,2.1802968978881836,2.2000110149383545,1979974,0.0,0.0
2022-07-07 00:00:00+00:00,2.200126886367798,2.2528889179229736,2.1954610347747803,2.2499799728393555,1241768,0.0,0.0
2022-07-08 00:00:00+00:00,2.249464988708496,2.3351259231567383,2.2021079063415527,2.266158103942871,2237225,0.0,0.0
2022-07-09 00:00:00+00:00,2.265803098678589,2.3695130348205566,2.2427570819854736,2.301435947418213,2316337,0.0,0.0
2022-07-10 00:00:00+00:00,2.3012969493865967,2.3283441066741943,2.236556053161621,2.262010097503662,1393509,0.0,0.0
2022-07-11 00:00:00+00:00,2.2616870403289795,2.272573947906494,2.140799045562744,2.163551092147827,941838,0.0,0.0
2022-07-12 00:00:00+00:00,2.162482976913452,2.1850650310516357,2.1056010723114014,2.1138060092926025,766613,0.0,0.0
2022-07-13 00:00:00+00:00,2.1143600940704346,2.1833629608154297,2.0950889587402344,2.150489091873169,920841,0.0,0.0
2022-07-14 00:00:00+00:00,2.1498990058898926,2.165839910507202,2.1073238849639893,2.1315009593963623,1009264,0.0,0.0
2022-07-15 00:00:00+00:00,2.130980968475342,2.2599220275878906,2.1224119663238525,2.2404110431671143,1536390,0.0,0.0
2022-07-16 00:00:00+00:00,2.2401540279388428,2.2782390117645264,2.2167959213256836,2.2560040950775146,1315673,0.0,0.0
2022-07-17 00:00:00+00:00,2.2558319568634033,2.313507080078125,2.2211270332336426,2.270843982696533,1384408,0.0,0.0
2022-07-18 00:00:00+00:00,2.270716905593872,2.3024089336395264,2.2471139430999756,2.2847421169281006,1458244,0.0,0.0
2022-07-19 00:00:00+00:00,2.284446954727173,2.3060109615325928,2.2344729900360107,2.2780470848083496,1917768,0.0,0.0
2022-07-20 00:00:00+00:00,2.278740882873535,2.346877098083496,2.1826369762420654,2.22330904006958,1898285,0.0,0.0
2022-07-21 00:00:00+00:00,2.2306230068206787,2.2362101078033447,2.187988042831421,2.22379994392395,1136402,0.0,0.0
2022-07-22 00:00:00+00:00,2.2233059406280518,2.254075050354004,2.1804349422454834,2.2101969718933105,1054315,0.0,0.0
2022-07-23 00:00:00+00:00,2.209609031677246,2.228518009185791,2.156614065170288,2.2048850059509277,888167,0.0,0.0
2022-07-24 00:00:00+00:00,2.205672025680542,2.227320909500122,2.18039608001709,2.20135498046875,907101,0.0,0.0
2022-07-25 00:00:00+00:00,2.2030270099639893,2.211651086807251,2.1359479427337646,2.139925956726074,918808,0.0,0.0
2022-07-26 00:00:00+00:00,2.13976788520813,2.1620280742645264,2.115885019302368,2.148477077484131,854284,0.0,0.0
2022-07-27 00:00:00+00:00,2.1491758823394775,2.2481329441070557,2.140316963195801,2.2351720333099365,1493154,0.0,0.0
2022-07-28 00:00:00+00:00,2.23561692237854,2.2830970287323,2.2127349376678467,2.2660980224609375,1503866,0.0,0.0
2022-07-29 00:00:00+00:00,2.2656989097595215,2.3475589752197266,2.239500045776367,2.3259379863739014,1636594,0.0,0.0
2022-07-30 00:00:00+00:00,2.3256618976593018,2.3972489833831787,2.270359992980957,2.271182060241699,1654060,0.0,0.0
2022-07-31 00:00:00+00:00,2.271962881088257,2.35294508934021,2.2704529762268066,2.301547050476074,1039595,0.0,0.0
2022-08-01 00:00:00+00:00,2.3018240928649902,2.3837890625,2.269742965698242,2.3683629035949707,2045753,0.0,0.0
2022-08-02 00:00:00+00:00,2.367353916168213,2.4472060203552246,2.3293139934539795,2.4112350940704346,1647356,0.0,0.0
2022-08-03 00:00:00+00:00,2.4110209941864014,2.4699010848999023,2.379962921142578,2.420624017715454,1594585,0.0,0.0
2022-08-04 00:00:00+00:00,2.4214329719543457,2.4932379722595215,2.3492000102996826,2.4567019939422607,1728491,0.0,0.0
2022-08-05 00:00:00+00:00,2.456679105758667,2.671492099761963,2.433793067932129,2.56842303276062,4049698,0.0,0.0
2022-08-06 00:00:00+00:00,2.5846409797668457,2.848889112472534,2.5727899074554443,2.7555971145629883,5357123,0.0,0.0
2022-08-07 00:00:00+00:00,2.7552080154418945,2.770005941390991,2.688966989517212,2.697869062423706,2342822,0.0,0.0
2022-08-08 00:00:00+00:00,2.6976449489593506,2.7339320182800293,2.6513330936431885,2.6782610416412354,1982420,0.0,0.0
2022-08-09 00:00:00+00:00,2.6784069538116455,2.7028720378875732,2.572180986404419,2.630384922027588,1463278,0.0,0.0
2022-08-10 00:00:00+00:00,2.6304030418395996,2.7115728855133057,2.589585065841675,2.689448118209839,1278750,0.0,0.0
2022-08-11 00:00:00+00:00,2.6889870166778564,2.746453046798706,2.6745829582214355,2.6834468841552734,1617421,0.0,0.0
2022-08-12 00:00:00+00:00,2.683695077896118,2.746612071990967,2.665471076965332,2.7308480739593506,1196165,0.0,0.0
2022-08-13 00:00:00+00:00,2.730319023132324,2.7668490409851074,2.6299540996551514,2.67524790763855,2147685,0.0,0.0
2022-08-14 00:00:00+00:00,2.6754119396209717,2.7028279304504395,2.598378896713257,2.6128900051116943,1320881,0.0,0.0
2022-08-15 00:00:00+00:00,2.6192970275878906,2.6551930904388428,2.5702569484710693,2.5972189903259277,1113009,0.0,0.0
2022-08-16 00:00:00+00:00,2.5960190296173096,2.710521936416626,2.5444300174713135,2.6016740798950195,1009769,0.0,0.0
2022-08-17 00:00:00+00:00,2.603173017501831,2.623044013977051,2.5244789123535156,2.528549909591675,1887780,0.0,0.0
2022-08-18 00:00:00+00:00,2.5264689922332764,2.694489002227783,2.501189947128296,2.6288750171661377,3861322,0.0,0.0
2022-08-19 00:00:00+00:00,2.6307530403137207,2.642920970916748,2.473233938217163,2.5356240272521973,3168600,0.0,0.0
2022-08-20 00:00:00+00:00,2.5360400676727295,2.5934479236602783,2.490675926208496,2.5017600059509277,2744244,0.0,0.0
2022-08-21 00:00:00+00:00,2.5015931129455566,2.5562620162963867,2.493783950805664,2.5121328830718994,2483976,0.0,0.0
2022-08-22 00:00:00+00:00,2.5123789310455322,2.5825860500335693,2.4959349632263184,2.5825860500335693,3000162,0.0,0.0
2022-08-23 00:00:00+00:00,2.582406997680664,2.6132030487060547,2.5319418907165527,2.605639934539795,2758022,0.0,0.0
2022-08-24 00:00:00+00:00,2.6041719913482666,2.637505054473877,2.520050048828125,2.566498041152954,1565866,0.0,0.0
2022-08-25 00:00:00+00:00,2.5680229663848877,2.670197010040283,2.5649590492248535,2.6022260189056396,1859142,0.0,0.0
2022-08-26 00:00:00+00:00,2.6031980514526367,2.6289010047912598,2.4426889419555664,2.455341100692749,1555770,0.0,0.0
2022-08-27 00:00:00+00:00,2.453758955001831,2.4725239276885986,2.2894699573516846,2.3808341026306152,1588918,0.0,0.0
2022-08-28 00:00:00+00:00,2.3812570571899414,2.458745002746582,2.33316707611084,2.3367199897766113,1691951,0.0,0.0
2022-08-29 00:00:00+00:00,2.3359389305114746,2.3557701110839844,2.294344902038574,2.3226349353790283,1412895,0.0,0.0
2022-08-30 00:00:00+00:00,2.3238890171051025,2.41225004196167,2.318108081817627,2.375243902206421,2707918,0.0,0.0
2022-08-31 00:00:00+00:00,2.3753719329833984,2.60782790184021,2.351361036300659,2.541969060897827,5517121,0.0,0.0
2022-09-01 00:00:00+00:00,2.546842098236084,2.5970380306243896,2.4577479362487793,2.5311410427093506,5914299,0.0,0.0
2022-09-02 00:00:00+00:00,2.544461965560913,2.596482038497925,2.524888038635254,2.5672709941864014,4318718,0.0,0.0
2022-09-03 00:00:00+00:00,2.5675089359283447,2.598994016647339,2.5425660610198975,2.5746960639953613,3093949,0.0,0.0
2022-09-04 00:00:00+00:00,2.5743520259857178,2.5812671184539795,2.529792070388794,2.552335023880005,3853066,0.0,0.0
2022-09-05 00:00:00+00:00,2.5527219772338867,2.568502902984619,2.475799083709717,2.519857883453369,3960150,0.0,0.0
2022-09-06 00:00:00+00:00,2.518951892852783,2.6068310737609863,2.4195759296417236,2.5183091163635254,4624588,0.0,0.0
2022-09-07 00:00:00+00:00,2.512371063232422,2.6121110916137695,2.4887259006500244,2.5627729892730713,6236903,0.0,0.0
2022-09-08 00:00:00+00:00,2.5624139308929443,2.5763370990753174,2.4845199584960938,2.50203800201416,4893093,0.0,0.0
2022-09-09 00:00:00+00:00,2.499263048171997,2.5480339527130127,2.485196113586426,2.5238239765167236,4577184,0.0,0.0
2022-09-10 00:00:00+00:00,2.524060010910034,2.5488479137420654,2.5007970333099365,2.535064935684204,4183104,0.0,0.0
